0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675000000000000000e+01,3.331558239538348687e+01,3.129570220542465719e+01,2.809470412697502084e+01,2.483349373620982803e+01,2.201598637471912667e+01,1.967618144455474294e+01,1.775592258468361351e+01,1.618032277251426621e+01,1.487899104990139776e+01,1.379416501652005245e+01,1.288091903164070828e+01,1.210488361447526984e+01,1.143979813502601495e+01,1.086548149934090901e+01,1.036628575870407154e+01,9.929956791882837308e+00,9.546801599857685616e+00,9.209077593843362664e+00,8.910539992472658710e+00,8.646102789916655595e+00,8.411581702604284061e+00,8.203497710052600311e+00,8.018925665008122650e+00,7.855377334810375700e+00,7.710710719050113404e+00,7.583059917234944436e+00,7.470780917580845504e+00,7.372409964655746606e+00,7.286631732086719104e+00,7.212255192992071962e+00,7.148195471205194274e+00,7.093460181744782211e+00,7.047139126840630041e+00,7.008396035858700301e+00,6.976461437507384566e+00,6.950625183487349368e+00,6.930227692303416731e+00,6.914648128007457650e+00,6.903288671662588527e+00,6.895553183758630134e+00,6.890820308595295707e+00,6.888410653417636809e+00,6.887549438578687955e+00,6.887326202647301443e+00,6.886690555003582404e+00,6.884492711611029492e+00,6.878772751040787448e+00,6.866763969128534484e+00,6.872447847774485474e+00
0.000000000000000000e+00,1.185937998936199023e+01,1.518293581184833485e+01,1.705393483720282788e+01,1.746311403091713643e+01,1.698654244946243352e+01,1.613635056654992184e+01,1.517926345262320353e+01,1.424017583869291670e+01,1.337144182939293735e+01,1.258960465050028255e+01,1.189484977892012019e+01,1.128067941437867994e+01,1.073845953347823290e+01,1.025944235729932963e+01,9.835586864819905628e+00,9.459822792035707195e+00,9.126068321830931751e+00,8.829146318804694360e+00,8.564667059000878879e+00,8.328907112183687289e+00,8.118697772646212840e+00,7.931327241935719030e+00,7.764457925013077855e+00,7.616057663811205636e+00,7.484343757669432939e+00,7.367737762385881517e+00,7.264829603347454423e+00,7.174349232725554693e+00,7.095144546556512388e+00,7.026164250242146636e+00,6.966444599764245460e+00,6.915099137219464787e+00,6.871310436246716336e+00,6.834323298361544730e+00,6.803438343364086371e+00,6.778005666712949129e+00,6.757417356156897981e+00,6.741098851449189411e+00,6.728498015192484694e+00,6.719072749118253363e+00,6.712277045675973497e+00,6.707548913751285369e+00,6.704303663451817386e+00,6.701939617695928497e+00,6.699880502077898647e+00,6.697758331439545465e+00,6.695417394066264016e+00,6.691430706684872831e+00,6.696625742546828519e+00
0.000000000000000000e+00,4.143049198222175988e+00,6.762421157706752339e+00,9.430688989910148479e+00,1.123923859740900077e+01,1.214154537234048092e+01,1.242148348786478707e+01,1.232457933263788696e+01,1.202076231063788292e+01,1.161758938315741396e+01,1.117847252084773224e+01,1.073877194071430097e+01,1.031707838482837403e+01,9.922303392552830559e+00,9.557924866237533124e+00,9.224462942909921637e+00,8.920900376724757663e+00,8.645485640849567943e+00,8.396179422343989174e+00,8.170895201854420975e+00,7.967622299764976823e+00,7.784481861328728769e+00,7.619746044387254003e+00,7.471837358726965306e+00,7.339318641442950764e+00,7.220879087748612868e+00,7.115319783968144129e+00,7.021540120900284343e+00,6.938525966326062999e+00,6.865339651489627215e+00,6.801111722153095229e+00,6.745034205194513355e+00,6.696354995103466656e+00,6.654373180183382530e+00,6.618434742991105679e+00,6.587928665276910678e+00,6.562282760368749024e+00,6.540959587317081159e+00,6.523451773402042519e+00,6.509277674452238927e+00,6.497977077584038419e+00,6.489109080521250128e+00,6.482253304734805432e+00,6.477019179485324685e+00,6.473063390274267803e+00,6.470124363051824368e+00,6.468152643274739155e+00,6.467251889119739694e+00,6.465613490026822952e+00,6.470068083880410548e+00
0.000000000000000000e+00,1.245170784282803256e+00,2.588843271666027235e+00,4.675467549585798466e+00,6.638167798025305544e+00,8.085587184818098905e+00,9.011344282223667790e+00,9.519850471778276813e+00,9.730338406293599363e+00,9.743686072721418512e+00,9.634392468149615141e+00,9.453652359483708523e+00,9.235182064800151025e+00,9.000538555100613181e+00,8.763157749436357946e+00,8.531181031926282188e+00,8.309350602726704338e+00,8.100251747953187476e+00,7.905115848069535822e+00,7.724335413337082734e+00,7.557791784966182647e+00,7.405062540353847034e+00,7.265551443168491552e+00,7.138569390327955233e+00,7.023384092214395302e+00,6.919250421369411264e+00,6.825428574303914253e+00,6.741194936536133220e+00,6.665848391027298092e+00,6.598713955479817983e+00,6.539144751563832791e+00,6.486522914996331046e+00,6.440259872323472301e+00,6.399796045802573552e+00,6.364600353461519866e+00,6.334169332308277944e+00,6.308026455113568076e+00,6.285721390673072229e+00,6.266830138337832423e+00,6.250955800108250138e+00,6.237731378646651059e+00,6.226824404565399540e+00,6.217945248140191339e+00,6.210858667187677540e+00,6.205395910553808569e+00,6.201459800511690545e+00,6.199078812699950092e+00,6.198283166127822597e+00,6.197170073861532735e+00,6.200768616584245052e+00
0.000000000000000000e+00,1.786149663053464842e-01,6.629445673809771788e-01,1.955275848237070013e+00,3.537138324945301004e+00,4.988861989984827439e+00,6.145227490046945462e+00,6.980820198792939912e+00,7.534757950734971566e+00,7.867004496338827479e+00,8.035913735262955271e+00,8.089848304064975792e+00,8.065821745602482551e+00,7.990893758467740859e+00,7.884289556141514055e+00,7.759407296800524989e+00,7.625449343345684028e+00,7.488654159497483143e+00,7.353190818964389308e+00,7.221793217354489869e+00,7.096203809041082167e+00,6.977481125158240260e+00,6.866212173385700446e+00,6.762658640231609120e+00,6.666857865958623286e+00,6.578692663799736273e+00,6.497940080959033082e+00,6.424305619274757184e+00,6.357447594916789235e+00,6.296994579785056168e+00,6.242558016572707480e+00,6.193741395257702287e+00,6.150146886197854990e+00,6.111380262669963592e+00,6.077054478724913444e+00,6.046792684166635290e+00,6.020230828766266029e+00,5.997020821992959050e+00,5.976834264504455874e+00,5.959367875013162674e+00,5.944350262034843624e+00,5.931550853392854705e+00,5.920789475145153524e+00,5.911945849751439219e+00,5.904961199472997357e+00,5.899820948119356423e+00,5.896559834627653096e+00,5.895142861206841722e+00,5.893847566248738623e+00,5.896554024057349963e+00
0.000000000000000000e+00,-1.781720668013865583e-01,-1.485122006027412844e-01,5.108796137712570129e-01,1.593031954606061174e+00,2.790828269367949588e+00,3.904808204073104694e+00,4.838393468813088738e+00,5.565601788803425265e+00,6.099883253873130684e+00,6.471301143448648041e+00,6.713362230264597663e+00,6.856758031892001171e+00,6.927098837905553808e+00,6.944658293887814970e+00,6.924976213923842217e+00,6.879719856893945718e+00,6.817529057480752108e+00,6.744739924046912805e+00,6.665964229146395859e+00,6.584535218378610111e+00,6.502842905700252807e+00,6.422582377257376685e+00,6.344936414675032665e+00,6.270709154391354012e+00,6.200424123398628140e+00,6.134396240678880119e+00,6.072785110625521732e+00,6.015634640996709415e+00,5.962902757206228088e+00,5.914483798705124862e+00,5.870225485789757336e+00,5.829941905333052787e+00,5.793423479744309823e+00,5.760444968933797760e+00,5.730772052797585836e+00,5.704167526368274288e+00,5.680397433696545484e+00,5.659238215692501406e+00,5.640484804538103525e+00,5.623960376868846645e+00,5.609526545727940849e+00,5.597093224383852039e+00,5.586624459898200001e+00,5.578134110692727354e+00,5.571657614185532736e+00,5.567236439763359357e+00,5.564830737327126187e+00,5.563048395498515930e+00,5.564872929348612551e+00
0.000000000000000000e+00,-2.653082912925841530e-01,-4.385891712376979723e-01,-1.942852277278886153e-01,4.516161921263355805e-01,1.323665548579329387e+00,2.255917542326856040e+00,3.134416957143272953e+00,3.897853514817935405e+00,4.524443375687766888e+00,5.016581033240289145e+00,5.388849207554565979e+00,5.660309774419029161e+00,5.850186894924063630e+00,5.975797106091052413e+00,6.051800905346472526e+00,6.090151560239627671e+00,6.100363391197834773e+00,6.089891309267084551e+00,6.064515954165980105e+00,6.028688285066107433e+00,5.985818039390721879e+00,5.938506344749993282e+00,5.888728760687508057e+00,5.837977489265148812e+00,5.787370889736521029e+00,5.737737697720262986e+00,5.689681711218494975e+00,5.643631667717444955e+00,5.599879779814038727e+00,5.558611645076613428e+00,5.519929566624685258e+00,5.483870812407634077e+00,5.450422153924762370e+00,5.419531599449801895e+00,5.391118433803240961e+00,5.365082170785960614e+00,5.341311488077156611e+00,5.319693427785458617e+00,5.300123681026477129e+00,5.282517421361681897e+00,5.266820454455848122e+00,5.253018237421025916e+00,5.241140481181047583e+00,5.231254728986860947e+00,5.223438616379070254e+00,5.217758463517490064e+00,5.214216360187983845e+00,5.211812072828593045e+00,5.212790752477831191e+00
0.000000000000000000e+00,-2.561957732100550444e-01,-4.985329730590254971e-01,-4.953754203973598780e-01,-1.716974242928021033e-01,3.989102145495176388e-01,1.104814347052094359e+00,1.846640171578592060e+00,2.553988732487268543e+00,3.186096706716235349e+00,3.725325177910011831e+00,4.169333117323995808e+00,4.524550315007444645e+00,4.801572659407074894e+00,5.012269623042924671e+00,5.168156024040545304e+00,5.279596752493213252e+00,5.355514555815072519e+00,5.403375754732906877e+00,5.429312950900985868e+00,5.438301622601645846e+00,5.434345699360894066e+00,5.420649697451914051e+00,5.399768592295147940e+00,5.373733353720327344e+00,5.344153851963268309e+00,5.312301980902489618e+00,5.279178376527534411e+00,5.245565711111546570e+00,5.212071252817739975e+00,5.179160845755367504e+00,5.147186088404592574e+00,5.116406195973803861e+00,5.087005697730854870e+00,5.059109117068922856e+00,5.032793433172355613e+00,5.008099355659458851e+00,4.985041951746458366e+00,4.963621506910161685e+00,4.943834657033348456e+00,4.925686065966749183e+00,4.909199470470264615e+00,4.894426874954977968e+00,4.881452925062812476e+00,4.870390826849880561e+00,4.861360421120064501e+00,4.854469466261742916e+00,4.849786757816363369e+00,4.846718843131117005e+00,4.846902071288165637e+00
0.000000000000000000e+00,-2.184965211446543709e-01,-4.659737916562686766e-01,-5.877042027246588418e-01,-4.787849336281695956e-01,-1.487321412749285088e-01,3.408550341032083875e-01,9.175158023719192091e-01,1.518212360159631347e+00,2.097188064808739760e+00,2.626145515898652860e+00,3.090915820213957943e+00,3.487311042464531052e+00,3.817437037509545217e+00,4.086889900682576737e+00,4.302834114203842653e+00,4.472795287243583218e+00,4.603969095137772527e+00,4.702874552698458999e+00,4.775221314106301129e+00,4.825900783623285228e+00,4.859041986354455389e+00,4.878096111303769078e+00,4.885928667200241549e+00,4.884908206296388222e+00,4.876986311153806319e+00,4.863767126967351473e+00,4.846566389909788164e+00,4.826460882152034060e+00,4.804329482202993162e+00,4.780887083951452787e+00,4.756712565966657813e+00,4.732271864895845503e+00,4.707937161471042131e+00,4.684002998630606207e+00,4.660700238107123639e+00,4.638208498462448759e+00,4.616667899285642029e+00,4.596190489038365357e+00,4.576871883591207002e+00,4.558802836468361264e+00,4.542080421214287789e+00,4.526817256038837556e+00,4.513147369463129444e+00,4.501225836346166354e+00,4.491216040354069072e+00,4.483276123846176020e+00,4.477550296741836355e+00,4.473841457102051500e+00,4.473288826098091420e+00
