0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.150610500926680158e-01,2.003155161694852859e-01,1.446098747210727842e-01,9.939340645257030427e-02,6.863820686279575867e-02,4.858726945348897791e-02,3.547400695965361589e-02,2.667599748295153284e-02,2.056586214294843853e-02,1.616880393114340439e-02,1.289905425675329405e-02,1.039670051165402995e-02,8.433695372052492714e-03,6.860776279181072211e-03,5.577162434516660591e-03,4.512939317437477879e-03,3.618419532429863975e-03,2.857597263725564305e-03,2.203895056455158243e-03,1.637420861801944369e-03,1.143047703268210711e-03,7.091498516854905345e-04,3.266426615720633342e-04,-1.163936325495012851e-05,-3.114676021042250441e-04,-5.775369923235667636e-04,-8.137769964026474526e-04,-1.023511976369270758e-03,-1.209656805893855481e-03,-1.374787395632116622e-03,-1.521267660535517317e-03,-1.651264340091157653e-03,-1.766830805309779415e-03,-1.869887932603888411e-03,-1.962282573804829261e-03,-2.045750656091103580e-03,-2.121957047955356536e-03,-2.192428316872912196e-03,-2.258507181352368328e-03,-2.321078788472202750e-03,-2.380047329650096868e-03,-2.433100995154590784e-03,-2.473397030513184436e-03,-2.485391096850787362e-03,-2.438359862332319019e-03,-2.275841295571622534e-03,-1.897078875411739802e-03,-1.162223737737136343e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.658444404222859214e-01,3.713019291023230140e-01,2.928261430247802166e-01,2.179049885973192713e-01,1.607592015473906510e-01,1.199638260685171182e-01,9.128647350847711450e-02,7.093338070962836028e-02,5.618611250744762198e-02,4.523655004073851710e-02,3.690519032179122999e-02,3.041911170451756449e-02,2.526378330289746205e-02,2.108962430346783892e-02,1.765400976944862116e-02,1.478509033285715230e-02,1.235887698938221285e-02,1.028441526477930600e-02,8.493988990497419386e-03,6.936493727188687043e-03,5.572873812349192144e-03,4.372909006075524976e-03,3.312924595307103169e-03,2.374120578539521808e-03,1.541347564911466116e-03,8.021851685502636624e-04,1.462551263576033914e-04,-4.353068620163034401e-04,-9.502422349183766489e-04,-1.405469967791968646e-03,-1.807297807058837755e-03,-2.161578833709797316e-03,-2.473807000859015292e-03,-2.749182162746153981e-03,-2.992634665377690972e-03,-3.208834464227101457e-03,-3.402160060381706572e-03,-3.576614584939000110e-03,-3.735581704420767347e-03,-3.881243946747631179e-03,-4.013273743226710571e-03,-4.126195935946771511e-03,-4.204526239168862763e-03,-4.214837738203708155e-03,-4.094926825858227759e-03,-3.740920970183656945e-03,-2.992369641651809742e-03,-1.683779514018292171e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.764888974343322259e-01,4.525312346651597095e-01,4.097247652456159628e-01,3.388194565740877962e-01,2.707337506269401062e-01,2.144930597308782605e-01,1.706578039937421132e-01,1.371110060609547487e-01,1.114206815092724095e-01,9.155204551052295581e-02,7.596869991515246834e-02,6.355559912871444617e-02,5.351343352967246475e-02,4.526865237865525249e-02,3.840659013375828656e-02,3.262430584487032575e-02,2.769792912479464991e-02,2.346009922294813727e-02,1.978427787170914179e-02,1.657373277008745982e-02,1.375370660387088134e-02,1.126578370767600430e-02,9.063783891467509790e-03,7.110734334156583979e-03,5.376606701442357243e-03,3.836610530637800474e-03,2.469893150606282568e-03,1.258548966033602246e-03,1.868645143148899576e-04,-7.592462473977497350e-04,-1.592656349402119236e-03,-2.325313670642058239e-03,-2.968429251536432601e-03,-3.532581384275700585e-03,-4.027755687456362720e-03,-4.463324201355082198e-03,-4.847955076312747066e-03,-5.189388715620617959e-03,-5.493931292954397361e-03,-5.765339584047438418e-03,-6.002524851094143479e-03,-6.195192264362213083e-03,-6.316358674641083665e-03,-6.311131786244562718e-03,-6.083496518777471371e-03,-5.487024277184416980e-03,-4.327371092653301693e-03,-2.433576056160052098e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.450273402900710384e-01,4.701050565579395490e-01,4.728281667185419979e-01,4.253952541106494900e-01,3.636604969788693742e-01,3.039371055293746404e-01,2.521408668210676218e-01,2.092756236888461963e-01,1.744540422790924750e-01,1.462811940095421759e-01,1.234022576735852444e-01,1.046765656786791954e-01,8.919989642567648092e-02,7.627449104315131567e-02,6.536766324363905978e-02,5.607365137653835124e-02,4.808262466906378096e-02,4.115680665441592140e-02,3.511251328406870403e-02,2.980676505116060943e-02,2.512732798735507755e-02,2.098528509700466754e-02,1.730946709636948036e-02,1.404224535900838559e-02,1.113632914322004383e-02,8.552306718480562342e-03,6.256748465966466277e-03,4.220740395706706720e-03,2.418758729726226079e-03,8.278182976406677765e-04,-5.731512535919248454e-04,-1.803741281265594998e-03,-2.882340933387824659e-03,-3.826284291155389837e-03,-4.651886673177911026e-03,-5.374381954369061333e-03,-6.007738353726158054e-03,-6.564272426605335595e-03,-7.053851746373931281e-03,-7.482270156362017151e-03,-7.848067036572444963e-03,-8.136743707443940335e-03,-8.311244472687591076e-03,-8.298390877415684486e-03,-7.974187546191627285e-03,-7.157195130590226009e-03,-5.622021100316254918e-03,-3.177843066538011720e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.012329421519355788e-01,4.504523993461292952e-01,4.919102918867951368e-01,4.743464626630877756e-01,4.297366276817906061e-01,3.767656136164401204e-01,3.249537151065317597e-01,2.783026422784746212e-01,2.379311877462605140e-01,2.036310272479145422e-01,1.746844425433504155e-01,1.502571686369879034e-01,1.295666388349339393e-01,1.119401772493003183e-01,9.682362831824078975e-02,8.377024264743848647e-02,7.242360119326848866e-02,6.250045688647205833e-02,5.377566266446912741e-02,4.606971641058478506e-02,3.923878280157745702e-02,3.316682782586091727e-02,2.775946165218238712e-02,2.293912644816200122e-02,1.864132608485925477e-02,1.481166279592359414e-02,1.140350169031350940e-02,8.376134491532603171e-03,5.693347448497507006e-03,3.322326995350573242e-03,1.232850628381088878e-03,-6.032761871671651508e-04,-2.212573839550795000e-03,-3.620062337039122152e-03,-4.849281924589174744e-03,-5.922169086330005341e-03,-6.858765856951126554e-03,-7.676661476252974979e-03,-8.389926121561672862e-03,-9.007049538756355112e-03,-9.527058173816648282e-03,-9.932632901336949788e-03,-1.017901504743249329e-02,-1.017847856516621886e-02,-9.783795198701922616e-03,-8.781515745081175731e-03,-6.909726278515683322e-03,-3.938787268641833622e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.573979849812946807e-01,4.129277535914597230e-01,4.812164253411030934e-01,4.913132815646510942e-01,4.677381940827030626e-01,4.278364169452630872e-01,3.824038195007205543e-01,3.373869039984435658e-01,2.956407917765146443e-01,2.582414828922862116e-01,2.253291963037494794e-01,1.966043331050830734e-01,1.715987140294142899e-01,1.498133448892756958e-01,1.307818543891052787e-01,1.140947667886133138e-01,9.940434760908573031e-02,8.642062098517702684e-02,7.490401946416661016e-02,6.465733696002506914e-02,5.551818854169493500e-02,4.735242798208231380e-02,4.004860927937896331e-02,3.351341363114924976e-02,2.766790796691539697e-02,2.244449513817742617e-02,1.778443638028084570e-02,1.363585066227593519e-02,9.952121219776543723e-03,6.690656088702685508e-03,3.811963284048897494e-03,1.279005533644572484e-03,-9.431957450502883623e-04,-2.887738339162817126e-03,-4.585823135912107246e-03,-6.066556324595821434e-03,-7.356542497681121777e-03,-8.479163402270837799e-03,-9.453278654904901865e-03,-1.029082426984602623e-02,-1.099240513395219852e-02,-1.153958825657022506e-02,-1.188251949075483545e-02,-1.192246895736800809e-02,-1.149261555283341736e-02,-1.034845335390244606e-02,-8.184877604707877646e-03,-4.716377285541493991e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.182849814760132179e-01,3.693174834379702176e-01,4.531205431928886918e-01,4.849079808359879062e-01,4.815528399668831394e-01,4.571904750381381999e-01,4.220711153448809538e-01,3.828589159304695566e-01,3.435027577938632448e-01,3.061185711226423467e-01,2.716804151178974780e-01,2.404991000837759796e-01,2.125283011204874839e-01,1.875488242629895497e-01,1.652737084696269954e-01,1.454047317871471345e-01,1.276603732997243501e-01,1.117876854640960371e-01,9.756551745847427681e-02,8.480339529715243130e-02,7.333846668294823068e-02,6.303180026283422555e-02,5.376468425269989582e-02,4.543521279086152470e-02,3.795526083585271798e-02,3.124786121729431279e-02,2.524496335265061231e-02,1.988554728278259590e-02,1.511406985340434973e-02,1.087922591946338842e-02,7.133009288676606975e-03,3.830058204960338532e-03,9.272659124786397731e-04,-1.616365320150723022e-03,-3.839648776334840356e-03,-5.778925237912031082e-03,-7.467536435431416930e-03,-8.934950351123124163e-03,-1.020526868854845608e-02,-1.129456604496968837e-02,-1.220610043508122029e-02,-1.292197172993821315e-02,-1.338960982249428819e-02,-1.350229342554632762e-02,-1.307644529646284637e-02,-1.183693076956109785e-02,-9.429809526943515666e-03,-5.499575529909326091e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.850216047163466271e-01,3.259124209950318707e-01,4.165115707594019834e-01,4.633205117644468851e-01,4.769028808810938935e-01,4.677425683542410506e-01,4.445221756566066218e-01,4.136529643510502008e-01,3.794876511001467612e-01,3.447777268648508642e-01,3.111386527154053061e-01,2.794316543356543669e-01,2.500440724535277215e-01,2.230810147839439594e-01,1.984897230365789411e-01,1.761368699238849700e-01,1.558546437383611372e-01,1.374669491339671479e-01,1.208033696451338707e-01,1.057058497692804078e-01,9.203120776438235284e-02,7.965137010711263732e-02,6.845243753069617243e-02,5.833320998134906149e-02,4.920351190140487274e-02,4.098250002272706138e-02,3.359705294042118068e-02,2.698030268761157646e-02,2.107035021634261554e-02,1.580919705409761233e-02,1.114191650087839429e-02,7.016077961062011994e-03,3.381426839063196403e-03,1.898125400627931293e-04,-2.604647797673170870e-03,-5.045174945065979827e-03,-7.171675008743147450e-03,-9.019720689097633290e-03,-1.061889414693136142e-02,-1.198992763858408236e-02,-1.313962883123590691e-02,-1.405202997265653925e-02,-1.467383846552899537e-02,-1.489283261577526232e-02,-1.451107589895333193e-02,-1.322349871690500778e-02,-1.062341973724678125e-02,-6.274059357173649397e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.573226667826864156e-01,2.856952273602748060e-01,3.771026492508995909e-01,4.330355549241995949e-01,4.594472821239182769e-01,4.635243152020142587e-01,4.520279070687158729e-01,4.305299268793093548e-01,4.032379611534938624e-01,3.731294213612073585e-01,3.421987579735325524e-01,3.117127356764507473e-01,2.824282059105875375e-01,2.547599594411786850e-01,2.289019933647720995e-01,2.049111629327058925e-01,1.827628270481612138e-01,1.623867243055420184e-01,1.436894323162418996e-01,1.265680043039947855e-01,1.109179568192358023e-01,9.663771853767356979e-02,8.363089797153640259e-02,7.180721823051941510e-02,6.108264126967432456e-02,5.137900419456992163e-02,4.262337724033023884e-02,3.474728914911238975e-02,2.768593185595110556e-02,2.137743249036963555e-02,1.576226285527080467e-02,1.078283629138914075e-02,6.383323667563320369e-03,2.509701429851084013e-03,-8.899660966740063212e-04,-3.865007958090100476e-03,-6.461360906109880030e-03,-8.720410736044344885e-03,-1.067718959247516280e-02,-1.235735628035080670e-02,-1.377189869572030198e-02,-1.490785446902439387e-02,-1.571279158221005126e-02,-1.607104385081046388e-02,-1.577250807145009343e-02,-1.448345158891884213e-02,-1.174246933149986419e-02,-7.023211345149724463e-03,0.000000000000000000e+00
