0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.158344920471999828e-01,2.014952873599325511e-01,1.459979144649976579e-01,1.008735169369574108e-01,7.014554273210260593e-02,5.008974026683478409e-02,3.695881756549476704e-02,2.814096805724403474e-02,2.201398775079707257e-02,1.760494769389473954e-02,1.432809732676022622e-02,1.182264035472808256e-02,9.859326607466457199e-03,8.287682163713181241e-03,7.005857319928122072e-03,5.943056755311007695e-03,5.048907467327560378e-03,4.286891512408928795e-03,3.630074309873471995e-03,3.058334040816989337e-03,2.556424258805550624e-03,2.112686543608742994e-03,1.718078169777841578e-03,1.365532175578117614e-03,1.049425861542419101e-03,7.652502991413094677e-04,5.092971750488564046e-04,2.784877882891199658e-04,7.017588856024514245e-05,-1.179354954768591687e-04,-2.879256249886873956e-04,-4.416885464844111939e-04,-5.810258737667914385e-04,-7.076488344936423310e-04,-8.232431505023273758e-04,-9.294401111774968065e-04,-1.027829087439419272e-03,-1.119836465255001981e-03,-1.206563422536789752e-03,-1.288372700029325390e-03,-1.364263199546737748e-03,-1.430815197124750762e-03,-1.480742899859477900e-03,-1.500936237910434649e-03,-1.470233255487611796e-03,-1.355844407309967584e-03,-1.103531891602555718e-03,-6.438994602684062563e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.669874156069179993e-01,3.732073394968009050e-01,2.951683827889259870e-01,2.204513083761786285e-01,1.633646625569303013e-01,1.225515015940865510e-01,9.382481276304491247e-02,7.341784760290731571e-02,5.862604920490987331e-02,4.764655592661044131e-02,3.930003515536486386e-02,3.281116207550126285e-02,2.766203473947931313e-02,2.349964277943514257e-02,2.007831018021609404e-02,1.722367288143498293e-02,1.480977573358547433e-02,1.274419727295522144e-02,1.095818306634137318e-02,9.399948530402029573e-03,8.030050256091766231e-03,6.818116221411706611e-03,5.740507845253552642e-03,4.778611756078556851e-03,3.917586620062349367e-03,3.145421250347154273e-03,2.452231955340584014e-03,1.829722068999443518e-03,1.270776883629366229e-03,7.691469025329047060e-04,3.192136078042929473e-04,-8.419544490192304442e-05,-4.459374053338640035e-04,-7.706547143947709445e-04,-1.062828570879646977e-03,-1.326789148008958698e-03,-1.566631615829496742e-03,-1.785986453129818864e-03,-1.987516610130170280e-03,-2.172001076065978829e-03,-2.336816110492982625e-03,-2.473703462315981344e-03,-2.565845366273395919e-03,-2.584654177027122159e-03,-2.487507277195090578e-03,-2.217167228576450658e-03,-1.698234311430035044e-03,-8.753556662639985862e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.780697283873192815e-01,4.552967656120384676e-01,4.132320202861620717e-01,3.427002530979186834e-01,2.747324992379550634e-01,2.184623943349054132e-01,1.745331654692105772e-01,1.408815790096783482e-01,1.151049878643602281e-01,9.518049747786062886e-02,7.957273348336314778e-02,6.716192533540554788e-02,5.714173962188558165e-02,4.893133454783039904e-02,4.210950553602075402e-02,3.636791582483103052e-02,3.147849509287625053e-02,2.727077550791140448e-02,2.361604688873763028e-02,2.041617511205620975e-02,1.759561906464336689e-02,1.509566548875374351e-02,1.287021458015363135e-02,1.088266748461086397e-02,9.103601778096027941e-03,7.509021956851050922e-03,6.079029975528471054e-03,4.796811552820707397e-03,3.647858197865577572e-03,2.619373032481039920e-03,1.699816702194038853e-03,8.785674187716903047e-04,1.456708043622010652e-04,-5.083281687578519335e-04,-1.092472582993369440e-03,-1.615371482993295310e-03,-2.085009848146415594e-03,-2.508270082937011369e-03,-2.889985445647649722e-03,-3.231283295528761344e-03,-3.526994573743925509e-03,-3.762069298212529587e-03,-3.907383560632784504e-03,-3.916167505912756044e-03,-3.723902845714648774e-03,-3.255646831782895659e-03,-2.439976618343541251e-03,-1.260402396114289683e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.470198158743128536e-01,4.737082218268614531e-01,4.775046375634274809e-01,4.306425801225287620e-01,3.691005872345608507e-01,3.093373609766164600e-01,2.573928141642926049e-01,2.143575032556661597e-01,1.793942841701649249e-01,1.511300783586725371e-01,1.282132468467217234e-01,1.094959216910364047e-01,9.406222249777290711e-02,8.120193036256391494e-02,7.037102564835959195e-02,6.115434123266959981e-02,5.323473030528735883e-02,4.636903904238602603e-02,4.036987073920780128e-02,3.509189750505472410e-02,3.042161825103974204e-02,2.626968361453467515e-02,2.256512416295003084e-02,1.925098689376147226e-02,1.628101941349734127e-02,1.361713486577241158e-02,1.122746538558328129e-02,9.084860597805066024e-03,7.165729453538000580e-03,5.449147864298072019e-03,3.916178579854584681e-03,2.549360883547480486e-03,1.332344278551175461e-03,2.496497781790091948e-04,-7.134337231658616912e-04,-1.570783211215821601e-03,-2.335115849210126285e-03,-3.017247599333744770e-03,-3.624693472099602045e-03,-4.159316143777535592e-03,-4.613779326132412019e-03,-4.966869462747321856e-03,-5.178463516779848418e-03,-5.186209220819566409e-03,-4.908087924766287198e-03,-4.256868073807558613e-03,-3.167150186515724393e-03,-1.650902261285335480e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.036225583173838283e-01,4.548749930467897995e-01,4.977517899872416218e-01,4.809791956000638025e-01,4.366572397346931145e-01,3.836462935678652264e-01,3.316313561327370318e-01,2.847373183904960969e-01,2.441586669961042511e-01,2.097226939379293609e-01,1.807192529641943324e-01,1.563051435639466191e-01,1.356811865074012413e-01,1.181561750827555685e-01,1.031587213272080888e-01,9.022760002795997269e-02,7.899507503510488915e-02,6.916959039650427687e-02,6.052030564937829760e-02,5.286417491284121917e-02,4.605551422864256200e-02,3.997773251003078343e-02,3.453683981801783376e-02,2.965637554389075059e-02,2.527345099094425313e-02,2.133566147454655365e-02,1.779867324437102091e-02,1.462433758070403114e-02,1.177921786658951177e-02,9.233446472591191195e-03,6.959847316930383755e-03,4.933279873490658760e-03,3.130172172015067197e-03,1.528229895628139450e-03,1.063290766128115585e-04,-1.155358757211166591e-03,-2.274904260394952898e-03,-3.267630178219990082e-03,-4.144315300927267458e-03,-4.908258584323910850e-03,-5.550963402260567642e-03,-6.046604094482797148e-03,-6.346368013081960663e-03,-6.375356106705175503e-03,-6.037109680542555173e-03,-5.232932148901014817e-03,-3.897439990014595849e-03,-2.056141723936122032e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.601688209265864971e-01,4.181414280454917587e-01,4.881958527555923522e-01,4.993184549391760374e-01,4.761453255797244433e-01,4.362189593349564132e-01,3.905361612551603301e-01,3.452032011636559927e-01,3.031791691107941777e-01,2.655928287933618237e-01,2.325990565384747077e-01,2.038891205810114404e-01,1.789737292454348649e-01,1.573289738940935878e-01,1.384646236544141984e-01,1.219507971137728380e-01,1.074236369924675832e-01,9.458127627443740915e-02,8.317601062998321304e-02,7.300561361717235187e-02,6.390514145105861965e-02,5.573975202778701232e-02,4.839866111028548468e-02,4.179017254204721310e-02,3.583764886796323573e-02,3.047627042419298604e-02,2.565044207289274292e-02,2.131172520364764747e-02,1.741719733788780686e-02,1.392816152295001456e-02,1.080914831056212569e-02,8.027166916634574309e-03,5.551178841345748641e-03,3.351782081620202549e-03,1.401121534491301876e-03,-3.269202783505908072e-04,-1.856131615984172537e-03,-3.206772384270958030e-03,-4.393460970025382141e-03,-5.421790337946543262e-03,-6.283420995311395432e-03,-6.949861116254906629e-03,-7.366191035427702670e-03,-7.447777788730519308e-03,-7.085581345661604892e-03,-6.168009800247392996e-03,-4.621922238289697532e-03,-2.472898560294187198e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.214171303934691082e-01,3.752826204941162591e-01,4.611886299566893554e-01,4.942403939378273159e-01,4.914152741505915523e-01,4.670602638448638211e-01,4.316565484582687295e-01,3.920618572503221655e-01,3.523577459778624577e-01,3.147322561177461897e-01,2.801837250055352890e-01,2.490156160587824463e-01,2.211571082888726392e-01,1.963580243930546643e-01,1.743006678073642512e-01,1.546599316730929707e-01,1.371327300517186376e-01,1.214500589890012416e-01,1.073797316969138660e-01,9.472447223362151503e-02,8.331799534689154907e-02,7.302048473294631137e-02,6.371418108732704311e-02,5.529940061462642470e-02,4.769109250268824263e-02,4.081593739855027270e-02,3.460993980433445943e-02,2.901645255958047731e-02,2.398457198886810512e-02,1.946785213831720568e-02,1.542329681687235401e-02,1.181060063302809965e-02,8.591621023323564241e-03,5.730079757895226514e-03,3.191515276509131367e-03,9.435491399436915245e-04,-1.043406684601039247e-03,-2.794782190345965114e-03,-4.329500810809352833e-03,-5.656267649898202507e-03,-6.768214222834854563e-03,-7.636084380905557543e-03,-8.201241438214882523e-03,-8.371673906974521143e-03,-8.026897111575418894e-03,-7.040379031226990866e-03,-5.323952756514916534e-03,-2.891933926033558172e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.884940349273000193e-01,3.325836645308026251e-01,4.256051312338071102e-01,4.739115838161712113e-01,4.881587296764760553e-01,4.790514322535970315e-01,4.555270059344244671e-01,4.242196205638087414e-01,3.896417413668130658e-01,3.546369866774838897e-01,3.208565387055458129e-01,2.891580175968639921e-01,2.599023711973154072e-01,2.331584769617178476e-01,2.088361897548590973e-01,1.867686300058626347e-01,1.667605764033736060e-01,1.486152548995442468e-01,1.321479063717317937e-01,1.171915861056725267e-01,1.035986149839963066e-01,9.123975817855595194e-02,8.000234957007555658e-02,6.978804734173109370e-02,6.051058407039813791e-02,5.209368604791294460e-02,4.446923167145442474e-02,3.757566503549292225e-02,3.135665747390706942e-02,2.576000295890016473e-02,2.073673475107330050e-02,1.624045560035207100e-02,1.222688139819306033e-02,8.653609694112681869e-03,5.480145710658836100e-03,2.668255916936486394e-03,1.827824324100485627e-04,-2.006857188003969509e-03,-3.924151760634071208e-03,-5.581552603051902726e-03,-6.974770750128494838e-03,-8.075415985660213888e-03,-8.823157310121107488e-03,-9.120541842339060720e-03,-8.836498116636819916e-03,-7.827785220569332195e-03,-5.985243139032265201e-03,-3.302437032751453540e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.611148062679839121e-01,2.930251386332363150e-01,3.871509155831331928e-01,4.448015092680390192e-01,4.720119201782144169e-01,4.761961495240307762e-01,4.643886919477125397e-01,4.424087201626656363e-01,4.146476766273116121e-01,3.841943849977731418e-01,3.530913175387623282e-01,3.226069269122498473e-01,2.934713062862702726e-01,2.660588886631409244e-01,2.405202347920392392e-01,2.168721370944196314e-01,1.950565586961705289e-01,1.749776472419670437e-01,1.565240099299001486e-01,1.395814456916951996e-01,1.240397093032881981e-01,1.097956747246046361e-01,9.675441592312404582e-02,8.482914744631592230e-02,7.394059023153577714e-02,6.401608780043895053e-02,5.498865264271630970e-02,4.679603769272832475e-02,3.937988378906136927e-02,3.268497211761031002e-02,2.665860322826464623e-02,2.125012192941797690e-02,1.641061049340356709e-02,1.209277920291043813e-02,8.251100467803454755e-03,4.842265361084121048e-03,1.826101025507954152e-03,-8.328225519294196917e-04,-3.162553423631260085e-03,-5.179649422375309786e-03,-6.883197895487857230e-03,-8.246933592481839326e-03,-9.210447110814470525e-03,-9.672450551275163511e-03,-9.492131213764925038e-03,-8.508430447552903578e-03,-6.586766105253429211e-03,-3.692256168600011219e-03,0.000000000000000000e+00
