6.694153454701358363e+00,6.694153454701358363e+00,5.254524357205673013e+00,4.441561351216678055e+00,4.010930313479311060e+00,3.744455710965065354e+00,3.567257252458418293e+00,3.442556864823565821e+00,3.349740134129349123e+00,3.277434087485727066e+00,3.219084082889065002e+00,3.170675534712660504e+00,3.129618532347657744e+00,3.094166181054877285e+00,3.063094417029817329e+00,3.035518143986662309e+00,3.010780138207768353e+00,2.988381598587662502e+00,2.967936495309648315e+00,2.949141294269037150e+00,2.931753623018254817e+00,2.915577651164533712e+00,2.900453075843134609e+00,2.886247511760310580e+00,2.872850299563132648e+00,2.860168307305297919e+00,2.848122166921906118e+00,2.836643850240011755e+00,2.825674209493267863e+00,2.815161529498137138e+00,2.805059809802589843e+00,2.795327874106239285e+00,2.785928089377939454e+00,2.776825787826069369e+00,2.767988233978786017e+00,2.759384187414857248e+00,2.750982968940302698e+00,2.742754007744213407e+00,2.734665857619952067e+00,2.726685575613877255e+00,2.718777586510725541e+00,2.710902922595734843e+00,2.703018273474166122e+00,2.695075952008047171e+00,2.687026613254140717e+00,2.678831010737238838e+00,2.670449045702248725e+00,2.661769556384140589e+00,2.653608483725784506e+00,2.653608483725784506e+00
6.694153454701358363e+00,6.694153454701358363e+00,5.254524357205673013e+00,4.441561351216678055e+00,4.010930313479311060e+00,3.744455710965065354e+00,3.567257252458418293e+00,3.442556864823565821e+00,3.349740134129349123e+00,3.277434087485727066e+00,3.219084082889065002e+00,3.170675534712660504e+00,3.129618532347657744e+00,3.094166181054877285e+00,3.063094417029817329e+00,3.035518143986662309e+00,3.010780138207768353e+00,2.988381598587662502e+00,2.967936495309648315e+00,2.949141294269037150e+00,2.931753623018254817e+00,2.915577651164533712e+00,2.900453075843134609e+00,2.886247511760310580e+00,2.872850299563132648e+00,2.860168307305297919e+00,2.848122166921906118e+00,2.836643850240011755e+00,2.825674209493267863e+00,2.815161529498137138e+00,2.805059809802589843e+00,2.795327874106239285e+00,2.785928089377939454e+00,2.776825787826069369e+00,2.767988233978786017e+00,2.759384187414857248e+00,2.750982968940302698e+00,2.742754007744213407e+00,2.734665857619952067e+00,2.726685575613877255e+00,2.718777586510725541e+00,2.710902922595734843e+00,2.703018273474166122e+00,2.695075952008047171e+00,2.687026613254140717e+00,2.678831010737238838e+00,2.670449045702248725e+00,2.661769556384140589e+00,2.653608483725784506e+00,2.653608483725784506e+00
5.879643855696128796e+00,5.879643855696128796e+00,5.053464065206977551e+00,4.461436067065308819e+00,4.082169826540583024e+00,3.819501957322101404e+00,3.633120157662466987e+00,3.497255136366489658e+00,3.394588819665409929e+00,3.314333257730037730e+00,3.249724053110376598e+00,3.196389386070254357e+00,3.151419940439300849e+00,3.112820836890080489e+00,3.079184861746627977e+00,3.049492357554302480e+00,3.022987645666393774e+00,2.999098260598434429e+00,2.977383246466767552e+00,2.957496587973087898e+00,2.939163628656519922e+00,2.922162641884988865e+00,2.906313412517540495e+00,2.891466964959644059e+00,2.877499865490628306e+00,2.864307904980002650e+00,2.851803278067694958e+00,2.839910314929565249e+00,2.828564187976156052e+00,2.817707778692702725e+00,2.807291227849535442e+00,2.797269475780328918e+00,2.787602280359105844e+00,2.778252180301988172e+00,2.769184749003350099e+00,2.760366827261767408e+00,2.751766845893236280e+00,2.743353217421733881e+00,2.735094597044827491e+00,2.726958369649310043e+00,2.718910816208832237e+00,2.710915852514056201e+00,2.702935501908014793e+00,2.694929601056711643e+00,2.686859129948578229e+00,2.678697881805161440e+00,2.670419350200635478e+00,2.661851824782031084e+00,2.653556512716001237e+00,2.653556512716001237e+00
5.276948974980836482e+00,5.276948974980836482e+00,4.808684770069930003e+00,4.382813986849026122e+00,4.067186952918000920e+00,3.830998530316730655e+00,3.654088703603902477e+00,3.520122331526707615e+00,3.416387697837614645e+00,3.334080868695974864e+00,3.267245635068074971e+00,3.211818570858347321e+00,3.164986620227052239e+00,3.124766893163913650e+00,3.089731780853196330e+00,3.058833496333671853e+00,3.031286940696139354e+00,3.006494555296196136e+00,2.983992705049933747e+00,2.963417705041127004e+00,2.944478906107152127e+00,2.926942718275485245e+00,2.910617685138856103e+00,2.895346931874308360e+00,2.880998977331812316e+00,2.867464370622747172e+00,2.854649418037902731e+00,2.842475008687935123e+00,2.830871920222064020e+00,2.819780832401238779e+00,2.809148556528594742e+00,2.798928701189559387e+00,2.789078492006279220e+00,2.779559775358818818e+00,2.770336248513498134e+00,2.761374593669081001e+00,2.752642012009769878e+00,2.744107335242176315e+00,2.735738800758225064e+00,2.727505040254503133e+00,2.719373111553781364e+00,2.711309430391472652e+00,2.703278370454136770e+00,2.695243421096821912e+00,2.687167822741817869e+00,2.679026117025598897e+00,2.670789705523184843e+00,2.662244420235066134e+00,2.653782351481893897e+00,2.653782351481893897e+00
4.818740395246037700e+00,4.818740395246037700e+00,4.564931490781252599e+00,4.272108674229369463e+00,4.022567573889367587e+00,3.820104666138337990e+00,3.659276252691774367e+00,3.532125959557568251e+00,3.430699381547523075e+00,3.348598193926471289e+00,3.281043265246941676e+00,3.224538678506515321e+00,3.176539953246904524e+00,3.135184395930420198e+00,3.099095358207585527e+00,3.067240382084921890e+00,3.038835937669501774e+00,3.013277174986066509e+00,2.990092739590533011e+00,2.968908509546325458e+00,2.949426094949287425e+00,2.931402606005198308e+00,2.914640603384117679e+00,2.898975667611249918e+00,2.884272106378396039e+00,2.870414481377646876e+00,2.857306324385542773e+00,2.844863777923672732e+00,2.833015935718305567e+00,2.821699696090707477e+00,2.810860992918357226e+00,2.800450415319602371e+00,2.790424910693160232e+00,2.780743945499171144e+00,2.771371416512779629e+00,2.762272235831889855e+00,2.753414264783566878e+00,2.744765261366450382e+00,2.736294696951084404e+00,2.727971040524401314e+00,2.719763365407246170e+00,2.711639020456207305e+00,2.703565078475581807e+00,2.695506344280826472e+00,2.687427072386101568e+00,2.679298620893963978e+00,2.671087362778552965e+00,2.662549570160300139e+00,2.653959299696047935e+00,2.653959299696047935e+00
4.476793720777268781e+00,4.476793720777268781e+00,4.347602403711856134e+00,4.151959354300513105e+00,3.960540402603422105e+00,3.792278326760926355e+00,3.650596243525620288e+00,3.533549978949257042e+00,3.437141959979888917e+00,3.357284650415066185e+00,3.290488301335223298e+00,3.233968728592786057e+00,3.185567869427387677e+00,3.143633581786387854e+00,3.106900252204868540e+00,3.074395788479707736e+00,3.045365376435227311e+00,3.019219689536974727e+00,2.995491363033207843e+00,2.973808555489458882e+00,2.953869649357840466e+00,2.935430504959516185e+00,2.918288713133145862e+00,2.902278104874424169e+00,2.887258005854454357e+00,2.873111633184856739e+00,2.859738037471637462e+00,2.847052620186795835e+00,2.834980599492854747e+00,2.823458698773040343e+00,2.812429557687841086e+00,2.801844055322781468e+00,2.791656382358966848e+00,2.781826669104514149e+00,2.772316581172395100e+00,2.763092027009012241e+00,2.754119212019999541e+00,2.745367253703939969e+00,2.736804660625516306e+00,2.728401703482997043e+00,2.720127280137240700e+00,2.711950888446430064e+00,2.703839832432373580e+00,2.695760336231757481e+00,2.687674873890354199e+00,2.679551012684280753e+00,2.671348764041989732e+00,2.662804434061224246e+00,2.654096452919953553e+00,2.654096452919953553e+00
4.223316943451004057e+00,4.223316943451004057e+00,4.163478858125309934e+00,4.035043437581575354e+00,3.891010669433982994e+00,3.754146177326960210e+00,3.632156660457233510e+00,3.526866052289176157e+00,3.437214725624019529e+00,3.361080484732183571e+00,3.296204420716329242e+00,3.240548750381126997e+00,3.192403484004459724e+00,3.150379841540605241e+00,3.113369969473442467e+00,3.080492318685720932e+00,3.051047789175020952e+00,3.024476777770710001e+00,3.000331651761875662e+00,2.978248509710492709e+00,2.957932591538614098e+00,2.939139774861394105e+00,2.921669952919605517e+00,2.905354175916542214e+00,2.890052620038507047e+00,2.875644899497519891e+00,2.862030634590674527e+00,2.849121578555136036e+00,2.836843651787946730e+00,2.825130181379283290e+00,2.813924749671271819e+00,2.803175199702577558e+00,2.792836900805462097e+00,2.782867357031683753e+00,2.773229622888705670e+00,2.763887443495904428e+00,2.754808619230499467e+00,2.745960645793285693e+00,2.737313848987532161e+00,2.728837481563253675e+00,2.720502409976011560e+00,2.712277538822671641e+00,2.704131732108199238e+00,2.696029986847517268e+00,2.687933765789990659e+00,2.679805140920754170e+00,2.671599572438279502e+00,2.663038980851292425e+00,2.654218855032082214e+00,2.654218855032082214e+00
4.033199822985454652e+00,4.033199822985454652e+00,4.010761023986132656e+00,3.927541468051650497e+00,3.820436182721953067e+00,3.710678860373288313e+00,3.607329089992187487e+00,3.514229032441102074e+00,3.432272188450296024e+00,3.360851474560594632e+00,3.298765458282585605e+00,3.244682558548313889e+00,3.197347364875987807e+00,3.155663024933523353e+00,3.118703356260805304e+00,3.085704140240343563e+00,3.056037035179977490e+00,3.029190180566811108e+00,3.004742490066855787e+00,2.982350092825604815e+00,2.961726881376876896e+00,2.942637554578712678e+00,2.924883274853678827e+00,2.908299360837933278e+00,2.892744231167985181e+00,2.878099987761449707e+00,2.864263348210246640e+00,2.851147941851015055e+00,2.838676475416630929e+00,2.826784014310988358e+00,2.815410989748889037e+00,2.804507012590341297e+00,2.794024538014356907e+00,2.783922909013833991e+00,2.774162602407847622e+00,2.764709275447526426e+00,2.755528565901294691e+00,2.746589945900157925e+00,2.737862048736208642e+00,2.729316108352569881e+00,2.720921701241508117e+00,2.712649422658248266e+00,2.704466749574161000e+00,2.696339109902789577e+00,2.688224818565526864e+00,2.680082272780293984e+00,2.671862164414254615e+00,2.663277265865271914e+00,2.654347955496692002e+00,2.654347955496692002e+00
3.888036227349825236e+00,3.888036227349825236e+00,3.885015502111449415e+00,3.831655702812411857e+00,3.752478864343061105e+00,3.665215810036160260e+00,3.578631635233317621e+00,3.497363111558938087e+00,3.423445014180749091e+00,3.357329860003992916e+00,3.298655693332058991e+00,3.246701942148305431e+00,3.200642993248102197e+00,3.159671524957856192e+00,3.123058563320957770e+00,3.090167663920798446e+00,3.060458713602333791e+00,3.033474511656970130e+00,3.008834047111181409e+00,2.986215856471353902e+00,2.965352774788515777e+00,2.946017552007662132e+00,2.928020918840776421e+00,2.911199764968066539e+00,2.895417898206256613e+00,2.880556084219328294e+00,2.866514598201236108e+00,2.853204501428880047e+00,2.840551291136280465e+00,2.828487036422958401e+00,2.816954656222677933e+00,2.805900729537312177e+00,2.795280079025955988e+00,2.785049182854002048e+00,2.775170821504124419e+00,2.765608072573475518e+00,2.756328813951523848e+00,2.747300293155698903e+00,2.738493271438863896e+00,2.729877105387185310e+00,2.721423219255855397e+00,2.713100460985242268e+00,2.704877384114203309e+00,2.696717107469617236e+00,2.688576990298051417e+00,2.680410474335636728e+00,2.672165923913497831e+00,2.663548775193411267e+00,2.654512475773100455e+00,2.654512475773100455e+00
3.774855328413953881e+00,3.774855328413953881e+00,3.781346006380922553e+00,3.747479821680791634e+00,3.689033322661813497e+00,3.619954771538814953e+00,3.547939429573915060e+00,3.477661184818355622e+00,3.411691992122270367e+00,3.351153131248037820e+00,3.296292858393308212e+00,3.246887502226109223e+00,3.202484617608940098e+00,3.162551669446847846e+00,3.126551203745115526e+00,3.093984538528801842e+00,3.064403182158596195e+00,3.037417434697739171e+00,3.012688475980879854e+00,2.989928456949632718e+00,2.968888642602182326e+00,2.949359256114788330e+00,2.931158014472544426e+00,2.914131556011533952e+00,2.898145130860372731e+00,2.883085546598748383e+00,2.868851865599849837e+00,2.855359423815901909e+00,2.842531299225304231e+00,2.830302996844173968e+00,2.818614548337888603e+00,2.807415554488486897e+00,2.796657865996639014e+00,2.786300742805156272e+00,2.776304115567741260e+00,2.766633653837707651e+00,2.757254621024487040e+00,2.748136643775239474e+00,2.739248142267629582e+00,2.730560535322817284e+00,2.722043102592740293e+00,2.713666180680943896e+00,2.705396070843546052e+00,2.697196271394518785e+00,2.689020993817306859e+00,2.680821373918601758e+00,2.672542667835644092e+00,2.663886318454035784e+00,2.654745648949233594e+00,2.654745648949233594e+00
