0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675000000000000000e+01,3.325460618242670563e+01,3.121443708421316998e+01,2.801541523163518121e+01,2.478189383946812185e+01,2.201046968306968665e+01,1.972874191722436521e+01,1.787482637687613973e+01,1.637196881463727749e+01,1.514914698952709848e+01,1.414866539851861660e+01,1.332593208626384040e+01,1.264687568086554137e+01,1.208530482345734747e+01,1.162077165690336855e+01,1.123698737888750543e+01,1.092069749302829962e+01,1.066090580403911048e+01,1.044834628850142799e+01,1.027512926104978064e+01,1.013450145547817982e+01,1.002068142523493144e+01,9.928738073514214335e+00,9.854495097247001567e+00,9.794447226872026846e+00,9.745682936848323763e+00,9.705810332016264752e+00,9.672885719508846236e+00,9.645346919666359042e+00,9.621950927851754543e+00,9.601719881416693525e+00,9.583892860023414784e+00,9.567887785322204408e+00,9.553268685680588845e+00,9.539722310662870797e+00,9.527037926898035636e+00,9.515093463301379728e+00,9.503841414774404583e+00,9.493295951509164610e+00,9.483515164885824689e+00,9.474577102562337316e+00,9.466544671772288311e+00,9.459412426012752562e+00,9.453021007174996271e+00,9.446902430089165748e+00,9.440077169581620353e+00,9.430505951839981194e+00,9.411773289579436153e+00,9.376277725398805885e+00,9.382686335389715637e+00
0.000000000000000000e+00,1.184020980601233930e+01,1.515418578602048605e+01,1.702934078853570199e+01,1.745974139707072581e+01,1.702006736925730834e+01,1.621900200873524867e+01,1.532021873620618635e+01,1.444656544504650952e+01,1.364929043252445595e+01,1.294447996699079617e+01,1.233219171795940383e+01,1.180586835421912717e+01,1.135670470881626137e+01,1.097556522499090903e+01,1.065375963568632933e+01,1.038331149038365275e+01,1.015701341917293909e+01,9.968406606105444823e+00,9.811736615838224651e+00,9.681910329119402192e+00,9.574454348097226841e+00,9.485477520048659628e+00,9.411631451864826303e+00,9.350069653561057237e+00,9.298402760577831216e+00,9.254651062807678130e+00,9.217196062827985870e+00,9.184731306806666495e+00,9.156216989316860122e+00,9.130836011795620877e+00,9.107957409294471063e+00,9.087101900277852806e+00,9.067916040085675533e+00,9.050147571886432374e+00,9.033628313444962643e+00,9.018256392537722377e+00,9.003983085066971981e+00,8.990796891896705390e+00,8.978707856289606326e+00,8.967727253873903237e+00,8.957842399814959222e+00,8.948986691128483884e+00,8.941002788001025436e+00,8.933604276275096012e+00,8.926381902089211451e+00,8.919133150599058979e+00,8.911725748659289792e+00,8.900984190027980247e+00,8.910801587478536234e+00
0.000000000000000000e+00,4.139372630162825750e+00,6.755605561026372996e+00,9.427261883586300684e+00,1.124989897866944055e+01,1.217867800141862666e+01,1.249634062585181127e+01,1.244633704001765118e+01,1.219667050727942481e+01,1.185350145656775211e+01,1.147938384263666833e+01,1.110919764329533699e+01,1.076123922435817626e+01,1.044415027662169670e+01,1.016105137519991430e+01,9.911956236723849401e+00,9.695170526661799570e+00,9.508107705431175560e+00,9.347768890210463866e+00,9.211033332384509720e+00,9.094835018600742060e+00,8.996273745350144679e+00,8.912681159120065644e+00,8.841658840168424405e+00,8.781093960196569626e+00,8.729159742848999315e+00,8.684304090668156562e+00,8.645229570887693171e+00,8.610869210929282147e+00,8.580358161706552522e+00,8.553006955303647629e+00,8.528273311037921189e+00,8.505738998603810330e+00,8.485086128187996124e+00,8.466079602227319256e+00,8.448548697370771521e+00,8.432374083116599195e+00,8.417473475818374240e+00,8.403790989017466018e+00,8.391285454867647431e+00,8.379920710120646987e+00,8.369657310784182513e+00,8.360447541878635036e+00,8.352243710534363430e+00,8.345020403593808922e+00,8.338848845567326862e+00,8.334267291327108751e+00,8.332297911095611909e+00,8.329022404716738492e+00,8.339277193548850775e+00
0.000000000000000000e+00,1.246613235465309000e+00,2.589051002444086702e+00,4.675716904265975415e+00,6.643792716267729936e+00,8.105245997129765456e+00,9.054471731699312187e+00,9.594989128755106123e+00,9.844524665595832502e+00,9.902492892434198168e+00,9.842262810337205181e+00,9.714269133613374407e+00,9.551749235406500560e+00,9.375939402040268433e+00,9.200002248757682466e+00,9.031770488194082347e+00,8.875593174764684790e+00,8.733556270468662674e+00,8.606289607042679535e+00,8.493501405510384572e+00,8.394338907067355748e+00,8.307632283792949934e+00,8.232063199468145243e+00,8.166279107882571608e+00,8.108970707456267135e+00,8.058921095731099271e+00,8.015034341227606163e+00,7.976348985467025088e+00,7.942039528748092714e+00,7.911411411351945588e+00,7.883889293488985928e+00,7.859004636304999458e+00,7.836379701829751632e+00,7.815714218226667676e+00,7.796769970597762445e+00,7.779359414940445028e+00,7.763333027412809173e+00,7.748570878221816116e+00,7.734974223095547607e+00,7.722461415063287760e+00,7.710966634066706682e+00,7.700443925307031812e+00,7.690879861902926606e+00,7.682317817673252947e+00,7.674899412444458058e+00,7.668916078269779391e+00,7.665055403238087095e+00,7.664384580156173854e+00,7.663290135888525256e+00,7.671719950093935481e+00
0.000000000000000000e+00,1.814989030702622019e-01,6.642497230366403160e-01,1.952552144737379480e+00,3.531027853066047939e+00,4.983873461751902489e+00,6.148030298902784629e+00,6.998439150435164180e+00,7.573454207691926676e+00,7.931841592929711027e+00,8.130797701575991354e+00,8.217789619837553516e+00,8.229238638709064801e+00,8.191861112042778004e+00,8.124698267112304251e+00,8.041034811414631278e+00,7.949956608777406508e+00,7.857532469010966913e+00,7.767679661740909403e+00,7.682790943566484287e+00,7.604186005629033573e+00,7.532440009737761955e+00,7.467622684855027337e+00,7.409474767709548715e+00,7.357536942503348776e+00,7.311243884134292159e+00,7.269991026003769008e+00,7.233179956438986480e+00,7.200248025054165169e+00,7.170684544487202494e+00,7.144038996939137576e+00,7.119921156654362093e+00,7.097998605144083761e+00,7.077989633878375209e+00,7.059656870602313283e+00,7.042798535638327806e+00,7.027242290541150460e+00,7.012838700077588250e+00,6.999458630813258253e+00,6.986992999548067296e+00,6.975358001460162605e+00,6.964506396036185265e+00,6.954445898738625509e+00,6.945268818677788225e+00,6.937186534734117949e+00,6.930556379630669284e+00,6.926015149444761043e+00,6.924537316292425970e+00,6.923602062543685598e+00,6.928948063912905297e+00
0.000000000000000000e+00,-1.748105330420447745e-01,-1.475631432795488918e-01,5.043208698158604397e-01,1.575700162253528047e+00,2.763045337343378982e+00,3.869759825107274676e+00,4.800661638525665076e+00,5.529898716698119721e+00,6.070289199932234148e+00,6.451002470239605380e+00,6.704728647515865170e+00,6.861580418260770031e+00,6.946857264188731840e+00,6.980745995462763531e+00,6.978847037401975761e+00,6.952955019362272893e+00,6.911832528294339362e+00,6.861880906460724461e+00,6.807685789803107568e+00,6.752449505434426236e+00,6.698328788414300128e+00,6.646699145302185308e+00,6.598361064103228202e+00,6.553701573392939572e+00,6.512819693978099345e+00,6.475622946567122895e+00,6.441900272214864387e+00,6.411375193342927048e+00,6.383743784965660417e+00,6.358699399538240371e+00,6.335948632277615289e+00,6.315219021222906015e+00,6.296262803040054479e+00,6.278856092717970405e+00,6.262797465866177582e+00,6.247904814506186177e+00,6.234014033543590294e+00,6.220978760499139781e+00,6.208674114714269443e+00,6.197004585486480366e+00,6.185917569821506312e+00,6.175423246503730645e+00,6.165620051236055055e+00,6.156723735983420376e+00,6.149077168132285998e+00,6.143220981687327331e+00,6.140046008634364227e+00,6.138487119569819406e+00,6.140343254228495695e+00
0.000000000000000000e+00,-2.614942039449587030e-01,-4.376916383863490023e-01,-2.031780171789316081e-01,4.266813244343513056e-01,1.279276085374289496e+00,2.191582100082480000e+00,3.051655709342429024e+00,3.799106819170035010e+00,4.412210148501759299e+00,4.892949955665940820e+00,5.255384970236704589e+00,5.518169517473364927e+00,5.700340459087691158e+00,5.819256926548825426e+00,5.889805543554659018e+00,5.924276667662332407e+00,5.932555917761295206e+00,5.922435270599265777e+00,5.899946434979073118e+00,5.869672607783481766e+00,5.835023754904862692e+00,5.798472489879389791e+00,5.761753615215525315e+00,5.726030962754745879e+00,5.692035654418821977e+00,5.660179061406267920e+00,5.630643460489409335e+00,5.603453305415545316e+00,5.578529507514531360e+00,5.555729755130351499e+00,5.534876862716375356e+00,5.515778192245920586e+00,5.498237605006262463e+00,5.482062728216271275e+00,5.467068463886370466e+00,5.453079167263868321e+00,5.439930173073586950e+00,5.427470775165476269e+00,5.415569396854040818e+00,5.404122519739289920e+00,5.393067915042252025e+00,5.382402132978861609e+00,5.372202170954035516e+00,5.362648632019829442e+00,5.354035463478243884e+00,5.346803240258457102e+00,5.341769546089273568e+00,5.339344773155738189e+00,5.337884481007860060e+00
0.000000000000000000e+00,-2.517367785949441439e-01,-4.969519632691003497e-01,-5.045830681393026484e-01,-1.999818452067590180e-01,3.452045353899482194e-01,1.021866440418056854e+00,1.732786967266136458e+00,2.408986484833364639e+00,3.010370906636810506e+00,3.519443385527623036e+00,3.933763916213250500e+00,4.259657520186800994e+00,4.507751869063111982e+00,4.690138565021552353e+00,4.818732592628845346e+00,4.904424725066221846e+00,4.956719060981619407e+00,4.983647077994867836e+00,4.991828533378461330e+00,4.986602476650492832e+00,4.972186269556185145e+00,4.951839619522681701e+00,4.928022290160100738e+00,4.902539381264348961e+00,4.876671435408958644e+00,4.851288022106484021e+00,4.826944437611224714e+00,4.803962092969278785e+00,4.782493310562506927e+00,4.762572344901022880e+00,4.744153921736012691e+00,4.727141774349482795e+00,4.711408550561236197e+00,4.696809659426415706e+00,4.683192215227018451e+00,4.670401392012429653e+00,4.658285143166951414e+00,4.646699202035579290e+00,4.635513238614800358e+00,4.624619461260849995e+00,4.613944264638622172e+00,4.603462815092261629e+00,4.593216753067305369e+00,4.583335006319423144e+00,4.574049675049785435e+00,4.565711073674920684e+00,4.559060602679656071e+00,4.555804042550198218e+00,4.551539084140030944e+00
0.000000000000000000e+00,-2.132304192546982391e-01,-4.630664053183772277e-01,-5.954844975006235996e-01,-5.067063077873208421e-01,-2.051328744742977606e-01,2.495444355737208852e-01,7.868025560081592928e-01,1.345179871768529933e+00,1.879981168399494695e+00,2.363519485300178413e+00,2.781963864225269756e+00,3.131380166665276299e+00,3.414184840583987857e+00,3.636416003024541155e+00,3.805825679828820807e+00,3.930642568023240635e+00,4.018824560014417457e+00,4.077646139766130773e+00,4.113502018668076410e+00,4.131846516357258636e+00,4.137213571517346367e+00,4.133283865833518256e+00,4.122976164326877857e+00,4.108549551339819139e+00,4.091706936582002463e+00,4.073694029323192467e+00,4.055390006510537049e+00,4.037387169825110256e+00,4.020059250320877631e+00,4.003617235081129877e+00,3.988154649688940179e+00,3.973681902798674059e+00,3.960152880863152092e+00,3.947483556077596045e+00,3.935566147897283873e+00,3.924278557058021644e+00,3.913492289941794766e+00,3.903078695183317404e+00,3.892915892330722105e+00,3.882896580528057306e+00,3.872937741860224659e+00,3.862992833525261016e+00,3.853066002888628994e+00,3.843232923561112013e+00,3.833664258831004368e+00,3.824633600847880732e+00,3.816802682409214942e+00,3.812893360313952318e+00,3.806499844911715336e+00
