0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675000000000000000e+01,3.330762134645912198e+01,3.128287868799889537e+01,2.807730871700612951e+01,2.481260223320666469e+01,2.199228690285144694e+01,1.964987087471669369e+01,1.772682454876773051e+01,1.614796615435840366e+01,1.484268456256765134e+01,1.375306731896432666e+01,1.283409640343375990e+01,1.205135077274866262e+01,1.137854118806234460e+01,1.079546437043318718e+01,1.028644409146390082e+01,9.839184241453532209e+00,9.443933934417975351e+00,9.092879054376981074e+00,8.779695453644233538e+00,8.499217644313464604e+00,8.247190328789468339e+00,8.020080110891429470e+00,7.814931279659020902e+00,7.629254369072609343e+00,7.460939252820725009e+00,7.308186856709095736e+00,7.169455060111460831e+00,7.043415504691881601e+00,6.928918829879712860e+00,6.824966402044823077e+00,6.730687098781513278e+00,6.645317905232182021e+00,6.568187429689602119e+00,6.498701398522211292e+00,6.436329473072912144e+00,6.380592507348077369e+00,6.331049642936713795e+00,6.287284316597782308e+00,6.248888612810079124e+00,6.215445072195260323e+00,6.186505612468398141e+00,6.161566874459252219e+00,6.140040822427822675e+00,6.121222469855967852e+00,6.104287756483460115e+00,6.088242492607199630e+00,6.071133466745487262e+00,6.052074277791724910e+00,6.053087960915195076e+00
0.000000000000000000e+00,1.185607418839138205e+01,1.517629290744680226e+01,1.704384188396667810e+01,1.744984797908208662e+01,1.697037860954128163e+01,1.611729834053371135e+01,1.515702301416521536e+01,1.421416812651701100e+01,1.334086693275592772e+01,1.255350842967389369e+01,1.185218369089046675e+01,1.123034618667322704e+01,1.067934167847912796e+01,1.019041477839938636e+01,9.755516672691729951e+00,9.367561292326023192e+00,9.020439831755409088e+00,8.708938321930274284e+00,8.428624678101922285e+00,8.175733992635475289e+00,7.947063908475015204e+00,7.739883614049664295e+00,7.551856820783196866e+00,7.380977388993768429e+00,7.225516017399888469e+00,7.083976196050381979e+00,6.955057875266549061e+00,6.837627432257436411e+00,6.730692735936752769e+00,6.633382338719019167e+00,6.544927893747974679e+00,6.464649174912537433e+00,6.391940978916722749e+00,6.326261516534846585e+00,6.267121647692985853e+00,6.214074714495438911e+00,6.166706366304846476e+00,6.124624307509929366e+00,6.087447548525757313e+00,6.054795588175837295e+00,6.026277962363958629e+00,6.001486456926750535e+00,5.979993426214035068e+00,5.961363472213306203e+00,5.945207842382052910e+00,5.931340340236570086e+00,5.919755362797694431e+00,5.910489249910869880e+00,5.911549043058432318e+00
0.000000000000000000e+00,4.141810149818399900e+00,6.759390310116619283e+00,9.425464234043207767e+00,1.123167799190684590e+01,1.213162114229744226e+01,1.240904290196532145e+01,1.230923968778850686e+01,1.200189512482817733e+01,1.159435182741241910e+01,1.114986159930496612e+01,1.070368276247496908e+01,1.027435410226933321e+01,9.870771328734146977e+00,9.496417300352284485e+00,9.151824802582689600e+00,8.835987369490743149e+00,8.547157505107609410e+00,8.283292227864111013e+00,8.042296172709102464e+00,7.822149102683402688e+00,7.620967506027433558e+00,7.437029249830931832e+00,7.268777813635333374e+00,7.114815879077355909e+00,6.973893728617827747e+00,6.844895665904268789e+00,6.726826131305246648e+00,6.618796411319749495e+00,6.520012346611848919e+00,6.429763117401928518e+00,6.347411138410097742e+00,6.272382857708321602e+00,6.204160437949520990e+00,6.142274020353684527e+00,6.086294612615780864e+00,6.035827294500466067e+00,5.990504930179651133e+00,5.949982201515283897e+00,5.913930504086449602e+00,5.882034003819366141e+00,5.853988372294784526e+00,5.829504139572000199e+00,5.808318607431731451e+00,5.790219280471468721e+00,5.775092482337815802e+00,5.763037583150593335e+00,5.754267620731253530e+00,5.748207872175878030e+00,5.749189062903449887e+00
0.000000000000000000e+00,1.244890635678859159e+00,2.587837651672622474e+00,4.673340461707177873e+00,6.634647307096084745e+00,8.080505323438400112e+00,9.004477402812151254e+00,9.510807625403035814e+00,9.718517834937768995e+00,9.728281093867741092e+00,9.614429947694267398e+00,9.428045106030026545e+00,9.202781057747296600e+00,8.960175831748601993e+00,8.713676256852696866e+00,8.471450981676996506e+00,8.238274907569659078e+00,8.016763960305778980e+00,7.808174702723471583e+00,7.612919204031456388e+00,7.430895243023615926e+00,7.261697519362972919e+00,7.104752038578452833e+00,6.959401097634795974e+00,6.824956338470123285e+00,6.700731316727984499e+00,6.586060852617650063e+00,6.480311946836351922e+00,6.382889303696115846e+00,6.293237419314090531e+00,6.210840536008740642e+00,6.135221209543306742e+00,6.065938106324673562e+00,6.002583262770666117e+00,5.944779204110589355e+00,5.892175958715250239e+00,5.844448370133841664e+00,5.801293724162287724e+00,5.762430250663892473e+00,5.727596666027204186e+00,5.696553667018478428e+00,5.669087935887707097e+00,5.645020229410948609e+00,5.624218413583705001e+00,5.606613959811282299e+00,5.592221203584187172e+00,5.581182786059355472e+00,5.573606442360704349e+00,5.568625397892716045e+00,5.569461962915556619e+00
0.000000000000000000e+00,1.788000936107512484e-01,6.630503135550857019e-01,1.955068747782679361e+00,3.536396069644539786e+00,4.987416956583476058e+00,6.142879541847181990e+00,6.977244338448966410e+00,7.529450476905545919e+00,7.859270336308079585e+00,8.024888123813905594e+00,8.074539829652545464e+00,8.045162623983026506e+00,7.963786980859191011e+00,7.849646173338182820e+00,7.716171449260933457e+00,7.572611261358060730e+00,7.425253738464934194e+00,7.278314929430870883e+00,7.134570285881554952e+00,6.995798353456421204e+00,6.863090350728943356e+00,6.737065578715007774e+00,6.618021019449313869e+00,6.506035297804787731e+00,6.401040907084349918e+00,6.302874464889350214e+00,6.211311665707779817e+00,6.126091575311594539e+00,6.046933473282002147e+00,5.973548422705290406e+00,5.905647173236923564e+00,5.842945409094661535e+00,5.785167256267897073e+00,5.732047531107810734e+00,5.683333401342109070e+00,5.638785731335704376e+00,5.598180758147726976e+00,5.561312305654666943e+00,5.527995227733357275e+00,5.498070211515651451e+00,5.471410511296834756e+00,5.447930301025309952e+00,5.427594103882984022e+00,5.410422051982039626e+00,5.396485488520098350e+00,5.385915052606873310e+00,5.378744270915669645e+00,5.374065048214831997e+00,5.374728929518884257e+00
0.000000000000000000e+00,-1.777405922268604777e-01,-1.477856331017486369e-01,5.118575403185747774e-01,1.594168953682063572e+00,2.792045421272331129e+00,3.906000391632555413e+00,4.839361098656987714e+00,5.565997811897887892e+00,6.099188099659601292e+00,6.468828713856002111e+00,6.708290242444335583e+00,6.848172093121460691e+00,6.914039419135106890e+00,6.926162698607587487e+00,6.900110541038331213e+00,6.847599466680002855e+00,6.777328193670038914e+00,6.695692992053221104e+00,6.607361609851631457e+00,6.515716666332513896e+00,6.423190812561920815e+00,6.331516627403869002e+00,6.241911607747827162e+00,6.155214501067240107e+00,6.071985711601310065e+00,5.992581252542527714e+00,5.917207346634024034e+00,5.845960842801471991e+00,5.778859219579753237e+00,5.715862960745059063e+00,5.656892263991075254e+00,5.601839656141899049e+00,5.550579548527182716e+00,5.502975750605366478e+00,5.458887530948063116e+00,5.418175029380684293e+00,5.380704390375565360e+00,5.346353314894953357e+00,5.315017169924957763e+00,5.286616071097445690e+00,5.261102450933320185e+00,5.238468577000539028e+00,5.218751843890956366e+00,5.202032619267219715e+00,5.188417968306654693e+00,5.178038944360199736e+00,5.170926235254213132e+00,5.166257498856407615e+00,5.166743032891142562e+00
0.000000000000000000e+00,-2.647255027536657979e-01,-4.374908241285573873e-01,-1.925559414693355509e-01,4.540263341663273722e-01,1.326802034521488149e+00,2.259807162024183746e+00,3.139020061041142284e+00,3.903016647581899257e+00,4.529867168656411813e+00,5.021811864797423475e+00,5.393294967352579405e+00,5.663273167171127831e+00,5.850907552719144533e+00,5.973493886040882828e+00,6.045708142534604868e+00,6.079545525044895093e+00,6.084578058596488148e+00,6.068324345498059991e+00,6.036627251678374328e+00,5.993993656365059763e+00,5.943880711883002377e+00,5.888928243386719608e+00,5.831143051750067308e+00,5.772043093841874750e+00,5.712769279932372157e+00,5.654171825585643241e+00,5.596876826212131562e+00,5.541337621742608910e+00,5.487874516786827250e+00,5.436705573991556406e+00,5.387970641738050404e+00,5.341750179677452692e+00,5.298080255788918613e+00,5.256964636471052721e+00,5.218384957634650156e+00,5.182309552604586145e+00,5.148701723485046955e+00,5.117527755018985047e+00,5.088765181594484766e+00,5.062411088780514490e+00,5.038490217167715279e+00,5.017061481274542878e+00,4.998221197405938732e+00,4.982097924081351437e+00,4.968834091055398972e+00,4.958585078761513998e+00,4.951428063823295922e+00,4.946678959580629531e+00,4.946991677753168837e+00
0.000000000000000000e+00,-2.555016432353954814e-01,-4.971840371100789135e-01,-4.931410522508343219e-01,-1.684074523450613814e-01,4.034231601251538346e-01,1.110713513466350610e+00,1.854052453613598495e+00,2.562965513178825372e+00,3.196578774185236060e+00,3.737122719051420017e+00,4.182125999594592081e+00,4.537907347798043389e+00,4.814983896206088687e+00,5.025184319158079838e+00,5.180019192950402918e+00,5.289879279129095835e+00,5.363734016263851601e+00,5.409107436666428015e+00,5.432192111438316040e+00,5.438019118170551280e+00,5.430639351770029322e+00,5.413293703372997534e+00,5.388562746824253402e+00,5.358493391068182454e+00,5.324703601569245492e+00,5.288467695497364396e+00,5.250785233819654785e+00,5.212436398435456475e+00,5.174026422315877838e+00,5.136021277892064418e+00,5.098776384088987257e+00,5.062559869811517288e+00,5.027571529160077546e+00,4.993958575510660580e+00,4.961828934535453151e+00,4.931262935862779528e+00,4.902323862691405409e+00,4.875067987343451037e+00,4.849554170173655088e+00,4.825853166920536452e+00,4.804055926705951052e+00,4.784280036397030145e+00,4.766672485724832597e+00,4.751405349166560654e+00,4.738660296423177876e+00,4.728634300854393402e+00,4.721475709905509355e+00,4.716657264378746994e+00,4.716807157809332907e+00
0.000000000000000000e+00,-2.177072031941787167e-01,-4.644322344980045814e-01,-5.851039257500313395e-01,-4.748690251985018818e-01,-1.432344137673529083e-01,3.482162618088219808e-01,9.270179018958554229e-01,1.530098853296211647e+00,2.111634759317797982e+00,2.643232307654808988e+00,3.110612764820289478e+00,3.509481780855497224e+00,3.841857627790395302e+00,4.113277720045448227e+00,4.330880416603649863e+00,4.502195514472560056e+00,4.634446769097247731e+00,4.734196561504269596e+00,4.807204342724696211e+00,4.858409987607289260e+00,4.891983850270017697e+00,4.911407639167707728e+00,4.919564938681457278e+00,4.918829904757235028e+00,4.911148405641966974e+00,4.898109414180255250e+00,4.881006298540444099e+00,4.860888662026384921e+00,4.838605799086503012e+00,4.814842929198513310e+00,4.790151393923970602e+00,4.764973818828578622e+00,4.739665244325692584e+00,4.714510972828497515e+00,4.689741958445181602e+00,4.665548267154834505e+00,4.642091271292625443e+00,4.619514851336965933e+00,4.597955985858165562e+00,4.577554530900891372e+00,4.558461960614408781e+00,4.540848071901294247e+00,4.524904813381020574e+00,4.510844512690796115e+00,4.498889769240873804e+00,4.489286129285358307e+00,4.482260490346759774e+00,4.477446115022966744e+00,4.477444439028124279e+00
