-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01
1.000000000000000000e+00,5.030074272569897698e-01,3.530048964736575701e-01,2.036086248332912574e-01,8.489893304615514502e-02,-1.435503739131257367e-03,-6.560994351306170813e-02,-1.146024721385508344e-01,-1.528966136208775028e-01,-1.835044378312877533e-01,-2.084575975622530164e-01,-2.291466834944011488e-01,-2.465466442495637678e-01,-2.613580891656864802e-01,-2.740962634671222919e-01,-2.851481538665325832e-01,-2.948099213500802729e-01,-3.033119999671379241e-01,-3.108363138107532175e-01,-3.175283442196780714e-01,-3.235057600616367823e-01,-3.288647036610133356e-01,-3.336844468243291284e-01,-3.380308906913283007e-01,-3.419592319799824587e-01,-3.455160175966721092e-01,-3.487407445422304186e-01,-3.516671172973656057e-01,-3.543240445106790037e-01,-3.567364360874804574e-01,-3.589258461095055641e-01,-3.609109976899552708e-01,-3.627082168508707904e-01,-3.643317994244515412e-01,-3.657943292566235849e-01,-3.671069668274444253e-01,-3.682797233029680983e-01,-3.693217384361557332e-01,-3.702415774530817272e-01,-3.710475683082320453e-01,-3.717482012010946968e-01,-3.723526286391392048e-01,-3.728713330084861832e-01,-3.733171334065699121e-01,-3.737066697860803588e-01,-3.740619046671870840e-01,-3.744168264025247161e-01,-3.748526909207467450e-01,-3.754156565348702457e-01,-3.754156565348702457e-01
1.000000000000000000e+00,8.593521557187017157e-01,7.766454964263694860e-01,6.457639778239111505e-01,5.124991312723895520e-01,3.973908283142534303e-01,3.017962081246366446e-01,2.233200637592720472e-01,1.588901123625427181e-01,1.056225012142494174e-01,6.115303748644723703e-02,2.364470895171436049e-02,-8.306478945436342881e-03,-3.577243131515159269e-02,-5.957669577274431888e-02,-8.035823812298996394e-02,-9.861832849978127702e-02,-1.147546305582602816e-01,-1.290860056483460472e-01,-1.418706945052296831e-01,-1.533197767859144356e-01,-1.636072528263487202e-01,-1.728776798905101442e-01,-1.812520231792371372e-01,-1.888321827421443055e-01,-1.957045303871763342e-01,-2.019426952029368671e-01,-2.076097752509752925e-01,-2.127601067447024430e-01,-2.174406899783005165e-01,-2.216923496572232866e-01,-2.255506878346264787e-01,-2.290468799089123153e-01,-2.322083501707803976e-01,-2.350593646736827413e-01,-2.376215673540315876e-01,-2.399144929164098716e-01,-2.419560781250543191e-01,-2.437632050938388362e-01,-2.453522976704796688e-01,-2.467400095424484019e-01,-2.479440331670326458e-01,-2.489840943344601709e-01,-2.498832534327862787e-01,-2.506695287281779927e-01,-2.513765925586871064e-01,-2.520475130652559681e-01,-2.527701100981162297e-01,-2.535794820579480580e-01,-2.535794820579480580e-01
1.000000000000000000e+00,9.868776250235435921e-01,9.723554792688329229e-01,8.991592019185962181e-01,7.970107022012553610e-01,6.911084908666784710e-01,5.921236815025984201e-01,5.039471074917182269e-01,4.271780367888716179e-01,3.609303373103162627e-01,3.038406518588070981e-01,2.545223813315198313e-01,2.117341883557575244e-01,1.744232728763884244e-01,1.417180603953080154e-01,1.129039092570136987e-01,8.739605407489299538e-02,6.471508099836571770e-02,4.446637171573444847e-02,2.632347644699057493e-02,1.001486194520875145e-02,-4.686587279498936887e-03,-1.797189145531128199e-02,-3.000258439582543374e-02,-4.091598559628709803e-02,-5.082942060067661277e-02,-5.984361698667619439e-02,-6.804544839409121249e-02,-7.551016352945487398e-02,-8.230320816636967074e-02,-8.848172387523174642e-02,-9.409579554569215409e-02,-9.918950001967387353e-02,-1.038018089209815503e-01,-1.079673800782053467e-01,-1.117172822543591459e-01,-1.150796778589428665e-01,-1.180805054010072991e-01,-1.207441795037175608e-01,-1.230943471590367627e-01,-1.251547090488585867e-01,-1.269499347830372604e-01,-1.285066617742083028e-01,-1.298546305998040662e-01,-1.310278114951135275e-01,-1.320638111950391824e-01,-1.330043655281742954e-01,-1.339316296555497221e-01,-1.348860874719149672e-01,-1.348860874719149672e-01
1.000000000000000000e+00,1.028388492890297323e+00,1.052502701284882658e+00,1.030425521708548731e+00,9.708770962721694486e-01,8.925036926262519543e-01,8.082409199820146384e-01,7.257016982511542702e-01,6.487362955958335675e-01,5.788400296466303940e-01,5.162294233299814517e-01,4.605065328031932581e-01,4.110246335707270493e-01,3.670758239829727265e-01,3.279797053147164854e-01,2.931199500774282485e-01,2.619548964343212938e-01,2.340160001543920842e-01,2.089012250402987048e-01,1.862668241475485820e-01,1.658191395491019904e-01,1.473070912656557763e-01,1.305155964285613091e-01,1.152599285773940885e-01,1.013809535104380211e-01,8.874113161718644172e-02,7.722118155803288364e-02,6.671729917383625863e-02,5.713883974488186135e-02,4.840638318455054573e-02,4.045010940953878281e-02,3.320842790308637521e-02,2.662680325551334062e-02,2.065673920470586025e-02,1.525487132502043389e-02,1.038214351681082323e-02,6.003022301306981320e-03,2.084733985167377870e-03,-1.403516792812135872e-03,-4.491347885654316079e-03,-7.208047106452404595e-03,-9.583435137524508665e-03,-1.164872752936412827e-02,-1.343735086618097832e-02,-1.498559004882732588e-02,-1.633121069707095530e-02,-1.751240797988731779e-02,-1.860735469113309476e-02,-1.967176986277213019e-02,-1.967176986277213019e-02
1.000000000000000000e+00,1.037685336508154643e+00,1.077968837389430057e+00,1.089886496385148451e+00,1.067786802856163009e+00,1.020901227303764758e+00,9.596371578907647582e-01,8.921375738228964902e-01,8.238568384157316515e-01,7.580155793540672704e-01,6.962830025201323103e-01,6.393569302019650458e-01,5.873698874645917334e-01,5.401488420944406954e-01,4.973719392394667094e-01,4.586588250555424517e-01,4.236203703713187219e-01,3.918844737906772013e-01,3.631081263538404880e-01,3.369818214812608792e-01,3.132298251280675183e-01,2.916083502304605557e-01,2.719027692520548101e-01,2.539245147825248128e-01,2.375080016903832192e-01,2.225077528477288624e-01,2.087957997373740548e-01,1.962593833714522951e-01,1.847989457385583456e-01,1.743263862192340474e-01,1.647635542832669164e-01,1.560409382773052522e-01,1.480965237009056190e-01,1.408747776932803009e-01,1.343257409411799386e-01,1.284041833229550844e-01,1.230688135028391722e-01,1.182815004180852031e-01,1.140065097203203648e-01,1.102097229348901336e-01,1.068578679990525721e-01,1.039177604451646669e-01,1.013556396629886058e-01,9.913660047599671954e-02,9.722422330454859318e-02,9.558210582140984346e-02,9.417538711788486783e-02,9.292759816329959621e-02,9.176467839809865357e-02,9.176467839809865357e-02
1.000000000000000000e+00,1.035687551518285732e+00,1.079563640778952394e+00,1.110216563406506651e+00,1.115208107599949594e+00,1.096060500792945813e+00,1.058964964990586344e+00,1.010490578089488611e+00,9.560746603076626382e-01,8.996499247068051597e-01,8.438060251901594588e-01,7.901128648041121361e-01,7.394311146235219567e-01,6.921564654910923320e-01,6.483941912828965481e-01,6.080769472446149182e-01,5.710412944215076392e-01,5.370759449918092177e-01,5.059513594685953741e-01,4.774372999019714792e-01,4.513127670640219025e-01,4.273711689917958911e-01,4.054225796880519539e-01,3.852942470092058369e-01,3.668301044834956226e-01,3.498897429782226176e-01,3.343471363462706125e-01,3.200892893613431767e-01,3.070149083677972124e-01,2.950331478413003028e-01,2.840624513404411688e-01,2.740294979652999618e-01,2.648682384456372829e-01,2.565190207442935022e-01,2.489277748217911257e-01,2.420452577855411735e-01,2.358263233107132650e-01,2.302292245194751674e-01,2.252149160612479939e-01,2.207463818749862416e-01,2.167879696458615002e-01,2.133047933031250454e-01,2.102622223077815766e-01,2.076255000998105116e-01,2.053594168589900071e-01,2.034296700237747946e-01,2.018044265586647901e-01,2.004082338656813789e-01,1.991493271400687215e-01,1.991493271400687215e-01
1.000000000000000000e+00,1.030434307226362645e+00,1.071939520332667817e+00,1.110777858072524049e+00,1.132850112602251880e+00,1.134855975167927022e+00,1.119062098239349323e+00,1.089665419624633813e+00,1.051052349418640119e+00,1.006983532209801746e+00,9.603466544177943209e-01,9.132003090060045736e-01,8.669253078600983597e-01,8.223919989753842863e-01,7.801062220430380334e-01,7.403236467479823446e-01,7.031340142274641325e-01,6.685208656044533404e-01,6.364027273970552789e-01,6.066609161984821696e-01,5.791579125290738927e-01,5.537492447447209809e-01,5.302909418615336934e-01,5.086440257101972895e-01,4.886770324881088423e-01,4.702672617473487304e-01,4.533012102689301104e-01,4.376745073460122093e-01,4.232915550353053002e-01,4.100650043702731007e-01,3.979151549570912327e-01,3.867693197576921316e-01,3.765611937517474583e-01,3.672302259700466753e-01,3.587210171174824991e-01,3.509827223415369901e-01,3.439684802039215672e-01,3.376348392665461384e-01,3.319412117299901932e-01,3.268493277570467259e-01,3.223227385425176950e-01,3.183263562437948502e-01,3.148261079342293267e-01,3.117886358161029992e-01,3.091809463983463679e-01,3.069714372210016751e-01,3.051315173659033819e-01,3.035873101692850295e-01,3.022316824462931706e-01,3.022316824462931706e-01
1.000000000000000000e+00,1.024887919662553326e+00,1.061712944867516883e+00,1.102360994246988302e+00,1.133739717706787609e+00,1.150212544249040292e+00,1.151198663952229806e+00,1.138613914517054626e+00,1.115387992426367880e+00,1.084557207910643362e+00,1.048801084424518804e+00,1.010277694261051851e+00,9.706204882480169438e-01,9.310067819870342376e-01,8.922477850410396316e-01,8.548754781901930500e-01,8.192165005963264468e-01,7.854507762853434327e-01,7.536561055270434295e-01,7.238410779034623044e-01,6.959688591034639549e-01,6.699740549026830250e-01,6.457744842822950027e-01,6.232792454204565402e-01,6.023941462852367978e-01,5.830252666152344609e-01,5.650812262113619200e-01,5.484745593879970516e-01,5.331224839923377479e-01,5.189472660707243890e-01,5.058763120308646943e-01,4.938420896317882725e-01,4.827819272654538807e-01,4.726377480203574621e-01,4.633557458273227514e-01,4.548860441244898523e-01,4.471823231412546673e-01,4.402014549217129757e-01,4.339031227593940221e-01,4.282494717603463896e-01,4.232047657891849224e-01,4.187351099134353216e-01,4.148082150828761305e-01,4.113931963831434779e-01,4.084601351766619648e-01,4.059808405399642495e-01,4.039306044659486394e-01,4.022384129550353737e-01,4.007847405793147910e-01,4.007847405793147910e-01
1.000000000000000000e+00,1.020012780188854551e+00,1.051655234772127967e+00,1.090657645346931659e+00,1.125980890447111360e+00,1.151322844013331403e+00,1.164395564842369613e+00,1.165339653932725206e+00,1.155665279235776444e+00,1.137464156608161581e+00,1.112897558666733344e+00,1.083921952818606815e+00,1.052174986318041849e+00,1.018955560406670680e+00,9.852519972220502575e-01,9.517898089023016928e-01,9.190831107222715568e-01,8.874819246244054494e-01,8.572122780286347554e-01,8.284085858264756963e-01,8.011389227906030586e-01,7.754242995259769122e-01,7.512530752305837112e-01,7.285915856319388206e-01,7.073918637624349026e-01,6.875971900082947785e-01,6.691460274562309740e-01,6.519747811078745459e-01,6.360197030538378149e-01,6.212181811307853074e-01,6.075095906568772630e-01,5.948358250199264896e-01,5.831416081127485107e-01,5.723746354760722577e-01,5.624856115762845166e-01,5.534281925394886059e-01,5.451588890286137579e-01,5.376369180141704618e-01,5.308240567731025150e-01,5.246844758449923374e-01,5.191846067812045940e-01,5.142930102958899186e-01,5.099802993986229938e-01,5.062189931384512009e-01,5.029830774032648666e-01,5.002485385599707568e-01,4.979954616535235967e-01,4.961572359154647893e-01,4.946051620561496276e-01,4.946051620561496276e-01
