0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.028584167797585214e-01,1.859937727476929648e-01,1.493801554451688884e-01,1.249704111541154461e-01,1.120191636619119052e-01,1.049439129563610185e-01,1.005074257519676384e-01,9.737079609133429681e-02,9.498099959290497163e-02,9.307726466642132768e-02,9.151768498334135471e-02,9.021650368336477099e-02,8.911857476808850154e-02,8.818715897130231796e-02,8.739708245700682221e-02,8.673038121252514554e-02,8.617333047887050512e-02,8.571440506566342654e-02,8.534297737846323340e-02,8.504862673611597590e-02,8.482093757026312741e-02,8.464964143911782313e-02,8.452494999383063090e-02,8.443793731914463196e-02,8.438086291693036589e-02,8.434736937018824654e-02,8.433253194186692003e-02,8.433277234554915902e-02,8.434567207534293676e-02,8.436973189713499466e-02,8.440412477268378899e-02,8.444848322030636123e-02,8.450274972183403899e-02,8.456710610206279177e-02,8.464198204363169997e-02,8.472813466417043748e-02,8.482677966540611014e-02,8.493975819108125214e-02,8.506972097634199481e-02,8.522033652873907406e-02,8.539657798139065059e-02,8.560531309050446735e-02,8.585665553550514417e-02,8.616497963939473426e-02,8.652654639274412474e-02,8.665346213954849830e-02,8.409948860651644820e-02,6.646130465606123194e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.715845137755277361e-02,1.103247365686468584e-01,9.843641468060630728e-02,8.698393359299474992e-02,8.066657668902253719e-02,7.758944470802080218e-02,7.582049398137338803e-02,7.449496452580287031e-02,7.334782369258611989e-02,7.232736104730243254e-02,7.143343820179630377e-02,7.066766390197377901e-02,7.002420211877560807e-02,6.949174732643380314e-02,6.905676786222482433e-02,6.870565845992428200e-02,6.842575855399822549e-02,6.820568266481373543e-02,6.803532846477031160e-02,6.790578754320589216e-02,6.780925923380379250e-02,6.773899919282262705e-02,6.768929342359433776e-02,6.765543603383339377e-02,6.763368989124163289e-02,6.762121922831176857e-02,6.761599336421980633e-02,6.761666813671711462e-02,6.762245518542400746e-02,6.763298963511457651e-02,6.764820623886048934e-02,6.766823124269601142e-02,6.769329614008667839e-02,6.772367243647985091e-02,6.775962575171809443e-02,6.780137116955485543e-02,6.784901223763473155e-02,6.790241204360451810e-02,6.796095551356520770e-02,6.802313654293282164e-02,6.808603449032715749e-02,6.814501660394035876e-02,6.819493795834635774e-02,6.823536521958706302e-02,6.828045443413274795e-02,6.834395323093171715e-02,6.797988728777848433e-02,6.127678315555500077e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.911488319812911341e-02,4.484280882674835517e-02,4.051323363352725415e-02,3.657609497882716859e-02,3.493516240499278114e-02,3.477504300544723842e-02,3.514057155734848920e-02,3.550306714221756338e-02,3.568390360391244381e-02,3.568736770736785635e-02,3.557761435852051235e-02,3.541698567945273518e-02,3.524721937070170175e-02,3.509049874366682725e-02,3.495587798173094979e-02,3.484510673139976089e-02,3.475648151453178403e-02,3.468700251804963941e-02,3.463343879760027305e-02,3.459278448983219706e-02,3.456241574238005237e-02,3.454011738045050656e-02,3.452406201692521936e-02,3.451277446725398157e-02,3.450509216088838704e-02,3.450012408737464925e-02,3.449720943629755454e-02,3.449587692595971339e-02,3.449580537624254845e-02,3.449678553972899270e-02,3.449868244076057661e-02,3.450139743791134916e-02,3.450482727382328529e-02,3.450881674100514385e-02,3.451309483142377121e-02,3.451718206481935169e-02,3.452024018878909611e-02,3.452083399440977057e-02,3.451655621806484775e-02,3.450351469664848791e-02,3.447578410211720595e-02,3.442528825437263240e-02,3.434332374226498757e-02,3.422651435309156942e-02,3.409073381017893589e-02,3.399128541386311347e-02,3.397911389329199422e-02,3.451580597837902720e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.912099326341256192e-02,1.789810300689412964e-02,1.342762764834310764e-02,1.108231951784475686e-02,1.061599219190372846e-02,1.106155957111737073e-02,1.183725065183395195e-02,1.261898946049714448e-02,1.324324894292687634e-02,1.366949417541259149e-02,1.392803072648794369e-02,1.407047683992548696e-02,1.414235379525602063e-02,1.417510990980978651e-02,1.418765624365585752e-02,1.419038183530113399e-02,1.418865534945349706e-02,1.418514416257742397e-02,1.418114203254500390e-02,1.417726049336994094e-02,1.417376730783654649e-02,1.417074974593760840e-02,1.416819686339037231e-02,1.416604436493316445e-02,1.416419993129294438e-02,1.416255685289083931e-02,1.416100052150905467e-02,1.415941085697664664e-02,1.415766219806871215e-02,1.415562067891863729e-02,1.415313810296718079e-02,1.415004060968749408e-02,1.414610980266508763e-02,1.414105223677023654e-02,1.413445098493601622e-02,1.412568807549406322e-02,1.411382265572890676e-02,1.409740355152545518e-02,1.407420287292294493e-02,1.404088963897713767e-02,1.399278023236491010e-02,1.392405226099564276e-02,1.382928447563861254e-02,1.370810286461152452e-02,1.357554522001127792e-02,1.348269905332996968e-02,1.340086131995294264e-02,1.495105680925164042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.185521329803520402e-02,9.530706524321412576e-03,5.420772740604247984e-03,3.367175443696304119e-03,2.777083613151835797e-03,2.789548899265771424e-03,3.070604789675795455e-03,3.474560290850911299e-03,3.886407122284640456e-03,4.232807813083569112e-03,4.490981639223386689e-03,4.670269168043668720e-03,4.790779666964556718e-03,4.871375410857031393e-03,4.925915369848672849e-03,4.963507793190801050e-03,4.989872991476902546e-03,5.008595581410973420e-03,5.021976570738266588e-03,5.031541916481217791e-03,5.038331803579267423e-03,5.043068577375673690e-03,5.046260324186518237e-03,5.048267588882506506e-03,5.049345821344283607e-03,5.049671071032481480e-03,5.049355156379131161e-03,5.048455314307253271e-03,5.046981276532365446e-03,5.044900461920471223e-03,5.042140503557324821e-03,5.038587498081763087e-03,5.034078272162743721e-03,5.028384044965971376e-03,5.021182314277352308e-03,5.012010976111857044e-03,5.000198105652655864e-03,4.984758605747099773e-03,4.964259215885018575e-03,4.936678307880151828e-03,4.899367092614139406e-03,4.849369714964101886e-03,4.784608373158921388e-03,4.706858295993604155e-03,4.627744756058173141e-03,4.583709069268132943e-03,4.537772056918392555e-03,5.496697878507888005e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.079474451007321451e-03,6.511684165914823769e-03,3.572854491693227240e-03,2.043037361116325362e-03,1.435271953147471656e-03,1.116958961210457509e-03,9.405634045839742332e-04,9.049198254154275367e-04,9.731659246743322314e-04,1.086315114814641975e-03,1.201049051698569077e-03,1.297972887131787620e-03,1.373381379734179121e-03,1.430156726192809364e-03,1.472604158684875323e-03,1.504484033017875920e-03,1.528614265989481497e-03,1.547004303906856972e-03,1.561075707226255733e-03,1.571839910839764511e-03,1.580023137419924676e-03,1.586154684246775986e-03,1.590630794622278996e-03,1.593758850771063865e-03,1.595784211653485801e-03,1.596903336271113163e-03,1.597268549737726256e-03,1.596989651071575389e-03,1.596135582914287631e-03,1.594736966009648385e-03,1.592788476627548773e-03,1.590249530902689825e-03,1.587041516270722543e-03,1.583040456103562438e-03,1.578063105017779187e-03,1.571845267179070200e-03,1.564008855011872262e-03,1.554017973091023977e-03,1.541126221961863687e-03,1.524339938524959560e-03,1.502457814943938949e-03,1.474335217079907230e-03,1.439625178361210716e-03,1.400425993532844384e-03,1.364300882483687185e-03,1.352104336187216109e-03,1.348994435142256056e-03,1.813180422448750200e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.636796938138121348e-03,4.736290028849440836e-03,2.834806775457348986e-03,1.881200077510515340e-03,1.470746470759704862e-03,1.127074373716098043e-03,7.921252123185109403e-04,5.398486872499076977e-04,3.958075999338940402e-04,3.351126658883573522e-04,3.220747788152420539e-04,3.306682660272079657e-04,3.466805107770708477e-04,3.637067989329753224e-04,3.793374353110990065e-04,3.929071264633584594e-04,4.044200426108222131e-04,4.140934348039132865e-04,4.221759286318908962e-04,4.288812900627582522e-04,4.343738125899210744e-04,4.387784251195689074e-04,4.421995463835136277e-04,4.447373252943951608e-04,4.464950907131379427e-04,4.475776738867845374e-04,4.480842932196668778e-04,4.481006358956620230e-04,4.476932469026365037e-04,4.469069647258800803e-04,4.457644501316730071e-04,4.442661043197143980e-04,4.423890321065686608e-04,4.400838533473375841e-04,4.372690731976042319e-04,4.338220541912419831e-04,4.295671640043573518e-04,4.242607110985323056e-04,4.175782471782939383e-04,4.091152131367419139e-04,3.984360909171329851e-04,3.852378812549004587e-04,3.697426707891346312e-04,3.534861300366187579e-04,3.406239477878282768e-04,3.414179763101958293e-04,3.518177118417367970e-04,5.661991184988891725e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.007583322489689792e-03,3.447339450896856963e-03,2.195734702707468570e-03,1.641013877517713635e-03,1.437172558275876281e-03,1.201274023172125465e-03,8.969847117849843359e-04,6.126571247675539943e-04,4.017910836862121781e-04,2.665254201552080295e-04,1.870105344273429696e-04,1.425650235675492399e-04,1.185026010716034174e-04,1.059112839275073558e-04,9.975150289858528412e-05,9.724415714885266632e-05,9.685358062824253697e-05,9.770835949334776276e-05,9.928248679421134782e-05,1.012253218181893328e-04,1.032789901893288291e-04,1.052465549273987527e-04,1.069851868362639552e-04,1.084059657181301277e-04,1.094699426810598721e-04,1.101778067588244443e-04,1.105556842422054719e-04,1.106411995241807331e-04,1.104727741417826827e-04,1.100830215739122627e-04,1.094954072044184806e-04,1.087227391153251842e-04,1.077661126235903019e-04,1.066135645532491106e-04,1.052379055575477937e-04,1.035939765658953519e-04,1.016152749424431838e-04,9.921145955088231567e-05,9.626850807055841049e-05,9.265884805154387175e-05,8.827451761601923556e-05,8.311178564703192585e-05,7.744458014230558643e-05,7.213703153705602466e-05,6.907291698561696092e-05,7.265798517861429861e-05,8.098322959043002161e-05,1.829330601136876602e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.925071184573756894e-03,2.518184187252058611e-03,1.638710953202268238e-03,1.304248884882384420e-03,1.227580888731401873e-03,1.098121782710518224e-03,8.786841324972796598e-04,6.425397796964629066e-04,4.450655641400432416e-04,3.012412049107138288e-04,2.037204757840583723e-04,1.395784095781944778e-04,9.765665844367755327e-05,7.011123194667945356e-05,5.187649503311414669e-05,3.978518770588615277e-05,3.186139848708671046e-05,2.684284536428409963e-05,2.388027600456159096e-05,2.235988528519834619e-05,2.180908183067876611e-05,2.185505548164991054e-05,2.221101403386838158e-05,2.267102424517973365e-05,2.310236525438477196e-05,2.343221780619025407e-05,2.363084155225820014e-05,2.369513585956185400e-05,2.363551305539486700e-05,2.346705316589427494e-05,2.320436260069327612e-05,2.285889419719686890e-05,2.243759238803626405e-05,2.194205522392927502e-05,2.136790535899155981e-05,2.070424789354951252e-05,1.993362966191578148e-05,1.903293524096920248e-05,1.797678646589162321e-05,1.674569192466669154e-05,1.534434728027063229e-05,1.383728189331161402e-05,1.240848068031886225e-05,1.144328053862429347e-05,1.157370499447220303e-05,1.435312536005242154e-05,1.780036056708991389e-05,7.030555296725107502e-05,0.000000000000000000e+00
