-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01
1.000000000000000000e+00,5.030813499167877678e-01,3.531187011616280236e-01,2.037563982583135702e-01,8.506575934428411978e-02,-1.260554014669889103e-03,-6.543312263057779465e-02,-1.144267287522567345e-01,-1.527222987860860359e-01,-1.833298972285659356e-01,-2.082797404989908951e-01,-2.289614923227236143e-01,-2.463495986525603976e-01,-2.611444803346483767e-01,-2.738613852747102118e-01,-2.848873731682782795e-01,-2.945186462678792139e-01,-3.029855737860182030e-01,-3.104698671176494562e-01,-3.171166350240592902e-01,-3.230430271978421697e-01,-3.283445507077183967e-01,-3.330997674239755679e-01,-3.373738393382108014e-01,-3.412212403428790397e-01,-3.446878529225700372e-01,-3.478126052723852224e-01,-3.506287599456269222e-01,-3.531649356527347683e-01,-3.554459233154388942e-01,-3.574933417303133298e-01,-3.593261694308267917e-01,-3.609611797326550131e-01,-3.624133042791129466e-01,-3.636959439497209901e-01,-3.648212493967905590e-01,-3.658003884985731591e-01,-3.666438247731630407e-01,-3.673616254331907860e-01,-3.679638261034817170e-01,-3.684608731283505745e-01,-3.688641769241103874e-01,-3.691868204047349389e-01,-3.694445567115267059e-01,-3.696572130094449848e-01,-3.698500128239118889e-01,-3.700590575083535505e-01,-3.703644243345490805e-01,-3.708280296064421222e-01,-3.708280296064421222e-01
1.000000000000000000e+00,8.594595520549723755e-01,7.768245833095437369e-01,6.460068581479408989e-01,5.127834973905548432e-01,3.976979723936465705e-01,3.021144717317218453e-01,2.236438782017984572e-01,1.592190668740267878e-01,1.059602746722523997e-01,6.150627436866937942e-02,2.402198019042484436e-02,-7.895542840515726649e-03,-3.531778336278228875e-02,-5.906826513677934654e-02,-7.978608517920875165e-02,-9.797259888418025087e-02,-1.140253677025071938e-01,-1.282628826401608080e-01,-1.409427260017168670e-01,-1.522750566165227692e-01,-1.624327523465646794e-01,-1.715591249275216501e-01,-1.797738583842450610e-01,-1.871776208673585351e-01,-1.938556802874668861e-01,-1.998807574613279681e-01,-2.053152941646498864e-01,-2.102132663081200670e-01,-2.146216421628259208e-01,-2.185815639238505304e-01,-2.221293109547751443e-01,-2.252970972207660183e-01,-2.281137393971847671e-01,-2.306052380553280656e-01,-2.327952991297017327e-01,-2.347058378288653102e-01,-2.363574897879842374e-01,-2.377701745746323148e-01,-2.389637332815790216e-01,-2.399586840282311451e-01,-2.407771075676688743e-01,-2.414437044145858746e-01,-2.419870860685222613e-01,-2.424413134651514923e-01,-2.428464601636221298e-01,-2.432510106843625286e-01,-2.437449442807780309e-01,-2.443928311509882545e-01,-2.443928311509882545e-01
1.000000000000000000e+00,9.869977093818794733e-01,9.725658036724731392e-01,8.994545203699552127e-01,7.973669559855365296e-01,6.915028521668381556e-01,5.925408364372124481e-01,5.043796076158182373e-01,4.276257133882362949e-01,3.613990872329170267e-01,3.043409134980652464e-01,2.550676245712544254e-01,2.123396035157652240e-01,1.751047762350467218e-01,1.424916600510830744e-01,1.137854267275842240e-01,8.840114190444366138e-02,6.585945741890900096e-02,4.576617573860158189e-02,2.779566044394451638e-02,1.167754803856824349e-02,-2.813833423247115266e-03,-1.586790076538062075e-02,-2.764454697426162177e-02,-3.827953541755056699e-02,-4.788882965351973914e-02,-5.657208445519247564e-02,-6.441546632225447766e-02,-7.149394183118240598e-02,-7.787314198713583824e-02,-8.361088747239864283e-02,-8.875844927584369826e-02,-9.336159694833887079e-02,-9.746149265793341288e-02,-1.010954651824223227e-01,-1.042977180232766837e-01,-1.070999973003628064e-01,-1.095322756779642248e-01,-1.116234708313525309e-01,-1.134022516298778677e-01,-1.148979313241820371e-01,-1.161414757062389086e-01,-1.171665752003964028e-01,-1.180107957257366391e-01,-1.187166588823027752e-01,-1.193310465193278269e-01,-1.199042967922070019e-01,-1.205238337192987702e-01,-1.212703970712505908e-01,-1.212703970712505908e-01
1.000000000000000000e+00,1.028510898430192722e+00,1.052723581423806287e+00,1.030743931802746038e+00,9.712704878959639299e-01,8.929480460912812001e-01,8.087189999399599927e-01,7.262049038112701194e-01,6.492648359535989622e-01,5.794019108505905624e-01,5.168387610557416689e-01,4.611816828932285284e-01,4.117864770635619176e-01,3.679463995458887027e-01,3.289812933813400786e-01,2.942746101361161659e-01,2.632844040880186198e-01,2.355420757022342604e-01,2.106459405107976857e-01,1.882530699558520870e-01,1.680710616022274839e-01,1.498504269714358295e-01,1.333778736796347453e-01,1.184705083491519595e-01,1.049709210730417480e-01,9.274304797391975941e-02,8.166871757371453600e-02,7.164477413520339844e-02,6.258068815947323560e-02,5.439657106087107674e-02,4.702151898875153030e-02,4.039222877065743594e-02,3.445182262132986256e-02,2.914884496659997729e-02,2.443637245716828027e-02,2.027121362190847931e-02,1.661313752758877826e-02,1.342411770866884513e-02,1.066753089270901581e-02,8.307315378435629200e-03,6.307047336412144323e-03,4.628989457104126272e-03,3.233136729940013984e-03,2.076365504337642984e-03,1.111767848252118987e-03,2.899228660684395869e-04,-4.385714694438734356e-04,-1.159464202955978870e-03,-1.977583305162426783e-03,-1.977583305162426783e-03
1.000000000000000000e+00,1.037804949406774035e+00,1.078188733698168589e+00,1.090209544065226632e+00,1.068193158098047713e+00,1.021367435526522316e+00,9.601453580653535047e-01,8.926785919786719425e-01,8.244312473783306228e-01,7.586331471339103905e-01,6.969610676802990845e-01,6.401183387745246200e-01,5.882409433445059399e-01,5.411575855512694710e-01,4.985469113793459250e-01,4.600283729743031569e-01,4.252124364708938509e-01,3.937267670939994524e-01,3.652285306354851047e-01,3.394089090274908793e-01,3.159933524534921379e-01,2.947396544823908671e-01,2.754350069023689396e-01,2.578927233233224148e-01,2.419489803228619951e-01,2.274597806882436846e-01,2.142982134933359428e-01,2.023520441362158528e-01,1.915216217150470523e-01,1.817180773901480029e-01,1.728617821121429809e-01,1.648810185335322920e-01,1.577108403491479238e-01,1.512920673378143899e-01,1.455703997122069215e-01,1.404955947346058498e-01,1.360206994320851126e-01,1.321012780649265805e-01,1.286946429183864482e-01,1.257590341072659379e-01,1.232527911092937134e-01,1.211335008059604007e-01,1.193572440365721909e-01,1.178779555596106837e-01,1.166469922926210434e-01,1.156144412801505261e-01,1.147321870693577689e-01,1.139143749679867174e-01,1.130305694472354822e-01,1.130305694472354822e-01
1.000000000000000000e+00,1.035801735134836310e+00,1.079776263577182593e+00,1.110533106040306750e+00,1.115611376573644176e+00,1.096528300344942419e+00,1.059479530908619127e+00,1.011042484626409665e+00,9.566646873982556087e-01,9.002890676726745811e-01,8.445141250607003380e-01,7.909165073849816485e-01,7.403613657493822720e-01,6.932468347796421071e-01,6.496790827630102294e-01,6.095906872502196983e-01,5.728177266837943815e-01,5.391484804781865314e-01,5.083533420908022959e-01,4.802025238640302285e-01,4.544760137493560892e-01,4.309686498617013029e-01,4.094922216562867923e-01,3.898757811598910772e-01,3.719649571544874078e-01,3.556207402584340427e-01,3.407180514083458789e-01,3.271442622011245804e-01,3.147977711862867678e-01,3.035866851475604866e-01,2.934276198496633126e-01,2.842446290240384088e-01,2.759682377205600612e-01,2.685345815712051887e-01,2.618846096796359491e-01,2.559633573768870241e-01,2.507192352845050154e-01,2.461033511361878090e-01,2.420688067078410333e-01,2.385700073212779493e-01,2.355619396996893600e-01,2.329995010357029661e-01,2.308368831277068656e-01,2.290271078815883932e-01,2.275215726833187679e-01,2.262710954191323176e-01,2.252289621066547176e-01,2.243088035674231928e-01,2.233567832439904977e-01,2.233567832439904977e-01
1.000000000000000000e+00,1.030541534328621500e+00,1.072141279675414838e+00,1.111081107059249007e+00,1.133239729154893016e+00,1.135311034497977545e+00,1.119565145958136165e+00,1.090206839020919860e+00,1.051632832591094857e+00,1.007614653449821374e+00,9.610498491137429156e-01,9.140048898186742266e-01,8.678660982415555836e-01,8.235070730879929801e-01,7.814350624499151188e-01,7.419058951498024301e-01,7.050088267644506468e-01,6.707268006555741069e-01,6.389780115799116311e-01,6.096439309712380350e-01,5.825877367678052865e-01,5.576661347782227995e-01,5.347366560572445193e-01,5.136619527590289280e-01,4.943121052279839667e-01,4.765656720901133014e-01,4.603099486147892438e-01,4.454407627402771075e-01,4.318620097642218436e-01,4.194850560434938425e-01,4.082280947214383948e-01,3.980154880558227082e-01,3.887771343496532195e-01,3.804478480052830847e-01,3.729667793946516707e-01,3.662768388437031564e-01,3.603241544053486511e-01,3.550575135350343969e-01,3.504278296379544355e-01,3.463875793642516299e-01,3.428902744678050674e-01,3.398899257925961925e-01,3.373406049033947363e-01,3.351960245898806257e-01,3.334090262776669422e-01,3.319321662469261192e-01,3.307207008543991411e-01,3.296884855368965583e-01,3.286622800709564363e-01,3.286622800709564363e-01
1.000000000000000000e+00,1.024987142274022878e+00,1.061901541794827653e+00,1.102646538686774313e+00,1.134108509331728021e+00,1.150644611355017499e+00,1.151676761199483590e+00,1.139128090609292432e+00,1.115938476553692160e+00,1.085155448022397051e+00,1.049469121808942029e+00,1.011046386650217954e+00,9.715271747850521278e-01,9.320928874314809987e-01,8.935567584840374833e-01,8.564512774696455555e-01,8.211027065497803479e-01,7.876902758074649791e-01,7.562912243116879374e-01,7.269139867326213089e-01,6.995220960511502328e-01,6.740510141410146483e-01,6.504197763865451343e-01,6.285388622906172840e-01,6.083154130471681853e-01,5.896565815673998623e-01,5.724716169137982202e-01,5.566730865565840958e-01,5.421775317509905934e-01,5.289057528686320619e-01,5.167828517506609654e-01,5.057381289628446464e-01,4.957048752312382955e-01,4.866201155712154836e-01,4.784242997302807221e-01,4.710609875443818595e-01,4.644764969401320998e-01,4.586195663646923659e-01,4.534409829079343868e-01,4.488932379658499561e-01,4.449301520896712381e-01,4.415065458871156312e-01,4.385778971579493701e-01,4.361000161022074439e-01,4.340283816875071810e-01,4.323183756243945131e-01,4.309281732115320951e-01,4.297733407390239568e-01,4.286659143272687489e-01,4.286659143272687489e-01
1.000000000000000000e+00,1.020103160555513311e+00,1.051828953729314398e+00,1.090922308620815517e+00,1.126323673204914444e+00,1.151724342373000143e+00,1.164838492138088766e+00,1.165813489655914914e+00,1.156169382945837931e+00,1.138009170488419430e+00,1.113505140089531498e+00,1.084623276953660120e+00,1.053008529424784179e+00,1.019964687778645240e+00,9.864827550421458868e-01,9.532892053044559333e-01,9.208979940721090385e-01,8.896584607552971979e-01,8.597959109488342300e-01,8.314443365720403101e-01,8.046718489721221834e-01,7.794999735328763668e-01,7.559179578263197641e-01,7.338932278653087504e-01,7.133788970855173828e-01,6.943191072867563873e-01,6.766527711179656235e-01,6.603161739282481513e-01,6.452447570676366206e-01,6.313743212790190462e-01,6.186418251120294753e-01,6.069858857432334220e-01,5.963470838806281815e-01,5.866681069468098197e-01,5.778938036050049742e-01,5.699711428993841089e-01,5.628491449979740047e-01,5.564787507419048929e-01,5.508126995275089977e-01,5.458053616598294022e-01,5.414125976407038188e-01,5.375915678509062268e-01,5.343005654118254677e-01,5.314987122839711642e-01,5.291452726323311317e-01,5.271995465903468459e-01,5.256238696497470553e-01,5.243372744092920090e-01,5.231420245370630440e-01,5.231420245370630440e-01
