6.865308173134180514e+00,6.865308173134180514e+00,5.425310363972253747e+00,4.611798873000577892e+00,4.180693173730319678e+00,3.913851325028833816e+00,3.736375013217860364e+00,3.611478088642953388e+00,3.518541408111524937e+00,3.446187854357866787e+00,3.387858545257569354e+00,3.339534019111415564e+00,3.298618803323435600e+00,3.263359968945562795e+00,3.232527344078230946e+00,3.205229964320624791e+00,3.180805280383494971e+00,3.158749820882917891e+00,3.138673632903475674e+00,3.120269929967164568e+00,3.103293720922432719e+00,3.087547035668928075e+00,3.072867852780496456e+00,3.059122347315291091e+00,3.046198683313134481e+00,3.034002722417175058e+00,3.022454298223748115e+00,3.011484744190827012e+00,3.001034507910517846e+00,2.991051677785842688e+00,2.981490349676131579e+00,2.972309711903314611e+00,2.963472840392195717e+00,2.954946085755741247e+00,2.946698102803155361e+00,2.938699377476980512e+00,2.930921370361442957e+00,2.923336090874186333e+00,2.915915316782731193e+00,2.908630239369779602e+00,2.901450896118784595e+00,2.894346185672026728e+00,2.887284050076491138e+00,2.880232636095206633e+00,2.873163608353775267e+00,2.866062698573465628e+00,2.858921522184623143e+00,2.851665104378072524e+00,2.844920216289400283e+00,2.844920216289400283e+00
6.865308173134180514e+00,6.865308173134180514e+00,5.425310363972253747e+00,4.611798873000577892e+00,4.180693173730319678e+00,3.913851325028833816e+00,3.736375013217860364e+00,3.611478088642953388e+00,3.518541408111524937e+00,3.446187854357866787e+00,3.387858545257569354e+00,3.339534019111415564e+00,3.298618803323435600e+00,3.263359968945562795e+00,3.232527344078230946e+00,3.205229964320624791e+00,3.180805280383494971e+00,3.158749820882917891e+00,3.138673632903475674e+00,3.120269929967164568e+00,3.103293720922432719e+00,3.087547035668928075e+00,3.072867852780496456e+00,3.059122347315291091e+00,3.046198683313134481e+00,3.034002722417175058e+00,3.022454298223748115e+00,3.011484744190827012e+00,3.001034507910517846e+00,2.991051677785842688e+00,2.981490349676131579e+00,2.972309711903314611e+00,2.963472840392195717e+00,2.954946085755741247e+00,2.946698102803155361e+00,2.938699377476980512e+00,2.930921370361442957e+00,2.923336090874186333e+00,2.915915316782731193e+00,2.908630239369779602e+00,2.901450896118784595e+00,2.894346185672026728e+00,2.887284050076491138e+00,2.880232636095206633e+00,2.873163608353775267e+00,2.866062698573465628e+00,2.858921522184623143e+00,2.851665104378072524e+00,2.844920216289400283e+00,2.844920216289400283e+00
6.050723475524573125e+00,6.050723475524573125e+00,5.224368003030058993e+00,4.631935822088833810e+00,4.252298895716565497e+00,3.989335961382238338e+00,3.802719584652308527e+00,3.666678863409531530e+00,3.563897802310981966e+00,3.483590181283775067e+00,3.418991940110504224e+00,3.365729749486275235e+00,3.320890861156333251e+00,3.282475613983719676e+00,3.249071133619741314e+00,3.219651946496847383e+00,3.193456717237332043e+00,3.169907954704318964e+00,3.148560302894559015e+00,3.129064184769256407e+00,3.111141989545482822e+00,3.094569731960600478e+00,3.079165322998863363e+00,3.064778383885868429e+00,3.051284255138843271e+00,3.038577821535654699e+00,3.026570449391458695e+00,3.015185919864256547e+00,3.004358936824723436e+00,2.994032229591775618e+00,2.984155924886482403e+00,2.974685328706356824e+00,2.965580768827534186e+00,2.956805786845146056e+00,2.948327216542433238e+00,2.940113633815196081e+00,2.932135528744690411e+00,2.924363943277137334e+00,2.916770685673222729e+00,2.909327201415626618e+00,2.902004947261947354e+00,2.894774799216209171e+00,2.887608083065532405e+00,2.880477142978630667e+00,2.873358742226020723e+00,2.866244480158130159e+00,2.859132361953011792e+00,2.851892562227152261e+00,2.844929777643120161e+00,2.844929777643120161e+00
5.448052885184698546e+00,5.448052885184698546e+00,4.979734778209967239e+00,4.553559969140202668e+00,4.237636184011477347e+00,4.001210542406850479e+00,3.824107535921954071e+00,3.689991312136827517e+00,3.586155496789801944e+00,3.503801621579180736e+00,3.436977361736403225e+00,3.381620408684240076e+00,3.334916169161148858e+00,3.294877886882420004e+00,3.260072787498789371e+00,3.229447153248670155e+00,3.202210107356624480e+00,3.177758631105167542e+00,3.155624502845306267e+00,3.135440100912031181e+00,3.116911786595467415e+00,3.099803489176750748e+00,3.083921994831252178e+00,3.069108906253374958e+00,3.055231705195376790e+00,3.042179938647478821e+00,3.029859271469699245e+00,3.018189918444134534e+00,3.007102336230679018e+00,2.996536883125520134e+00,2.986440460318932288e+00,2.976766840562258487e+00,2.967473893754176917e+00,2.958524257996862694e+00,2.949882952411996051e+00,2.941518188932585431e+00,2.933399270865070019e+00,2.925497427650102455e+00,2.917783980229386120e+00,2.910231184270990479e+00,2.902810780614774266e+00,2.895495046172190889e+00,2.888256149453821919e+00,2.881067747214492769e+00,2.873906129829014056e+00,2.866760781842123240e+00,2.859626125070588554e+00,2.852334392585144762e+00,2.845138877124273158e+00,2.845138877124273158e+00
4.990086997795827095e+00,4.990086997795827095e+00,4.736309174537233879e+00,4.443261143345409891e+00,4.193485371775917514e+00,3.990837962693135843e+00,3.829858526924576623e+00,3.702588368867139934e+00,3.601079163764944191e+00,3.518940563404609811e+00,3.451400147694845710e+00,3.394965902977376881e+00,3.347093656622644353e+00,3.305918201603684103e+00,3.270058125111740654e+00,3.238475295672981424e+00,3.210380056319301456e+00,3.185161992451500002e+00,3.162344683614512597e+00,3.141550039915961712e+00,3.122476333384649916e+00,3.104878343166639354e+00,3.088556662665784991e+00,3.073345618540682000e+00,3.059108325415528906e+00,3.045728635897798409e+00,3.033109263008503476e+00,3.021165931358446688e+00,3.009827183775482418e+00,2.999029799328792656e+00,2.988719525398157106e+00,2.978847272904371124e+00,2.969370333755536162e+00,2.960249094986530327e+00,2.951448471099307191e+00,2.942935003160086715e+00,2.934678331748499236e+00,2.926648622733516447e+00,2.918817980384660338e+00,2.911158219254493584e+00,2.903642223792868737e+00,2.896242238168820649e+00,2.888931408005675383e+00,2.881682748968769747e+00,2.874471196459722933e+00,2.867281355382621300e+00,2.860102179655267030e+00,2.852739066297076853e+00,2.845340588614675426e+00,2.845340588614675426e+00
4.648600255287129279e+00,4.648600255287129279e+00,4.519493122375293659e+00,4.323680440879645204e+00,4.132072906870993378e+00,3.963668028962521017e+00,3.821872223185319939e+00,3.704736220515261635e+00,3.608267272056581376e+00,3.528386161516563035e+00,3.461611713221439235e+00,3.405165604909615951e+00,3.356892130676253583e+00,3.315137757317680123e+00,3.278633032275197756e+00,3.246400212069774582e+00,3.217678518852838288e+00,3.191872600051200770e+00,3.168510031329244470e+00,3.147214536985601718e+00,3.127681310436390305e+00,3.109663558485936452e+00,3.092957217240406287e+00,3.077394637695921809e+00,3.062834335756507542e+00,3.049158598165814915e+00,3.036266023016800819e+00,3.024071320920320716e+00,3.012499467632619332e+00,3.001486734196846307e+00,2.990975823786488519e+00,2.980917564561525346e+00,2.971266698135424544e+00,2.961983887008184713e+00,2.953031982979262171e+00,2.944378121306575835e+00,2.935990384330143588e+00,2.927839823881359216e+00,2.919897489106562549e+00,2.912136278017141588e+00,2.904528363533584567e+00,2.897046884315740201e+00,2.889663962178995682e+00,2.882352163280979873e+00,2.875083081624910442e+00,2.867836405675543876e+00,2.860594930827087268e+00,2.853145698951627729e+00,2.845556178057175867e+00,2.845556178057175867e+00
4.395788805327726756e+00,4.395788805327726756e+00,4.336065791492934807e+00,4.207497938339901822e+00,4.063308686982670004e+00,3.926332012830536122e+00,3.804259189452874335e+00,3.698906831967079700e+00,3.609217401901052558e+00,3.533075955526667311e+00,3.468232296981849760e+00,3.412655990727776700e+00,3.364640735696983853e+00,3.322797910331165117e+00,3.286016438150633601e+00,3.253409807602683834e+00,3.224272753083188725e+00,3.198039828428095532e+00,3.174257842779839578e+00,3.152558611725655435e+00,3.132643741481148325e+00,3.114266765009552795e+00,3.097225598498982269e+00,3.081350246367984269e+00,3.066499802613172232e+00,3.052553411595992916e+00,3.039409937505291204e+00,3.026980858243981665e+00,3.015191482541731194e+00,3.003975033645914561e+00,2.993274731381579734e+00,2.983038657944970140e+00,2.973222276868080272e+00,2.963783867095770130e+00,2.954687197471902227e+00,2.945897422202642613e+00,2.937383709339712379e+00,2.929115543453239656e+00,2.921065149543383033e+00,2.913204178777129449e+00,2.905505812069211657e+00,2.897941865355988522e+00,2.890484587647627723e+00,2.883104109485721711e+00,2.875769574951942964e+00,2.868454719247615969e+00,2.861137858361558983e+00,2.853592684298415172e+00,2.845820037018823800e+00,2.845820037018823800e+00
4.206534043171364701e+00,4.206534043171364701e+00,4.184227197276693566e+00,4.100899459800549707e+00,3.993659109860986156e+00,3.883810347556084341e+00,3.780400066928272906e+00,3.687261802581057957e+00,3.605288537438186225e+00,3.533877979739719954e+00,3.471836703547971581e+00,3.417840592241239150e+00,3.370639216291692719e+00,3.329136780665009177e+00,3.292405116842324286e+00,3.259675316473618967e+00,3.230313448710917079e+00,3.203801475165982460e+00,3.179713002390022414e+00,3.157699365638645173e+00,3.137471110408682318e+00,3.118790152004584648e+00,3.101456106541952806e+00,3.085302896996518385e+00,3.070188374810085996e+00,3.055993833729188758e+00,3.042615742796184186e+00,3.029967065822599448e+00,3.017970345118860642e+00,3.006560085142952587e+00,2.995676732763555616e+00,2.985269632975241727e+00,2.975291654476980074e+00,2.965702386048219452e+00,2.956463279840753078e+00,2.947540851025899133e+00,2.938902274299851847e+00,2.930518394276348637e+00,2.922359731688141338e+00,2.914399131022781475e+00,2.906608142879422818e+00,2.898959179593339819e+00,2.891422337914260510e+00,2.883966847187314997e+00,2.876557908962374732e+00,2.869165031036333691e+00,2.861761969015690354e+00,2.854113528777276088e+00,2.846162640964839952e+00,2.846162640964839952e+00
4.062422341188865360e+00,4.062422341188865360e+00,4.059541534549532926e+00,4.006089151323455333e+00,3.926791063378286317e+00,3.839449680637700979e+00,3.752820565008170739e+00,3.671532113229952099e+00,3.597616179458645203e+00,3.531527637466609804e+00,3.472910551910770582e+00,3.421051564630445352e+00,3.375130220306020945e+00,3.334341469318153894e+00,3.297954958542813841e+00,3.265330607286237807e+00,3.235922754616610497e+00,3.209268557434694635e+00,3.184981279307949720e+00,3.162734991640386628e+00,3.142258660360467193e+00,3.123322645888854332e+00,3.105735679292616069e+00,3.089333767590868529e+00,3.073979754743843440e+00,3.059554160133118650e+00,3.045956599299312728e+00,3.033098000405072714e+00,3.020903225858182495e+00,3.009304249683111721e+00,2.998243475860475904e+00,2.987667614995832999e+00,2.977531334658482631e+00,2.967791693758476068e+00,2.958411858376992054e+00,2.949356024607649562e+00,2.940592986336108883e+00,2.932091503240791042e+00,2.923823522038708322e+00,2.915759941281445222e+00,2.907873291665589832e+00,2.900133863354005914e+00,2.892511753438781863e+00,2.884973247206334523e+00,2.877481604891753975e+00,2.870001235308679011e+00,2.862503343539368306e+00,2.854745333189377732e+00,2.846619584213679666e+00,2.846619584213679666e+00
3.950476455005453857e+00,3.950476455005453857e+00,3.957109135799711019e+00,3.923160220847636381e+00,3.864601362712484001e+00,3.795452101288831148e+00,3.723401616525079394e+00,3.653116338201504387e+00,3.587164082434679990e+00,3.526665793165793428e+00,3.471873833083623406e+00,3.422570330624936208e+00,3.378308207388682316e+00,3.338557463644468815e+00,3.302780461547136337e+00,3.270475285064527782e+00,3.241188838704495812e+00,3.214525658317735513e+00,3.190141723922548689e+00,3.167744242666986398e+00,3.147081005328597136e+00,3.127939305365233569e+00,3.110135328798010246e+00,3.093514348761319699e+00,3.077941212750767708e+00,3.063302031036609474e+00,3.049495789850487526e+00,3.036437212604145675e+00,3.024049283999177717e+00,3.012266877150438393e+00,3.001029982554131781e+00,2.990287745802720831e+00,2.979992268135492228e+00,2.970102774146004876e+00,2.960579916627481101e+00,2.951389848080108624e+00,2.942498995230229397e+00,2.933877828144406674e+00,2.925496065291444125e+00,2.917325927876956992e+00,2.909337717179680816e+00,2.901502358002640225e+00,2.893787372159622340e+00,2.886158485980482968e+00,2.878575411318163635e+00,2.870999740233040942e+00,2.863399465436813340e+00,2.855527207680335966e+00,2.847229868977696476e+00,2.847229868977696476e+00
