-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01
1.000000000000000000e+00,5.031118365751183763e-01,3.531407893907526074e-01,2.037608170884095959e-01,8.504870744696076124e-02,-1.295683259571279999e-03,-6.548090622048198528e-02,-1.144823381569961551e-01,-1.527826071487218274e-01,-1.833939189932237424e-01,-2.083486393917623469e-01,-2.290383200532911112e-01,-2.464388931484052803e-01,-2.612518306474685414e-01,-2.739930433298202739e-01,-2.850499654519429993e-01,-2.947190065096648159e-01,-3.032306939752218988e-01,-3.107669443432864997e-01,-3.174731836733845070e-01,-3.234670224446698494e-01,-3.288445738336384094e-01,-3.336851287205637173e-01,-3.380546627891488076e-01,-3.420085005568794245e-01,-3.455933613846137176e-01,-3.488489469846018931e-01,-3.518091848779731357e-01,-3.545032111868780533e-01,-3.569561547095598808e-01,-3.591897681770168660e-01,-3.612229424750203477e-01,-3.630721307121497765e-01,-3.647517051509097108e-01,-3.662742650101776798e-01,-3.676509133951501584e-01,-3.688915190874304528e-01,-3.700049821972505315e-01,-3.709995218101934111e-01,-3.718830095043103579e-01,-3.726633737884613162e-01,-3.733491104537374206e-01,-3.739499510937567828e-01,-3.744778176910840140e-01,-3.749481155427441537e-01,-3.753807473391354010e-01,-3.758055689151411083e-01,-3.762951303111147228e-01,-3.768860483767216274e-01,-3.768860483767216274e-01
1.000000000000000000e+00,8.594903088118265311e-01,7.768327030761292828e-01,6.459743415744840789e-01,5.127042639442538352e-01,3.975780397218992568e-01,3.019637022131027582e-01,2.234711881836804748e-01,1.590300961625258080e-01,1.057564150585480756e-01,6.128461110504656445e-02,2.377580507742556998e-02,-8.175930900006119634e-03,-3.564420695217757062e-02,-5.945389335801887915e-02,-8.024485230426427196e-02,-9.851886136798712612e-02,-1.146737873671853786e-01,-1.290284961578435363e-01,-1.418411367863191552e-01,-1.533226874275167018e-01,-1.636470985282194035e-01,-1.729589654209512106e-01,-1.813793921394311059e-01,-1.890105135497375244e-01,-1.959390147081953026e-01,-2.022388919666149587e-01,-2.079736372303797876e-01,-2.131979798987220509e-01,-2.179592875062962010e-01,-2.222987031310735551e-01,-2.262520780020213229e-01,-2.298507482521025547e-01,-2.331221920621575627e-01,-2.360906027156374487e-01,-2.387774041612946152e-01,-2.412017412766332691e-01,-2.433809699136947891e-01,-2.453311814864087004e-01,-2.470677892738673553e-01,-2.486062144073281077e-01,-2.499626966151747010e-01,-2.511552654867449941e-01,-2.522049329008864693e-01,-2.531370016926707822e-01,-2.539810677146053242e-01,-2.547732791458061641e-01,-2.555891379779772210e-01,-2.564501030329358611e-01,-2.564501030329358611e-01
1.000000000000000000e+00,9.870266683758747162e-01,9.725611053426554964e-01,8.993892741666513757e-01,7.972307141580865508e-01,6.913016749176856823e-01,5.922871118470126595e-01,5.040852221577528658e-01,4.272982801374407003e-01,3.610401769737952016e-01,3.039457480116492527e-01,2.546257098482287429e-01,2.118358687142466723e-01,1.745208576498989139e-01,1.418070779120350067e-01,1.129784863444860815e-01,8.744949688270983734e-02,6.474033593250969054e-02,4.445633536332125463e-02,2.627115372921566203e-02,9.913397441663472295e-03,-4.843971127412836225e-03,-1.819201037398727322e-02,-3.029242947703953207e-02,-4.128285385679952152e-02,-5.128102092046355615e-02,-6.038814014193203544e-02,-6.869159707612287891e-02,-7.626714239021473163e-02,-8.318067661704230120e-02,-8.948971580810642645e-02,-9.524460915521215654e-02,-1.004895610153689195e-01,-1.052635073242167707e-01,-1.096008812835044949e-01,-1.135323096524942371e-01,-1.170852671591885719e-01,-1.202847291639281696e-01,-1.231538470157221288e-01,-1.257146843945236014e-01,-1.279890285681651030e-01,-1.299992922730167089e-01,-1.317694717325718634e-01,-1.333261424619649194e-01,-1.346992342791319686e-01,-1.359207027547784663e-01,-1.370236126592670745e-01,-1.380760634174691692e-01,-1.391014756429275190e-01,-1.391014756429275190e-01
1.000000000000000000e+00,1.028541190144867556e+00,1.052715314180886930e+00,1.030662732801459258e+00,9.710999513507958536e-01,8.926915064989866533e-01,8.083888452047642836e-01,7.258142806530406554e-01,6.488224469557652974e-01,5.789092358795822069e-01,5.162892266368731553e-01,4.605612032891111540e-01,4.110747787578587498e-01,3.671186521637598843e-01,3.280096662491919224e-01,2.931295247830567052e-01,2.619353596806076601e-01,2.339580477357997013e-01,2.087954105774686431e-01,1.861038016870109890e-01,1.655897357387637603e-01,1.470022524412991916e-01,1.301262575519375742e-01,1.147768505630454294e-01,1.007945641035615791e-01,8.804139643429802209e-02,7.639751985568830894e-02,6.575855135399634455e-02,5.603328674456676400e-02,4.714181407278540681e-02,3.901393237841745826e-02,3.158781873217483827e-02,2.480888816982465550e-02,1.862880855021725041e-02,1.300462515676776253e-02,7.897968162465723169e-03,3.274301314379809806e-03,-8.978086293024536198e-04,-4.647440519519499547e-03,-8.002094606181391068e-03,-1.098851693112679398e-02,-1.363353945607425656e-02,-1.596488593939612843e-02,-1.801184689534355773e-02,-1.980558279026433874e-02,-2.137704996181481742e-02,-2.275468717379093911e-02,-2.400178983130250854e-02,-2.515394713807685145e-02,-2.515394713807685145e-02
1.000000000000000000e+00,1.037839432839555709e+00,1.078184931034144478e+00,1.090128083728304942e+00,1.068011920526890757e+00,1.021085558339266397e+00,9.597731965749332073e-01,8.922288078191715766e-01,8.239125588413269696e-01,7.580465356052450421e-01,6.962982580510260755e-01,6.393620173306918675e-01,5.873660931880860803e-01,5.401333324913694112e-01,4.973384143789809642e-01,4.585984166206020229e-01,4.235225615991510262e-01,3.917378867639356721e-01,3.629010997284470297e-01,3.367027551583263723e-01,3.128673171275403453e-01,2.911511710269936160e-01,2.713397331181108818e-01,2.532443016103631539e-01,2.366989768864372623e-01,2.215578175491799418e-01,2.076922929276620033e-01,1.949890450219751437e-01,1.833479425799365015e-01,1.726803964371640132e-01,1.629079041683425544e-01,1.539607848446812033e-01,1.457770762120187968e-01,1.383015557991017774e-01,1.314848656850869379e-01,1.252827033988289374e-01,1.196550650828174661e-01,1.145655044474111900e-01,1.099804027000143014e-01,1.058682224946764505e-01,1.021987667172796765e-01,9.894245638418994182e-02,9.606972458749030164e-02,9.355058535639151907e-02,9.135457051715369092e-02,8.945290639379231690e-02,8.782114778741836880e-02,8.639806180388089063e-02,8.513256275535405204e-02,8.513256275535405204e-02
1.000000000000000000e+00,1.035842172831681562e+00,1.079782053949213783e+00,1.110462404330412989e+00,1.115437814795991800e+00,1.096246879784627426e+00,1.059097660296351773e+00,1.010571174136406514e+00,9.561117678103397965e-01,8.996546324771786951e-01,8.437883015320909452e-01,7.900792315912749109e-01,7.393835478478116841e-01,6.920922913430220813e-01,6.483066577766229965e-01,6.079561597205895840e-01,5.708752426842986782e-01,5.368514329530392759e-01,5.056547200140663056e-01,4.770548565889939918e-01,4.508310516388649436e-01,4.267769444152727520e-01,4.047027286697584270e-01,3.844355921160135803e-01,3.658192132501749683e-01,3.487127612269854682e-01,3.329896756541209091e-01,3.185363830635980498e-01,3.052510392284491503e-01,2.930423436016517114e-01,2.818284414199453414e-01,2.715359217870925712e-01,2.620988991975394256e-01,2.534581768609879271e-01,2.455604681766089814e-01,2.383576746468539787e-01,2.318061918558741441e-01,2.258662465261520036e-01,2.205012378446235544e-01,2.156771000687803252e-01,2.113616767361145010e-01,2.075241622817456666e-01,2.041346564047988588e-01,2.011639011125014864e-01,1.985832286816683057e-01,1.963665078768593031e-01,1.944927068833679773e-01,1.929017141272655333e-01,1.915272405077305395e-01,1.915272405077305395e-01
1.000000000000000000e+00,1.030588817407715352e+00,1.072159439456424446e+00,1.111027805400969237e+00,1.133086179167911434e+00,1.135049146143755072e+00,1.119199562973700157e+00,1.089746562179824130e+00,1.051084378964757260e+00,1.006977047020584104e+00,9.603118382455547719e-01,9.131442417804854772e-01,8.668505042085503653e-01,8.222960231454903290e-01,7.799821054248181618e-01,7.401607814378156069e-01,7.029192324975682693e-01,6.682394711304815438e-01,6.360393353029710761e-01,6.062000293761736769e-01,5.785842339262741163e-01,5.530477621443941061e-01,5.294468514905663614e-01,5.076425615474216002e-01,4.875032665761959150e-01,4.689059236101256189e-01,4.517365605006260498e-01,4.358902832543702921e-01,4.212709948227653656e-01,4.077909474699925041e-01,3.953702100585548274e-01,3.839360919218401946e-01,3.734225593752703576e-01,3.637696500690379420e-01,3.549229050010809794e-01,3.468328063676980322e-01,3.394542377371246311e-01,3.327459475528467547e-01,3.266700373654237710e-01,3.211914582450106082e-01,3.162775528336723152e-01,3.118976453270608240e-01,3.080227550276172788e-01,3.046254090160792072e-01,3.016795266614880067e-01,2.991619965301021145e-01,2.970552124085023005e-01,2.953005863006969989e-01,2.938184327291120113e-01,2.938184327291120113e-01
1.000000000000000000e+00,1.025041641608167353e+00,1.061933381893745532e+00,1.102614234790476377e+00,1.133982469480147026e+00,1.150415063551736061e+00,1.151346442867612785e+00,1.138704354055662726e+00,1.115426628220588690e+00,1.084553604769374902e+00,1.048765054927809803e+00,1.010216423900872185e+00,9.705367896761136759e-01,9.308984423699164790e-01,8.921077835916446652e-01,8.546927821665990521e-01,8.189771324421338816e-01,7.851389045174204107e-01,7.532549774988618330e-01,7.233337033705868890e-01,6.953384158472510901e-01,6.692040480987976325e-01,6.448487155533981774e-01,6.221816657812443419e-01,6.011086593599267447e-01,5.815355408204859744e-01,5.633705551438983328e-01,5.465257953327278262e-01,5.309180540579799823e-01,5.164692699128401454e-01,5.031066944063651292e-01,4.907628757358324378e-01,4.793755115989851157e-01,4.688872246838254876e-01,4.592452761581445886e-01,4.504012540510912155e-01,4.423107332552195237e-01,4.349329400973745430e-01,4.282304098158541406e-01,4.221686738277327100e-01,4.167159641792411162e-01,4.118429828694421535e-01,4.075227333313122813e-01,4.037304142382546757e-01,4.004431984716129156e-01,3.976415050782036720e-01,3.953116324080790944e-01,3.933976635751799678e-01,3.918088330863891966e-01,3.918088330863891966e-01
1.000000000000000000e+00,1.020164973494919414e+00,1.051875010449485615e+00,1.090912795504272115e+00,1.126229404051381833e+00,1.151535172335050428e+00,1.164556369766502897e+00,1.165444889664394523e+00,1.155718934261723563e+00,1.137474553818916156e+00,1.112873771713997817e+00,1.083870907956685503e+00,1.052099557518571649e+00,1.018853696348736237e+00,9.851167432933861656e-01,9.516099637109952658e-01,9.188442362540563124e-01,8.871674440553626306e-01,8.568044696512312486e-01,8.278893484798588442e-01,8.004902712051074065e-01,7.746285978918409088e-01,7.502930633502516988e-01,7.274502638559513512e-01,7.060523106009679584e-01,6.860423724331933260e-01,6.673586520108241160e-01,6.499372144583289712e-01,6.337139762864558712e-01,6.186260797081919449e-01,6.046128225997442485e-01,5.916162576737382661e-01,5.795815591224706687e-01,5.684572092503048513e-01,5.581950691331367675e-01,5.487503528963035837e-01,5.400815555251278210e-01,5.321503356734416101e-01,5.249213990719863165e-01,5.183623728157752408e-01,5.124437144494876639e-01,5.071386357895251162e-01,5.024230856025029279e-01,4.982757003546091079e-01,4.946775541352471661e-01,4.916131868545735584e-01,4.890735491908961285e-01,4.870068015093345082e-01,4.853135723920150579e-01,4.853135723920150579e-01
