0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.162037557398818477e-01,2.020562309708460458e-01,1.466752120351068334e-01,1.016230363462376773e-01,7.093406062709832482e-02,5.089123111458778576e-02,3.775312372967792873e-02,2.891350250028708671e-02,2.275557603802276854e-02,1.831129464331375870e-02,1.499887463627022806e-02,1.246036848908034858e-02,1.046826668822896725e-02,8.872878088820515888e-03,7.572414071258079700e-03,6.495653713381151564e-03,5.591528039276438128e-03,4.822709087898603003e-03,4.161456588710438914e-03,3.586910978650248091e-03,3.083199070856814349e-03,2.638155206980281105e-03,2.242355250877368488e-03,1.888462745630354375e-03,1.570691891815165697e-03,1.284457909169406994e-03,1.026057648507042695e-03,7.924804334508792764e-04,5.812071075934863466e-04,3.901107674610557424e-04,2.173245622062835569e-04,6.119677392516972012e-05,-7.979534315408136715e-05,-2.070488653233874485e-04,-3.218761354261380969e-04,-4.254570615595807998e-04,-5.188132646415476298e-04,-6.026804256457907183e-04,-6.773820323279003668e-04,-7.425942170584141694e-04,-7.971017032393514466e-04,-8.384465966825346145e-04,-8.625237143081651570e-04,-8.629599770979505665e-04,-8.302972412638085420e-04,-7.500349183118725166e-04,-5.950441221233419061e-04,-3.287904645293705103e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.673667926024332675e-01,3.738979938286865479e-01,2.961179356865301648e-01,2.216034903425684321e-01,1.646560683912632050e-01,1.239205646473300199e-01,9.521824918418923811e-02,7.479458017858953145e-02,5.995882824603371297e-02,4.892135873672222995e-02,4.051385382611286112e-02,3.396898894774342398e-02,2.877375749414528422e-02,2.457733758647690989e-02,2.113417297790865651e-02,1.826863469423369371e-02,1.585272206361143521e-02,1.379165851216750983e-02,1.201435196798389740e-02,1.046690176736628577e-02,9.108076961233288818e-03,7.906087857663319715e-03,6.836245376459305911e-03,5.879227069222107104e-03,5.019785257981698202e-03,4.245764346058986984e-03,3.547357237109611140e-03,2.916528787372962232e-03,2.346577408819004989e-03,1.831790830837993914e-03,1.367187821536605848e-03,9.483178096321495795e-04,5.711240483317231746e-04,2.318556098859749426e-04,-7.295280183322996935e-05,-3.464341206534093660e-04,-5.912451147496104297e-04,-8.093198569656847967e-04,-1.001495679235841867e-03,-1.167024578754447591e-03,-1.302980841950369907e-03,-1.403615852517926463e-03,-1.459681250603204203e-03,-1.457748526558581056e-03,-1.379822985896778011e-03,-1.202928464505692401e-03,-8.925946469846035049e-04,-4.219508158705898211e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.783709006059283730e-01,4.560185144255952672e-01,4.144088306000026645e-01,3.442922065810436472e-01,2.766461410919012764e-01,2.205839469046433354e-01,1.767541147035294469e-01,1.431139599486606073e-01,1.172881648626928064e-01,9.728137927877281155e-02,8.158166837977851027e-02,6.908647241722275234e-02,5.900007071007094817e-02,5.074641685310505440e-02,4.390463439448734351e-02,3.816371813144227298e-02,3.329124586439482364e-02,2.911174037134370285e-02,2.549154082816836031e-02,2.232806398690228428e-02,1.954205217763355096e-02,1.707189003053920587e-02,1.486937737114246878e-02,1.289655015908301033e-02,1.112326501568002522e-02,9.525352414284047123e-03,8.083194782867392583e-03,6.780629715945403480e-03,5.604100353928940723e-03,4.542000415040338065e-03,3.584171307439034445e-03,2.721527378834279112e-03,1.945791727001214321e-03,1.249342708613594526e-03,6.251775849672836860e-04,6.701650330270684033e-05,-4.304286379907952911e-04,-8.709916561032657887e-04,-1.256388439005097024e-03,-1.585374092242284412e-03,-1.852803189451897835e-03,-2.048740648460344732e-03,-2.157841763182961892e-03,-2.159303318254299220e-03,-2.028156640792993896e-03,-1.738806769278525071e-03,-1.266748430373332724e-03,-6.125511509692351843e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.471691347543664485e-01,4.743449545820064284e-01,4.787943809194230016e-01,4.325941891481434043e-01,3.716064465297846398e-01,3.122317522097751707e-01,2.605022226946850927e-01,2.175337223442728452e-01,1.825309421297084678e-01,1.541660059938824434e-01,1.311270762718089455e-01,1.122961655635189987e-01,9.677620151876466237e-02,8.386576847556154179e-02,7.302184857372263915e-02,6.382498229041042026e-02,5.595072170628125757e-02,4.914741333099467008e-02,4.321923688012157400e-02,3.801330982293538163e-02,3.340985856269499538e-02,2.931468753052796083e-02,2.565337889882949793e-02,2.236680331717479098e-02,1.940763406455619719e-02,1.673763254486549876e-02,1.432553265101426700e-02,1.214539029762790566e-02,1.017529886934573184e-02,8.396392825110777364e-03,6.792084979082881925e-03,5.347497553057040803e-03,4.049067223094541916e-03,2.884317980063671669e-03,1.841815717892865065e-03,9.113296672561795649e-04,8.423719218505596894e-05,-6.458008487587307009e-04,-1.281892595181145442e-03,-1.822758015557318081e-03,-2.261518066284144528e-03,-2.584718800795457894e-03,-2.772019317051958604e-03,-2.797131435790198208e-03,-2.631058832636332633e-03,-2.249061960175154778e-03,-1.638034039106270323e-03,-8.183252270496200543e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.035942826857124799e-01,4.553715651794516539e-01,4.990889666656265211e-01,4.832382898431364371e-01,4.397344182759370113e-01,3.873312561068120163e-01,3.356829870848742625e-01,2.889385644619017479e-01,2.483470774812885085e-01,2.137999799237310095e-01,1.846461039852008157e-01,1.600878908570369796e-01,1.393557601611512820e-01,1.217730721436789398e-01,1.067709976157272256e-01,9.388255202779524633e-02,8.272940036193086877e-02,7.300736407872314426e-02,6.447297357794064265e-02,5.693182056399210406e-02,5.022879977816175484e-02,4.424008196504499585e-02,3.886658326738350738e-02,3.402869390811855133e-02,2.966204793026468167e-02,2.571414650873542207e-02,2.214167420234294109e-02,1.890837683422225135e-02,1.598339187739757083e-02,1.333994666155170761e-02,1.095435774929231706e-02,8.805286928766149768e-03,6.873226547448413500e-03,5.140209800442803803e-03,3.589759119665454721e-03,2.207105495652694239e-03,9.797167957468595149e-04,-1.018351192650970827e-04,-1.042683570860180068e-03,-1.842250541617921223e-03,-2.492840240554856489e-03,-2.978655983485408321e-03,-3.275852936729482280e-03,-3.354408877097762171e-03,-3.182929275176900070e-03,-2.737792061547540678e-03,-2.013431447837291111e-03,-1.039640971454579852e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.599588146849388104e-01,4.184765744393615927e-01,4.895457634854707418e-01,5.018501218779143347e-01,4.797735830159409187e-01,4.406993773467370867e-01,3.955632116943693100e-01,3.504877303649986398e-01,3.084956938642229862e-01,2.707981665922040149e-01,2.376294155538352104e-01,2.087443440396686278e-01,1.836963985233639740e-01,1.619839134082522447e-01,1.431220128388816237e-01,1.266741513426255517e-01,1.122625899792269039e-01,9.956836600904003798e-02,8.832640213118513051e-02,7.831871821488758934e-02,6.936726883433715074e-02,6.132715661880841496e-02,5.408055871671523657e-02,4.753147963150847199e-02,4.160132764703280972e-02,3.622525149278010143e-02,3.134914996700378237e-02,2.692725926119039076e-02,2.292022905168680097e-02,1.929360770186178478e-02,1.601667348323956852e-02,1.306156446358734680e-02,1.040268135375754452e-02,8.016357298867345799e-03,5.880812349873755854e-03,3.976426652869043468e-03,2.286375748983312216e-03,7.976542427249723542e-04,-4.975365149697538259e-04,-1.600167801566133993e-03,-2.502823273688884863e-03,-3.188709306416506392e-03,-3.631970246283105445e-03,-3.800197839146107152e-03,-3.660179722328673821e-03,-3.188043524050967765e-03,-2.380699813887116999e-03,-1.268561746543214047e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.210282926987361951e-01,3.754503161595720284e-01,4.625329628236097834e-01,4.970191794787182649e-01,4.955721180571661666e-01,4.723269527173311055e-01,4.376696788661869064e-01,3.984613884005308027e-01,3.588519272399324778e-01,3.211273656320159375e-01,2.863854938110808046e-01,2.550125037323428545e-01,2.269952300348197227e-01,2.021152265467994757e-01,1.800643915960996599e-01,1.605109592805853136e-01,1.431350653223892877e-01,1.276461096832703646e-01,1.137894951032786400e-01,1.013473800508572081e-01,9.013625907587947961e-02,8.000305922687916960e-02,7.082074412282092502e-02,6.248398625656927802e-02,5.490519974665810515e-02,4.801106364235231683e-02,4.173956863450959537e-02,3.603756774238180832e-02,3.085878483974204348e-02,2.616222793292639556e-02,2.191095651833122396e-02,1.807116469180694227e-02,1.461155726598166275e-02,1.150301779960507739e-02,8.718587969809843408e-03,6.233797399268179405e-03,4.027388644057809490e-03,2.082465800686369561e-03,3.880352305337246587e-04,-1.059208127849322559e-03,-2.253178667897542606e-03,-3.177346509497784837e-03,-3.805136647967161025e-03,-4.102710111146668989e-03,-4.035053223297806711e-03,-3.576227480724332268e-03,-2.720932141198229449e-03,-1.493266689995257149e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.879314080424848155e-01,3.325848933865259149e-01,4.269345549333954382e-01,4.769175688868878549e-01,4.928190572095615396e-01,4.850825694253547704e-01,4.625154609419580010e-01,4.317388543831339742e-01,3.973339966481752028e-01,3.622550166482237377e-01,3.282709682293318831e-01,2.963411966339474235e-01,2.669001866236071496e-01,2.400594720891168765e-01,2.157441700840144749e-01,1.937818675410155067e-01,1.739583657090321978e-01,1.560510858234954445e-01,1.398477984347916980e-01,1.251559617155066362e-01,1.118062492877106712e-01,9.965265335184775308e-02,8.857072252611929153e-02,7.845492594670054609e-02,6.921575052204394229e-02,6.077688117909853249e-02,5.307264761840037315e-02,4.604581665965253728e-02,3.964574860657486127e-02,3.382690394810849294e-02,2.854767523227138767e-02,2.376952021008718260e-02,1.945638387157778981e-02,1.557441385694614822e-02,1.209199442891460523e-02,8.980141506231406265e-03,6.213308558659118817e-03,3.770634771651155872e-03,1.637607380307031868e-03,-1.920109003278395164e-04,-1.714327591717616176e-03,-2.914123866260145881e-03,-3.765144282886536461e-03,-4.232808561308067097e-03,-4.280152431770708338e-03,-3.877565130666658835e-03,-3.013808405365832679e-03,-1.701355746614780081e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.603842667793824728e-01,2.928644915905471158e-01,3.884612530243643502e-01,4.480180420871835989e-01,4.771481552311293561e-01,4.829591857152814027e-01,4.723225313049864149e-01,4.510265519043681337e-01,4.235288325173636736e-01,3.930378368688096646e-01,3.617298662404840881e-01,3.309929566993162209e-01,3.016466847702483078e-01,2.741199245195370948e-01,2.485853573731484079e-01,2.250565218406989365e-01,2.034551006774309168e-01,1.836557863027487580e-01,1.655148964503139475e-01,1.488876005287811666e-01,1.336374285187437450e-01,1.196407482645224368e-01,1.067881182345565838e-01,9.498382782888341314e-02,8.414449656528646959e-02,7.419728601314885819e-02,6.507805765426762090e-02,5.672966152300206594e-02,4.910044627896102687e-02,4.214302525650155673e-02,3.581330472127391973e-02,3.006977092580592065e-02,2.487303674416534160e-02,2.018566142670874183e-02,1.597227494799722744e-02,1.220005515741242295e-02,8.839613273525372128e-03,5.866327087705084688e-03,3.262103858250377589e-03,1.017436693433583592e-03,-8.665714527571453680e-04,-2.376790955907984865e-03,-3.488079796614656451e-03,-4.165653372149442403e-03,-4.370521607015893754e-03,-4.068305107662716774e-03,-3.239238845351439643e-03,-1.880336784373705123e-03,0.000000000000000000e+00
