0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.158888035147119022e-01,2.015871823462339618e-01,1.461236227387538167e-01,1.010294436394167106e-01,7.032537164371141514e-02,5.028591762421167483e-02,3.716395561559888289e-02,2.834891887590047788e-02,2.222054883341075329e-02,1.780812115940259149e-02,1.452800500645433888e-02,1.202118871001488405e-02,1.005977749884711531e-02,8.494182368817437823e-03,7.223020017059761724e-03,6.175578873950110341e-03,5.301272447235281030e-03,4.563111469586021013e-03,3.933512001926335946e-03,3.391553385186287222e-03,2.921112411872714767e-03,2.509595743695149182e-03,2.147032664231673677e-03,1.825446740794109748e-03,1.538382173455198803e-03,1.280575385118014027e-03,1.047691091741856199e-03,8.361428298154522515e-04,6.429359498013797677e-04,4.655658387560216468e-04,3.019187199880473500e-04,1.502132117734348139e-04,8.935877059935049167e-06,-1.231888319268564921e-04,-2.472352424766853236e-04,-3.640772084674776866e-04,-4.743850941433571918e-04,-5.785709198018595002e-04,-6.766983037441833340e-04,-7.682965279953864711e-04,-8.520689873119494150e-04,-9.254055793851618302e-04,-9.836204650154442737e-04,-1.018736856078052318e-03,-1.017612201906251904e-03,-9.580592986471148879e-04,-8.000540721189119920e-04,-4.894680903557514827e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.669982064173732961e-01,3.732757710912760762e-01,2.953250854047492213e-01,2.207060248245815703e-01,1.637094961989987163e-01,1.229694062926930259e-01,9.429626258316521625e-02,7.392538778836228730e-02,5.915701124954332590e-02,4.819416486265186428e-02,3.986330361692920488e-02,3.339402930350104243e-02,2.827214028020419087e-02,2.414702153714962454e-02,2.077417273740630663e-02,1.797935507017945495e-02,1.563587578951377080e-02,1.364990011885131894e-02,1.195075090449074055e-02,1.048436572184963632e-02,9.208801999022075968e-03,8.091092854093302408e-03,7.105016998910224091e-03,6.229491365981516121e-03,5.447400581032508377e-03,4.744730012837259855e-03,4.109918886702416084e-03,3.533367705058015375e-03,3.007062066062727787e-03,2.524278414540785404e-03,2.079355616503540238e-03,1.667513600760303074e-03,1.284714541684549381e-03,9.275576685730227595e-04,5.932123731774165652e-04,2.793918767593626842e-04,-1.561388110704195004e-05,-2.928243951796080722e-04,-5.523308094320079301e-04,-7.928830087567100698e-04,-1.011229453830968456e-03,-1.201131909792920284e-03,-1.351957633718608607e-03,-1.446801989549554440e-03,-1.460338410937985290e-03,-1.355782062007382990e-03,-1.079056355548385767e-03,-5.866231195062603402e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.779962797525180940e-01,4.552992690427956624e-01,4.134086033607389243e-01,3.430940831266451885e-01,2.753413752490606603e-01,2.192574951795141780e-01,1.754757177809216639e-01,1.419346292919026198e-01,1.162404332087210168e-01,9.638211814472084915e-02,8.083630212316399166e-02,6.849350891423365562e-02,5.855512857371471258e-02,5.044525790031745976e-02,4.374502695347455561e-02,3.814619789072470207e-02,3.341899016534196493e-02,2.938983042029974860e-02,2.592588382799223407e-02,2.292420365278018471e-02,2.030404022080077933e-02,1.800133144226886972e-02,1.596471368672038732e-02,1.415260387509111907e-02,1.253104194399327215e-02,1.107207875561001288e-02,9.752557117949811616e-03,8.553179875824674233e-03,7.457788545030834618e-03,6.452799923109897931e-03,5.526762368279277034e-03,4.670007041708005430e-03,3.874377059941648462e-03,3.133027531868746995e-03,2.440296561031616348e-03,1.791659510166855726e-03,1.183790871878499405e-03,6.147764665841480916e-04,8.453564264744361850e-05,-4.044710700356714869e-04,-8.461759725950612461e-04,-1.229441809339398839e-03,-1.536261609842276424e-03,-1.739924102536107107e-03,-1.804106617266422420e-03,-1.684196003836769010e-03,-1.331323359571783514e-03,-7.255110369086693444e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.468363160670842604e-01,4.736059128135163832e-01,4.776712797923429177e-01,4.311748465886978132e-01,3.700152475298456589e-01,3.105990263070110835e-01,2.589424148605766196e-01,2.161342137169507405e-01,1.813493635986180019e-01,1.532334173487831519e-01,1.304544256519656331e-01,1.118817917893497743e-01,9.661273301095120447e-02,8.394543887556257800e-02,7.333984935621570833e-02,6.438092593272097541e-02,5.674856386254317070e-02,5.019430059055091792e-02,4.452374652095879987e-02,3.958348033691929529e-02,3.525131037361280140e-02,3.142903328639166244e-02,2.803703356075533046e-02,2.501023609681175472e-02,2.229505394775766966e-02,1.984706821586337475e-02,1.762924881302616389e-02,1.561057598748553064e-02,1.376496198225848205e-02,1.207039970438265365e-02,1.050828747980434887e-02,9.062894171544592925e-03,7.720942910621959518e-03,6.471302438114745828e-03,5.304788161165031359e-03,4.214088501537489873e-03,3.193850670054272298e-03,2.240979555792325072e-03,1.355223140001035956e-03,5.401237141841642737e-04,-1.956122060186335867e-04,-8.363694604803190245e-04,-1.357760568251868910e-03,-1.725315930546393898e-03,-1.895278103151529225e-03,-1.819828956867423951e-03,-1.457507164884904805e-03,-8.052507150671398082e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.033194039417432264e-01,4.546477062261902735e-01,4.978886186145175530e-01,4.816456620025112989e-01,4.379031357424066906e-01,3.854387409053915969e-01,3.338942992193887349e-01,2.873849769155512046e-01,2.471182418721804552e-01,2.129462026284170972e-01,1.841866819219466211e-01,1.600218285614233293e-01,1.396720918076591877e-01,1.224590764428249573e-01,1.078175693979487454e-01,9.528673618720180649e-02,8.449455864423559281e-02,7.514165588931548401e-02,6.698685575636569023e-02,5.983517801459520974e-02,5.352817438764020941e-02,4.793631272950767824e-02,4.295303452976986097e-02,3.849013965753828731e-02,3.447420301319360780e-02,3.084378451637554905e-02,2.754724434036413122e-02,2.454101974694977706e-02,2.178825474011874055e-02,1.925770303316904491e-02,1.692284646829270156e-02,1.476118969839191990e-02,1.275370600958733967e-02,1.088442358504324720e-02,9.140155026691670209e-03,7.510390382546727403e-03,5.987393121687412459e-03,4.566560876549548981e-03,3.247129051998159759e-03,2.033293093870901323e-03,9.357728978805285791e-04,-2.630312006104389624e-05,-8.236136638605675957e-04,-1.415896980637092401e-03,-1.754120011831298382e-03,-1.788281453509411954e-03,-1.481152131675774137e-03,-8.383556774479708137e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.597428513020720864e-01,4.177778692554864337e-01,4.882867072487523386e-01,5.001075204370851734e-01,4.777272753157410512e-01,4.385738920460746093e-01,3.935776536524753788e-01,3.488228906716546729e-01,3.072793241663317465e-01,2.701049331039908075e-01,2.374903427006034573e-01,2.091605993532326957e-01,1.846533183012468715e-01,1.634626055253397270e-01,1.451072631956693282e-01,1.291584589218961465e-01,1.152468694978555086e-01,1.030602104023402577e-01,9.233687072064133972e-02,8.285851347314356075e-02,7.444297325568956236e-02,6.693798912522701261e-02,6.021591549510205837e-02,5.416936828627607475e-02,4.870768914601061872e-02,4.375409021663657916e-02,3.924334949602920758e-02,3.511994423324143327e-02,3.133653186056170603e-02,2.785270798868335479e-02,2.463399014318322366e-02,2.165099118459673164e-02,1.887876114004451503e-02,1.629628902552148970e-02,1.388617147944637593e-02,1.163447158609956338e-02,9.530812298444412897e-03,7.568769706992729482e-03,5.746646583738032089e-03,4.068696025937530887e-03,2.546797957033071231e-03,1.202414495204884868e-03,6.830826902516787616e-05,-8.110545728606067878e-04,-1.382435834323429138e-03,-1.592956804653271937e-03,-1.405492642717391400e-03,-8.276534870352751996e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.208662371365196497e-01,3.747736819471398362e-01,4.612165591120995778e-01,4.951316136542718294e-01,4.933176930092038059e-01,4.699766674237177422e-01,4.354983679394812124e-01,3.967032360518765177e-01,3.576777902319514535e-01,3.206411379475639922e-01,2.866336924918643780e-01,2.560006488047012474e-01,2.287055585983061856e-01,2.045219771825092236e-01,1.831446813724762479e-01,1.642507596626369692e-01,1.475307989793328278e-01,1.327029328126594632e-01,1.195174924350764223e-01,1.077568072751132894e-01,9.723274033257657545e-02,8.778337573288721996e-02,7.926959333951663633e-02,7.157187846598166148e-02,6.458750140451167965e-02,5.822809147551837733e-02,5.241757784125392755e-02,4.709045068123909189e-02,4.219029378925526902e-02,3.766854651285676814e-02,3.348346195849524060e-02,2.959923938956389791e-02,2.598531879121973934e-02,2.261583734226556286e-02,1.946925997698913807e-02,1.652821277501634323e-02,1.377956686842523454e-02,1.121484155477789173e-02,8.831008103309025831e-03,6.631763629315368634e-03,4.629271444911326437e-03,2.846179167370716141e-03,1.317367853891910365e-03,9.031077014518912533e-05,-7.780150269947704164e-04,-1.230642451264630155e-03,-1.226802038913084054e-03,-7.708351185417276373e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.878154247812840738e-01,3.319197267250140748e-01,4.255506731041390212e-01,4.748761600798896421e-01,4.903481269834579215e-01,4.824987148661005754e-01,4.601496508331550661e-01,4.298809180275543484e-01,3.962016143509983768e-01,3.619855746573507616e-01,3.289303215216303755e-01,2.979419605789302428e-01,2.694228502748568510e-01,2.434714259347536269e-01,2.200138449151887166e-01,1.988870397722306005e-01,1.798890264730486632e-01,1.628080449270957186e-01,1.474384837040914886e-01,1.335888228370459840e-01,1.210849288804086987e-01,1.097707647929376529e-01,9.950775374219086866e-02,9.017351532120548852e-02,8.166037316201170404e-02,7.387384169446353788e-02,6.673119104988613215e-02,6.016012983727467983e-02,5.409761719363403998e-02,4.848880347525057199e-02,4.328609703790298191e-02,3.844835651407323140e-02,3.394021341404702269e-02,2.973153657076827924e-02,2.579706016321717255e-02,2.211621014648966141e-02,1.867318183036862159e-02,1.545734037843465684e-02,1.246402985703405630e-02,9.695865812706542380e-03,7.164518988570053870e-03,4.892818948880122212e-03,2.916654443675792147e-03,1.285572192887329823e-03,6.003028961148940536e-05,-6.978102357388864078e-04,-9.405328314864282125e-04,-6.648935218968836250e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.603049883251710661e-01,2.921957251228810004e-01,3.869922960798660161e-01,4.458040974742892848e-01,4.744407001234464127e-01,4.801193526749217844e-01,4.697367895427624340e-01,4.490411103533610837e-01,4.224104730249977346e-01,3.929607612753249768e-01,3.627828265831782306e-01,3.331986951970660749e-01,3.049859481422613205e-01,2.785540638892932686e-01,2.540738350337229390e-01,2.315678257836306653e-01,2.109712313306508213e-01,1.921715076662292854e-01,1.750333940943268329e-01,1.594142100476288737e-01,1.451728559512182881e-01,1.321748427015634053e-01,1.202948779024601567e-01,1.094179865064841828e-01,9.943977451725180550e-02,9.026620556310323285e-02,8.181310981287424899e-02,7.400555439186749795e-02,6.677715184117190284e-02,6.006935488132924411e-02,5.383077096650649984e-02,4.801652404449543304e-02,4.258768914125196647e-02,3.751082771480464262e-02,3.275765713232473009e-02,2.830489799763255543e-02,2.413435782968444132e-02,2.023332824844915195e-02,1.659538777700827680e-02,1.322169835533365187e-02,1.012282793972050891e-02,7.320971549256684308e-03,4.852109460267864903e-03,2.767072827128284462e-03,1.129515787948069411e-03,7.523590249152796217e-06,-5.426531369038143857e-04,-5.066297991793046332e-04,0.000000000000000000e+00
