-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01
1.000000000000000000e+00,5.033423104127268122e-01,3.534596592481151767e-01,2.041484500960305815e-01,8.548254711429323360e-02,-8.085157177825028074e-04,-6.491518958093292491e-02,-1.138056390041091021e-01,-1.519612307003287699e-01,-1.823964312076911121e-01,-2.071474579176280084e-01,-2.276097522386419381e-01,-2.447621266858019673e-01,-2.593073655522294962e-01,-2.717609867258589662e-01,-2.825084955109767870e-01,-2.918431993758396348e-01,-2.999917987659659335e-01,-3.071321171512471082e-01,-3.134056366987577613e-01,-3.189265201265162331e-01,-3.237881944554444336e-01,-3.280682131107711119e-01,-3.318318760002449408e-01,-3.351349437287333144e-01,-3.380256790528681221e-01,-3.405463861154830463e-01,-3.427345689838204867e-01,-3.446238013314148474e-01,-3.462443745154267227e-01,-3.476237755353891457e-01,-3.487870345110403170e-01,-3.497569714475974867e-01,-3.505543689610664537e-01,-3.511980910935583178e-01,-3.517051748865162031e-01,-3.520909197407673386e-01,-3.523690199164617454e-01,-3.525517911371295887e-01,-3.526505761529886707e-01,-3.526764171534024772e-01,-3.526411066010202711e-01,-3.525586922783062738e-01,-3.524475304962499944e-01,-3.523328212771425494e-01,-3.522484017635924003e-01,-3.522396902515982364e-01,-3.523974124185686452e-01,-3.528297920474211535e-01,-3.528297920474211535e-01
1.000000000000000000e+00,8.597892219111569201e-01,7.772601151226854466e-01,6.464977654311948596e-01,5.132993889870525184e-01,3.982677833891549724e-01,3.028030797291650922e-01,2.245297800321161830e-01,1.603806229433835662e-01,1.074675649476942302e-01,6.341765156002615589e-02,2.638426146401883637e-02,-5.044496626153283612e-03,-3.194530791782817375e-02,-5.514293670776045792e-02,-7.527428316415141207e-02,-9.283599386606920800e-02,-1.082194974012724575e-01,-1.217367799056173205e-01,-1.336394544019711417e-01,-1.441329451869921841e-01,-1.533871163074851662e-01,-1.615442687447903314e-01,-1.687251933043447949e-01,-1.750337574395640083e-01,-1.805603942497975012e-01,-1.853847500887524091e-01,-1.895776960507238318e-01,-1.932028462219362308e-01,-1.963177006209979591e-01,-1.989744964771731350e-01,-2.012208367857308833e-01,-2.031001504396360291e-01,-2.046520260842580596e-01,-2.059124660812656216e-01,-2.069140954761753970e-01,-2.076863889200687430e-01,-2.082559691657574485e-01,-2.086470865343141301e-01,-2.088823738186275369e-01,-2.089840350886296438e-01,-2.089755573476476669e-01,-2.088840284231112954e-01,-2.087429718563039160e-01,-2.085954078804481415e-01,-2.084948225995733595e-01,-2.085032077658935390e-01,-2.087228574681269100e-01,-2.092862816784133162e-01,-2.092862816784133162e-01
1.000000000000000000e+00,9.873412120929950797e-01,9.730129923245233181e-01,8.999374867924921917e-01,7.978530602011100203e-01,6.920373917252434781e-01,5.932208348751346616e-01,5.053247566087809561e-01,4.289580124621052426e-01,3.632299336072848384e-01,3.067650389655656173e-01,2.581625734469947808e-01,2.161689328053496562e-01,1.797232072573205219e-01,1.479506661353910402e-01,1.201381838848223083e-01,9.570618880655197558e-02,7.418281655786412854e-02,5.518195747133072815e-02,3.838536786630350472e-02,2.352837497204508452e-02,1.038861299465449264e-02,-1.222806500421510113e-03,-1.146816469749443491e-02,-2.048847677081356428e-02,-2.840761723848867285e-02,-3.533550750651850980e-02,-4.137055900381565732e-02,-4.660154537958462878e-02,-5.110902254202270151e-02,-5.496640289133442048e-02,-5.824076091298473895e-02,-6.099343471235002534e-02,-6.328048391411542073e-02,-6.515304668192810345e-02,-6.665766399551971422e-02,-6.783661506882279757e-02,-6.872836943066132354e-02,-6.936822586167393223e-02,-6.978929953730914071e-02,-7.002394015560625684e-02,-7.010572578640107688e-02,-7.007194987739889802e-02,-6.996647434854280645e-02,-6.984237420418736020e-02,-6.976169432093917711e-02,-6.978899727112417017e-02,-7.002232307235299602e-02,-7.062847061950379424e-02,-7.062847061950379424e-02
1.000000000000000000e+00,1.028854875521120205e+00,1.053162020123068254e+00,1.031194125485631830e+00,9.716934324109435250e-01,8.933973489195906614e-01,8.093155311839200783e-01,7.271035766340373518e-01,6.506284753749990157e-01,5.813831741006627585e-01,5.195705550497371483e-01,4.647749010605004560e-01,4.163329729196734719e-01,3.735248981400287049e-01,3.356642552329199281e-01,3.021345317460877866e-01,2.723986410686535242e-01,2.459957626607962022e-01,2.225330020861144564e-01,2.016755529976587691e-01,1.831371701274208952e-01,1.666716612172405854e-01,1.520656653862435537e-01,1.391326712367941532e-01,1.277081795925561480e-01,1.176458256989722367e-01,1.088143211585407139e-01,1.010950487883629095e-01,9.438019804478438302e-02,8.857132073448020781e-02,8.357822572289266838e-02,7.931813393895352504e-02,7.571502965572923793e-02,7.269915872292358194e-02,7.020660801798918327e-02,6.817893047245046634e-02,6.656272443167872421e-02,6.530912554051673813e-02,6.437307119156140955e-02,6.371228302578094138e-02,6.328579757782984427e-02,6.305206012216545142e-02,6.296656564163546910e-02,6.297938865709371004e-02,6.303296153667034551e-02,6.306292407207610140e-02,6.300652315126241410e-02,6.276945122632453244e-02,6.214478542449863863e-02,6.214478542449863863e-02
1.000000000000000000e+00,1.038146755635490415e+00,1.078616047886523654e+00,1.090627573157762376e+00,1.068553622327212960e+00,1.021724019187793431e+00,9.606320852474101724e-01,8.934756928727127789e-01,8.257351055597552669e-01,7.606335157490695664e-01,6.998274308205325589e-01,6.439949943802085741e-01,5.932487512445543398e-01,5.473998526818478760e-01,5.061169708268402623e-01,4.690169653731168786e-01,4.357136157694050937e-01,4.058417162536423484e-01,3.790671481957552102e-01,3.550893999003961743e-01,3.336402237362655065e-01,3.144806068224398898e-01,2.973971758654189723e-01,2.821986793379026026e-01,2.687127939530548626e-01,2.567833921876070402e-01,2.462682540210242021e-01,2.370372122525590264e-01,2.289706577008945865e-01,2.219583614318218490e-01,2.158985468338051050e-01,2.106971648030972755e-01,2.062673255395789940e-01,2.025288342154249743e-01,1.994078021827200842e-01,1.968362613179224507e-01,1.947517617290511760e-01,1.930968424341471257e-01,1.918183542659997742e-01,1.908664801357074781e-01,1.901934531690443186e-01,1.897518385905596350e-01,1.894925548265200266e-01,1.893627218132618029e-01,1.893037466119536771e-01,1.892518811195816331e-01,1.891469346292306564e-01,1.888960345929952822e-01,1.882537347450933818e-01,1.882537347450933818e-01
1.000000000000000000e+00,1.036140050642252231e+00,1.080191808434185052e+00,1.110921531102525117e+00,1.115914469431125156e+00,1.096794088583682658e+00,1.059845437792453104e+00,1.011702925054033919e+00,9.578395679031626031e-01,9.021976114538792224e-01,8.473574572433638652e-01,7.948695646461528819e-01,7.455726228574646175e-01,6.998432999330839177e-01,6.577739372077741065e-01,6.192912933202430192e-01,5.842324329365490287e-01,5.523913122977539558e-01,5.235463022800634914e-01,4.974756326365721848e-01,4.739655072607946162e-01,4.528138448779447933e-01,4.338315823248099501e-01,4.168426416870486539e-01,4.016832825655266004e-01,3.882011889871773147e-01,3.762545332602539316e-01,3.657110924285276732e-01,3.564474846972989219e-01,3.483485178172023855e-01,3.413066550366160024e-01,3.352215763441644958e-01,3.299998130345374037e-01,3.255544409519078308e-01,3.218047860349311229e-01,3.186761394017074145e-01,3.160994028591304073e-01,3.140106719085937192e-01,3.123506343737809665e-01,3.110638036316296651e-01,3.100974302044261499e-01,3.094001647585578607e-01,3.089203810128931527e-01,3.086044111645929733e-01,3.083945782607541153e-01,3.082291632994439978e-01,3.080504250773460906e-01,3.077660052274066582e-01,3.070978302413668870e-01,3.070978302413668870e-01
1.000000000000000000e+00,1.030874171168459252e+00,1.072541955088266663e+00,1.111437717373038314e+00,1.133484768123081743e+00,1.135483842036425717e+00,1.119799166351847397e+00,1.090700443897876681e+00,1.052618532562527687e+00,1.009331399606860025e+00,9.637227718041981861e-01,9.178341957940762130e-01,8.730243089601552597e-01,8.301424711254425937e-01,7.896786800929507244e-01,7.518796295275024244e-01,7.168327914694835323e-01,6.845247750136889131e-01,6.548804701102163284e-01,6.277886836827063499e-01,6.031185157568835775e-01,5.807296590343397069e-01,5.604787211814892256e-01,5.422230701504964223e-01,5.258231013253424901e-01,5.111435735383208501e-01,4.980543557737482918e-01,4.864308494776226621e-01,4.761542004574667586e-01,4.671114044355312300e-01,4.591953399051319495e-01,4.523047615073164662e-01,4.463442672661846466e-01,4.412242315074065280e-01,4.368607193828490387e-01,4.331753383781163369e-01,4.300950544558265753e-01,4.275518881987918629e-01,4.254825338275484703e-01,4.238277704455807871e-01,4.225317263295467751e-01,4.215408262099531456e-01,4.208025466158145100e-01,4.202638224965958291e-01,4.198690908871181016e-01,4.195593692701009569e-01,4.192795214439184459e-01,4.189379550589754087e-01,4.182318789711151341e-01,4.182318789711151341e-01
1.000000000000000000e+00,1.025311108964902962e+00,1.062282117937851211e+00,1.102964751081148442e+00,1.134288563689005658e+00,1.150715934727005951e+00,1.151763956011931933e+00,1.139425181165332868e+00,1.116680334342277758e+00,1.086590289834134193e+00,1.051836810937570421e+00,1.014564962487968680e+00,9.763876789849463833e-01,9.384608510325012087e-01,9.015780043586879566e-01,8.662595695784444105e-01,8.328272461553554162e-01,8.014616417503591661e-01,7.722450633666975151e-01,7.451922874653245099e-01,7.202723097491557924e-01,6.974234852060298140e-01,6.765640541645167039e-01,6.575994217949240328e-01,6.404272546827063373e-01,6.249410490908205995e-01,6.110326867473668822e-01,5.985942628231051277e-01,5.875194285644470549e-01,5.777043692964066723e-01,5.690485303652693672e-01,5.614551495322627206e-01,5.548316398311227138e-01,5.490898645502892972e-01,5.441463006695933524e-01,5.399221365937498796e-01,5.363432579003093448e-01,5.333401825677099861e-01,5.308478540474098617e-01,5.288053695641906637e-01,5.271554906421800357e-01,5.258440128160386529e-01,5.248187753649502518e-01,5.240283829192414755e-01,5.234200773715309563e-01,5.229382299057175887e-01,5.225306814787761267e-01,5.221077040427710703e-01,5.213502644207005376e-01,5.213502644207005376e-01
1.000000000000000000e+00,1.020415208734697599e+00,1.052183450681543952e+00,1.091193694678266324e+00,1.126428699804469691e+00,1.151682277978145930e+00,1.164762152106632476e+00,1.165886425221978717e+00,1.156620096252293894e+00,1.139085183597251305e+00,1.115451211346389915e+00,1.087666613326936371e+00,1.057351630319600000e+00,1.025784885564214211e+00,9.939364733790538864e-01,9.625187123540948075e-01,9.320385896195214626e-01,9.028446032755786943e-01,8.751653704329608319e-01,8.491400677553262444e-01,8.248416871608833523e-01,8.022945626890010118e-01,7.814874234413857756e-01,7.623831459458686455e-01,7.449260245463693586e-01,7.290472623287511666e-01,7.146691176907947751e-01,7.017080862344305947e-01,6.900773333511482921e-01,6.796885784037052236e-01,6.704535434244215386e-01,6.622850705480991529e-01,6.550979817049118470e-01,6.488097235026744070e-01,6.433408626509892203e-01,6.386154259901937191e-01,6.345611603122197630e-01,6.311096603263057769e-01,6.281964579217576006e-01,6.257609642334071021e-01,6.237463572127069922e-01,6.220992059602464819e-01,6.207688858021773726e-01,6.197064281799253838e-01,6.188624966412233919e-01,6.181852823520785911e-01,6.176263166110776970e-01,6.170990030653074054e-01,6.162767272906422011e-01,6.162767272906422011e-01
