5.301690652902410150e+00,5.301690652902410150e+00,3.865246429735919698e+00,3.056290653939067514e+00,2.629492455811717644e+00,2.366591078949338733e+00,2.192769473424179605e+00,2.071296747077381539e+00,1.981604654894101980e+00,1.912365304631122864e+00,1.857065287668108189e+00,1.811727052789090298e+00,1.773792055068485141e+00,1.741538845344489772e+00,1.713761395112048724e+00,1.689585350912274908e+00,1.668355882749087193e+00,1.649568970778944710e+00,1.632825255543399967e+00,1.617801071670833757e+00,1.604227062992081398e+00,1.591875268808410349e+00,1.580548332515841148e+00,1.570073821960604965e+00,1.560298377773633005e+00,1.551085529663250195e+00,1.542312248655900886e+00,1.533868496787791802e+00,1.525654922974214012e+00,1.517583228764708636e+00,1.509574324446403271e+00,1.501558993009066256e+00,1.493476120653286721e+00,1.485273354360950204e+00,1.476905198145453513e+00,1.468333483918148774e+00,1.459525235358835049e+00,1.450452831199865233e+00,1.441091570352928564e+00,1.431419345563976320e+00,1.421413676084090305e+00,1.411050367562606711e+00,1.400299266393881803e+00,1.389120739815984384e+00,1.377461611373518524e+00,1.365262279187045014e+00,1.352427863676002762e+00,1.338724085559540589e+00,1.325423950442464527e+00,1.325423950442464527e+00
5.301690652902410150e+00,5.301690652902410150e+00,3.865246429735919698e+00,3.056290653939067514e+00,2.629492455811717644e+00,2.366591078949338733e+00,2.192769473424179605e+00,2.071296747077381539e+00,1.981604654894101980e+00,1.912365304631122864e+00,1.857065287668108189e+00,1.811727052789090298e+00,1.773792055068485141e+00,1.741538845344489772e+00,1.713761395112048724e+00,1.689585350912274908e+00,1.668355882749087193e+00,1.649568970778944710e+00,1.632825255543399967e+00,1.617801071670833757e+00,1.604227062992081398e+00,1.591875268808410349e+00,1.580548332515841148e+00,1.570073821960604965e+00,1.560298377773633005e+00,1.551085529663250195e+00,1.542312248655900886e+00,1.533868496787791802e+00,1.525654922974214012e+00,1.517583228764708636e+00,1.509574324446403271e+00,1.501558993009066256e+00,1.493476120653286721e+00,1.485273354360950204e+00,1.476905198145453513e+00,1.468333483918148774e+00,1.459525235358835049e+00,1.450452831199865233e+00,1.441091570352928564e+00,1.431419345563976320e+00,1.421413676084090305e+00,1.411050367562606711e+00,1.400299266393881803e+00,1.389120739815984384e+00,1.377461611373518524e+00,1.365262279187045014e+00,1.352427863676002762e+00,1.338724085559540589e+00,1.325423950442464527e+00,1.325423950442464527e+00
4.488201423540010282e+00,4.488201423540010282e+00,3.664673580063318781e+00,3.076197596475179541e+00,2.700439685105331389e+00,2.441129641939657979e+00,2.257980671069773848e+00,2.125234778515486145e+00,2.025597905767192675e+00,1.948314217588647645e+00,1.886655457871886377e+00,1.836284128613711486e+00,1.794323219263029401e+00,1.758803703556011122e+00,1.728339084621487221e+00,1.701921612619941238e+00,1.678801094416009221e+00,1.658401079430995795e+00,1.640270371897219137e+00,1.624043915998836907e+00,1.609423007049723742e+00,1.596154634978448561e+00,1.584024207787220639e+00,1.572843189387002960e+00,1.562447735670792204e+00,1.552690271466509397e+00,1.543441092917472890e+00,1.534581837441030494e+00,1.526008616912256644e+00,1.517626331863723532e+00,1.509352563929467816e+00,1.501112164216340084e+00,1.492841445384707200e+00,1.484482744389025832e+00,1.475988612559594237e+00,1.467316232499520590e+00,1.458431385021905280e+00,1.449302723828260975e+00,1.439905322346693550e+00,1.430214867850411409e+00,1.420210546094966997e+00,1.409869209108766563e+00,1.399167330676437393e+00,1.388075057690689063e+00,1.376558605798290369e+00,1.364588240952651965e+00,1.352115200628466685e+00,1.338848687890516587e+00,1.325605012289149842e+00,1.325605012289149842e+00
3.887436933179446275e+00,3.887436933179446275e+00,3.421574793724248220e+00,2.998944351921089435e+00,2.686541431919292400e+00,2.453472845069155639e+00,2.279601949601792299e+00,2.148592894922606078e+00,2.047743297736821511e+00,1.968273373596993725e+00,1.904256230835631669e+00,1.851662098540052259e+00,1.807708022065322107e+00,1.770439463078459452e+00,1.738448789185838672e+00,1.710703539764934167e+00,1.686423527908953002e+00,1.665010707300935255e+00,1.645990404013350172e+00,1.628983220243178875e+00,1.613673362898518926e+00,1.599799067950506082e+00,1.587133094899790597e+00,1.575481876352794242e+00,1.564671747446265027e+00,1.554552473358294717e+00,1.544986239537470052e+00,1.535853500941516625e+00,1.527043250762716076e+00,1.518460133883523522e+00,1.510015204204884443e+00,1.501633689545758266e+00,1.493245818056606167e+00,1.484794825173709532e+00,1.476227673123453377e+00,1.467502984004139366e+00,1.458581662927536327e+00,1.449434480036586148e+00,1.440032755999244296e+00,1.430355326074620459e+00,1.420379552461698003e+00,1.410087409936684910e+00,1.399457173885626959e+00,1.388467966151802457e+00,1.377092497105328217e+00,1.365311552960518426e+00,1.353087582729953109e+00,1.340083435436351555e+00,1.326736585786928213e+00,1.326736585786928213e+00
3.431517335556709458e+00,3.431517335556709458e+00,3.179933872447125331e+00,2.890100130183422600e+00,2.643511120635371636e+00,2.443900949268579037e+00,2.285867946035031739e+00,2.161455212277347826e+00,2.062713824246822369e+00,1.983261107504412424e+00,1.918345059151788323e+00,1.864498489924133473e+00,1.819209064836850187e+00,1.780640031416657054e+00,1.747438738643047662e+00,1.718586302889233197e+00,1.693308592843736360e+00,1.670998342110605828e+00,1.651177525052131889e+00,1.633453996602354685e+00,1.617508346608459879e+00,1.603066832577496603e+00,1.589900125357624594e+00,1.577804073737378854e+00,1.566604474673862768e+00,1.556141652627244465e+00,1.546278456961313497e+00,1.536886660845508956e+00,1.527856784947947633e+00,1.519085263994203849e+00,1.510485318361701967e+00,1.501974317985939944e+00,1.493485193564081381e+00,1.484953729160846336e+00,1.476330117313683132e+00,1.467566146555859152e+00,1.458626546093666043e+00,1.449476238653634619e+00,1.440091137154151824e+00,1.430445816533420178e+00,1.420523439529352228e+00,1.410304329691601577e+00,1.399774644840755977e+00,1.388915649903035510e+00,1.377709221297914066e+00,1.366137253445399713e+00,1.354169558547987151e+00,1.341436769798150852e+00,1.328061654028386052e+00,1.328061654028386052e+00
3.092148859586670184e+00,3.092148859586670184e+00,2.965045771942382835e+00,2.772199338898484466e+00,2.583505438608332039e+00,2.417849915271300443e+00,2.278715180598632983e+00,2.164168931269804474e+00,2.070218459797428689e+00,1.992793027862888922e+00,1.928424870822238679e+00,1.874360697719407387e+00,1.828470978093980737e+00,1.789134038788159575e+00,1.755105658293738768e+00,1.725432790386077553e+00,1.699367346271940971e+00,1.676323042418343734e+00,1.655822676061975196e+00,1.637481530561265330e+00,1.620973300630186964e+00,1.606027851787088956e+00,1.592406805379622536e+00,1.579908908768124842e+00,1.568350504752204611e+00,1.557575052291930495e+00,1.547436003465290533e+00,1.537808720260670947e+00,1.528574442272727651e+00,1.519633655406829043e+00,1.510890422669857180e+00,1.502266612190107598e+00,1.493686211615479653e+00,1.485089960260899566e+00,1.476419533665758843e+00,1.467632167384531616e+00,1.458684837907413989e+00,1.449548472307737423e+00,1.440192478378079288e+00,1.430598142634912806e+00,1.420744050885882404e+00,1.410618234971524831e+00,1.400204956559310210e+00,1.389494111380863428e+00,1.378467141145284458e+00,1.367109754361643725e+00,1.355390679573055479e+00,1.342924612037160736e+00,1.329564906069596875e+00,1.329564906069596875e+00
2.841497809497214533e+00,2.841497809497214533e+00,2.783622228111643615e+00,2.657824617379163534e+00,2.516333250010692968e+00,2.381863900818717017e+00,2.262196334583194801e+00,2.159175175735264407e+00,2.071754246518278997e+00,1.997826455830816972e+00,1.935158679109077351e+00,1.881740161932516475e+00,1.835894446802653235e+00,1.796260129563116426e+00,1.761757156418193748e+00,1.731520107572996903e+00,1.704863291857477092e+00,1.681226708041291040e+00,1.660159222693446734e+00,1.641279931334181486e+00,1.624275293395889275e+00,1.608870499063519643e+00,1.594835079847378712e+00,1.581959865683373323e+00,1.570067481061034220e+00,1.558992213587197639e+00,1.548593402036152256e+00,1.538736708522919994e+00,1.529309321283693901e+00,1.520201774801418049e+00,1.511324317219326918e+00,1.502588796803939086e+00,1.493925706479644289e+00,1.485265929437734611e+00,1.476558015889994468e+00,1.467749834902645878e+00,1.458805633171324612e+00,1.449687891029314057e+00,1.440373700899506115e+00,1.430837360515207823e+00,1.421065583400673349e+00,1.411041443594587941e+00,1.400757623096933857e+00,1.390201141037998189e+00,1.379360315642516266e+00,1.368215522040200360e+00,1.356739425444049463e+00,1.344536596520871763e+00,1.331244667026300954e+00,1.331244667026300954e+00
2.654409777245927859e+00,2.654409777245927859e+00,2.633802825160223016e+00,2.553073411574446006e+00,2.448351884697665959e+00,2.340813008064988932e+00,2.239589446590247945e+00,2.148554546167903645e+00,2.068617367062609347e+00,1.999192217968267737e+00,1.939100219170697637e+00,1.887041970437274951e+00,1.841791933482889609e+00,1.802287384114008795e+00,1.767626874678198456e+00,1.737070025198363066e+00,1.709998640316525487e+00,1.685908079790544134e+00,1.664369761656888658e+00,1.645029912961220475e+00,1.627578892432289148e+00,1.611757343759982142e+00,1.597330725680414787e+00,1.584100486758247550e+00,1.571881671726194529e+00,1.560517261578729498e+00,1.549857380685040198e+00,1.539775699393094444e+00,1.530149342201700291e+00,1.520876696075071699e+00,1.511857479164384177e+00,1.503011474683832116e+00,1.494258473687729349e+00,1.485537490131439764e+00,1.476786532765476112e+00,1.467961836865833369e+00,1.459017675669538106e+00,1.449925110457075617e+00,1.440652308921782421e+00,1.431182285405278032e+00,1.421494380932326385e+00,1.411580311684700995e+00,1.401427221076364749e+00,1.391029981202951182e+00,1.380372282696715303e+00,1.369437636111339396e+00,1.358195049250241704e+00,1.346252679060880864e+00,1.333082766326578517e+00,1.333082766326578517e+00
2.512445326266845136e+00,2.512445326266845136e+00,2.511116353769617060e+00,2.460094318740323693e+00,2.383155136366609028e+00,2.297955297112768580e+00,2.213330977901149410e+00,2.133949976524598835e+00,2.061869463388494417e+00,1.997560886230714372e+00,1.940689660840019481e+00,1.890562713411160001e+00,1.846390109555720915e+00,1.807394709094289675e+00,1.772879986142774866e+00,1.742230050902056071e+00,1.714923428598541300e+00,1.690506580537765924e+00,1.668599267367423700e+00,1.648865820085503309e+00,1.631023263329875572e+00,1.614815252499162135e+00,1.600024097809186863e+00,1.586447189059485341e+00,1.573911994019415950e+00,1.562253998582360470e+00,1.551333795251948366e+00,1.541015761549805019e+00,1.531186665842317884e+00,1.521734567157380313e+00,1.512568522595266085e+00,1.503597390134466361e+00,1.494750238094183947e+00,1.485954929044595696e+00,1.477158787842034249e+00,1.468307077347370537e+00,1.459363424569278145e+00,1.450288556984301813e+00,1.441059936455578505e+00,1.431651364131502069e+00,1.422051190891710837e+00,1.412243422994221342e+00,1.402223429471556315e+00,1.391979888012641275e+00,1.381502763700281911e+00,1.370768854022264227e+00,1.359751532816105835e+00,1.348062355595387674e+00,1.335066220256865721e+00,1.335066220256865721e+00
2.402607139235882538e+00,2.402607139235882538e+00,2.410639116195808729e+00,2.378947792308435449e+00,2.322590408545698537e+00,2.255431408519083192e+00,2.185226673188925606e+00,2.116683643317935459e+00,2.052393808497133154e+00,1.993501583855358694e+00,1.940277053273244068e+00,1.892527933137251983e+00,1.849831645772384459e+00,1.811691880857183135e+00,1.777599280958346295e+00,1.747083836273937374e+00,1.719712159480121905e+00,1.695107071875242122e+00,1.672926809507106594e+00,1.652877972657716077e+00,1.634691662423165992e+00,1.618137191192110080e+00,1.602998839134923248e+00,1.589091557210374761e+00,1.576238649749023946e+00,1.564289242348817277e+00,1.553096516467345367e+00,1.542536602615018460e+00,1.532486996894718345e+00,1.522846603015642453e+00,1.513514057507174382e+00,1.504408622644638482e+00,1.495448267388824970e+00,1.486571032810668491e+00,1.477712893009464290e+00,1.468829126337945601e+00,1.459872213838392385e+00,1.450812674817719916e+00,1.441617511086174197e+00,1.432269897867125330e+00,1.422748849350115696e+00,1.413046942150607332e+00,1.403151579329236620e+00,1.393058573974961023e+00,1.382751297531919388e+00,1.372210652359755034e+00,1.361405784921050355e+00,1.349962210532358542e+00,1.337183854366083446e+00,1.337183854366083446e+00
