0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.157246502039444902e-01,2.013489003335009186e-01,1.458550953899467317e-01,1.007510791633643155e-01,7.004411520200456986e-02,5.000206456366561997e-02,3.687495557453491363e-02,2.805138907295335465e-02,2.191136949983582202e-02,1.748499438983195514e-02,1.418966805842483692e-02,1.166740507590244280e-02,9.691187981602561799e-03,8.112086501520312382e-03,6.829135689603227019e-03,5.771821968115962292e-03,4.889575655508387325e-03,4.145298120640367873e-03,3.511220803164028566e-03,2.966212820873864297e-03,2.493948896362059402e-03,2.081669027740747600e-03,1.719281520316717684e-03,1.398741330999418633e-03,1.113570417552407722e-03,8.585250724576350091e-04,6.293197256298442262e-04,4.224410577542814628e-04,2.349794850171408309e-04,6.452384761271287897e-05,-9.094495424065277868e-05,-2.331105804976571277e-04,-3.633865512538179770e-04,-4.829379028170502461e-04,-5.927125652765406500e-04,-6.934309682139177654e-04,-7.855823040626136846e-04,-8.693780952980969656e-04,-9.447037354443903624e-04,-1.011014184829163009e-03,-1.067185707284619336e-03,-1.111219028558119723e-03,-1.139673628572629611e-03,-1.146513817537726798e-03,-1.120917516767940426e-03,-1.042373294744876810e-03,-8.694926053040241644e-04,-5.383832971698864888e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.666621434062482532e-01,3.727803005781572532e-01,2.947765467119523586e-01,2.201576743025799865e-01,1.631797899932737606e-01,1.224579749066228851e-01,9.379412367046839616e-02,7.342085539349520185e-02,5.863902979634197377e-02,4.765402957679806123e-02,3.929533259826144959e-02,3.279555742937125679e-02,2.764310019362512319e-02,2.348931276732551393e-02,2.009097240154361294e-02,1.727447872686908859e-02,1.491325689471433708e-02,1.291321923147933926e-02,1.120321761948748010e-02,9.728634631563844518e-03,8.446993308337206324e-03,7.324883056230810721e-03,6.335768025841459483e-03,5.458390929933394642e-03,4.675594882660544412e-03,3.973436038543638228e-03,3.340511189712583751e-03,2.767438243284477736e-03,2.246456504946493446e-03,1.771113331749338445e-03,1.336023892026211562e-03,9.366850273085631064e-04,5.693406133831769265e-04,2.308879832575282272e-04,-8.117095727101236052e-05,-3.687392659754668922e-04,-6.330884752151911665e-04,-8.747780140541207066e-04,-1.093518653525834281e-03,-1.287965940409593587e-03,-1.455392672026585002e-03,-1.591134627949166748e-03,-1.687567211901420299e-03,-1.732210550838021116e-03,-1.704513523711880451e-03,-1.569811799276172757e-03,-1.266830847379060189e-03,-7.225081914466473416e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.774226973904568627e-01,4.544522147593332284e-01,4.124812061350312531e-01,3.421898225520279002e-01,2.744991257041758392e-01,2.184771464480137482e-01,1.747376362871438382e-01,1.412123342678185955e-01,1.155082026595164874e-01,9.561906127543877421e-02,8.002802541070284936e-02,6.763220496338223642e-02,5.763870718263298248e-02,4.947598915422986993e-02,4.272804626908787567e-02,3.708811755606370580e-02,3.232676704051233585e-02,2.826995848143662796e-02,2.478391607707541508e-02,2.176456371276929563e-02,1.913005856127256502e-02,1.681543296808181084e-02,1.476868728471511863e-02,1.294789676122554134e-02,1.131903697095480027e-02,9.854328865291108602e-03,8.530964610853872948e-03,7.330119118527324631e-03,6.236177956744911460e-03,5.236134150204705372e-03,4.319118148910649699e-03,3.476038128279616401e-03,2.699313765839391963e-03,1.982695330990492857e-03,1.321162577670031892e-03,7.109033062846807031e-04,1.493711968488827652e-04,-3.645740740478364893e-04,-8.304395145331891492e-04,-1.245765159814388959e-03,-1.605635318866819889e-03,-1.901918552559319318e-03,-2.122001879381064156e-03,-2.246658431032142172e-03,-2.246854857398473786e-03,-2.079198191616556807e-03,-1.678204905227301084e-03,-9.712484006942332954e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.460016842266744330e-01,4.723615924378338216e-01,4.763082990676035244e-01,4.298605283497770602e-01,3.688194651269137148e-01,3.095268813470226643e-01,2.579633374577763316e-01,2.152032679772493684e-01,1.804210613872337943e-01,1.522695746366452274e-01,1.294276662086747964e-01,1.107760888246408087e-01,9.542211161045027756e-02,8.267171421703989331e-02,7.199005547308651165e-02,6.296489127314122691e-02,5.527691376174471288e-02,4.867701762139739485e-02,4.296930361502723089e-02,3.799848102228076119e-02,3.364052485369315587e-02,2.979570293781830248e-02,2.638332290422043883e-02,2.333773160869022020e-02,2.060523621567960165e-02,1.814171133727012289e-02,1.591072524216786618e-02,1.388206368853780667e-02,1.203056402085208101e-02,1.033519443754649277e-02,8.778332161284005050e-03,7.345206574085617543e-03,6.023485521563697043e-03,4.802990354434338686e-03,3.675532901455633248e-03,2.634870261276483182e-03,1.676775857176439127e-03,7.992237120216863500e-04,2.684812460858705056e-06,-7.094583739061390655e-04,-1.330346090600777577e-03,-1.848834949633350625e-03,-2.248259486657647188e-03,-2.504468827428076288e-03,-2.583050048748244520e-03,-2.435861146646114625e-03,-1.995048123448940874e-03,-1.181622466666367019e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.022148699378297554e-01,4.529816384814059904e-01,4.960523096750918404e-01,4.798781543019717821e-01,4.363144884042942651e-01,3.840460876339898966e-01,3.326589162347296513e-01,2.862425817569859698e-01,2.460003414758315243e-01,2.117931421274162895e-01,1.829540595209445952e-01,1.586821279379996563e-01,1.382132133376276772e-01,1.208811564513246201e-01,1.061291573283603962e-01,9.350108893771684471e-02,8.262652788581362207e-02,7.320540274221355725e-02,6.499443786802833189e-02,5.779592203601664757e-02,5.144866981099367742e-02,4.582083373011980321e-02,4.080420287666852719e-02,3.630967151898695233e-02,3.226362319611520563e-02,2.860503429057003125e-02,2.528314662295185616e-02,2.225559519309319376e-02,1.948690290800365876e-02,1.694727569902847522e-02,1.461164665863859402e-02,1.245893235175788219e-02,1.047147474606655200e-02,8.634652552470721554e-03,6.936651596124701093e-03,5.368388575341666649e-03,3.923581670729646940e-03,2.598959288983107487e-03,1.394593565996332229e-03,3.143481847225454667e-04,-6.335517278523890294e-04,-1.435768209059517121e-03,-2.072757998534245465e-03,-2.517045215730483263e-03,-2.730659636076270512e-03,-2.661669174116931998e-03,-2.237181646162746552e-03,-1.363663600774139839e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.583686734023167286e-01,4.156818759319848566e-01,4.859577265600137919e-01,4.978589418646328091e-01,4.757153357877426658e-01,4.368341822825301812e-01,3.920676990832195341e-01,3.474605091022519021e-01,3.059718721348196335e-01,2.687685230799809477e-01,2.360602016253261493e-01,2.075945873814405152e-01,1.829307610738767909e-01,1.615803738847006732e-01,1.430746646022856283e-01,1.269920894110788401e-01,1.129661723395341544e-01,1.006841335350624617e-01,8.988173206682210925e-02,8.033698123631474730e-02,7.186394657342554115e-02,6.430711250987673766e-02,5.753646261356051839e-02,5.144326814381849217e-02,4.593652367719228136e-02,4.093995219797143953e-02,3.638950417908198842e-02,3.223128138761664763e-02,2.841982570507760320e-02,2.491672133233583872e-02,2.168946868864617822e-02,1.871059650740688682e-02,1.595698833170623721e-02,1.340940661963146985e-02,1.105220440228021211e-02,8.873216172990264217e-03,6.863818700007256850e-03,5.019145398545065036e-03,3.338430343324203572e-03,1.825453780035526724e-03,4.890764188451105767e-04,-6.560975562426723823e-04,-1.588765879681486954e-03,-2.279310305552594181e-03,-2.687043585842097994e-03,-2.755756975487526957e-03,-2.404080679005333575e-03,-1.517199086777095383e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.192274483531908291e-01,3.722499256457278971e-01,4.583896224834294042e-01,4.923884685581072507e-01,4.908634835376669003e-01,4.678701374969107540e-01,4.336978096656994297e-01,3.951113586984324466e-01,3.561783876714664232e-01,3.191248329423624353e-01,2.850129865417497244e-01,2.542160978959189799e-01,2.267254961558978210e-01,2.023381974151003404e-01,1.807661616349198197e-01,1.616970202468406559e-01,1.448259854348686315e-01,1.298712311981739531e-01,1.165800951022487320e-01,1.047303577422485782e-01,9.412900362857361258e-02,8.460979466424821405e-02,7.603038109271098577e-02,6.826933993220689334e-02,6.122334583171269717e-02,5.480457810526116746e-02,4.893840972425722580e-02,4.356139189617000418e-02,3.861952840717849944e-02,3.406682472869924233e-02,2.986409236266289804e-02,2.597799002729962378e-02,2.238028570500316672e-02,1.904732841715460825e-02,1.595972123366870554e-02,1.310218818815117592e-02,1.046362307975764669e-02,8.037299658540452557e-03,5.821210184997630335e-03,3.818493010205989326e-03,2.037923828513671376e-03,4.945097189239774970e-04,-7.896163547183552038e-04,-1.783495205296809459e-03,-2.444009401097967799e-03,-2.709741009709389428e-03,-2.487765810262132851e-03,-1.636739624364620021e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.859191930497248180e-01,3.289761316491978116e-01,4.222297323765697441e-01,4.716360163900661373e-01,4.874431827460454225e-01,4.800135853558024079e-01,4.580471065016064047e-01,4.280517432994867533e-01,3.945077531003519100e-01,3.602922063047405143e-01,3.271259520792129671e-01,2.959478454023830030e-01,2.671941905385240568e-01,2.409930909795773013e-01,2.172931682861650726e-01,1.959457537009491046e-01,1.767558065044707305e-01,1.595125484558843620e-01,1.440072574405073524e-01,1.300430648735217687e-01,1.174398340595432660e-01,1.060360489462115058e-01,9.568892067626173781e-02,8.627347057997500346e-02,7.768107068775276236e-02,6.981774741787330485e-02,6.260244194162098430e-02,5.596534592465154251e-02,4.984638230950179383e-02,4.419386771420543564e-02,3.896337316904589093e-02,3.411678798659462802e-02,2.962158686050061357e-02,2.545029822054064791e-02,2.158017174303273819e-02,1.799304009810504326e-02,1.467536411284440720e-02,1.161843872911402439e-02,8.818723523332665931e-03,6.278253171665818845e-03,4.005101634647952741e-03,2.013953354147181383e-03,3.270379983583903902e-04,-1.023903808057573597e-03,-1.993411386833622914e-03,-2.514009980018212190e-03,-2.478848999839694187e-03,-1.715936443693823589e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.581595349874697909e-01,2.888434835363489217e-01,3.831871741718912427e-01,4.420724343060344896e-01,4.710851138449891340e-01,4.772514271056727542e-01,4.673263734589806484e-01,4.469700099683890926e-01,4.205210332388931160e-01,3.910937228811769972e-01,3.608024331909452931e-01,3.310056945888681934e-01,3.025207351383912835e-01,2.757928857246380594e-01,2.510209806805264732e-01,2.282463017580730058e-01,2.074137986105145381e-01,1.884132760585442157e-01,1.711065509994466882e-01,1.553449655254538486e-01,1.409803431403547080e-01,1.278715202639844339e-01,1.158879169581095020e-01,1.049111551123729225e-01,9.483542192088388612e-02,8.556706358550568436e-02,7.702374444205908888e-02,6.913340044184111688e-02,6.183313906651098646e-02,5.506818363538989319e-02,4.879092212570588366e-02,4.296009638017186938e-02,3.754015234151390767e-02,3.250076367980339609e-02,2.781653540727620916e-02,2.346688871845653557e-02,1.943611942489070071e-02,1.571360978087520469e-02,1.229415845739626444e-02,9.178386674201054543e-03,6.373202096346454806e-03,3.892400479999690889e-03,1.757733098774144284e-03,1.281457451778148264e-06,-1.329255129560390518e-03,-2.159822077788821001e-03,-2.368058838827888368e-03,-1.748211746523282159e-03,0.000000000000000000e+00
