0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.370942121994587537e-01,2.697313663104917714e-01,2.639012570639329702e-01,2.463111688239289221e-01,2.276600274797302426e-01,2.107318849628697088e-01,1.955875165382424674e-01,1.819635566469121890e-01,1.696358194418324528e-01,1.584113749984690511e-01,1.481233096588529530e-01,1.386388571575054574e-01,1.298639848622130666e-01,1.217399544565288538e-01,1.142344390212478022e-01,1.073310121290478730e-01,1.010197518636634373e-01,9.529028639684772317e-02,9.012753683343976974e-02,8.550980352609309498e-02,8.140860055093118719e-02,7.778962689909715844e-02,7.461435371421211438e-02,7.184182893664516067e-02,6.943041750787978805e-02,6.733929288051603013e-02,6.552957169097746448e-02,6.396503799810006330e-02,6.261243773612255870e-02,6.144133868518205505e-02,6.042354919614475323e-02,5.953207420985927312e-02,5.873956718335874433e-02,5.801622029173767597e-02,5.732703422824630968e-02,5.662843496617626232e-02,5.586427162156590992e-02,5.496135267197829744e-02,5.382488143096902933e-02,5.233447719136180565e-02,5.034198706432511244e-02,4.767310304999239357e-02,4.413597161971258287e-02,3.954138965637176567e-02,3.374002021978252108e-02,2.667969351388379401e-02,1.847429638104576555e-02,9.444567677352588148e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.245832445083869117e-01,2.012537232477238369e-01,2.523516910903015331e-01,2.805299388834100460e-01,2.917175015895105972e-01,2.924662966622755822e-01,2.871641752808151149e-01,2.784720116414026170e-01,2.679647459114684049e-01,2.565470124475083824e-01,2.447272990327279685e-01,2.327982999932916852e-01,2.209480580581401898e-01,2.093205145004853052e-01,1.980421707665529218e-01,1.872289953659759532e-01,1.769840170994951001e-01,1.673922370079758415e-01,1.585163702208995939e-01,1.503947849608080201e-01,1.430417665810103101e-01,1.364496588911637276e-01,1.305922611167512626e-01,1.254288831044784447e-01,1.209085598446652809e-01,1.169740393011823587e-01,1.135652628570175543e-01,1.106221487936578651e-01,1.080865627772029103e-01,1.059034115887353550e-01,1.040208242008085898e-01,1.023893878159086029e-01,1.009603905808361540e-01,9.968299777673871043e-02,9.850026895833334517e-02,9.734392644733948219e-02,9.612782651143181312e-02,9.474017718913245456e-02,9.303470622578738358e-02,9.082124144061058668e-02,8.785661111886544639e-02,8.383761958885845023e-02,7.839957655637651290e-02,7.112740254028994402e-02,6.159335117566158008e-02,4.944781489239374189e-02,3.460701338971407942e-02,1.759216620784582324e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.427839857996530348e-02,1.065958031629287567e-01,1.632660240553976128e-01,2.141146818209619940e-01,2.527729939126071579e-01,2.787866772468333143e-01,2.941884168306403424e-01,3.015012482451283615e-01,3.029483710644309546e-01,3.002318953349908393e-01,2.945656015513267167e-01,2.867940477193042237e-01,2.775167622179041116e-01,2.671851440501399333e-01,2.561652939103788440e-01,2.447719773616542360e-01,2.332827869149029787e-01,2.219411250791724910e-01,2.109544305331227110e-01,2.004916171808952263e-01,1.906817160897459895e-01,1.816144085842531508e-01,1.733424262403390204e-01,1.658854730038276937e-01,1.592352130712707259e-01,1.533608480686371456e-01,1.482148246714938555e-01,1.437382535162393671e-01,1.398656789275697088e-01,1.365289112646531355e-01,1.336597084769804156e-01,1.311911572941809323e-01,1.290576468954936773e-01,1.271933453324322338e-01,1.255290856907048391e-01,1.239875542834841665e-01,1.224766554446833494e-01,1.208809051481462421e-01,1.190506575649735999e-01,1.167888475447505930e-01,1.138346739569331967e-01,1.098432308811945063e-01,1.043597392034744664e-01,9.678786316963614023e-02,8.635752734129120700e-02,7.211994108322219987e-02,5.306399926849148657e-02,2.861275776024900519e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.827099357646035982e-02,5.297493886866019158e-02,8.864691638050194167e-02,1.321843933059081433e-01,1.759663344678132346e-01,2.146107979972990132e-01,2.457282177141856816e-01,2.689794253749824282e-01,2.850844590040926274e-01,2.951386506401980636e-01,3.002417239006541227e-01,3.013466393012871336e-01,2.992324540824589651e-01,2.945319656615046910e-01,2.877730138390802717e-01,2.794137132278747271e-01,2.698652823391629596e-01,2.595031117203154825e-01,2.486694555225513192e-01,2.376714629398472001e-01,2.267774964744050381e-01,2.162136534784941944e-01,2.061615469975521808e-01,1.967578279791672158e-01,1.880955832735126676e-01,1.802275173197544489e-01,1.731706482535207148e-01,1.669121012497192802e-01,1.614154759127191252e-01,1.566272185433659203e-01,1.524824494622339655e-01,1.489097681635403181e-01,1.458346607182498256e-01,1.431812374259108511e-01,1.408721118750319856e-01,1.388262807876215477e-01,1.369548668019689164e-01,1.351545255987782190e-01,1.332981463573171821e-01,1.312220739662972313e-01,1.287082001325968450e-01,1.254573989979266835e-01,1.210469548536742684e-01,1.148572583299175137e-01,1.059407326433095126e-01,9.279371593226623527e-02,7.302182566366814676e-02,4.315923685590540571e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.926572717031944243e-02,3.087636440403831659e-02,4.762244857310102969e-02,7.370149381332484484e-02,1.067867154617775927e-01,1.424984968189022538e-01,1.770021010619700075e-01,2.078151301625475178e-01,2.337246866735945283e-01,2.544091393353555275e-01,2.700598583480411374e-01,2.811069217006044174e-01,2.880565294974586910e-01,2.914122228636985001e-01,2.916472009795343934e-01,2.892022276218603749e-01,2.844927980680850288e-01,2.779166572911543898e-01,2.698578391014495592e-01,2.606864769379604319e-01,2.507551838748447448e-01,2.403933082395068310e-01,2.299003357179285612e-01,2.195395027181492875e-01,2.095324860040529147e-01,2.000558541077638863e-01,1.912397556383147179e-01,1.831690464615960690e-01,1.758867405588579458e-01,1.693993635630065275e-01,1.636835538673351853e-01,1.586931328993501367e-01,1.543658605443920528e-01,1.506291816720368437e-01,1.474044153861838735e-01,1.446089945817611022e-01,1.421564862662217377e-01,1.399541692762701073e-01,1.378978541994268225e-01,1.358632766316157092e-01,1.336924886271796675e-01,1.311714987405347421e-01,1.279901389735987327e-01,1.236619448021018114e-01,1.173479131616973620e-01,1.074414854216299009e-01,9.057468169353334597e-02,5.946138973478791445e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.463625383805115462e-02,2.234944559815498638e-02,2.970385880332710588e-02,4.207448214714756829e-02,6.127925687263689747e-02,8.621565961157731661e-02,1.144613207315264974e-01,1.434998548326896495e-01,1.713279369683202991e-01,1.966074677631283463e-01,2.185831250777434120e-01,2.369243718289505141e-01,2.515754298664812927e-01,2.626430062007162336e-01,2.703234357847911773e-01,2.748606951477782223e-01,2.765253064501316804e-01,2.756056197810221597e-01,2.724050192191442288e-01,2.672406783511518946e-01,2.604413596878423220e-01,2.523431765552701656e-01,2.432831403117690361e-01,2.335908336563604082e-01,2.235788804704972044e-01,2.135331329109101950e-01,2.037036534812196875e-01,1.942975643688026888e-01,1.854746273559531589e-01,1.773460323963340357e-01,1.699763973785377857e-01,1.633885234227348271e-01,1.575701012158528536e-01,1.524813766918482472e-01,1.480627648949211506e-01,1.442415159080223663e-01,1.409367274072754750e-01,1.380621927589897879e-01,1.355266889967130794e-01,1.332312319178610149e-01,1.310623368958651058e-01,1.288788816529260750e-01,1.264861950359972564e-01,1.235794750863221936e-01,1.196016880409129790e-01,1.133314062825111768e-01,1.015279189920822028e-01,7.424120642215552290e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.111602279892248517e-02,1.781061084794652999e-02,2.220676722689444993e-02,2.765116692137540785e-02,3.689089047747312611e-02,5.103357240268110301e-02,6.967895602879027595e-02,9.154563579126419326e-02,1.150769446870817947e-01,1.388312779306773159e-01,1.616570877008537410e-01,1.827246143510957987e-01,2.014870702665183533e-01,2.176195809307276408e-01,2.309601328119814390e-01,2.414616787598222181e-01,2.491573790340592953e-01,2.541379336224166563e-01,2.565385303493354918e-01,2.565322963249441202e-01,2.543272016458573703e-01,2.501639230716078410e-01,2.443128855577965663e-01,2.370693364072474774e-01,2.287458646260967510e-01,2.196623439036625436e-01,2.101338733541026071e-01,2.004578263815732508e-01,1.909014552303580914e-01,1.816915354693230400e-01,1.730072584211683473e-01,1.649770664433143630e-01,1.576795060232771550e-01,1.511475867634115289e-01,1.453756928160057360e-01,1.403278589710720003e-01,1.359462005581123512e-01,1.321584277750109393e-01,1.288835960495570976e-01,1.260354307869625545e-01,1.235225515175945032e-01,1.212444029553974845e-01,1.190797873451787670e-01,1.168587988294463448e-01,1.142858221010015357e-01,1.106838525763299413e-01,1.038819286489125610e-01,8.436812859489430105e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.301827486212613044e-03,1.425014578434330957e-02,1.810002899761293735e-02,2.116645699989970833e-02,2.535697797225770073e-02,3.226176867136218429e-02,4.265647277695298889e-02,5.649001159046282416e-02,7.313374014460806427e-02,9.167809938335057252e-02,1.111624137887670949e-01,1.307110208581741262e-01,1.495935423138966824e-01,1.672377998934170273e-01,1.832183470854258645e-01,1.972349050733148423e-01,2.090887368543050406e-01,2.186614821530321606e-01,2.258988132592515130e-01,2.307995795735791333e-01,2.334098249340866016e-01,2.338203223309561485e-01,2.321659928467754430e-01,2.286255416386777928e-01,2.234197367668704914e-01,2.168070199954023336e-01,2.090756508011912818e-01,2.005323236537747134e-01,1.914880145058391048e-01,1.822424978268508411e-01,1.730693570055540087e-01,1.642033067658862366e-01,1.558312777524184789e-01,1.480880847951095980e-01,1.410567632370686719e-01,1.347729710927550451e-01,1.292323470001237040e-01,1.243994548499321867e-01,1.202169332404532942e-01,1.166136373813587285e-01,1.135107728794040455e-01,1.108251337186627328e-01,1.084679628045010225e-01,1.063363886026541250e-01,1.042828780251493781e-01,1.020203920519037744e-01,9.854481653242895545e-02,8.830603880942618222e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.162310539542793092e-03,1.120180521675960897e-02,1.488795931430245134e-02,1.746660520709311659e-02,1.981550712382675050e-02,2.308020816307738629e-02,2.824270315647417484e-02,3.586648564365067793e-02,4.605335266749740336e-02,5.853724469672832303e-02,7.282346720329463396e-02,8.831428178701235254e-02,1.043986948196489323e-01,1.205069529404036444e-01,1.361385709651614651e-01,1.508728603902947940e-01,1.643686289034892445e-01,1.763578058060959186e-01,1.866365932841167197e-01,1.950568410650714568e-01,2.015194007391802600e-01,2.059703051632915671e-01,2.083998438143765675e-01,2.088439438213117172e-01,2.073866774304271021e-01,2.041622754160811182e-01,1.993548974902908388e-01,1.931947115818523075e-01,1.859495308770735822e-01,1.779121770264370794e-01,1.693846472725616392e-01,1.606608538959434784e-01,1.520100379576950489e-01,1.436628822513253689e-01,1.358018921288300929e-01,1.285568865549881756e-01,1.220056088575560416e-01,1.161787078765925962e-01,1.110677955926353960e-01,1.066350486776469486e-01,1.028228006192397903e-01,9.956192793091230009e-02,9.677730931439432194e-02,9.439125551934444969e-02,9.230969305259625890e-02,9.043836133422575307e-02,8.824364708826727688e-02,8.643561148314446441e-02,0.000000000000000000e+00
