0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.370858447586506323e-01,2.695715658109030244e-01,2.635130697283086243e-01,2.455470615165670500e-01,2.260882604864250522e-01,2.076022784425111400e-01,1.899997810265627030e-01,1.731409057654252348e-01,1.571707881457521383e-01,1.423860726193520165e-01,1.290798087292459317e-01,1.174405071513995313e-01,1.075152112758445272e-01,9.922294237686030138e-02,9.239507000875615828e-02,8.682089335278334041e-02,8.228474420198741979e-02,7.858955442807651071e-02,7.556782889708878181e-02,7.308368186927871601e-02,7.102987882313385737e-02,6.932289610021152848e-02,6.789781635274716454e-02,6.670390979447571311e-02,6.570114422298725665e-02,6.485756361784399127e-02,6.414736727516423542e-02,6.354951204811069843e-02,6.304668937483272340e-02,6.262456274996491823e-02,6.227117685974489086e-02,6.197645760185736125e-02,6.173170577998592090e-02,6.152893125888576897e-02,6.135975923692791462e-02,6.121344010515255424e-02,6.107319669924124450e-02,6.090977415920774407e-02,6.067074039447777761e-02,6.026409908320462527e-02,5.953563180539545724e-02,5.824184962879314087e-02,5.602546325042871700e-02,5.240862283736227173e-02,4.683018569497156280e-02,3.876206469248003744e-02,2.793328600721987562e-02,1.464549417686997028e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.246132941919059350e-01,2.011523954642796819e-01,2.519990112407332616e-01,2.797971631854794805e-01,2.902167087020958158e-01,2.892910793874873820e-01,2.808677969332113999e-01,2.673655002685826898e-01,2.505990012044383985e-01,2.321478967596668774e-01,2.134103952237538515e-01,1.955216596081311431e-01,1.792720118686442488e-01,1.650887815472779352e-01,1.530854768750823103e-01,1.431507422212310032e-01,1.350443147273492628e-01,1.284767647161690618e-01,1.231633152864851227e-01,1.188526751362315587e-01,1.153372772250523814e-01,1.124523541059103127e-01,1.100698388639784614e-01,1.080909117712873513e-01,1.064391379291171336e-01,1.050549018946648483e-01,1.038911878584561216e-01,1.029104876712025052e-01,1.020825627689206927e-01,1.013828170256293182e-01,1.007910881589507146e-01,1.002907026137135199e-01,9.986764437645993808e-02,9.950964320973221255e-02,9.920486397966529757e-02,9.893963629863830600e-02,9.869426010176628183e-02,9.843534142753321281e-02,9.810241454514954940e-02,9.758600508864621881e-02,9.669423064178023219e-02,9.510628456635634997e-02,9.231492057523332795e-02,8.756839084356332625e-02,7.983906827764668257e-02,6.787892598755310147e-02,5.048615453842216633e-02,2.722950298693225038e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.431795539640019155e-02,1.065521865758139730e-01,1.630329024949931926e-01,2.135674942667627196e-01,2.516705646579052713e-01,2.765359658688237854e-01,2.895897525624384627e-01,2.927031903871065710e-01,2.877389010162654803e-01,2.765771225325668881e-01,2.611636894284792287e-01,2.434253608567326088e-01,2.250917932627342355e-01,2.075243918101403739e-01,1.916261342063737272e-01,1.778520949753671365e-01,1.662964053620263616e-01,1.568127417747118835e-01,1.491296655851478414e-01,1.429382078846635207e-01,1.379458300318038011e-01,1.339019086188721064e-01,1.306041187459685005e-01,1.278945720326268576e-01,1.256519929305185412e-01,1.237835006665647802e-01,1.222175627214401455e-01,1.208985195843274019e-01,1.197825422882620866e-01,1.188347136581962560e-01,1.180269241545955639e-01,1.173363268625313427e-01,1.167441439285560045e-01,1.162346269608896393e-01,1.157939201843536520e-01,1.154084220100441427e-01,1.150619391098287453e-01,1.147304211500804055e-01,1.143723122838431749e-01,1.139115549283103573e-01,1.132090703841447943e-01,1.120171163314646751e-01,1.099090469271587628e-01,1.061741343960753980e-01,9.966378016738859646e-02,8.858101921045816174e-02,7.026975091883205793e-02,4.138969815942645375e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.830470249089719198e-02,5.292788978176043990e-02,8.846538520052421584e-02,1.317698582442637378e-01,1.751375993127188557e-01,2.130266725604134381e-01,2.426819390878368621e-01,2.631489894600954615e-01,2.744425475549261417e-01,2.771694900345288981e-01,2.724383064436040058e-01,2.618101975615558796e-01,2.471531632091554798e-01,2.303947678494496498e-01,2.132522468839020413e-01,1.970313437081251673e-01,1.825459015095118320e-01,1.701547635793816682e-01,1.598732469039056414e-01,1.515065208558526721e-01,1.447653759041088450e-01,1.393463356217262972e-01,1.349757997036912238e-01,1.314271704207100322e-01,1.285218002784968006e-01,1.261224426692839351e-01,1.241246335401673673e-01,1.224486944610032046e-01,1.210333004515685013e-01,1.198306674375892167e-01,1.188030749176797463e-01,1.179203787344569598e-01,1.171582135551528236e-01,1.164966429317607077e-01,1.159190408651879362e-01,1.154109525481541720e-01,1.149585486834157483e-01,1.145460078837204909e-01,1.141506659909208438e-01,1.137339618934844893e-01,1.132249042404640388e-01,1.124904997152309655e-01,1.112828568570980864e-01,1.091412128176620089e-01,1.051972571150045915e-01,9.775625276552109277e-02,8.336260098797833307e-02,5.493623602650511695e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.929946761493542273e-02,3.080046199677885163e-02,4.742176337364549521e-02,7.334393920587002624e-02,1.061374657480451122e-01,1.413155407341405989e-01,1.748815485319887564e-01,2.040037844434799685e-01,2.268741343766546292e-01,2.424464206133691568e-01,2.503192491029376243e-01,2.507459142192855484e-01,2.446453388719238564e-01,2.335031404155336610e-01,2.191331501462031039e-01,2.033595998803794935e-01,1.877261976120018772e-01,1.733199317573614617e-01,1.607375311192378309e-01,1.501638946177282774e-01,1.415038748197980367e-01,1.345138415243842533e-01,1.289019854628290496e-01,1.243893477697296107e-01,1.207379954702214181e-01,1.177577804504375547e-01,1.153020815687881978e-01,1.132595876962697173e-01,1.115459191723065929e-01,1.100966265915535175e-01,1.088618720648642790e-01,1.078025764428904992e-01,1.068876812817271399e-01,1.060922021129300230e-01,1.053958163919453267e-01,1.047817761088817856e-01,1.042359300438394087e-01,1.037455543576460137e-01,1.032974777470783562e-01,1.028745700945365993e-01,1.024488820724772375e-01,1.019681730258699542e-01,1.013289901950961691e-01,1.003196351003744352e-01,9.848465211689047538e-02,9.474961106129299593e-02,8.620959142871571779e-02,6.394619259248561505e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.467881512844310295e-02,2.225274696665732743e-02,2.945427014920758146e-02,4.171196767651474263e-02,6.074812560523536187e-02,8.533122473596158053e-02,1.129357151623084227e-01,1.408934961381923534e-01,1.668719242432263328e-01,1.889681663301433501e-01,2.057097355350576973e-01,2.161090258227370275e-01,2.197834857168440015e-01,2.170626373825068622e-01,2.089770575792879448e-01,1.970744410498692090e-01,1.831026212430248989e-01,1.686715512846952147e-01,1.550085600040108091e-01,1.428632683325908870e-01,1.325476553232262100e-01,1.240540159439535300e-01,1.171895372539097369e-01,1.116869451064262386e-01,1.072763333540901892e-01,1.037213882182189684e-01,1.008309346204787488e-01,9.845697032367874135e-02,9.648725858314353976e-02,9.483705883407245185e-02,9.344199248007686864e-02,9.225256031644635257e-02,9.123016692556512597e-02,9.034431293573842725e-02,8.957062886460663564e-02,8.888949736494629328e-02,8.828507488117676161e-02,8.774454777782574044e-02,8.725741828154440216e-02,8.681447509478758262e-02,8.640578106804039371e-02,8.601632045411922167e-02,8.561626728999494063e-02,8.513827208514636313e-02,8.441704333526758863e-02,8.299719147911648054e-02,7.929055995332022488e-02,6.600605763328842857e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.117077820054276048e-02,1.771067069055218268e-02,2.191251198022639221e-02,2.724804622598379217e-02,3.641636109425805401e-02,5.038187120598377339e-02,6.862065526789581926e-02,8.976207074442996148e-02,1.121051793023370297e-01,1.338980063518450947e-01,1.534622712493918795e-01,1.692793995296737186e-01,1.801203502590912053e-01,1.852360428846017426e-01,1.845430117405709447e-01,1.786918917933166817e-01,1.689427732780596214e-01,1.568720651429778012e-01,1.440237706002004958e-01,1.316332199942413517e-01,1.204963966054533042e-01,1.109820823305904258e-01,1.031336945106372249e-01,9.679790873122220973e-02,9.173552571359720742e-02,8.769599152076913706e-02,8.445649966347142101e-02,8.183568623576292778e-02,7.969300099432941042e-02,7.792206068977713951e-02,7.644281800089866574e-02,7.519471020040063847e-02,7.413138642204369910e-02,7.321690143102073389e-02,7.242305033447966889e-02,7.172752987571429095e-02,7.111269113018980903e-02,7.056472337996588795e-02,7.007315013748820209e-02,6.963051074315790290e-02,6.923200510033319932e-02,6.887467503207464481e-02,6.855496839341103377e-02,6.826264715917314263e-02,6.796018014392531115e-02,6.753074359547432681e-02,6.640801853874954419e-02,6.155759807196572314e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.367519337441555946e-03,1.416009983536835153e-02,1.778010753571401814e-02,2.071400780681295628e-02,2.488441997030076819e-02,3.175770696379222324e-02,4.196124225220537046e-02,5.534272328444153621e-02,7.119536736717944903e-02,8.846999136399806563e-02,1.059181850967315375e-01,1.221817101291195057e-01,1.358810491379779384e-01,1.457652375504707998e-01,1.509392929333049360e-01,1.510986057110829950e-01,1.466458194736961484e-01,1.386045261000419249e-01,1.283512835024113174e-01,1.172797845791886673e-01,1.065271331399056109e-01,9.683765549940058504e-02,8.856452515012011584e-02,8.175950367048692713e-02,7.629070507996908723e-02,7.194534671753287369e-02,6.849913263968876453e-02,6.575266714946095825e-02,6.354413795713187429e-02,6.174866147671276284e-02,6.027209922489108751e-02,5.904386636812466310e-02,5.801072190674095436e-02,5.713205588075630226e-02,5.637653441233664992e-02,5.571978249869021654e-02,5.514281238230085702e-02,5.463099225088487165e-02,5.417342647571199432e-02,5.376267214986157200e-02,5.339468667472747898e-02,5.306898593652180363e-02,5.278817290027296855e-02,5.255853482815239092e-02,5.237741069065925820e-02,5.226557217911452502e-02,5.188678429075532783e-02,5.298382730122472295e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.235935281154372962e-03,1.112774929842194616e-02,1.456223734575518708e-02,1.697515256843062231e-02,1.931274397142834429e-02,2.263724551581259778e-02,2.778269274388962123e-02,3.518840560716912647e-02,4.487829568356710430e-02,5.651563623488895655e-02,6.947598967252222035e-02,8.290307695081830519e-02,9.574624882040591589e-02,1.068251094478148699e-01,1.149825139364681614e-01,1.193314489727557298e-01,1.195078782732986178e-01,1.157976331161374578e-01,1.090589382459374729e-01,1.004724897336330136e-01,9.123398358952819476e-02,8.230998660861350846e-02,7.432170658941673891e-02,6.755189045659426572e-02,6.202734675978579387e-02,5.762307724346946158e-02,5.415088315443795236e-02,5.141763143057249269e-02,4.925462233274176260e-02,4.752676082267497798e-02,4.613080189251293067e-02,4.498940702308873441e-02,4.404476401910931149e-02,4.325330811864928210e-02,4.258184412525251733e-02,4.200485868156696861e-02,4.150270427400318957e-02,4.106039623075376926e-02,4.066685077579640373e-02,4.031449482666166206e-02,3.999910004637637767e-02,3.972020283776802468e-02,3.948021004609212486e-02,3.929015159277895325e-02,3.914202607944371193e-02,3.915458123724815248e-02,3.863264733040500110e-02,4.293358285401415592e-02,0.000000000000000000e+00
