5.663029587889806038e+00,5.663029587889806038e+00,4.222265209482820580e+00,3.407720020202289479e+00,2.975544704803429141e+00,2.707644895511156946e+00,2.529142220236856087e+00,2.403271335540228204e+00,2.309429660120461136e+00,2.236253670248976810e+00,2.177196639657451804e+00,2.128251498455790092e+00,2.086835818629887651e+00,2.051210930722935366e+00,2.020161328366384623e+00,1.992810814055930413e+00,1.968510296558410255e+00,1.946767986914780479e+00,1.927202468502978938e+00,1.909512183363845539e+00,1.893453047510174958e+00,1.878823981222272899e+00,1.865455243184275913e+00,1.853201424429864907e+00,1.841934998244472155e+00,1.831543107290188876e+00,1.821923823915091223e+00,1.812984953347444250e+00,1.804641732095086049e+00,1.796816696356868137e+00,1.789438116680226676e+00,1.782440378946962500e+00,1.775762738628875237e+00,1.769349856789001585e+00,1.763150590981806376e+00,1.757118402383773370e+00,1.751209938327051630e+00,1.745385036042869320e+00,1.739604880285056110e+00,1.733831426365960660e+00,1.728025187208613422e+00,1.722144471965488588e+00,1.716143879945045247e+00,1.709975171595445209e+00,1.703590350445717716e+00,1.696956422110086127e+00,1.690059477116153897e+00,1.682797248094871190e+00,1.675616215164577483e+00,1.675616215164577483e+00
5.663029587889806038e+00,5.663029587889806038e+00,4.222265209482820580e+00,3.407720020202289479e+00,2.975544704803429141e+00,2.707644895511156946e+00,2.529142220236856087e+00,2.403271335540228204e+00,2.309429660120461136e+00,2.236253670248976810e+00,2.177196639657451804e+00,2.128251498455790092e+00,2.086835818629887651e+00,2.051210930722935366e+00,2.020161328366384623e+00,1.992810814055930413e+00,1.968510296558410255e+00,1.946767986914780479e+00,1.927202468502978938e+00,1.909512183363845539e+00,1.893453047510174958e+00,1.878823981222272899e+00,1.865455243184275913e+00,1.853201424429864907e+00,1.841934998244472155e+00,1.831543107290188876e+00,1.821923823915091223e+00,1.812984953347444250e+00,1.804641732095086049e+00,1.796816696356868137e+00,1.789438116680226676e+00,1.782440378946962500e+00,1.775762738628875237e+00,1.769349856789001585e+00,1.763150590981806376e+00,1.757118402383773370e+00,1.751209938327051630e+00,1.745385036042869320e+00,1.739604880285056110e+00,1.733831426365960660e+00,1.728025187208613422e+00,1.722144471965488588e+00,1.716143879945045247e+00,1.709975171595445209e+00,1.703590350445717716e+00,1.696956422110086127e+00,1.690059477116153897e+00,1.682797248094871190e+00,1.675616215164577483e+00,1.675616215164577483e+00
4.848163853875623097e+00,4.848163853875623097e+00,4.021108069728806633e+00,3.427680094952656464e+00,3.046977018041891583e+00,2.782931328803703419e+00,2.595247564785405192e+00,2.458186350537058917e+00,2.354455486339029679e+00,2.273285027962566929e+00,2.207923735817248989e+00,2.154008759471289114e+00,2.108638649806820364e+00,2.069825167898342144e+00,2.036168713566390842e+00,2.006656662908674171e+00,1.980541084582621014e+00,1.957255531707510654e+00,1.936364363505604480e+00,1.917523528370885355e+00,1.900458257184678201e+00,1.884942202864431371e+00,1.870787785273050785e+00,1.857833849401735682e+00,1.845942236478584464e+00,1.834989718912463985e+00,1.824867843872977735e+00,1.815477109831648450e+00,1.806728573312967212e+00,1.798539205775281591e+00,1.790834419312315351e+00,1.783544020445517075e+00,1.776605138458678734e+00,1.769958442532686638e+00,1.763551113897191769e+00,1.757333118535697736e+00,1.751259926235078757e+00,1.745288695241052013e+00,1.739380488115505274e+00,1.733496343710380527e+00,1.727598959453710892e+00,1.721649085990409223e+00,1.715607443097082685e+00,1.709432843787840772e+00,1.703086670599835983e+00,1.696544490118960802e+00,1.689805041734433244e+00,1.682710574149247407e+00,1.675319986579414833e+00,1.675319986579414833e+00
4.245020794213596460e+00,4.245020794213596460e+00,3.776020488158990940e+00,3.348872412001516530e+00,3.031889405904751644e+00,2.794368335015143145e+00,2.616169494933309192e+00,2.480996885295255083e+00,2.376173671437525670e+00,2.292922069161098975e+00,2.225302636827609426e+00,2.169263821023622363e+00,2.121999721403389660e+00,2.081534543748567057e+00,2.046446269728275702e+00,2.015694544255672849e+00,1.988500341335119659e+00,1.964273349507874578e+00,1.942554296229475064e+00,1.922983476771160882e+00,1.905269668480210621e+00,1.889177103420310422e+00,1.874506626905548368e+00,1.861091695235211674e+00,1.848785602327983169e+00,1.837462212926976202e+00,1.827006345489034622e+00,1.817317088232461186e+00,1.808299853861001338e+00,1.799871097667057329e+00,1.791951251399305223e+00,1.784470139092004581e+00,1.777360365586469593e+00,1.770562965179635073e+00,1.764021025534842302e+00,1.757685213721490447e+00,1.751507527073877579e+00,1.745446380865129932e+00,1.739460450912488465e+00,1.733513065270471332e+00,1.727566267531370103e+00,1.721584550786310119e+00,1.715529858463765267e+00,1.709365322063077786e+00,1.703052465836571994e+00,1.696565476096866032e+00,1.689900801610369818e+00,1.682862213394101802e+00,1.675215730183370333e+00,1.675215730183370333e+00
3.786484079371881251e+00,3.786484079371881251e+00,3.532030090632437336e+00,3.238028099546421679e+00,2.987209778850622222e+00,2.783468683882701189e+00,2.621378300136458783e+00,2.493023200843893505e+00,2.390492078179898172e+00,2.307418961944365243e+00,2.239048256937709258e+00,2.181897601515460305e+00,2.133432408084800613e+00,2.091795438641555371e+00,2.055616866784888863e+00,2.023869324114943691e+00,1.995776982756013895e+00,1.970740399588651215e+00,1.948295084213004902e+00,1.928069623433132485e+00,1.909768163543965391e+00,1.893144580609513072e+00,1.877997036586959156e+00,1.864150242630532306e+00,1.851456454051050748e+00,1.839781978133880003e+00,1.829011738859714464e+00,1.819038051694971569e+00,1.809767184164156939e+00,1.801109340493352029e+00,1.792986289337393124e+00,1.785321997386934090e+00,1.778050729158257681e+00,1.771108056920038143e+00,1.764439003574669096e+00,1.757989325818388515e+00,1.751713335326706922e+00,1.745565441625928971e+00,1.739507292255340953e+00,1.733499615826961993e+00,1.727508357018127549e+00,1.721497028718481870e+00,1.715431876714776260e+00,1.709275306151484486e+00,1.702989958876477417e+00,1.696543010653735140e+00,1.689926262004835644e+00,1.682914652270991240e+00,1.675058754961929575e+00,1.675058754961929575e+00
3.444335516487647908e+00,3.444335516487647908e+00,3.314552006482162749e+00,3.117802309796487314e+00,2.925175958247092645e+00,2.755695043805355571e+00,2.612790416797146076e+00,2.494556556044335682e+00,2.397040312943666596e+00,2.316193572289805935e+00,2.248553883649036411e+00,2.191356500244225014e+00,2.142453463723717366e+00,2.100201140767365526e+00,2.063338574901984135e+00,2.030901036321836273e+00,2.002138906889358250e+00,1.976471102271160296e+00,1.953435048342908598e+00,1.932665174454864854e+00,1.913860641379417471e+00,1.896778008271432947e+00,1.881208654940569103e+00,1.866979462209078289e+00,1.853935542690500649e+00,1.841945530274765597e+00,1.830887223331882474e+00,1.820655538132587070e+00,1.811149734764508912e+00,1.802282868729493615e+00,1.793969873731343867e+00,1.786137770325575858e+00,1.778714245224546131e+00,1.771638101968868728e+00,1.764848205158786376e+00,1.758293760111071968e+00,1.751923622184874851e+00,1.745696002604500974e+00,1.739568187581716607e+00,1.733505212138187312e+00,1.727470029345071989e+00,1.721430692689380093e+00,1.715351224902001981e+00,1.709197037718387602e+00,1.702926171101570851e+00,1.696501451308136232e+00,1.689905967398027675e+00,1.682897804705235423e+00,1.674865904141756179e+00,1.674865904141756179e+00
3.190770804304305486e+00,3.190770804304305486e+00,3.130368741081233974e+00,3.000879024256594807e+00,2.855700315873933803e+00,2.717678375658045375e+00,2.594518670593596976e+00,2.488074300385254567e+00,2.397329412379703761e+00,2.320201743168690989e+00,2.254466132348930341e+00,2.198106219158457719e+00,2.149427680981530475e+00,2.107049468692325345e+00,2.069872034050657561e+00,2.037018712195594716e+00,2.007798898421822908e+00,1.981658559110762274e+00,1.958158695988259757e+00,1.936939276366000717e+00,1.917710689816845004e+00,1.900227186064815665e+00,1.884286988144755925e+00,1.869711616673246146e+00,1.856351432715042771e+00,1.844068422659809414e+00,1.832745058345092826e+00,1.822269041406293200e+00,1.812544125202371736e+00,1.803475937827620834e+00,1.794983881670457970e+00,1.786987568017723405e+00,1.779419186884036996e+00,1.772210364670995686e+00,1.765304539549672036e+00,1.758644231925331480e+00,1.752182999193104385e+00,1.745873188493889394e+00,1.739676983506758701e+00,1.733554678703952856e+00,1.727474196275303076e+00,1.721399860374923207e+00,1.715299824955638375e+00,1.709135438636800730e+00,1.702865260172053752e+00,1.696443378527175305e+00,1.689848528046349108e+00,1.682826850381977657e+00,1.674651122792141233e+00,1.674651122792141233e+00
3.000670799948456313e+00,3.000670799948456313e+00,2.977680953713546241e+00,2.893446106690616304e+00,2.785247958847766547e+00,2.674395071596515461e+00,2.569935599455290820e+00,2.475732207108604310e+00,2.392714003476605455e+00,2.320314717362821355e+00,2.257366555448597989e+00,2.202565537891824299e+00,2.154672536093621638e+00,2.112603909431528759e+00,2.075440245757210533e+00,2.042426436771898945e+00,2.012939880819609950e+00,1.986478417698169352e+00,1.962626700791145318e+00,1.941049325673330106e+00,1.921462553935890050e+00,1.903634407925269612e+00,1.887361496367416791e+00,1.872474593569097179e+00,1.858819048780960159e+00,1.846264119555581562e+00,1.834685610847932802e+00,1.823977595639740379e+00,1.814036340921080459e+00,1.804773437097526800e+00,1.796100449564461021e+00,1.787942765521560728e+00,1.780224710040196889e+00,1.772883592981681300e+00,1.765855244032366045e+00,1.759087813910706011e+00,1.752527807617701550e+00,1.746133162103710168e+00,1.739859863948086893e+00,1.733673679326317885e+00,1.727537324335208124e+00,1.721420042877793266e+00,1.715285310444683908e+00,1.709097533150290671e+00,1.702809398038050315e+00,1.696372803476801527e+00,1.689758735693684288e+00,1.682710347926258843e+00,1.674418104651209216e+00,1.674418104651209216e+00
2.855617945788007095e+00,2.855617945788007095e+00,2.852049610549909797e+00,2.797704069083485567e+00,2.717481112940686838e+00,2.629181285676478907e+00,2.541553361568505309e+00,2.459242772331913240e+00,2.384313240492151653e+00,2.317251386022496806e+00,2.257731129839661843e+00,2.205058852411468262e+00,2.158431217623538512e+00,2.117053602888252062e+00,2.080209226478030082e+00,2.047268569770092750e+00,2.017701897874690342e+00,1.991058663176191290e+00,1.966968300193921326e+00,1.945114662973221220e+00,1.925238060013124253e+00,1.907111425149494055e+00,1.890546278853207474e+00,1.875371621203182571e+00,1.861443500548134011e+00,1.848626074073903114e+00,1.836803806347254930e+00,1.825863933835166097e+00,1.815710360498134390e+00,1.806246944177323677e+00,1.797392354902722644e+00,1.789063858341822355e+00,1.781192575858867144e+00,1.773707668703870866e+00,1.766551535415579410e+00,1.759664461455149098e+00,1.752999293130626191e+00,1.746506677736254121e+00,1.740148642702676662e+00,1.733884471829156171e+00,1.727682395505012014e+00,1.721505982071706242e+00,1.715323077693648113e+00,1.709092668393541015e+00,1.702769335156172126e+00,1.696297799799216577e+00,1.689647515142102430e+00,1.682558507659798641e+00,1.674172753928053980e+00,1.674172753928053980e+00
2.742628787015780389e+00,2.742628787015780389e+00,2.748568759258926963e+00,2.713740907311513517e+00,2.654288880820257379e+00,2.584229099566627941e+00,2.511235695066301954e+00,2.439984526931946895e+00,2.373065077835967873e+00,2.311628630137400275e+00,2.255953927555466976e+00,2.205847532135291722e+00,2.160878077616970483e+00,2.120531473263588929e+00,2.084280970047287074e+00,2.051640077095899795e+00,2.022167913161305730e+00,1.995486265210156152e+00,1.971263421853267195e+00,1.949221882845238119e+00,1.929117006455325800e+00,1.910744601247459151e+00,1.893919761801464263e+00,1.878486826224735839e+00,1.864299631566892046e+00,1.851233919444816856e+00,1.839168871314806442e+00,1.828001356853382608e+00,1.817628319364749556e+00,1.807962191901025140e+00,1.798913796440196888e+00,1.790408353756652193e+00,1.782368752060393025e+00,1.774731674131642567e+00,1.767431267041410958e+00,1.760414941552407297e+00,1.753627579422056826e+00,1.747026495141613900e+00,1.740566302710450985e+00,1.734212343279736057e+00,1.727926175979811685e+00,1.721676530507144198e+00,1.715425325067704954e+00,1.709135269942688717e+00,1.702755408781366997e+00,1.696231261971410609e+00,1.689526322105979972e+00,1.682383905399756463e+00,1.673922821386848669e+00,1.673922821386848669e+00
