5.675588090461001656e+00,5.675588090461001656e+00,4.234861203466819823e+00,3.420349935710846445e+00,2.988239394554126793e+00,2.720437247842042439e+00,2.542056828341835661e+00,2.416328364909059445e+00,2.322647077340205701e+00,2.249647941367515003e+00,2.190782609838861195e+00,2.142041762341495126e+00,2.100840018361512573e+00,2.065435223378639495e+00,2.034608211533618150e+00,2.007479276300479842e+00,1.983396292173367881e+00,1.961865091298534258e+00,1.942502676477241952e+00,1.925006709831127871e+00,1.909133121446092929e+00,1.894681527008687416e+00,1.881483476369094188e+00,1.869395286304759152e+00,1.858291483090638296e+00,1.848061425931367019e+00,1.838605474365899939e+00,1.829833651399833672e+00,1.821663282103240356e+00,1.814018756506485142e+00,1.806829943228271729e+00,1.800032499869562708e+00,1.793566642098328945e+00,1.787377639043361999e+00,1.781414650040606507e+00,1.775631121178209204e+00,1.769983453459812228e+00,1.764431052848167258e+00,1.758934660894920787e+00,1.753455953427694336e+00,1.747955666678591813e+00,1.742393193873271073e+00,1.736725542045606918e+00,1.730908526998820918e+00,1.724899850953366620e+00,1.718672939809125833e+00,1.712221222837117640e+00,1.705453622345285636e+00,1.698766879041071709e+00,1.698766879041071709e+00
5.675588090461001656e+00,5.675588090461001656e+00,4.234861203466819823e+00,3.420349935710846445e+00,2.988239394554126793e+00,2.720437247842042439e+00,2.542056828341835661e+00,2.416328364909059445e+00,2.322647077340205701e+00,2.249647941367515003e+00,2.190782609838861195e+00,2.142041762341495126e+00,2.100840018361512573e+00,2.065435223378639495e+00,2.034608211533618150e+00,2.007479276300479842e+00,1.983396292173367881e+00,1.961865091298534258e+00,1.942502676477241952e+00,1.925006709831127871e+00,1.909133121446092929e+00,1.894681527008687416e+00,1.881483476369094188e+00,1.869395286304759152e+00,1.858291483090638296e+00,1.848061425931367019e+00,1.838605474365899939e+00,1.829833651399833672e+00,1.821663282103240356e+00,1.814018756506485142e+00,1.806829943228271729e+00,1.800032499869562708e+00,1.793566642098328945e+00,1.787377639043361999e+00,1.781414650040606507e+00,1.775631121178209204e+00,1.769983453459812228e+00,1.764431052848167258e+00,1.758934660894920787e+00,1.753455953427694336e+00,1.747955666678591813e+00,1.742393193873271073e+00,1.736725542045606918e+00,1.730908526998820918e+00,1.724899850953366620e+00,1.718672939809125833e+00,1.712221222837117640e+00,1.705453622345285636e+00,1.698766879041071709e+00,1.698766879041071709e+00
4.860711792542053544e+00,4.860711792542053544e+00,4.033737133980939582e+00,3.440373713578624315e+00,3.059760600381085105e+00,2.795834536969074247e+00,2.608289619155769845e+00,2.471381174252558210e+00,2.367815197646813363e+00,2.286821489536597696e+00,2.221648745211491693e+00,2.167933446302490186e+00,2.122772435852090300e+00,2.084174906336106137e+00,2.050738057480643306e+00,2.021445951118779227e+00,1.995547508324242880e+00,1.972473710295813865e+00,1.951787002123868353e+00,1.933142275463736404e+00,1.916264451384360079e+00,1.900927669612721971e+00,1.886945413298077412e+00,1.874158150282450475e+00,1.862429647389261644e+00,1.851638882584977441e+00,1.841679639544726577e+00,1.832454689909207124e+00,1.823877179423656569e+00,1.815866033636578614e+00,1.808348296437423564e+00,1.801255177539554220e+00,1.794524824030661936e+00,1.788098671061528977e+00,1.781924283664669817e+00,1.775951798904374712e+00,1.770136547235791724e+00,1.764435453356875572e+00,1.758809219188441464e+00,1.753218696919349506e+00,1.747626658126477883e+00,1.741994601877222326e+00,1.736284860217994330e+00,1.730459112139891786e+00,1.724482761595513391e+00,1.718335887877235901e+00,1.712022849690363557e+00,1.705400233934676546e+00,1.698494061837745761e+00,1.698494061837745761e+00
4.257606921646866383e+00,4.257606921646866383e+00,3.788720619419875479e+00,3.361658328204864432e+00,3.044779825326479727e+00,2.807391630255909654e+00,2.629342738833527093e+00,2.494330360104695110e+00,2.389675521484015075e+00,2.306600691720492424e+00,2.239167503789654567e+00,2.183324846939773245e+00,2.136266154933361250e+00,2.096013649724781214e+00,2.061142514451546504e+00,2.030609072846213170e+00,2.003631116469673845e+00,1.979615479180608428e+00,1.958100813147355401e+00,1.938726052293724855e+00,1.921199551690405460e+00,1.905285807596334369e+00,1.890786711490257677e+00,1.877537209032917431e+00,1.865392582865019078e+00,1.854228831069232752e+00,1.843933123068768776e+00,1.834406780259833170e+00,1.825557447805745692e+00,1.817303508141646651e+00,1.809567184146655849e+00,1.802279679962774939e+00,1.795374788063152760e+00,1.788794286969211500e+00,1.782481824756300126e+00,1.776388215820597916e+00,1.770465486508882469e+00,1.764671766578152168e+00,1.758965471544298387e+00,1.753309570556891295e+00,1.747666068445685950e+00,1.741999742012314334e+00,1.736273643999595828e+00,1.730452935740158793e+00,1.724502418086881539e+00,1.718400120870162473e+00,1.712148021404944709e+00,1.705566217604876700e+00,1.698396041413011259e+00,1.698396041413011259e+00
3.799176485847377549e+00,3.799176485847377549e+00,3.544860291586115153e+00,3.250959875769148244e+00,3.000255119865955500e+00,2.796654904759546145e+00,2.634721866689676784e+00,2.506532493251977911e+00,2.404172304264939442e+00,2.321275603487459982e+00,2.253088454891687409e+00,2.196130025603905800e+00,2.147865896218512205e+00,2.106437626987118783e+00,2.070472843870826196e+00,2.038941059362544106e+00,2.011063046950714028e+00,1.986236422392016809e+00,1.963994266438034986e+00,1.943963704150959870e+00,1.925848163523855794e+00,1.909401781740505122e+00,1.894423574512538844e+00,1.880739838429894562e+00,1.868204702817303442e+00,1.856686768553101663e+00,1.846073233913733569e+00,1.836258839636542461e+00,1.827152018239525333e+00,1.818665106449269375e+00,1.810721591608490666e+00,1.803247031699491298e+00,1.796176797481748855e+00,1.789447419114866156e+00,1.783004388193364598e+00,1.776793814884199962e+00,1.770769924216704982e+00,1.764887000512429749e+00,1.759106236750924701e+00,1.753388019173828472e+00,1.747697863323268930e+00,1.741999294959255540e+00,1.736258985584875125e+00,1.730440815273415867e+00,1.724509979767161472e+00,1.718437265211249620e+00,1.712220152533745710e+00,1.705651100796852893e+00,1.698259263522521767e+00,1.698259263522521767e+00
3.457200793040025921e+00,3.457200793040025921e+00,3.327569477600515135e+00,3.130930756890429656e+00,2.938421402645511105e+00,2.769083452875640727e+00,2.626338766658556700e+00,2.508273020999852054e+00,2.410928820609767875e+00,2.330257550960850299e+00,2.262798625281363218e+00,2.205789308980675489e+00,2.157082706520783599e+00,2.115034483172637536e+00,2.078381670828103545e+00,2.046156410953333449e+00,2.017605781605712689e+00,1.992145435291222233e+00,1.969310312130823304e+00,1.948733025100502836e+00,1.930112014030190837e+00,1.913203837854347222e+00,1.897800836031642957e+00,1.883731309148164668e+00,1.870842432521268028e+00,1.859005020816144160e+00,1.848099377286614331e+00,1.838022743072550425e+00,1.828676787799105696e+00,1.819976588459703004e+00,1.811839043962879092e+00,1.804192636767771196e+00,1.796966404831750408e+00,1.790099961156934150e+00,1.783532876981781312e+00,1.777214538766175300e+00,1.771093923931230663e+00,1.765128895166532708e+00,1.759276403704959080e+00,1.753500798526499871e+00,1.747764530215293322e+00,1.742035115455279337e+00,1.736276676122090468e+00,1.730455411147448608e+00,1.724531585112748289e+00,1.718471366575974768e+00,1.712263900173584874e+00,1.705685287679550521e+00,1.698104589561120648e+00,1.698104589561120648e+00
3.203871843446075118e+00,3.203871843446075118e+00,3.143628991726179045e+00,3.014253998227801823e+00,2.869190942348805784e+00,2.731308951560482701e+00,2.608306955512553760e+00,2.502029635462566404e+00,2.411455819666594280e+00,2.334501840846741505e+00,2.268943799898046176e+00,2.212767647445198271e+00,2.164280463788480269e+00,2.122101216349110864e+00,2.085128587824126800e+00,2.052483167764826089e+00,2.023470887413174601e+00,1.997534522416330338e+00,1.974232237087118147e+00,1.953202192512385249e+00,1.934153729581502112e+00,1.916841188034520194e+00,1.901063518403147024e+00,1.886643848323444228e+00,1.873434442727817340e+00,1.861299716519145830e+00,1.850124514436485068e+00,1.839799133864885361e+00,1.830229597966202437e+00,1.821323830061510662e+00,1.813003034760482413e+00,1.805188555515718996e+00,1.797813744596597374e+00,1.790811301725318438e+00,1.784125156317245553e+00,1.777698255680875583e+00,1.771484027006209550e+00,1.765434662103615437e+00,1.759511685452206375e+00,1.753674778073585960e+00,1.747890903564730092e+00,1.742123726784318150e+00,1.736340898660777787e+00,1.730504289893940228e+00,1.724574164284326638e+00,1.718507972411581930e+00,1.712290586414737525e+00,1.705686411053789264e+00,1.697949395953471274e+00,1.697949395953471274e+00
3.014068355840890501e+00,3.014068355840890501e+00,2.991239699767526350e+00,2.907118786253919396e+00,2.799031256327568329e+00,2.688311148315861043e+00,2.584002892969974319e+00,2.489961734300325968e+00,2.407111116563438902e+00,2.334882144653303460e+00,2.272107599334962202e+00,2.217485363483872263e+00,2.169778079873777354e+00,2.127902351031983663e+00,2.090937594537096711e+00,2.058126033266596711e+00,2.028841908956114271e+00,2.002579639259198796e+00,1.978921132638128189e+00,1.957528834025572539e+00,1.938118034190054129e+00,1.920456545972526685e+00,1.904341863375298205e+00,1.889606148441052236e+00,1.876096888879044355e+00,1.863685599259988113e+00,1.852250732505417607e+00,1.841688791496522759e+00,1.831898599274255801e+00,1.822793855139346109e+00,1.814288211387551142e+00,1.806308571853491252e+00,1.798780703623049870e+00,1.791642745086988286e+00,1.784831286469151124e+00,1.778294629477775501e+00,1.771979389152432915e+00,1.765843026499381185e+00,1.759841039749251657e+00,1.753938184699763481e+00,1.748096260725841677e+00,1.742283347182858932e+00,1.736462299431351441e+00,1.730597487071426466e+00,1.724643164324100475e+00,1.718554305244651248e+00,1.712308207242511982e+00,1.705666078023720500e+00,1.697800738659322795e+00,1.697800738659322795e+00
2.869372195997221375e+00,2.869372195997221375e+00,2.865963703948291474e+00,2.811727927947387684e+00,2.731607780389859297e+00,2.643430613297480747e+00,2.555943879995082213e+00,2.473787339649022421e+00,2.399019004409868483e+00,2.332122144512179140e+00,2.272770088751268958e+00,2.220270658445633316e+00,2.173821998390750299e+00,2.132630170854075136e+00,2.095977387699188732e+00,2.063231995068219859e+00,2.033861086743008251e+00,2.007410970450940191e+00,1.983508079646599365e+00,1.961834239531067947e+00,1.942128461135286033e+00,1.924163594456971493e+00,1.907751762886039870e+00,1.892723547341401691e+00,1.878936911063564530e+00,1.866258518301383562e+00,1.854575283781927597e+00,1.843777150714116742e+00,1.833770373053226210e+00,1.824461200776965164e+00,1.815770158785550148e+00,1.807616311669272502e+00,1.799931960898768502e+00,1.792647374280450068e+00,1.785705419959821461e+00,1.779046798686758413e+00,1.772624144425724246e+00,1.766387856723613758e+00,1.760299109960283159e+00,1.754316331782271643e+00,1.748406409059649835e+00,1.742531780973364031e+00,1.736659177450071923e+00,1.730747461735703263e+00,1.724752307326930634e+00,1.718621489587943252e+00,1.712330550481880431e+00,1.705637353221173047e+00,1.697667158258015840e+00,1.697667158258015840e+00
2.756800812617232310e+00,2.756800812617232310e+00,2.762897068725516991e+00,2.728172284580942186e+00,2.668813385133090854e+00,2.598864130072092493e+00,2.525999454105508413e+00,2.454891251485130432e+00,2.388123987027884088e+00,2.326844884863434881e+00,2.271331303532333923e+00,2.221390286786427470e+00,2.176591814494199362e+00,2.136422356184431770e+00,2.100354674383777986e+00,2.067900284570604708e+00,2.038615632886528584e+00,2.012119301389863057e+00,1.988076840492035036e+00,1.966208460175437267e+00,1.946268360550490684e+00,1.928051953672177854e+00,1.911375082842265760e+00,1.896083388293742900e+00,1.882032820244724292e+00,1.869101387391446378e+00,1.857170961898528816e+00,1.846140890567835813e+00,1.835910727605931214e+00,1.826395053843233640e+00,1.817506814369749701e+00,1.809172758829785899e+00,1.801317226344318234e+00,1.793877709452245339e+00,1.786789093077682411e+00,1.779998881312291559e+00,1.773451997117993839e+00,1.767105160232202543e+00,1.760912349057172754e+00,1.754837672784303138e+00,1.748841495727396778e+00,1.742891001844626642e+00,1.736947030546736714e+00,1.730971703796342132e+00,1.724915079631793358e+00,1.718725326968662204e+00,1.712371952358613614e+00,1.705615523908561748e+00,1.697558737947960861e+00,1.697558737947960861e+00
