-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01
1.000000000000000000e+00,5.019000698337763300e-01,3.515324239170419252e-01,2.021602728896202128e-01,8.396315740487086954e-02,-1.496596965788781625e-03,-6.455046777394000956e-02,-1.122474643199322247e-01,-1.491092852503117516e-01,-1.781619770523265589e-01,-2.014355660016322880e-01,-2.203114162008124322e-01,-2.357539531846747360e-01,-2.484563817719377954e-01,-2.589323825773455212e-01,-2.675745380135630125e-01,-2.746919486450516978e-01,-2.805346666026393709e-01,-2.853096146117404253e-01,-2.891909962452289817e-01,-2.923271010175877427e-01,-2.948448330404235262e-01,-2.968528065627325518e-01,-2.984436202912992830e-01,-2.996956660904697700e-01,-3.006747134547381739e-01,-3.014353823214127592e-01,-3.020225504376631287e-01,-3.024727082248547250e-01,-3.028152232737309490e-01,-3.030735137748195029e-01,-3.032660730652250725e-01,-3.034073687360229199e-01,-3.035085665688050383e-01,-3.035781313840248963e-01,-3.036222727396855614e-01,-3.036453058662575422e-01,-3.036499192476048159e-01,-3.036374240476381603e-01,-3.036080104447065886e-01,-3.035610981477605552e-01,-3.034959269561546824e-01,-3.034127496601963236e-01,-3.033157341678320851e-01,-3.032195023266036071e-01,-3.031610567965501435e-01,-3.032378882664523712e-01,-3.037551485242668825e-01,-3.050073216647347651e-01,-3.050073216647347651e-01
1.000000000000000000e+00,8.578365749364036397e-01,7.745579783952067920e-01,6.437661003135777271e-01,5.114359688511662672e-01,3.979571549073369074e-01,3.045044783885827999e-01,2.285512748418235263e-01,1.669448357570713082e-01,1.167637214748342284e-01,7.563574907788570001e-02,4.173145097186598679e-02,1.365829340760170603e-02,-9.648607388082874881e-03,-2.901542731931760002e-02,-4.509593626431565583e-02,-5.841881955292697881e-02,-6.942056050318057281e-02,-7.846797068286555377e-02,-8.587337824810657716e-02,-9.190489500602817829e-02,-9.679335760662959032e-02,-1.007372548288212599e-01,-1.039064061559123175e-01,-1.064450127016023928e-01,-1.084743758500187338e-01,-1.100954738964956964e-01,-1.113914698486255239e-01,-1.124301041904332138e-01,-1.132659983538293336e-01,-1.139427230386440143e-01,-1.144947054292784483e-01,-1.149488071502995784e-01,-1.153257194522620960e-01,-1.156410218834194037e-01,-1.159061030983643409e-01,-1.161288282902696312e-01,-1.163141675492453536e-01,-1.164647370132816939e-01,-1.165814533675274961e-01,-1.166643880041267206e-01,-1.167140866388765852e-01,-1.167339251699163472e-01,-1.167347116121332240e-01,-1.167438981634624090e-01,-1.168193141891456649e-01,-1.170832993518410164e-01,-1.178739634182669610e-01,-1.195154687240354008e-01,-1.195154687240354008e-01
1.000000000000000000e+00,9.852509113320622181e-01,9.700835339671324276e-01,8.970518360294825744e-01,7.961537556818016892e-01,6.924710908508248108e-01,5.964702997087013570e-01,5.118698009291320350e-01,4.391498861315895619e-01,3.773587461571107360e-01,3.251077965916934209e-01,2.810086420895820947e-01,2.438260664180670056e-01,2.125096232675184604e-01,1.861787668235258542e-01,1.640946526712066533e-01,1.456322079824392268e-01,1.302569169014911599e-01,1.175072315061682221e-01,1.069817618391516317e-01,9.833031213190525366e-02,9.124747328329241292e-02,8.546798530905187763e-02,8.076300176373769901e-02,7.693686257133422468e-02,7.382399974238763873e-02,7.128585976743211094e-02,6.920783345903863681e-02,6.749616819026343917e-02,6.607505862994603185e-02,6.488383618708447320e-02,6.387453538046740376e-02,6.300964097322885038e-02,6.226030472742530991e-02,6.160473290122191886e-02,6.102700071691796041e-02,6.051594739778670684e-02,6.006433232831000224e-02,5.966792398126026520e-02,5.932456660331293652e-02,5.903294778867411441e-02,5.879083265798807495e-02,5.859235339896098904e-02,5.842309920350602370e-02,5.825141893655221698e-02,5.801691376796871968e-02,5.760723707251402120e-02,5.670929344096675706e-02,5.494166151279509386e-02,5.494166151279509386e-02
1.000000000000000000e+00,1.026756382500996434e+00,1.050207875182993966e+00,1.028331796825389777e+00,9.702077309409858907e-01,8.944283444127106852e-01,8.137396947547993475e-01,7.355657347761735965e-01,6.636092597445616414e-01,5.992717500436207656e-01,5.427224828851516802e-01,4.935464877632039782e-01,4.510930819623591437e-01,4.146493800201259128e-01,3.835192485863809786e-01,3.570544728912420918e-01,3.346635152165102212e-01,3.158110562542666977e-01,3.000143701015091646e-01,2.868394679383945989e-01,2.758976948191059764e-01,2.668431146906821150e-01,2.593702227904943758e-01,2.532118717391218521e-01,2.481370102140300904e-01,2.439481879767818051e-01,2.404787527608426845e-01,2.375897650230144320e-01,2.351668333570128555e-01,2.331168428287941630e-01,2.313649324141051067e-01,2.298515460156519696e-01,2.285299658768136510e-01,2.273639940080240118e-01,2.263261783969758023e-01,2.253961481971431535e-01,2.245593896191241390e-01,2.238060156047580185e-01,2.231297331518403426e-01,2.225266413558803225e-01,2.219938470750969783e-01,2.215276415962942891e-01,2.211208024901430980e-01,2.207584341037721887e-01,2.204104341521770372e-01,2.200229248502262869e-01,2.195026271893543157e-01,2.185677227965194813e-01,2.167677358943852772e-01,2.167677358943852772e-01
1.000000000000000000e+00,1.036071763835848314e+00,1.075675245880666875e+00,1.087765025012640052e+00,1.067108012068708423e+00,1.022952760789919813e+00,9.655585882307932133e-01,9.028884473846995329e-01,8.402363918621335026e-01,7.807072299392093795e-01,7.259005606758366369e-01,6.764789636335850620e-01,6.325578198315232603e-01,5.939500847345544621e-01,5.603117464362934452e-01,5.312251269481714777e-01,5.062456424826404788e-01,4.849277715974199543e-01,4.668398423945498421e-01,4.515725980221472757e-01,4.387446034213818291e-01,4.280055591796955161e-01,4.190383982033906163e-01,4.115601717482089694e-01,4.053220141945929056e-01,4.001081552443445100e-01,3.957341497785168416e-01,3.920445224430366693e-01,3.889099089230262929e-01,3.862240920094441865e-01,3.839008469936392443e-01,3.818710969077112605e-01,3.800800860739975695e-01,3.784850913484841817e-01,3.770532137326480515e-01,3.757597253517754310e-01,3.745864466616242172e-01,3.735205198660834780e-01,3.725531059848412041e-01,3.716781838705446872e-01,3.708911388667022191e-01,3.701870218142524482e-01,3.695583413447943166e-01,3.689915215648887359e-01,3.684610311241138803e-01,3.679222202555513244e-01,3.673010098295099723e-01,3.663440961377669169e-01,3.645411938732463497e-01,3.645411938732463497e-01
1.000000000000000000e+00,1.034089756729721366e+00,1.077247348159295681e+00,1.107974423819685805e+00,1.114283178778572303e+00,1.097774968063814693e+00,1.064547396783105615e+00,1.021019193330679808e+00,9.724731344265887811e-01,9.227157761582311934e-01,8.742501644013992435e-01,8.285938425855327027e-01,7.865766483503946471e-01,7.485708979296724630e-01,7.146540827629225268e-01,6.847185096139958294e-01,6.585434283156647028e-01,6.358424405837029836e-01,6.162948104811498684e-01,5.995668192002396868e-01,5.853264547930645545e-01,5.732539166397903063e-01,5.630488659754653291e-01,5.544353965775348225e-01,5.471649572213935775e-01,5.410176814766203268e-01,5.358023559981640593e-01,5.313552760483197801e-01,5.275384002922262061e-01,5.242368620550479363e-01,5.213563927659919939e-01,5.188204802428793005e-01,5.165678748240541962e-01,5.145500430836912331e-01,5.127291644747206112e-01,5.110761324066593891e-01,5.095690708089630760e-01,5.081918195695444007e-01,5.069327403992514025e-01,5.057834286731976992e-01,5.047374324059471506e-01,5.037888020093251873e-01,5.029301857437675771e-01,5.021502887696333017e-01,5.014287800150846186e-01,5.007305673726187845e-01,4.999979942907749053e-01,4.990040168601249104e-01,4.972005468183590682e-01,4.972005468183590682e-01
1.000000000000000000e+00,1.028846840913992811e+00,1.069574402863785245e+00,1.108333619590965879e+00,1.131483328396614363e+00,1.135847875254726524e+00,1.123654594879218260e+00,1.098992262894370908e+00,1.066114715497114895e+00,1.028660533304085911e+00,9.894235179559732751e-01,9.503983965050791793e-01,9.129242685860677886e-01,8.778404308958350777e-01,8.456211356578354765e-01,8.164811466617837299e-01,7.904546054729275628e-01,7.674525275950796477e-01,7.473047547774033239e-01,7.297905028416508122e-01,7.146610980208935038e-01,7.016567585978384924e-01,6.905191854750326597e-01,6.810006169923935593e-01,6.728701992549867006e-01,6.659180016066889030e-01,6.599571354976710991e-01,6.548243849588090137e-01,6.503795719747791360e-01,6.465042237002406322e-01,6.430995222124192834e-01,6.400842033814173604e-01,6.373921300196415674e-01,6.349702224426060360e-01,6.327762694208168837e-01,6.307772463167544696e-01,6.289475794656740337e-01,6.272678552547321651e-01,6.257234789858882040e-01,6.243035701902697188e-01,6.229998077179147442e-01,6.218051927495585884e-01,6.207127183795718706e-01,6.197132124974865652e-01,6.187914420988186448e-01,6.179205929016399201e-01,6.170569795984255368e-01,6.159974969216617247e-01,6.141840202143213912e-01,6.141840202143213912e-01
1.000000000000000000e+00,1.023310658308190124e+00,1.059288211041542693e+00,1.099669739817819014e+00,1.131809443516081259e+00,1.150221726001885214e+00,1.154332154260648613e+00,1.145993243906858083e+00,1.128034734335420231e+00,1.103387732467154159e+00,1.074642215272330059e+00,1.043889483226979387e+00,1.012716302937747503e+00,9.822653070039902845e-01,9.533154294478490831e-01,9.263603125288961682e-01,9.016760270069233973e-01,8.793765395567395560e-01,8.594577044968370050e-01,8.418320498550738717e-01,8.263559194161737009e-01,8.128508888970790158e-01,8.011203051247618445e-01,7.909620808603311515e-01,7.821781526750172242e-01,7.745812439719637066e-01,7.679993068324129091e-01,7.622780107377374881e-01,7.572818007435885290e-01,7.528936633959112390e-01,7.490142655285471074e-01,7.455603522383016379e-01,7.424631312087985879e-01,7.396662912284097668e-01,7.371243604541496408e-01,7.348008988047435297e-01,7.326671344869296609e-01,7.307005242472899287e-01,7.288836747868859822e-01,7.272032441320364082e-01,7.256489955951518356e-01,7.242128787629168452e-01,7.228879069427875947e-01,7.216667645000962583e-01,7.205382145228040880e-01,7.194826084107514008e-01,7.184674227828505844e-01,7.173119869302801987e-01,7.154747229568465539e-01,7.154747229568465539e-01
1.000000000000000000e+00,1.018452135636961353e+00,1.049178000092647167e+00,1.087714363274036922e+00,1.123442301073754201e+00,1.150219947536724518e+00,1.165798114168618893e+00,1.170294374311582120e+00,1.165154785204775667e+00,1.152391329070320491e+00,1.134090108299119493e+00,1.112147321416749657e+00,1.088156526484229891e+00,1.063384080278226174e+00,1.038789869826843848e+00,1.015067341638337339e+00,9.926887002719007036e-01,9.719480988484411332e-01,9.530002543520106340e-01,9.358934253030565253e-01,9.205972927712057219e-01,9.070259299665961450e-01,8.950567384763266077e-01,8.845455788536848996e-01,8.753387377725254659e-01,8.672819731893915973e-01,8.602270586317150025e-01,8.540362256188911427e-01,8.485847442196770007e-01,8.437622308209314914e-01,8.394727166934631279e-01,8.356341885376297185e-01,8.321774035469923225e-01,8.290447170214821915e-01,8.261885305325983309e-01,8.235700412178935670e-01,8.211578110842970846e-01,8.189267041850096795e-01,8.168567660006371689e-01,8.149323792779329390e-01,8.131414644347814136e-01,8.114747368546086914e-01,8.099250404879597687e-01,8.084860993224908254e-01,8.071498470251463608e-01,8.059020857622885003e-01,8.047196270042603627e-01,8.034419430008670204e-01,8.015675222226306129e-01,8.015675222226306129e-01
