4.241877463436329876e+00,4.241877463436329876e+00,2.801501965164302277e+00,1.987159545464250776e+00,1.555791080762350953e+00,1.289650338615020875e+00,1.113996519738346347e+00,9.921681030969176085e-01,9.035879243712081621e-01,8.368350449623891407e-01,7.852191650568434156e-01,7.445251571739712748e-01,7.119106700816864031e-01,6.853586098438618768e-01,6.633740606411874241e-01,6.448287511320162091e-01,6.288578170966246939e-01,6.148038251730080228e-01,6.021671127918264421e-01,5.905761933168692801e-01,5.797558929521477999e-01,5.695075986931158463e-01,5.596874684718968762e-01,5.501934903309769753e-01,5.409514215437600804e-01,5.319073511735878945e-01,5.230190217393281271e-01,5.142522997933538509e-01,5.055753275238626943e-01,4.969574792672196151e-01,4.883641966057687966e-01,4.797576649058437614e-01,4.710909110609337591e-01,4.623102064208851614e-01,4.533478064260295093e-01,4.441267183904812899e-01,4.345521985876441562e-01,4.245197500010293168e-01,4.139059308765619116e-01,4.025799269708094097e-01,3.903940826524469054e-01,3.771980865293529939e-01,3.628292732898024120e-01,3.471271651628910493e-01,3.299272866457687026e-01,3.111046993013039663e-01,2.905607118701509783e-01,2.678441908045304243e-01,2.442681568714276663e-01,2.442681568714276663e-01
4.241877463436329876e+00,4.241877463436329876e+00,2.801501965164302277e+00,1.987159545464250776e+00,1.555791080762350953e+00,1.289650338615020875e+00,1.113996519738346347e+00,9.921681030969176085e-01,9.035879243712081621e-01,8.368350449623891407e-01,7.852191650568434156e-01,7.445251571739712748e-01,7.119106700816864031e-01,6.853586098438618768e-01,6.633740606411874241e-01,6.448287511320162091e-01,6.288578170966246939e-01,6.148038251730080228e-01,6.021671127918264421e-01,5.905761933168692801e-01,5.797558929521477999e-01,5.695075986931158463e-01,5.596874684718968762e-01,5.501934903309769753e-01,5.409514215437600804e-01,5.319073511735878945e-01,5.230190217393281271e-01,5.142522997933538509e-01,5.055753275238626943e-01,4.969574792672196151e-01,4.883641966057687966e-01,4.797576649058437614e-01,4.710909110609337591e-01,4.623102064208851614e-01,4.533478064260295093e-01,4.441267183904812899e-01,4.345521985876441562e-01,4.245197500010293168e-01,4.139059308765619116e-01,4.025799269708094097e-01,3.903940826524469054e-01,3.771980865293529939e-01,3.628292732898024120e-01,3.471271651628910493e-01,3.299272866457687026e-01,3.111046993013039663e-01,2.905607118701509783e-01,2.678441908045304243e-01,2.442681568714276663e-01,2.442681568714276663e-01
3.425645988889354232e+00,3.425645988889354232e+00,2.599179883930547330e+00,2.005647298781811472e+00,1.625237402572519363e+00,1.362377763395958619e+00,1.176954031685031765e+00,1.043342627713925275e+00,9.443066301388507444e-01,8.690322900984435162e-01,8.106610402545670890e-01,7.646360475805202839e-01,7.278240662511086256e-01,6.979589400972446844e-01,6.733702595213384434e-01,6.527772064437152855e-01,6.352073223677437985e-01,6.199033187936088263e-01,6.062947924781981746e-01,5.939432360473614336e-01,5.825271879466533687e-01,5.718046904681057807e-01,5.616034040345162515e-01,5.517948143631377089e-01,5.422885143945275210e-01,5.330148363575235582e-01,5.239232639100142030e-01,5.149697947411010501e-01,5.061193206023152369e-01,4.973339097296584632e-01,4.885793914713657538e-01,4.798111882963648211e-01,4.709860806483100459e-01,4.620429953619341612e-01,4.529215726198818626e-01,4.435363599686849567e-01,4.338039595407375826e-01,4.236103600902962896e-01,4.128477102560813572e-01,4.013758684671617782e-01,3.890679842168505709e-01,3.757686132370926524e-01,3.613449440769351817e-01,3.456448872830730212e-01,3.285492971343280111e-01,3.099643568265139648e-01,2.898765084738483822e-01,2.677021473278103914e-01,2.434357862121936666e-01,2.434357862121936666e-01
2.821758977034060756e+00,2.821758977034060756e+00,2.353676867270682926e+00,1.926326328417220735e+00,1.609231718438146608e+00,1.372377376711971797e+00,1.195873350518826372e+00,1.063605082634764276e+00,9.629627302603895878e-01,8.851696241243059982e-01,8.241746362032489337e-01,7.757663610351865913e-01,7.368918875971305349e-01,7.053162857459085444e-01,6.793213212229141096e-01,6.576024507301150290e-01,6.391267206035421422e-01,6.231086433916891432e-01,6.089281598652312999e-01,5.961249152065615231e-01,5.843423938149044927e-01,5.733246152985848054e-01,5.628765913217439465e-01,5.528622105541269871e-01,5.431768007781676566e-01,5.337477300256942003e-01,5.245146821792614489e-01,5.154342750415077390e-01,5.064629583803154089e-01,4.975669688516406453e-01,4.887027565562250264e-01,4.798342238161839579e-01,4.709061488062955547e-01,4.618713880963887242e-01,4.526537813340041350e-01,4.431882632719700843e-01,4.333713097585585317e-01,4.231161727126693251e-01,4.122910972541890540e-01,4.007897298700414113e-01,3.884598362306407870e-01,3.751853542680979592e-01,3.608109497478217964e-01,3.452274773166009170e-01,3.282974936350568917e-01,3.099579140802506960e-01,2.901884211625194165e-01,2.683383015267098992e-01,2.434036196100715366e-01,2.434036196100715366e-01
2.363311880773417251e+00,2.363311880773417251e+00,2.110080676627279495e+00,1.815941458804460451e+00,1.564796150681750042e+00,1.361300991356227064e+00,1.200386464523172991e+00,1.074357552365814206e+00,9.754526562311742754e-01,8.973145299544491582e-01,8.351366338194263772e-01,7.852630499355306437e-01,7.449522479718868606e-01,7.120592250082879993e-01,6.849376298248067707e-01,6.622598774129316856e-01,6.430014964949006817e-01,6.263336568714320540e-01,6.116297586491379334e-01,5.983915343954273602e-01,5.862552206108768704e-01,5.749376938902859280e-01,5.642395595213337556e-01,5.540066521476497696e-01,5.441329662471587891e-01,5.345332964069859916e-01,5.251489268055229420e-01,5.159258378471184292e-01,5.068255345658431166e-01,4.978025843536130757e-01,4.888232513605837437e-01,4.798363120136577287e-01,4.708029197709124869e-01,4.616554294752722165e-01,4.523424215797764436e-01,4.427717284515236273e-01,4.328741157357784419e-01,4.225290589634582705e-01,4.116486179520759681e-01,4.000876944751877162e-01,3.877458004128957469e-01,3.744669874384782271e-01,3.601519282331990812e-01,3.446549120220077089e-01,3.278889607641199411e-01,3.097498063470852103e-01,2.902504171761823293e-01,2.686744515762939933e-01,2.433926466133863598e-01,2.433926466133863598e-01
2.022055671315790892e+00,2.022055671315790892e+00,1.893678842378287541e+00,1.696969593043994529e+00,1.504016665056734148e+00,1.334605316764644334e+00,1.192527257918134076e+00,1.076179657357927422e+00,9.817747342305536140e-01,9.053602751037942431e-01,8.434223857293448035e-01,7.930919504893255700e-01,7.519951185434319285e-01,7.182451531934272992e-01,6.902720293120335748e-01,6.668331492161172491e-01,6.468935883541294674e-01,6.296508223502811363e-01,6.144482589840750686e-01,6.007946864462591074e-01,5.882985066389004869e-01,5.766783689132388702e-01,5.657140949192273061e-01,5.552527468828271084e-01,5.451733313113343860e-01,5.353931111010166166e-01,5.258411607105054619e-01,5.164685251332499227e-01,5.072241091483636888e-01,4.980719054411151259e-01,4.889622818793791792e-01,4.798600466467253245e-01,4.707046180065566632e-01,4.614533906166851107e-01,4.520254050705827531e-01,4.423644917096100082e-01,4.323631442398487290e-01,4.219485138059727025e-01,4.109864054753462614e-01,3.993898172161784443e-01,3.870069606770185633e-01,3.737465427582334354e-01,3.594575530362658089e-01,3.440579328726394714e-01,3.274114949194216750e-01,3.094580404790998052e-01,2.901646211166903355e-01,2.688438273479798468e-01,2.435082591915554429e-01,2.435082591915554429e-01
1.770055184341609911e+00,1.770055184341609911e+00,1.711090748590372579e+00,1.581817763587845205e+00,1.436481570879051928e+00,1.298564406263278848e+00,1.176135720398656881e+00,1.071321551777859149e+00,9.833413709450128382e-01,9.102049797618544380e-01,8.497212083298433249e-01,7.997634160602833386e-01,7.584837653071049290e-01,7.242401085531308125e-01,6.956714714407630229e-01,6.715948205399655535e-01,6.510588148129343722e-01,6.332569282940091471e-01,6.175654745354820507e-01,6.034724135013814772e-01,5.905989108408304933e-01,5.786427032357316369e-01,5.673889762341570719e-01,5.566679421171214504e-01,5.463620795329794388e-01,5.363749939898956320e-01,5.266402606033446787e-01,5.170958975189241524e-01,5.076986857659527841e-01,4.983972613166448018e-01,4.891557497864651993e-01,4.799183747813750567e-01,4.706469047609911915e-01,4.612703856807093827e-01,4.517413018411451930e-01,4.419656387526039176e-01,4.318819563391662619e-01,4.213697633412062937e-01,4.103531864722521072e-01,3.986895452776643700e-01,3.862945451890476001e-01,3.730171978171521463e-01,3.587767212969772967e-01,3.434326676747320728e-01,3.269114629780169867e-01,3.090973886579795882e-01,2.899980030422164567e-01,2.689133460492152405e-01,2.438220275119150071e-01,2.438220275119150071e-01
1.582070548256324427e+00,1.582070548256324427e+00,1.560398479029234675e+00,1.476501783061713757e+00,1.368355121034196209e+00,1.257801522752185264e+00,1.154153421587921668e+00,1.061551219086497078e+00,9.811126220632496731e-01,9.124237884866110981e-01,8.543360444261832720e-01,8.055156961536493743e-01,7.645638240509824435e-01,7.302068640519525644e-01,7.012515939881504012e-01,6.766839441136478506e-01,6.556000217371057426e-01,6.372693284393687874e-01,6.210686060823304988e-01,6.065187026087912603e-01,5.932265173489258414e-01,5.809034175917379139e-01,5.693184973532735560e-01,5.583079395266410394e-01,5.477398828022586041e-01,5.375221225896014143e-01,5.275750498448847914e-01,5.178426227005560323e-01,5.082673240490298561e-01,4.988083266582558073e-01,4.894115323122648076e-01,4.800391134146520522e-01,4.706279000204287577e-01,4.611350500944709219e-01,4.514791042376288810e-01,4.416064576739335834e-01,4.314115150174594460e-01,4.208271105815524216e-01,4.097235430980652460e-01,3.980225179564264582e-01,3.855790279486733252e-01,3.723125603242886661e-01,3.580797434042795047e-01,3.428086965747790260e-01,3.263683531403056559e-01,3.086990717678934626e-01,2.897589039096134522e-01,2.689225790264666016e-01,2.443200681246784634e-01,2.443200681246784634e-01
1.439583463337451130e+00,1.439583463337451130e+00,1.437112049168259631e+00,1.383129183406472063e+00,1.303152735184930799e+00,1.215376060316516904e+00,1.128766418700515528e+00,1.048155264673227949e+00,9.758010442067569512e-01,9.122910015808031181e-01,8.573712718702667379e-01,8.103020060736444430e-01,7.701940815055106082e-01,7.360609079443203306e-01,7.069779906121448354e-01,6.820520274126622429e-01,6.605152762469543859e-01,6.416766983794365276e-01,6.249784173750447813e-01,6.099447814303562421e-01,5.962118280894640465e-01,5.834813290568424682e-01,5.715344436773375225e-01,5.601947482202084272e-01,5.493358002912749338e-01,5.388528377266849079e-01,5.286707933901831913e-01,5.187206295900220754e-01,5.089521521349053002e-01,4.993090287251180648e-01,4.897502196835244459e-01,4.802172790900829380e-01,4.706686077344138797e-01,4.610331412586765043e-01,4.512619309414747648e-01,4.412637464845691748e-01,4.309778345146046963e-01,4.202895208650767600e-01,4.091256923902437670e-01,3.973521027021086338e-01,3.848887368532472597e-01,3.715944464079906084e-01,3.573930897569317922e-01,3.421537584938754706e-01,3.258078803932938916e-01,3.082479679455607524e-01,2.894762629535732601e-01,2.688766598762763471e-01,2.449561845932722026e-01,2.449561845932722026e-01
1.329547270521515001e+00,1.329547270521515001e+00,1.336305044366398187e+00,1.301796383718732297e+00,1.242710322918847199e+00,1.173385957097287102e+00,1.101622487410197859e+00,1.032254959992914056e+00,9.679843415114839367e-01,9.100704180887294603e-01,8.588172312010848852e-01,8.140328641856320324e-01,7.751891607733601974e-01,7.416461685975413998e-01,7.126738966536037001e-01,6.875797497556339621e-01,6.656870199291344825e-01,6.464128467926264499e-01,6.292329078668437159e-01,6.137250002519575309e-01,5.995304394893424815e-01,5.863748176832953574e-01,5.740329823109834306e-01,5.623382776681823403e-01,5.511543083965227963e-01,5.403810837593102656e-01,5.299324272756303911e-01,5.197443155009984217e-01,5.097537907165782256e-01,4.999132131834271298e-01,4.901652551518153600e-01,4.804666247716921079e-01,4.707536393661445051e-01,4.609793184435924673e-01,4.510648304904903982e-01,4.409537877398409522e-01,4.305466149176914725e-01,4.197746744167731858e-01,4.085174048282179671e-01,3.966960113478091854e-01,3.841766937064386433e-01,3.708788395021210271e-01,3.566709204948722012e-01,3.414817046121094712e-01,3.251942393948130672e-01,3.077563611955560496e-01,2.891312005037906530e-01,2.687788103604985546e-01,2.456504707676988863e-01,2.456504707676988863e-01
