0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.163960458220138827e-01,2.021607310177677697e-01,1.466179066140201326e-01,1.013847743400163037e-01,7.050074788133654791e-02,5.024567176371856625e-02,3.687632435983376200e-02,2.778967814063864825e-02,2.137742875213169760e-02,1.668433316382118489e-02,1.314335217333857317e-02,1.041113835509258762e-02,8.272208052019402319e-03,6.585040699577993095e-03,5.251182205608305627e-03,4.198207080744491629e-03,3.369832648077268622e-03,2.720797964628199860e-03,2.213809688827358610e-03,1.818095648438942773e-03,1.508307715636551067e-03,1.263910655735766934e-03,1.068449338685043080e-03,9.090021798897146782e-04,7.754940326429756153e-04,6.601838269254594813e-04,5.570705803569863225e-04,4.615175293154093130e-04,3.697959516954955417e-04,2.788896749632475578e-04,1.861516006086948996e-04,8.927790968656908004e-05,-1.397779868016361765e-05,-1.256807580359737566e-04,-2.479825143066811716e-04,-3.828444046367751184e-04,-5.322732382983647557e-04,-6.978322337033289425e-04,-8.807181621076559186e-04,-1.080847445594198706e-03,-1.296341952097357451e-03,-1.521470705182729078e-03,-1.744153300058883145e-03,-1.940529065427561454e-03,-2.067720616472136248e-03,-2.051750698175618202e-03,-1.759370712933406222e-03,-1.011178645525175578e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.672010827421257062e-01,3.732886796424441656e-01,2.949911089431418443e-01,2.199423649202455755e-01,1.624371398442839565e-01,1.211061475370365653e-01,9.176493572478890137e-02,7.066703641634870803e-02,5.514398759727379140e-02,4.343926246703432026e-02,3.442310535901933061e-02,2.736601333348306908e-02,2.178649003079742921e-02,1.735481374108232069e-02,1.383418051594109861e-02,1.104548389100490358e-02,8.846901354875523829e-03,7.122386980845159948e-03,5.775418168860339818e-03,4.725517267355435792e-03,3.906139592419575080e-03,3.263042263188947485e-03,2.752778322482376302e-03,2.341150931744530230e-03,2.001668989716063728e-03,1.714049333635786791e-03,1.462859839837625823e-03,1.236331769554810736e-03,1.025386953241835819e-03,8.228474946689764936e-04,6.228443739212579993e-04,4.203521870869695361e-04,2.108814380750178327e-04,-9.764850114619643117e-06,-2.455889967960521469e-04,-5.004527711105503842e-04,-7.779263953993037582e-04,-1.081019101574348445e-03,-1.411500354967696940e-03,-1.768803377445106418e-03,-2.147960704504466890e-03,-2.536243934303732996e-03,-2.907402207217634014e-03,-3.212672884401775088e-03,-3.368837278127035685e-03,-3.245495108912821187e-03,-2.637838525757977073e-03,-1.332224470433269721e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.774015375756575308e-01,4.539213211929568059e-01,4.111362010464577610e-01,3.398334360727165437e-01,2.709686720482279432e-01,2.136279222107495546e-01,1.684508946489541859e-01,1.334125749937024874e-01,1.061817110035053191e-01,8.482723814836613807e-02,6.791147674214041696e-02,5.440439663148537858e-02,4.357034135235977185e-02,3.487307459715774383e-02,2.790745792626938421e-02,2.235442490351799774e-02,1.795326729027203402e-02,1.448565576851327391e-02,1.176687778648732516e-02,9.641039779247847358e-03,7.978056439700694988e-03,6.671176559519766472e-03,5.634450471739708109e-03,4.799986680887199063e-03,4.115080514011646741e-03,3.539383301019377072e-03,3.042280869233282645e-03,2.600593574030873184e-03,2.196654715303911730e-03,1.816767117578121883e-03,1.450003791162316922e-03,1.087305411855504778e-03,7.208158935341393413e-04,3.434282840414819640e-04,-5.149572657081050912e-05,-4.701936325964218492e-04,-9.183346664029080420e-04,-1.400458561531956608e-03,-1.918874989028978174e-03,-2.471647456346977561e-03,-3.049255328177300720e-03,-3.629185787888645435e-03,-4.167712101338168391e-03,-4.588203319642395785e-03,-4.768134040736362461e-03,-4.532523606964066788e-03,-3.653860436047642532e-03,-1.940825975532586324e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.451348685696747909e-01,4.702519232764987289e-01,4.726211186973460210e-01,4.243312356225048543e-01,3.612159039727919629e-01,2.996410661224865879e-01,2.456288792472075544e-01,2.003237355521744201e-01,1.629985894898242915e-01,1.324249003144624404e-01,1.074058871821099159e-01,8.693630936731255865e-02,7.021278157310489876e-02,5.659613259124901541e-02,4.556791284083464011e-02,3.669566646779832964e-02,2.960976189858849708e-02,2.398990904787017681e-02,1.955819357750018112e-02,1.607561468989965672e-02,1.333989169579028779e-02,1.118319184033730700e-02,9.469197597978731146e-03,8.089470896130348393e-03,6.959359178088099854e-03,6.013795348068657828e-03,5.203302960739526056e-03,4.490435114755568849e-03,3.846756466061428386e-03,3.250396602383812984e-03,2.684131200248788228e-03,2.133922446565117252e-03,1.587841260628207159e-03,1.035308115510858232e-03,4.666283938002888923e-04,-1.271699248938522352e-04,-7.541030348856000510e-04,-1.420463589458615880e-03,-2.129233625726889914e-03,-2.877323672314896236e-03,-3.651071584286796987e-03,-4.419398400803553270e-03,-5.123991561116958936e-03,-5.666621159485170887e-03,-5.896595208164307107e-03,-5.608907628172093984e-03,-4.561508357802749811e-03,-2.558698730834428441e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.004051048873642160e-01,4.490688592537435131e-01,4.896466771394674677e-01,4.706211406569292821e-01,4.238856541841852232e-01,3.681657023318740674e-01,3.131122127981003644e-01,2.629167849894043507e-01,2.189220554051839740e-01,1.811547332020123635e-01,1.491211687922227858e-01,1.221794806942579359e-01,9.969080355378878711e-02,8.106667686947226226e-02,6.577456666813975839e-02,5.333131490911777878e-02,4.329678993281071975e-02,3.527115517246146026e-02,2.889521469923656688e-02,2.385202807183246787e-02,1.986808922982322492e-02,1.671300813666320301e-02,1.419736489388463523e-02,1.216895276041289782e-02,1.050794335953329946e-02,9.121578861312134440e-03,7.938931694335309500e-03,6.906108472012457977e-03,5.982118216996771924e-03,5.135471236249322148e-03,4.341486693585761177e-03,3.580222247487125937e-03,2.834933941492115157e-03,2.090981996328266854e-03,1.335143733277042825e-03,5.553501196308673060e-04,-2.590612802298530946e-04,-1.116385930279220748e-03,-2.020592643588898195e-03,-2.967937374747619574e-03,-3.941632738991161268e-03,-4.903998244098936934e-03,-5.785762670831788405e-03,-6.472978639448778541e-03,-6.794777453137920524e-03,-6.522470640016311480e-03,-5.393180964195519456e-03,-3.176112422109252098e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.556517083321737660e-01,4.100025367633205464e-01,4.768384920389550086e-01,4.848113269379903389e-01,4.582980238011856167e-01,4.146727362395247751e-01,3.648856640313939970e-01,3.151223816660987387e-01,2.685266051303147883e-01,2.264806396347806561e-01,1.894186113956321804e-01,1.572948842936924274e-01,1.298328802128116966e-01,1.066484356964785968e-01,8.730865727869571713e-02,7.136146685136612877e-02,5.835375888561129820e-02,4.784573199927949494e-02,3.942341175096732153e-02,3.270901615988347499e-02,2.736825817092832652e-02,2.311404554953469179e-02,1.970664626176274123e-02,1.695092950281493205e-02,1.469157523674868328e-02,1.280720326655352716e-02,1.120423266172672697e-02,9.811070059168244817e-03,8.572978317142473936e-03,7.447784829476450895e-03,6.402432646140775868e-03,5.410306230637859648e-03,4.449219170825092703e-03,3.499977354983978446e-03,2.545456436777580444e-03,1.570217027324860093e-03,5.607474118541042095e-04,-4.934529216407060456e-04,-1.597644033287433417e-03,-2.748031341377312874e-03,-3.925868651533614279e-03,-5.088979610018356560e-03,-6.160506069405869561e-03,-7.015495688954809066e-03,-7.468131347257078376e-03,-7.268694244099035279e-03,-6.126458985656511695e-03,-3.757436213526355734e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.157187427707435989e-01,3.650205315716677501e-01,4.468553065506232769e-01,4.759012429460579008e-01,4.688251666168729015e-01,4.397772711513827648e-01,3.991837618328138992e-01,3.539953797498257559e-01,3.085136793109780062e-01,2.652328545706661433e-01,2.254928883364917536e-01,1.899237589334056009e-01,1.587235313168768591e-01,1.318242313597084714e-01,1.089903825738089971e-01,8.988089356394395046e-02,7.409236914915237615e-02,6.119274966052588166e-02,5.074863801955806913e-02,4.234689761783586720e-02,3.561027541220604387e-02,3.020697049411339222e-02,2.585464580630566708e-02,2.231988943060371836e-02,1.941442845089516589e-02,1.698940959101314860e-02,1.492888521767708407e-02,1.314334585071672869e-02,1.156383903033498042e-02,1.013693863949680432e-02,8.820642815273636861e-03,7.581146139120587858e-03,6.390394719585833390e-03,5.224313615153448540e-03,4.061659383721807383e-03,2.883490541009153547e-03,1.673373857193623292e-03,4.185117866119437047e-04,-8.878632605835502008e-04,-2.242426999471704239e-03,-3.625511269730724399e-03,-4.992241096839969763e-03,-6.260864732424491381e-03,-7.298882609365943581e-03,-7.909102168427762508e-03,-7.822859973679353873e-03,-6.718700471766053499e-03,-4.254979078988355666e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.817747270838764584e-01,3.205194081857654642e-01,4.087722614329358795e-01,4.523575028209436133e-01,4.615607308749216098e-01,4.468585719934787259e-01,4.171245079889170926e-01,3.790986299276148386e-01,3.375469730123920598e-01,2.956699342715131129e-01,2.555217718796921056e-01,2.183510866297182773e-01,1.848473289747046000e-01,1.553097300123207902e-01,1.297625534578515094e-01,1.080372312649007932e-01,8.983512378860945835e-02,7.477834674607403143e-02,6.245162030543219972e-02,5.243576389641195490e-02,4.433270286242780439e-02,3.778212286710384143e-02,3.247051708127837721e-02,2.813396298990001460e-02,2.455627771219306629e-02,2.156422729880119737e-02,1.902124481450802318e-02,1.682077109670879894e-02,1.487995435673477272e-02,1.313412092523580203e-02,1.153217298639969482e-02,1.003292031660362078e-02,8.602258704655718971e-03,7.211112097261967134e-03,5.834061020860294156e-03,4.448679778075158645e-03,3.035654957799848591e-03,1.579917393351535065e-03,7.307658356080512323e-05,-1.482379020011138178e-03,-3.066665429346168530e-03,-4.633573313380798947e-03,-6.098474646757524702e-03,-7.323861853716085758e-03,-8.104039932897103699e-03,-8.154410424618145289e-03,-7.125133841562125182e-03,-4.623690021766864965e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.535459624239120247e-01,2.795257285175992146e-01,3.683961826034421461e-01,4.208226260063300805e-01,4.423963079172918977e-01,4.402612246543514130e-01,4.213723451879149984e-01,3.916625195226627332e-01,3.558059599177529342e-01,3.172954049801535725e-01,2.786359514809706450e-01,2.415519094340101147e-01,2.071646104737429883e-01,1.761327048913769733e-01,1.487611710792545727e-01,1.250885058024584773e-01,1.049596184637817536e-01,8.808845597005195149e-02,7.411157137204781031e-02,6.263228534496539934e-02,5.325483978986231270e-02,4.560845493051059185e-02,3.936204282037761293e-02,3.423104785564819175e-02,2.997830742878991248e-02,2.641088767502444007e-02,2.337463610080980567e-02,2.074781636493310683e-02,1.843477028305244569e-02,1.636016801126236042e-02,1.446411433005397734e-02,1.269817254497774585e-02,1.102227082930605506e-02,9.402403111491880114e-03,7.809081043171563381e-03,6.216520821048995837e-03,4.602679898986910233e-03,2.950315491744158643e-03,1.249418586773151521e-03,-4.985863303327282663e-04,-2.274330049247231481e-03,-4.031245691545073950e-03,-5.683267549244099513e-03,-7.089856498525609965e-03,-8.039498818549895356e-03,-8.235989707378562827e-03,-7.308086871110882309e-03,-4.827757728850285909e-03,0.000000000000000000e+00
