0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.370991131271073526e-01,2.697273856983513074e-01,2.638844360915083009e-01,2.462878204624918133e-01,2.276353619181317733e-01,2.107051294838894751e-01,1.955524055748847079e-01,1.819104170706772883e-01,1.695537132756305687e-01,1.582901350265455975e-01,1.479553174434580232e-01,1.384202889578108053e-01,1.295953403535196613e-01,1.214258662961744811e-01,1.138829163574170550e-01,1.069523503916484791e-01,1.006253445774238364e-01,9.489152664521253999e-02,8.973492738697477766e-02,8.513232965596892465e-02,8.105337002470412722e-02,7.746174938388111775e-02,7.431701374917136504e-02,7.157649898895690477e-02,6.919715754181361700e-02,6.713708837105503147e-02,6.535667144148329943e-02,6.381926472606992695e-02,6.249145633192844385e-02,6.134287757013028031e-02,6.034557787916548094e-02,5.947294398430178625e-02,5.869812146265660641e-02,5.799187644612129738e-02,5.731983067495911854e-02,5.663902709961893267e-02,5.589385011380110929e-02,5.501145050491101918e-02,5.389703488620159466e-02,5.242971440043865672e-02,5.046014052148058843e-02,4.781198863624563228e-02,4.429055959778743085e-02,3.970321597413464104e-02,3.389719666445428770e-02,2.681781852918521669e-02,1.857820384550612838e-02,9.500586198745050032e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.245918467767048593e-01,2.012567678614907152e-01,2.523403111787222985e-01,2.805054200616988735e-01,2.916861060355394608e-01,2.924312538903340308e-01,2.871212162631753828e-01,2.784090929754881594e-01,2.678641765624606985e-01,2.563887880078739578e-01,2.444927965329241060e-01,2.324735229898876598e-01,2.205258347647309769e-01,2.088013993806481505e-01,1.974341188064643315e-01,1.865460933725885118e-01,1.762446532405152200e-01,1.666170825260999133e-01,1.577264710213727439e-01,1.496099584872676580e-01,1.422794041193000680e-01,1.357239602643156295e-01,1.299138784577750227e-01,1.248049179193530533e-01,1.203428381656348745e-01,1.164675809770940595e-01,1.131168619816672882e-01,1.102289918589776235e-01,1.077448272306029964e-01,1.056088068894815019e-01,1.037690565408897064e-01,1.021765449608916659e-01,1.007832521743495108e-01,9.953927750830028620e-02,9.838878819680206556e-02,9.726470579854894216e-02,9.608206528342143338e-02,9.473007516920270432e-02,9.306307221337792313e-02,9.089083296724069505e-02,8.796916374393501381e-02,8.399255897940836879e-02,7.859247819253835365e-02,7.134839563444307642e-02,6.182584881289966000e-02,4.966808172099064500e-02,3.478501428529581080e-02,1.769451035611484951e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.428751984087275967e-02,1.066029654329354315e-01,1.632652320675320456e-01,2.141019472136458657e-01,2.527481787172388139e-01,2.787524826599276362e-01,2.941459311728338855e-01,3.014451535292023698e-01,3.028645787175262560e-01,3.000986181230482774e-01,2.943570094531975379e-01,2.864848631666127576e-01,2.770864241976162545e-01,2.666207959625452872e-01,2.554633458416020741e-01,2.439382929882361606e-01,2.323317270333074003e-01,2.208937842912639393e-01,2.098364321813837030e-01,1.993307942252693921e-01,1.895059322379698263e-01,1.804496956473132796e-01,1.722115463866956409e-01,1.648069593584221559e-01,1.582228942547647677e-01,1.524238193778907902e-01,1.473577927622136685e-01,1.429621571213547382e-01,1.391684788261497996e-01,1.359064487711093561e-01,1.331065500321846617e-01,1.307013677358859483e-01,1.286254592483684345e-01,1.268137147800212083e-01,1.251981259272711144e-01,1.237028543681144149e-01,1.222374659668740149e-01,1.206881676848567120e-01,1.189068361035095639e-01,1.166975092369233885e-01,1.137997607499971198e-01,1.098679603656659842e-01,1.044450676009928969e-01,9.693043453444137592e-02,8.654701619542234936e-02,7.233561815835184983e-02,5.327013669796940715e-02,2.875308073025187316e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.827991933681307107e-02,5.298007114223939051e-02,8.864731997087964277e-02,1.321782692181322771e-01,1.759494751197789586e-01,2.145806840598018239e-01,2.456858142980522519e-01,2.689257622879930310e-01,2.850148275236207285e-01,2.950389185265898107e-01,3.000887329530724235e-01,3.011116784278820568e-01,2.988858205702462079e-01,2.940471996668896915e-01,2.871302083231564994e-01,2.786017396814193803e-01,2.688829080141313943e-01,2.583590481755053125e-01,2.473814622550003228e-01,2.362647087064991269e-01,2.252824210713289810e-01,2.146635759063795501e-01,2.045902515143289413e-01,1.951973389425313010e-01,1.865743103551411597e-01,1.787689075147372020e-01,1.717924188247259565e-01,1.656260561154764277e-01,1.602278403662755757e-01,1.555393765655449789e-01,1.514919421557631429e-01,1.480114119595288547e-01,1.450216647925118285e-01,1.424462322830642724e-01,1.402080355321868033e-01,1.382270973275812054e-01,1.364161095582299421e-01,1.346736632033121717e-01,1.328747672072669028e-01,1.308578780622393634e-01,1.284067800245264901e-01,1.252237807293341554e-01,1.208868392239277612e-01,1.147758122365477584e-01,1.059405301985993780e-01,9.287072383487360305e-02,7.315629925588143512e-02,4.329389006957472946e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.927546009241259267e-02,3.087844814493058421e-02,4.761712193327537895e-02,7.369253571197394159e-02,1.067723704058915479e-01,1.424731178799339970e-01,1.769622597770030836e-01,2.077618791060315551e-01,2.336596226603059323e-01,2.543281678286001823e-01,2.699494025650448492e-01,2.809441519891260342e-01,2.878123301854240701e-01,2.910550069258731054e-01,2.911464852385087787e-01,2.885316957031914820e-01,2.836328553709788203e-01,2.768564161297077386e-01,2.685963863023617115e-01,2.592332956422878087e-01,2.491296879289646993e-01,2.386235393338219934e-01,2.280209500577247417e-01,2.175892421030978241e-01,2.075513889367892328e-01,1.980825016225283841e-01,1.893088451877708023e-01,1.813095369337400231e-01,1.741207202785527708e-01,1.677416817941963789e-01,1.621421499732634830e-01,1.572699168969653449e-01,1.530579559007096968e-01,1.494303367746328270e-01,1.463064163944571561e-01,1.436029566390322754e-01,1.412339490008354959e-01,1.391079657462789554e-01,1.371227545991978436e-01,1.351564293041898901e-01,1.330536955556741174e-01,1.306033765760332976e-01,1.274982329241494128e-01,1.232548729600870807e-01,1.170375607585151523e-01,1.072427683994256475e-01,9.050135732604910888e-02,5.949983852555846414e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.464748071294041942e-02,2.235051111460615789e-02,2.969209732111130484e-02,4.205755061301581776e-02,6.126155135739138474e-02,8.619351680134614002e-02,1.144279743419522322e-01,1.434520487770917785e-01,1.712671061601118150e-01,1.965352146867883620e-01,2.184954300761788037e-01,2.368084327243016596e-01,2.514099017996504482e-01,2.624002549267130391e-01,2.699722758807989731e-01,2.743689562740947996e-01,2.758622647532127936e-01,2.747444594124728856e-01,2.713252924697543977e-01,2.659305392982073690e-01,2.588992830937237866e-01,2.505789079111466200e-01,2.413176968533107813e-01,2.314554725293457016e-01,2.213130745356505225e-01,2.111817397217644054e-01,2.013135981529310947e-01,1.919144432560303259e-01,1.831396497225402098e-01,1.750936483114505504e-01,1.678328314031485857e-01,1.613712784699002367e-01,1.556883507658977095e-01,1.507370543956466913e-01,1.464521034415861012e-01,1.427567825130076629e-01,1.395679405803779971e-01,1.367986671835440537e-01,1.343583251933470335e-01,1.321495323100333463e-01,1.300611850923102109e-01,1.279551722522887514e-01,1.256404666102305390e-01,1.228168324852861593e-01,1.189336439373755439e-01,1.127801415627190523e-01,1.011352227890940925e-01,7.407136648791601274e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.112865764584249594e-02,1.781262033413437765e-02,2.219112669833962423e-02,2.762623133855507396e-02,3.686694504043509096e-02,5.101241798948951550e-02,6.965421418033619638e-02,9.150983730805820060e-02,1.150271528947657274e-01,1.387688345665321343e-01,1.615830257976139661e-01,1.826348156357691377e-01,2.013698547997428423e-01,2.174558662647591012e-01,2.307249190351288726e-01,2.411257570078630397e-01,2.486889311662709712e-01,2.535042257141665312e-01,2.557079608423654116e-01,2.554768506089113433e-01,2.530251451655468609e-01,2.486024345465857321e-01,2.424902738523483370e-01,2.349964743372734421e-01,2.264465209854333305e-01,2.171722208930399189e-01,2.074983528865328997e-01,1.977286527011986039e-01,1.881327736949032770e-01,1.789358178137281374e-01,1.703116484787123852e-01,1.623805820753338458e-01,1.552113623484961402e-01,1.488267060524552654e-01,1.432112824462555001e-01,1.383208056436071032e-01,1.340909645414008478e-01,1.304451246544026111e-01,1.273000100967175141e-01,1.245687912528625624e-01,1.221609997226888733e-01,1.199781720748031022e-01,1.179022147288424915e-01,1.157674500077491564e-01,1.132844433173357812e-01,1.097876329821579761e-01,1.031353181393401125e-01,8.390317547365958029e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.315399561284152197e-03,1.425394508096704260e-02,1.808324308253565771e-02,2.113595517747268726e-02,2.532673419490450925e-02,3.223966386414192642e-02,4.263962095786302808e-02,5.646936036451019603e-02,7.310147955609862247e-02,9.163153195019267672e-02,1.111025971823212249e-01,1.306385267134273220e-01,1.495045277245406201e-01,1.671220872365717369e-01,1.830593893645920955e-01,1.970106672896806133e-01,2.087727028190806688e-01,2.182235758747855248e-01,2.253064403203224042e-01,2.300190817198961013e-01,2.324085207488135463e-01,2.325691291278824679e-01,2.306424507607491847e-01,2.268168984910624575e-01,2.213256248214937327e-01,2.144412121301901564e-01,2.064664629143697361e-01,1.977214295100611086e-01,1.885277126088556188e-01,1.791917489138064312e-01,1.699891291622642187e-01,1.611518756395132757e-01,1.528601120162606797e-01,1.452388119116538312e-01,1.383594942434856478e-01,1.322460188737143716e-01,1.268831555173194625e-01,1.222264091665623137e-01,1.182116611330136929e-01,1.147634379612473832e-01,1.118008932768888852e-01,1.092407334064098984e-01,1.069957329718889544e-01,1.049659521563708758e-01,1.030083540728772146e-01,1.008438848825965739e-01,9.749001846418187123e-02,8.751741554396708089e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.176322746858664038e-03,1.120739851100377438e-02,1.487177030576818451e-02,1.743322392245775024e-02,1.978034584867253975e-02,2.305595896024636299e-02,2.823116241933582710e-02,3.585971383350965158e-02,4.604047024817698591e-02,5.851073069576766955e-02,7.278125036409116566e-02,8.825768426028052227e-02,1.043285296275177909e-01,1.204201455922306874e-01,1.360264649260787828e-01,1.507210771249429815e-01,1.641577171513342315e-01,1.760639885568722474e-01,1.862323398967899168e-01,1.945113805122745954e-01,2.007994891704794338e-01,2.050415775262689477e-01,2.072289648434933740e-01,2.074015628713174741e-01,2.056509288312584061e-01,2.021223260860811610e-01,1.970139080982120927e-01,1.905715946696878160e-01,1.830790554020247929e-01,1.748432400413726384e-01,1.661768487230943225e-01,1.573798066751992686e-01,1.487220645618767267e-01,1.404298459246849373e-01,1.326768619847250585e-01,1.255811544087357123e-01,1.192073066379562424e-01,1.135729864167755038e-01,1.086582860089148894e-01,1.044161832442424553e-01,1.007825353037828664e-01,9.768447044780019517e-02,9.504557307636031516e-02,9.278893911523099225e-02,9.082296255459004763e-02,8.905818937661846846e-02,8.696848846359714336e-02,8.535204246498195868e-02,0.000000000000000000e+00
