0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675000000000000000e+01,3.331705385387927265e+01,3.129828874942772998e+01,2.809968741731284325e+01,2.484313910723193786e+01,2.203365244986289539e+01,1.970604102694995063e+01,1.780267149949832373e+01,1.624891855074771385e+01,1.497444307393211815e+01,1.392139977673977569e+01,1.304471993365813809e+01,1.230988537690883966e+01,1.169050465449147502e+01,1.116627705235749879e+01,1.072141782953100275e+01,1.034348074611080648e+01,1.002248953675272780e+01,9.750301683110670581e+00,9.520145988281537797e+00,9.326289417228757372e+00,9.163800482554316673e+00,9.028383301928899485e+00,8.916263079724711105e+00,8.824107553220112976e+00,8.748972815099318012e+00,8.688264899368205008e+00,8.639710418767295508e+00,8.601332505017030172e+00,8.571428444178312844e+00,8.548548527159979926e+00,8.531474256125228806e+00,8.519197231152578098e+00,8.510897587865978053e+00,8.505923768744919400e+00,8.503772439594651900e+00,8.504069358225958553e+00,8.506548941674967779e+00,8.511030392116131438e+00,8.517385560048714055e+00,8.525491723690965529e+00,8.535162692372596283e+00,8.546051668781917243e+00,8.557528744077345095e+00,8.568543639446431825e+00,8.577570895334545753e+00,8.582805319986652748e+00,8.581245636887496531e+00,8.566258681249649953e+00,8.581882477150765354e+00
0.000000000000000000e+00,1.185985234412934552e+01,1.518409675033973016e+01,1.705694650024053161e+01,1.747035420225558866e+01,1.700157850577631535e+01,1.616364848024920420e+01,1.522383520860422124e+01,1.430724939144914032e+01,1.346620101825930504e+01,1.271701820696613972e+01,1.205958713771589252e+01,1.148709141217019791e+01,1.099059459473425449e+01,1.056106857273590194e+01,1.019019793880944036e+01,9.870616645126119693e+00,9.595896930434708594e+00,9.360444209669470439e+00,9.159369320989462437e+00,8.988370244200606152e+00,8.843634214267845906e+00,8.721762719398915564e+00,8.619716289560649614e+00,8.534775115836060522e+00,8.464510937818118919e+00,8.406765926371681630e+00,8.359635939060247267e+00,8.321454886170416287e+00,8.290779988428926828e+00,8.266375550592073296e+00,8.247196827206956016e+00,8.232372038218715105e+00,8.221184916801187015e+00,8.213055903081000864e+00,8.207524077996104950e+00,8.204227789891081812e+00,8.202884696343803128e+00,8.203269004597675718e+00,8.205184588835901849e+00,8.208432561783759240e+00,8.212771478338638076e+00,8.217874716303644078e+00,8.223291294939166107e+00,8.228428084051715885e+00,8.232595650019600697e+00,8.235348123853270863e+00,8.236609283499280565e+00,8.232932201490914537e+00,8.245377780387084243e+00
0.000000000000000000e+00,4.143306905009168872e+00,6.763003407217187402e+00,9.432339313349832111e+00,1.124383346881020174e+01,1.215219981392713855e+01,1.244232532524476653e+01,1.236038995083897163e+01,1.207660364466528513e+01,1.169848778330216277e+01,1.128919576072243203e+01,1.088370278928002755e+01,1.050016933437214384e+01,1.014708484905643537e+01,9.827537546566507132e+00,9.541689856864879360e+00,9.288182214155815686e+00,9.064913624440816164e+00,8.869466835644727709e+00,8.699335298428481522e+00,8.552041495073295252e+00,8.425198322012416696e+00,8.316540943419548526e+00,8.223944490198892510e+00,8.145434587176257679e+00,8.079194036614083529e+00,8.023567010582267400e+00,7.977060405326133363e+00,7.938343136928562416e+00,7.906242061203774263e+00,7.879736097353533530e+00,7.857946992774212269e+00,7.840129039132999189e+00,7.825656062721167316e+00,7.814008127520849278e+00,7.804756274315141518e+00,7.797547225471469723e+00,7.792086828172729795e+00,7.788123436297950342e+00,7.785431547045352119e+00,7.783796706913914676e+00,7.783005214613907263e+00,7.782840683940356996e+00,7.783096251077143535e+00,7.783599627470043636e+00,7.784258297133052729e+00,7.785273946408347356e+00,7.787146619790888735e+00,7.786464213351423247e+00,7.795695703872574711e+00
0.000000000000000000e+00,1.245222349404625062e+00,2.588719325128062465e+00,4.675339931234759661e+00,6.639110697258963967e+00,8.089824688056992841e+00,9.022157679491053628e+00,9.541294853664236797e+00,9.766880921574044194e+00,9.799860432839874846e+00,9.714527026199098358e+00,9.561694653519200671e+00,9.374615133108299858e+00,9.174369097311279475e+00,8.973948635019501907e+00,8.781101357914275596e+00,8.600222675741354905e+00,8.433582011588669047e+00,8.282105816504319762e+00,8.145874058469045664e+00,8.024435911988689440e+00,7.917012157563510399e+00,7.822627911644169707e+00,7.740201807848093196e+00,7.668608048643882569e+00,7.606720791827418005e+00,7.553446268847169520e+00,7.507746328965569482e+00,7.468654548408552252e+00,7.435287168041315731e+00,7.406848394706666561e+00,7.382632323819933617e+00,7.362020412761206778e+00,7.344476914826979730e+00,7.329541050601934060e+00,7.316818216061199642e+00,7.305969383164446995e+00,7.296700813672407193e+00,7.288754646667020332e+00,7.281902698281536246e+00,7.275946525915276020e+00,7.270725808767585008e+00,7.266138968560079014e+00,7.262173118394558813e+00,7.258934848339408497e+00,7.256650702127747543e+00,7.255727971187916125e+00,7.256626479488085479e+00,7.256315677934406239e+00,7.262563732006781514e+00
0.000000000000000000e+00,1.783532238586851559e-01,6.618479542944761818e-01,1.952896304571891894e+00,3.533667203206250829e+00,4.985430420458928147e+00,6.143949600577943926e+00,6.984640657976881606e+00,7.547168558708321484e+00,7.891718230498923958e+00,8.076572604403136069e+00,8.149807372726590060e+00,8.148023509348755411e+00,8.097824791587102666e+00,8.017998639233788083e+00,7.921559395638080758e+00,7.817391199470448804e+00,7.711473669904118644e+00,7.607759111407974117e+00,7.508786278347927556e+00,7.416104975940346122e+00,7.330569995675673134e+00,7.252545948070616255e+00,7.182052522343851386e+00,7.118869482546600125e+00,7.062614291616616136e+00,7.012800735272365138e+00,6.968883405234403305e+00,6.930291972840763037e+00,6.896456558285268379e+00,6.866826722960016838e+00,6.840883931057942569e+00,6.818149742320146700e+00,6.798189088681488634e+00,6.780610867959716792e+00,6.765065325504148852e+00,6.751240470071038224e+00,6.738857920570264781e+00,6.727670749318238386e+00,6.717465626503094533e+00,6.708071991109325616e+00,6.699381414652401112e+00,6.691375692476382753e+00,6.684160318223838715e+00,6.677982818615344485e+00,6.673200434521080915e+00,6.670238849043179208e+00,6.669462452181314838e+00,6.668611613833802743e+00,6.672200266750897057e+00
0.000000000000000000e+00,-1.787989939211697410e-01,-1.506905373198835774e-01,5.061033216358234998e-01,1.585018735991397199e+00,2.779610804011528824e+00,3.891213669850293044e+00,4.824030451626463822e+00,5.552701113253529996e+00,6.091048681461495029e+00,6.469241866972150312e+00,6.720664089810528097e+00,6.875725296782034590e+00,6.959675422255211963e+00,6.992419147990666772e+00,6.989168808608622108e+00,6.961332444671233688e+00,6.917364010893210846e+00,6.863476630539248724e+00,6.804202082946856578e+00,6.742814258421984341e+00,6.681643657706792361e+00,6.622310073518326234e+00,6.565895426611969121e+00,6.513073911521785497e+00,6.464211643034814436e+00,6.419444212220553503e+00,6.378738152245401416e+00,6.341939680936078183e+00,6.308813842941122907e+00,6.279074998364842841e+00,6.252410780018087699e+00,6.228499512494915180e+00,6.207023011450351291e+00,6.187674600735954655e+00,6.170164323532070227e+00,6.154221664003075354e+00,6.139598038353454967e+00,6.126070602838852963e+00,6.113450052517864108e+00,6.101595138974947652e+00,6.090434900813186836e+00,6.079997965898889412e+00,6.070440258632152641e+00,6.062055071384596872e+00,6.055225377438056000e+00,6.050341004128270583e+00,6.047718954022420768e+00,6.046040390220016825e+00,6.047286257344857141e+00
0.000000000000000000e+00,-2.662799952256553748e-01,-4.417694940397802195e-01,-2.012441629898202022e-01,4.395380302183429788e-01,1.305529565899800959e+00,2.231320843507280660e+00,3.103582544553715739e+00,3.861606112163733506e+00,4.484076108617920831e+00,4.973660415146113678e+00,5.345012478236320419e+00,5.617098087693976005e+00,5.808939201759717008e+00,5.937610262563846497e+00,6.017546577623570592e+00,6.060531264237067006e+00,6.075980806191428663e+00,6.071322857147253060e+00,6.052366400984345418e+00,6.023623749735818933e+00,5.988574927585418095e+00,5.949878468223265493e+00,5.909537928388992611e+00,5.869033645146093825e+00,5.829428081922019445e+00,5.791451265723014608e+00,5.755570847477430085e+00,5.722050290444644638e+00,5.690997027684829845e+00,5.662402528046865058e+00,5.636174809736084867e+00,5.612164835314791489e+00,5.590186954583177048e+00,5.570034843660356394e+00,5.551493308675871319e+00,5.534347661749882796e+00,5.518391730209515345e+00,5.503436637922473729e+00,5.489322370796232420e+00,5.475934061572399258e+00,5.463224203350875108e+00,5.451238203256578707e+00,5.440137234996028859e+00,5.430203037453395609e+00,5.421795063679551774e+00,5.415257749816211330e+00,5.410899351838994065e+00,5.408350319634324777e+00,5.407538302700568345e+00
0.000000000000000000e+00,-2.574413629234413303e-01,-5.025008837832067865e-01,-5.040428377361400036e-01,-1.869407871460452564e-01,3.753814168536453999e-01,1.071547890792011959e+00,1.802581283122003830e+00,2.498566730431364569e+00,3.119218493108481649e+00,3.647285250630986742e+00,4.080675561665096041e+00,4.425925421164889073e+00,4.693623039404737796e+00,4.895565714371527655e+00,5.043184254900268115e+00,5.146791064624668621e+00,5.215314328787748366e+00,5.256291791700218319e+00,5.275985422501534572e+00,5.279539162623436255e+00,5.271140150857387852e+00,5.254166276409080183e+00,5.231314676975963529e+00,5.204711531296207561e+00,5.176005577624985143e+00,5.146448170716269033e+00,5.116962361428412542e+00,5.088202749204765674e+00,5.060607482603568741e+00,5.034443102897356859e+00,5.009842989018415516e+00,4.986839695805199923e+00,4.965391891347064046e+00,4.945406291531145193e+00,4.926755568413099695e+00,4.909293049848502122e+00,4.892865618201487798e+00,4.877326218328852825e+00,4.862547699868309259e+00,4.848439503266401829e+00,4.834967670822821972e+00,4.822176650865293901e+00,4.810207430889472668e+00,4.799302930741863094e+00,4.789777920578368153e+00,4.781935019344947690e+00,4.776084908003515928e+00,4.772732952943727902e+00,4.770130325294882567e+00
0.000000000000000000e+00,-2.199212711035867518e-01,-4.704477663594576753e-01,-5.974712693434386379e-01,-4.960788415436492849e-01,-1.758070343808648961e-01,3.017444940306981405e-01,8.642555235389421942e-01,1.448984440015729902e+00,2.010574151753330874e+00,2.521150705637625666e+00,2.966920800481650744e+00,3.343981969058936077e+00,3.654629281079700753e+00,3.904574605676392807e+00,4.101063394775405158e+00,4.251707412677339093e+00,4.363824416669430661e+00,4.444107027142893074e+00,4.498489875428578699e+00,4.532127540707203472e+00,4.549429033784583076e+00,4.554117688836746503e+00,4.549299804145562121e+00,4.537533982258534770e+00,4.520897699406289050e+00,4.501049843221442082e+00,4.479288947844114688e+00,4.456606988081665222e+00,4.433738783390911209e+00,4.411206768236377584e+00,4.389361154997385661e+00,4.368415254883197818e+00,4.348476188547640398e+00,4.329571057827108937e+00,4.311669195708873303e+00,4.294701050131982889e+00,4.278574728068353039e+00,4.263191254413897013e+00,4.248459767496359341e+00,4.234313774315642931e+00,4.220728807972034424e+00,4.207740659477660294e+00,4.195460711699860568e+00,4.184083946973562895e+00,4.173875266458019873e+00,4.165099666348647922e+00,4.158065893271513325e+00,4.154035798096442633e+00,4.149916524496511272e+00
0.000000000000000000e+00,-1.789465786328877928e-01,-4.079288996778090426e-01,-5.896551184397337275e-01,-6.204029955455646617e-01,-4.759434533698665981e-01,-1.811401104650992855e-01,2.186272423017733557e-01,6.750243886578684016e-01,1.146645360305539540e+00,1.602831831438403576e+00,2.023673180753104983e+00,2.398201574663902491e+00,2.722074794497402195e+00,2.995423680970564106e+00,3.221132281105423267e+00,3.403589750330973995e+00,3.547848069713066099e+00,3.659088183112064296e+00,3.742302243711697063e+00,3.802118167486499001e+00,3.842713774672667171e+00,3.867785111708922141e+00,3.880546891627540074e+00,3.883751595972159354e+00,3.879719398930105090e+00,3.870374338500428557e+00,3.857283748949488444e+00,3.841699249530316607e+00,3.824597557557715799e+00,3.806720342736400031e+00,3.788611761712983306e+00,3.770653431211671958e+00,3.753095871591997756e+00,3.736086701435459734e+00,3.719695171362225938e+00,3.703933753868759116e+00,3.688776997204473940e+00,3.674178552085710425e+00,3.660087093111878520e+00,3.646461777232684387e+00,3.633287986646482448e+00,3.620592579539656075e+00,3.608457969235782326e+00,3.597033123152267642e+00,3.586535923210063981e+00,3.577197720330726582e+00,3.569315287849734730e+00,3.564765717065049078e+00,3.559425266538628119e+00
