0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675000000000000000e+01,3.331711735433432864e+01,3.129768808425499671e+01,2.809685443584057651e+01,2.483556522898586039e+01,2.201798520512858204e+01,1.967828258994905255e+01,1.775838143245540479e+01,1.618341393749144075e+01,1.488296444601538759e+01,1.379921952830594911e+01,1.288719294200519982e+01,1.211245852343838969e+01,1.144871179127788707e+01,1.087574475395496520e+01,1.037789950399395345e+01,9.942925989186015556e+00,9.561144855833481060e+00,9.224831950906565936e+00,8.927761443364271798e+00,8.664863509572425571e+00,8.431965137920157005e+00,8.225592602883008198e+00,8.042819881381054969e+00,7.881152138226688031e+00,7.738435887446933670e+00,7.612789916915989608e+00,7.502552195152299319e+00,7.406239329857839060e+00,7.322515739980911320e+00,7.250170420147774131e+00,7.188099572142525595e+00,7.135293636444017373e+00,7.090827604340291579e+00,7.053853320418466133e+00,7.023592852823050237e+00,6.999331400581365159e+00,6.980408692702024354e+00,6.966206890996623713e+00,6.956133897309537240e+00,6.949600058848446338e+00,6.945988146617856351e+00,6.944616295238483339e+00,6.944695929562189285e+00,6.945287606247768863e+00,6.945297372516517243e+00,6.943531679942139156e+00,6.938000333867834435e+00,6.925826058295307064e+00,6.931974175035108487e+00
0.000000000000000000e+00,1.185980640685421150e+01,1.518346597678693399e+01,1.705432843698666545e+01,1.746323717976704870e+01,1.698642583657582605e+01,1.613616743498640460e+01,1.517927195410028851e+01,1.424066197345607065e+01,1.337267437558263516e+01,1.259180655435750928e+01,1.189818609451828735e+01,1.128525883315592182e+01,1.074434510558539912e+01,1.026666671472879244e+01,9.844167925234041050e+00,9.469777061502673732e+00,9.137420235931003276e+00,8.841933194841269383e+00,8.578940080894620124e+00,8.344729238426230822e+00,8.136139637900683397e+00,7.950462060219713578e+00,7.785356229555411289e+00,7.638782477266262916e+00,7.508946570303659307e+00,7.394255494777289606e+00,7.293282601170989032e+00,7.204740234835667501e+00,7.127458529436420775e+00,7.060369016204039561e+00,7.002491990250367060e+00,6.952926749730003131e+00,6.910843748893825023e+00,6.875478103190305390e+00,6.846123388229974793e+00,6.822125370938092459e+00,6.802874400508955866e+00,6.787796358402532704e+00,6.776340911963235847e+00,6.767967841152758623e+00,6.762131307066364450e+00,6.758265758251708277e+00,6.755777492747199631e+00,6.754049975291058772e+00,6.752488727982345118e+00,6.750714846685308856e+00,6.748583362105978090e+00,6.744628274033832582e+00,6.750081766257613580e+00
0.000000000000000000e+00,4.143182903321030786e+00,6.762508670493584617e+00,9.430528806702579203e+00,1.123869976252857583e+01,1.214062494689719074e+01,1.242031249389882142e+01,1.232338559035645353e+01,1.201982015800909132e+01,1.161717354334151686e+01,1.117882472601269939e+01,1.074008296273707685e+01,1.031948408221369284e+01,9.925891132478813716e+00,9.562745954099300505e+00,9.230546963190434440e+00,8.928268321603248125e+00,8.654159893947099391e+00,8.406189833941729361e+00,8.182281379714561709e+00,7.980432820466612398e+00,7.798771353680545637e+00,7.635571117862702373e+00,7.489252200264777670e+00,7.358370900093837541e+00,7.241606434283313298e+00,7.137747348618074916e+00,7.045678851649340046e+00,6.964371862568447646e+00,6.892873756147103848e+00,6.830300744022099302e+00,6.775831625011019099e+00,6.728702529921089415e+00,6.688202479809624457e+00,6.653669211619961388e+00,6.624485299563326990e+00,6.600073897313184723e+00,6.579894453577788127e+00,6.563437715617226331e+00,6.550220968369276697e+00,6.539783214884018925e+00,6.531682526597279548e+00,6.525496827268055355e+00,6.520833166041898998e+00,6.517345832724297239e+00,6.514772461839715589e+00,6.513069608494511442e+00,6.512361387625770881e+00,6.510809445562469655e+00,6.515396447525135137e+00
0.000000000000000000e+00,1.245255576814499721e+00,2.588865039002780311e+00,4.675259589157358953e+00,6.637586876571439198e+00,8.084579309992140139e+00,9.009971999894961669e+00,9.518278899208517885e+00,9.728798548749042041e+00,9.742432316310235763e+00,9.633666058374164010e+00,9.453656993421482468e+00,9.236072786090813835e+00,9.002422004253959997e+00,8.766100205683629909e+00,8.535220361936323386e+00,8.314508732104219035e+00,8.106545274189402406e+00,7.912563503300795276e+00,7.732962061931816677e+00,7.567629325158805820e+00,7.416148475031081766e+00,7.277926001252970956e+00,7.152272022581898092e+00,7.038449986907722611e+00,6.935707485838187303e+00,6.843295122001057607e+00,6.760478169724032149e+00,6.686543643819041982e+00,6.620804604430169604e+00,6.562602653109883555e+00,6.511309231988821722e+00,6.466326143618992717e+00,6.427085376209087819e+00,6.393048607527317628e+00,6.363706242320045448e+00,6.338576579088011975e+00,6.317204896680217452e+00,6.299163456233702441e+00,6.284052239281010976e+00,6.271501897883662302e+00,6.261178737430141972e+00,6.252793614992228299e+00,6.246114196785413242e+00,6.240977715520412694e+00,6.237295967574755018e+00,6.235109856829086361e+00,6.234468796121752199e+00,6.233447908856615705e+00,6.237103611154541483e+00
0.000000000000000000e+00,1.787135476241697163e-01,6.630082014613478680e-01,1.955172702452974365e+00,3.536729502399559966e+00,4.988058206384419435e+00,6.144025674936168357e+00,6.979310661662513127e+00,7.533106354525906490e+00,7.865419593118034847e+00,8.034612875739936655e+00,8.089029378503358458e+00,8.065645707952011634e+00,7.991478129438786659e+00,7.885710893738671068e+00,7.761709448243397702e+00,7.628654190599856832e+00,7.492772136460703614e+00,7.358229404244808869e+00,7.227762550717587331e+00,7.103119372924660446e+00,6.985363953362126566e+00,6.875087314145550188e+00,6.772552638362538069e+00,6.677795933887842317e+00,6.590696032153974038e+00,6.511023839550296621e+00,6.438477184167817668e+00,6.372705819869068478e+00,6.313329434729030964e+00,6.259950720087877230e+00,6.212164857388067674e+00,6.169566329630972845e+00,6.131753891941144730e+00,6.098334097480251792e+00,6.068924186019100553e+00,6.043154539381928814e+00,6.020671740214725176e+00,6.001142337485795508e+00,5.984258551734462195e+00,5.969745629688752331e+00,5.957371680012343518e+00,5.946958313783962780e+00,5.938391079498800629e+00,5.931621306940951577e+00,5.926647447004531166e+00,5.923517855734949045e+00,5.922214348923079186e+00,5.921002520772743694e+00,5.923724473687282277e+00
0.000000000000000000e+00,-1.780539548431695762e-01,-1.484004436050552211e-01,5.108839482261300358e-01,1.592808959225013865e+00,2.790277924018103928e+00,3.903882229082524358e+00,4.837114615882470048e+00,5.564063661115209669e+00,6.098232693351058664e+00,6.469711523148648169e+00,6.712006521858569386e+00,6.855787828157222208e+00,6.926632183890925276e+00,6.944776321686537024e+00,6.925726716786265946e+00,6.881125086522733802e+00,6.819595045585440829e+00,6.747465183785073428e+00,6.669346500887073148e+00,6.588575714356711188e+00,6.507548137092166840e+00,6.427964036431583317e+00,6.351009956663598466e+00,6.277491712292563086e+00,6.207932284546993529e+00,6.142644045287918964e+00,6.081782480695858695e+00,6.025386304110402769e+00,5.973407640651737793e+00,5.925734799013599563e+00,5.882209499463104230e+00,5.842639990589153953e+00,5.806811039178304767e+00,5.774491858645172115e+00,5.745442568751312429e+00,5.719420272188499688e+00,5.696185156938311067e+00,5.675507804223489217e+00,5.657177734043712825e+00,5.641013977577183702e+00,5.626876402937053712e+00,5.614676829170796246e+00,5.604385767725130307e+00,5.596028064558985271e+00,5.589652685623637929e+00,5.585313832299879877e+00,5.582987034992902942e+00,5.581277754685820547e+00,5.583096658758276654e+00
0.000000000000000000e+00,-2.651796284283668426e-01,-4.384518284617452966e-01,-1.942178428539910462e-01,4.515176540140841133e-01,1.323308842853325062e+00,2.255232644923315100e+00,3.133376944761001592e+00,3.896486514280987024e+00,4.522829631990610721e+00,5.014837640847469302e+00,5.387108945636786217e+00,5.658700542451237325e+00,5.848816277705307876e+00,5.974744080685223224e+00,6.051114491598306167e+00,6.089854776668477854e+00,6.100460262998345762e+00,6.090374754738628660e+00,6.065374884223680318e+00,6.029912933191504898e+00,5.987403184574572101e+00,5.940452578912079673e+00,5.891042238247974794e+00,5.840668702144364843e+00,5.790452976659580919e+00,5.741224690312107803e+00,5.693586975699130193e+00,5.647966674462137071e+00,5.604653220256655466e+00,5.563828850478827803e+00,5.525592134691133417e+00,5.489976342028928258e+00,5.456963986552972656e+00,5.426498495969484637e+00,5.398494148347630528e+00,5.372844946012189205e+00,5.349433573406717990e+00,5.328140820770577157e+00,5.308856391981389145e+00,5.291490611246745246e+00,5.275986751849008449e+00,5.262331290944172402e+00,5.250559370937398995e+00,5.240748237148027400e+00,5.232987524177448613e+00,5.227354502057064423e+00,5.223865819963934065e+00,5.221526521211642624e+00,5.222489096652926044e+00
0.000000000000000000e+00,-2.560661334181197901e-01,-4.983927906108437944e-01,-4.952899116757734643e-01,-1.717410220417581179e-01,3.986618660495748201e-01,1.104287484347240555e+00,1.845777834551933783e+00,2.552767593633222365e+00,3.184535376259679307e+00,3.723480893637934219e+00,4.167289312676672353e+00,4.522400063850229301e+00,4.799402972363118636e+00,5.010150044978225026e+00,5.166132991316302103e+00,5.277693425332427246e+00,5.353734714989016652e+00,5.401709910006569970e+00,5.427744920266931672e+00,5.436814292963750184e+00,5.432925245552004512e+00,5.419288056480641380e+00,5.398464365539688004e+00,5.372491518322789261e+00,5.342984724055619417e+00,5.311219828324578174e+00,5.278199981685367526e+00,5.244709065107044488e+00,5.211354461506079616e+00,5.178601243219542738e+00,5.146799509023977315e+00,5.116206326786594261e+00,5.087003439149245132e+00,5.059311891593336163e+00,5.033204422682210577e+00,5.008716694496071931e+00,4.985857977560302245e+00,4.964622253312105826e+00,4.944999857126832765e+00,4.926989982711966753e+00,4.910612817770623195e+00,4.895919885428056340e+00,4.882999212770407382e+00,4.871971189905519140e+00,4.862965003443105338e+00,4.856097086671913310e+00,4.851449917449664362e+00,4.848441608111422774e+00,4.848601906062242506e+00
0.000000000000000000e+00,-2.183724169279708527e-01,-4.658451354956982260e-01,-5.876296296398573205e-01,-4.788226728065519411e-01,-1.489399310564767376e-01,3.404099160999924933e-01,9.167622203702326944e-01,1.517091173818044592e+00,2.095666849289093303e+00,2.624225230905118167e+00,3.088627846918788666e+00,3.484706982129513797e+00,3.814575448221726450e+00,4.083823990605135457e+00,4.299603107449426531e+00,4.469420525743625028e+00,4.600454532182716605e+00,4.699210406960094843e+00,4.771389345176960894e+00,4.821879783300084377e+00,4.854812480024436994e+00,4.873643732698851316e+00,4.881246088088410318e+00,4.879995790487084761e+00,4.871851813733246495e+00,4.858424792040598739e+00,4.841035753398968744e+00,4.820765501954625165e+00,4.798495722411010078e+00,4.774943002776878664e+00,4.750686896081332655e+00,4.726193047968783034e+00,4.701832385173506879e+00,4.677897200791529819e+00,4.654615064184468132e+00,4.632161246410891664e+00,4.610670537069767150e+00,4.590248903439082540e+00,4.570985581921830132e+00,4.552965366662007796e+00,4.536280737545973274e+00,4.521042093452123822e+00,4.507384366665549535e+00,4.495466747682938191e+00,4.485458803494409175e+00,4.477524753221743481e+00,4.471821213474187040e+00,4.468168233173443582e+00,4.467585354054444124e+00
