0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.889884e-01,1.842155e-01,1.387924e-01,9.719814e-02,6.704120e-02,4.661092e-02,3.287463e-02,2.344280e-02,1.674396e-02,1.181000e-02,8.057056e-03,5.132443e-03,2.819181e-03,9.787431e-04,-4.826566e-04,-1.633332e-03,-2.525821e-03,-3.198870e-03,-3.671159e-03,-3.924906e-03,-3.879274e-03,-3.359238e-03,-2.099598e-03,0.000000e+00
0.000000e+00,3.164685e-01,3.393911e-01,2.790874e-01,2.111010e-01,1.555348e-01,1.143348e-01,8.458903e-02,6.300068e-02,4.701746e-02,3.488881e-02,2.547122e-02,1.802961e-02,1.208856e-02,7.331940e-03,3.538551e-03,5.430702e-04,-1.784828e-03,-3.546274e-03,-4.803579e-03,-5.553160e-03,-5.684140e-03,-4.939809e-03,-2.957742e-03,0.000000e+00
0.000000e+00,3.154672e-01,4.009397e-01,3.770418e-01,3.170873e-01,2.538480e-01,1.989894e-01,1.547293e-01,1.198868e-01,9.251345e-02,7.083672e-02,5.349146e-02,3.949555e-02,2.815776e-02,1.898596e-02,1.161576e-02,5.762050e-03,1.191513e-03,-2.285497e-03,-4.803084e-03,-6.406704e-03,-7.005819e-03,-6.338549e-03,-3.986279e-03,0.000000e+00
0.000000e+00,2.777897e-01,3.994875e-01,4.172233e-01,3.829427e-01,3.293918e-01,2.736321e-01,2.229011e-01,1.793239e-01,1.427867e-01,1.124124e-01,8.721482e-02,6.633232e-02,4.907474e-02,3.489895e-02,2.336769e-02,1.411409e-02,6.819878e-03,1.210770e-03,-2.928176e-03,-5.714781e-03,-7.114981e-03,-6.897898e-03,-4.602805e-03,0.000000e+00
0.000000e+00,2.308579e-01,3.639868e-01,4.130567e-01,4.076298e-01,3.730767e-01,3.265170e-01,2.777632e-01,2.316550e-01,1.901500e-01,1.537413e-01,1.222751e-01,9.536600e-02,7.257933e-02,5.349494e-02,3.771933e-02,2.488106e-02,1.462702e-02,6.628638e-03,6.039088e-04,-3.639070e-03,-6.137421e-03,-6.708436e-03,-4.855178e-03,0.000000e+00
0.000000e+00,1.872841e-01,3.160310e-01,3.825942e-01,4.004999e-01,3.863063e-01,3.539508e-01,3.132279e-01,2.702334e-01,2.284088e-01,1.895214e-01,1.543737e-01,1.232459e-01,9.614306e-02,7.292289e-02,5.335715e-02,3.716223e-02,2.401907e-02,1.359459e-02,5.573246e-03,-2.925230e-04,-4.106790e-03,-5.741158e-03,-4.680212e-03,0.000000e+00
0.000000e+00,1.507794e-01,2.673791e-01,3.402273e-01,3.734133e-01,3.762757e-01,3.586605e-01,3.287695e-01,2.926129e-01,2.542485e-01,2.162670e-01,1.802534e-01,1.471344e-01,1.174101e-01,9.129711e-02,6.881676e-02,4.985026e-02,3.417890e-02,2.151983e-02,1.156724e-02,4.049401e-03,-1.186450e-03,-4.063283e-03,-4.072389e-03,0.000000e+00
0.000000e+00,1.215493e-01,2.233760e-01,2.951907e-01,3.363492e-01,3.512988e-01,3.462595e-01,3.273211e-01,2.995960e-01,2.670256e-01,2.324959e-01,1.980500e-01,1.650924e-01,1.345507e-01,1.069945e-01,8.272015e-02,6.181472e-02,4.420556e-02,2.970520e-02,1.805882e-02,9.005604e-03,2.369581e-03,-1.814016e-03,-3.070879e-03,0.000000e+00
0.000000e+00,9.856343e-02,1.857379e-01,2.524804e-01,2.962084e-01,3.184657e-01,3.227903e-01,3.133049e-01,2.939346e-01,2.680662e-01,2.384636e-01,2.072999e-01,1.762306e-01,1.464716e-01,1.188710e-01,9.397128e-02,7.206456e-02,5.324082e-02,3.743379e-02,2.446951e-02,1.412825e-02,6.236586e-03,8.008239e-04,-1.764400e-03,0.000000e+00
