7.506366e+00,7.506366e+00,6.838255e+00,6.431348e+00,6.186472e+00,6.030711e+00,5.926195e+00,5.851904e+00,5.796192e+00,5.752478e+00,5.716898e+00,5.687078e+00,5.661492e+00,5.639111e+00,5.619216e+00,5.601283e+00,5.584913e+00,5.569788e+00,5.555635e+00,5.542203e+00,5.529247e+00,5.516518e+00,5.503751e+00,5.491963e+00,5.491963e+00
7.506366e+00,7.506366e+00,6.838255e+00,6.431348e+00,6.186472e+00,6.030711e+00,5.926195e+00,5.851904e+00,5.796192e+00,5.752478e+00,5.716898e+00,5.687078e+00,5.661492e+00,5.639111e+00,5.619216e+00,5.601283e+00,5.584913e+00,5.569788e+00,5.555635e+00,5.542203e+00,5.529247e+00,5.516518e+00,5.503751e+00,5.491963e+00,5.491963e+00
7.120910e+00,7.120910e+00,6.729108e+00,6.424596e+00,6.210919e+00,6.060924e+00,5.953895e+00,5.875157e+00,5.815142e+00,5.767798e+00,5.729283e+00,5.697110e+00,5.669626e+00,5.645696e+00,5.624521e+00,5.605516e+00,5.588242e+00,5.572352e+00,5.557560e+00,5.543618e+00,5.530292e+00,5.517347e+00,5.504446e+00,5.492179e+00,5.492179e+00
6.833815e+00,6.833815e+00,6.603613e+00,6.380381e+00,6.202331e+00,6.066802e+00,5.964658e+00,5.886772e+00,5.826063e+00,5.777535e+00,5.737768e+00,5.704429e+00,5.675910e+00,5.651079e+00,5.629124e+00,5.609447e+00,5.591593e+00,5.575208e+00,5.560002e+00,5.545725e+00,5.532144e+00,5.519023e+00,5.505987e+00,5.493242e+00,5.493242e+00
6.609209e+00,6.609209e+00,6.479473e+00,6.323493e+00,6.181974e+00,6.064564e+00,5.970475e+00,5.895584e+00,5.835498e+00,5.786556e+00,5.745977e+00,5.711719e+00,5.682299e+00,5.656636e+00,5.633934e+00,5.613595e+00,5.595161e+00,5.578273e+00,5.562638e+00,5.548003e+00,5.534134e+00,5.520786e+00,5.507577e+00,5.494369e+00,5.494369e+00
6.442497e+00,6.442497e+00,6.370940e+00,6.264035e+00,6.154397e+00,6.055578e+00,5.971391e+00,5.901282e+00,5.843164e+00,5.794725e+00,5.753926e+00,5.719120e+00,5.689028e+00,5.662672e+00,5.639304e+00,5.618349e+00,5.599359e+00,5.581978e+00,5.565910e+00,5.550902e+00,5.536713e+00,5.523092e+00,5.509663e+00,5.495985e+00,5.495985e+00
6.318768e+00,6.318768e+00,6.279938e+00,6.207313e+00,6.123778e+00,6.042382e+00,5.968803e+00,5.904653e+00,5.849577e+00,5.802454e+00,5.761996e+00,5.727004e+00,5.696462e+00,5.669539e+00,5.645570e+00,5.624027e+00,5.604484e+00,5.586597e+00,5.570074e+00,5.554662e+00,5.540116e+00,5.526179e+00,5.512500e+00,5.498371e+00,5.498371e+00
6.225951e+00,6.225951e+00,6.205198e+00,6.155846e+00,6.092706e+00,6.026614e+00,5.963459e+00,5.905892e+00,5.854679e+00,5.809616e+00,5.770079e+00,5.735318e+00,5.704606e+00,5.677294e+00,5.652831e+00,5.630754e+00,5.610681e+00,5.592289e+00,5.575300e+00,5.559465e+00,5.544542e+00,5.530273e+00,5.516342e+00,5.501827e+00,5.501827e+00
6.155072e+00,6.155072e+00,6.144211e+00,6.110457e+00,6.062803e+00,6.009579e+00,5.956066e+00,5.905204e+00,5.858362e+00,5.815957e+00,5.777885e+00,5.743795e+00,5.713241e+00,5.685774e+00,5.660971e+00,5.638461e+00,5.617916e+00,5.599050e+00,5.581611e+00,5.565361e+00,5.550071e+00,5.535487e+00,5.521340e+00,5.506565e+00,5.506565e+00
6.099876e+00,6.099876e+00,6.094415e+00,6.071090e+00,6.035003e+00,5.992273e+00,5.947293e+00,5.902864e+00,5.860584e+00,5.821232e+00,5.785070e+00,5.752060e+00,5.722008e+00,5.694653e+00,5.669712e+00,5.646912e+00,5.625996e+00,5.606727e+00,5.588887e+00,5.572264e+00,5.556650e+00,5.541807e+00,5.527519e+00,5.512663e+00,5.512663e+00
