4.781864e+00,4.781864e+00,4.114047e+00,3.707554e+00,3.463240e+00,3.308297e+00,3.204960e+00,3.132302e+00,3.078755e+00,3.037786e+00,3.005549e+00,2.979649e+00,2.958488e+00,2.940928e+00,2.926101e+00,2.913315e+00,2.901996e+00,2.891658e+00,2.881888e+00,2.872324e+00,2.862647e+00,2.852568e+00,2.841807e+00,2.831238e+00,2.831238e+00
4.781864e+00,4.781864e+00,4.114047e+00,3.707554e+00,3.463240e+00,3.308297e+00,3.204960e+00,3.132302e+00,3.078755e+00,3.037786e+00,3.005549e+00,2.979649e+00,2.958488e+00,2.940928e+00,2.926101e+00,2.913315e+00,2.901996e+00,2.891658e+00,2.881888e+00,2.872324e+00,2.862647e+00,2.852568e+00,2.841807e+00,2.831238e+00,2.831238e+00
4.396794e+00,4.396794e+00,4.005240e+00,3.701052e+00,3.487805e+00,3.338467e+00,3.232439e+00,3.155145e+00,3.097098e+00,3.052301e+00,3.016939e+00,2.988513e+00,2.965314e+00,2.946110e+00,2.929963e+00,2.916124e+00,2.903977e+00,2.893005e+00,2.882773e+00,2.872911e+00,2.863105e+00,2.853072e+00,2.842475e+00,2.831722e+00,2.831722e+00
4.110511e+00,4.110511e+00,3.880548e+00,3.657606e+00,3.479910e+00,3.344922e+00,3.243631e+00,3.167025e+00,3.108113e+00,3.061963e+00,3.025192e+00,2.995467e+00,2.971134e+00,2.950970e+00,2.934029e+00,2.919547e+00,2.906892e+00,2.895530e+00,2.885014e+00,2.874964e+00,2.865060e+00,2.855015e+00,2.844465e+00,2.833431e+00,2.833431e+00
3.887051e+00,3.887051e+00,3.757564e+00,3.601893e+00,3.460725e+00,3.343807e+00,3.250476e+00,3.176732e+00,3.118283e+00,3.071549e+00,3.033797e+00,3.002998e+00,2.977635e+00,2.956545e+00,2.938803e+00,2.923647e+00,2.910438e+00,2.898634e+00,2.887774e+00,2.877469e+00,2.867386e+00,2.857227e+00,2.846624e+00,2.835291e+00,2.835291e+00
3.721777e+00,3.721777e+00,3.650482e+00,3.543943e+00,3.434724e+00,3.336440e+00,3.253010e+00,3.183996e+00,3.127419e+00,3.081058e+00,3.042935e+00,3.011428e+00,2.985238e+00,2.963315e+00,2.944791e+00,2.928934e+00,2.915115e+00,2.902792e+00,2.891498e+00,2.880834e+00,2.870456e+00,2.860053e+00,2.849260e+00,2.837550e+00,2.837550e+00
3.599722e+00,3.599722e+00,3.561163e+00,3.488970e+00,3.405954e+00,3.325197e+00,3.252453e+00,3.189432e+00,3.135880e+00,3.090766e+00,3.052869e+00,3.021027e+00,2.994214e+00,2.971542e+00,2.952238e+00,2.935626e+00,2.921107e+00,2.908153e+00,2.896302e+00,2.885151e+00,2.874345e+00,2.863562e+00,2.852451e+00,2.840294e+00,2.840294e+00
3.508768e+00,3.508768e+00,3.488289e+00,3.439426e+00,3.376903e+00,3.311571e+00,3.249368e+00,3.193017e+00,3.143369e+00,3.100303e+00,3.063257e+00,3.031520e+00,3.004365e+00,2.981097e+00,2.961070e+00,2.943690e+00,2.928410e+00,2.914734e+00,2.902218e+00,2.890463e+00,2.879115e+00,2.867840e+00,2.856311e+00,2.843663e+00,2.843663e+00
3.439898e+00,3.439898e+00,3.429310e+00,3.396087e+00,3.349128e+00,3.296768e+00,3.244320e+00,3.194773e+00,3.149562e+00,3.109170e+00,3.073548e+00,3.042378e+00,3.015217e+00,2.991575e+00,2.970952e+00,2.952856e+00,2.936812e+00,2.922375e+00,2.909129e+00,2.896696e+00,2.884729e+00,2.872896e+00,2.860891e+00,2.847755e+00,2.847755e+00
3.386814e+00,3.386814e+00,3.381625e+00,3.358862e+00,3.323522e+00,3.281731e+00,3.237899e+00,3.194862e+00,3.154268e+00,3.116946e+00,3.083197e+00,3.053009e+00,3.026189e+00,3.002438e+00,2.981406e+00,2.962712e+00,2.945969e+00,2.930791e+00,2.916811e+00,2.903679e+00,2.891069e+00,2.878660e+00,2.866176e+00,2.852610e+00,2.852610e+00
3.345195e+00,3.345195e+00,3.342968e+00,3.327246e+00,3.300515e+00,3.267160e+00,3.230687e+00,3.193592e+00,3.157506e+00,3.123410e+00,3.091818e+00,3.062935e+00,3.036762e+00,3.013168e+00,2.991940e+00,2.972811e+00,2.955482e+00,2.939642e+00,2.924977e+00,2.911179e+00,2.897953e+00,2.884999e+00,2.872076e+00,2.858183e+00,2.858183e+00
3.312085e+00,3.312085e+00,3.311505e+00,3.300585e+00,3.280229e+00,3.253528e+00,3.223203e+00,3.191347e+00,3.159462e+00,3.128552e+00,3.099238e+00,3.071862e+00,3.046568e+00,3.023359e+00,3.002141e+00,2.982751e+00,2.964981e+00,2.948592e+00,2.933332e+00,2.918941e+00,2.905163e+00,2.891732e+00,2.878446e+00,2.864353e+00,2.864353e+00
3.285440e+00,3.285440e+00,3.285796e+00,3.278211e+00,3.262600e+00,3.241123e+00,3.215857e+00,3.188513e+00,3.160412e+00,3.132508e+00,3.105456e+00,3.079676e+00,3.055406e+00,3.032752e+00,3.011718e+00,2.992232e+00,2.974167e+00,2.957357e+00,2.941611e+00,2.926723e+00,2.912481e+00,2.898662e+00,2.885101e+00,2.870942e+00,2.870942e+00
3.263821e+00,3.263821e+00,3.264730e+00,3.259511e+00,3.247464e+00,3.230085e+00,3.208949e+00,3.185430e+00,3.160655e+00,3.135495e+00,3.110593e+00,3.086402e+00,3.063222e+00,3.041229e+00,3.020506e+00,3.001058e+00,2.982829e+00,2.965721e+00,2.949602e+00,2.934319e+00,2.919707e+00,2.905590e+00,2.891845e+00,2.877735e+00,2.877735e+00
3.246198e+00,3.246198e+00,3.247449e+00,3.243949e+00,3.234609e+00,3.220457e+00,3.202679e+00,3.182368e+00,3.160468e+00,3.137751e+00,3.114825e+00,3.092148e+00,3.070055e+00,3.048773e+00,3.028441e+00,3.009128e+00,2.990840e+00,2.973539e+00,2.957147e+00,2.941563e+00,2.926671e+00,2.912340e+00,2.898488e+00,2.884509e+00,2.884509e+00
3.231812e+00,3.231812e+00,3.233291e+00,3.231072e+00,3.223816e+00,3.212218e+00,3.197168e+00,3.179529e+00,3.160080e+00,3.139498e+00,3.118342e+00,3.097060e+00,3.076003e+00,3.055430e+00,3.035527e+00,3.016409e+00,2.998136e+00,2.980721e+00,2.964138e+00,2.948332e+00,2.933234e+00,2.918757e+00,2.904854e+00,2.891052e+00,2.891052e+00
3.220095e+00,3.220095e+00,3.221738e+00,3.220499e+00,3.214873e+00,3.205312e+00,3.192481e+00,3.177055e+00,3.159676e+00,3.140930e+00,3.121325e+00,3.101291e+00,3.081182e+00,3.061282e+00,3.041805e+00,3.022909e+00,3.004695e+00,2.987221e+00,2.970505e+00,2.954536e+00,2.939286e+00,2.924710e+00,2.910794e+00,2.897178e+00,2.897178e+00
3.210608e+00,3.210608e+00,3.212383e+00,3.211919e+00,3.207590e+00,3.199668e+00,3.188645e+00,3.175045e+00,3.159397e+00,3.142205e+00,3.123931e+00,3.104982e+00,3.085713e+00,3.066418e+00,3.047337e+00,3.028659e+00,3.010520e+00,2.993016e+00,2.976203e+00,2.960108e+00,2.944741e+00,2.930096e+00,2.916182e+00,2.902735e+00,2.902735e+00
3.203003e+00,3.203003e+00,3.204898e+00,3.205073e+00,3.201800e+00,3.195213e+00,3.185667e+00,3.173568e+00,3.159350e+00,3.143452e+00,3.126293e+00,3.108261e+00,3.089704e+00,3.070927e+00,3.052189e+00,3.033700e+00,3.015627e+00,2.998098e+00,2.981201e+00,2.964999e+00,2.949531e+00,2.934827e+00,2.920915e+00,2.907605e+00,2.907605e+00
