0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.888732e-01,1.841277e-01,1.387992e-01,9.731662e-02,6.727294e-02,4.696416e-02,3.337041e-02,2.410996e-02,1.760917e-02,1.288752e-02,9.341363e-03,6.595143e-03,4.410301e-03,2.631735e-03,1.156557e-03,-8.404288e-05,-1.134679e-03,-2.019293e-03,-2.737989e-03,-3.254893e-03,-3.473443e-03,-3.196443e-03,-2.112358e-03,0.000000e+00
0.000000e+00,3.162902e-01,3.393119e-01,2.792843e-01,2.116366e-01,1.564203e-01,1.155855e-01,8.624564e-02,6.512212e-02,4.965794e-02,3.807302e-02,2.917602e-02,2.217621e-02,1.654569e-02,1.192817e-02,8.080581e-03,4.836745e-03,2.085961e-03,-2.363474e-04,-2.145854e-03,-3.591608e-03,-4.419867e-03,-4.319280e-03,-2.827821e-03,0.000000e+00
0.000000e+00,3.152587e-01,4.009803e-01,3.776824e-01,3.184817e-01,2.560340e-01,2.019887e-01,1.585967e-01,1.247052e-01,9.835591e-02,7.772261e-02,6.135321e-02,4.816506e-02,3.737304e-02,2.841439e-02,2.088786e-02,1.450973e-02,9.084901e-03,4.492206e-03,6.845854e-04,-2.293406e-03,-4.268408e-03,-4.879904e-03,-3.533078e-03,0.000000e+00
0.000000e+00,2.775474e-01,3.996565e-01,4.183745e-01,3.853696e-01,3.331869e-01,2.788274e-01,2.295547e-01,1.875271e-01,1.526167e-01,1.238692e-01,1.001720e-01,8.051622e-02,6.407379e-02,5.019775e-02,3.839692e-02,2.830670e-02,1.966524e-02,1.229933e-02,6.123647e-03,1.157102e-03,-2.438271e-03,-4.286436e-03,-3.669366e-03,0.000000e+00
0.000000e+00,2.305395e-01,3.642015e-01,4.146187e-01,4.110121e-01,3.784611e-01,3.339619e-01,2.873281e-01,2.434279e-01,2.041995e-01,1.700393e-01,1.406324e-01,1.154032e-01,9.373664e-02,7.507532e-02,5.895220e-02,4.499490e-02,3.291969e-02,2.252615e-02,1.369951e-02,6.428037e-03,8.459802e-04,-2.675985e-03,-3.304682e-03,0.000000e+00
0.000000e+00,1.868293e-01,3.161539e-01,3.843471e-01,4.045512e-01,3.929546e-01,3.633034e-01,3.253558e-01,2.852214e-01,2.463134e-01,2.102866e-01,1.777549e-01,1.487726e-01,1.231276e-01,1.005083e-01,8.059154e-02,6.308379e-02,4.773979e-02,3.437135e-02,2.285705e-02,1.316301e-02,5.391421e-03,-1.083368e-04,-2.415401e-03,0.000000e+00
0.000000e+00,1.501308e-01,2.672648e-01,3.419068e-01,3.777383e-01,3.836695e-01,3.692976e-01,3.427487e-01,3.100270e-01,2.751508e-01,2.405852e-01,2.077061e-01,1.771873e-01,1.492812e-01,1.240071e-01,1.012682e-01,8.092139e-02,6.281625e-02,4.681896e-02,3.283072e-02,2.081296e-02,1.084096e-02,3.231919e-03,-1.047875e-03,0.000000e+00
0.000000e+00,1.206658e-01,2.229036e-01,2.965500e-01,3.405404e-01,3.588555e-01,3.574267e-01,3.422381e-01,3.183794e-01,2.897428e-01,2.590793e-01,2.282098e-01,1.982662e-01,1.699060e-01,1.434768e-01,1.191343e-01,9.692095e-02,7.681784e-02,5.877778e-02,4.275098e-02,2.871387e-02,1.672526e-02,7.064677e-03,6.943720e-04,0.000000e+00
0.000000e+00,9.742581e-02,1.848284e-01,2.533286e-01,2.999156e-01,3.256450e-01,3.337443e-01,3.282159e-01,3.129541e-01,2.912936e-01,2.658606e-01,2.386000e-01,2.108843e-01,1.836437e-01,1.574848e-01,1.327871e-01,1.097746e-01,8.856816e-02,6.922184e-02,5.175116e-02,3.616313e-02,2.251155e-02,1.103777e-02,2.652618e-03,0.000000e+00
