0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.630711e-01,2.032824e-01,2.062591e-01,1.908232e-01,1.704329e-01,1.513509e-01,1.354749e-01,1.231151e-01,1.139072e-01,1.072006e-01,1.023408e-01,9.879867e-02,9.618670e-02,9.423159e-02,9.274083e-02,9.157248e-02,9.059885e-02,8.963340e-02,8.825748e-02,8.545286e-02,7.903442e-02,6.514703e-02,3.918307e-02,0.000000e+00
0.000000e+00,6.376004e-02,1.228222e-01,1.707911e-01,1.990300e-01,2.067239e-01,1.987068e-01,1.825185e-01,1.648761e-01,1.495669e-01,1.377159e-01,1.290301e-01,1.227809e-01,1.182710e-01,1.149671e-01,1.124959e-01,1.106018e-01,1.091065e-01,1.078644e-01,1.066975e-01,1.051902e-01,1.023053e-01,9.448198e-02,7.238669e-02,0.000000e+00
0.000000e+00,1.962745e-02,4.682810e-02,8.452244e-02,1.237617e-01,1.546331e-01,1.706151e-01,1.709407e-01,1.601900e-01,1.448257e-01,1.298070e-01,1.174789e-01,1.082359e-01,1.015798e-01,9.682467e-02,9.338898e-02,9.085344e-02,8.893802e-02,8.744505e-02,8.628303e-02,8.520364e-02,8.451036e-02,8.177757e-02,8.248974e-02,0.000000e+00
0.000000e+00,9.423039e-03,1.761589e-02,3.285334e-02,5.648277e-02,8.412629e-02,1.084614e-01,1.228692e-01,1.250374e-01,1.175789e-01,1.054599e-01,9.299428e-02,8.250678e-02,7.459492e-02,6.894572e-02,6.498570e-02,6.218811e-02,6.018396e-02,5.866451e-02,5.764693e-02,5.644133e-02,5.697908e-02,5.246780e-02,6.742154e-02,0.000000e+00
0.000000e+00,6.465969e-03,1.012998e-02,1.439039e-02,2.304232e-02,3.744431e-02,5.521529e-02,7.108259e-02,8.008363e-02,8.059616e-02,7.461394e-02,6.569567e-02,5.682523e-02,4.954603e-02,4.419254e-02,4.048568e-02,3.796481e-02,3.628197e-02,3.501409e-02,3.440514e-02,3.309721e-02,3.463618e-02,2.879898e-02,4.466631e-02,0.000000e+00
0.000000e+00,4.323095e-03,7.353391e-03,9.214486e-03,1.154044e-02,1.660198e-02,2.526806e-02,3.563791e-02,4.404427e-02,4.765331e-02,4.614611e-02,4.128477e-02,3.535917e-02,2.999941e-02,2.588092e-02,2.302267e-02,2.112787e-02,1.996263e-02,1.907796e-02,1.887314e-02,1.776733e-02,1.948163e-02,1.464594e-02,2.599359e-02,0.000000e+00
0.000000e+00,2.760736e-03,5.192184e-03,6.910177e-03,7.962069e-03,9.438247e-03,1.266320e-02,1.766009e-02,2.275349e-02,2.584473e-02,2.595554e-02,2.361908e-02,2.015042e-02,1.673886e-02,1.401183e-02,1.210606e-02,1.085904e-02,1.014532e-02,9.598907e-03,9.595876e-03,8.858227e-03,1.016730e-02,7.079908e-03,1.383719e-02,0.000000e+00
0.000000e+00,1.771522e-03,3.509908e-03,5.046468e-03,6.098648e-03,6.866040e-03,8.080224e-03,1.016846e-02,1.260657e-02,1.429401e-02,1.447310e-02,1.321682e-02,1.118748e-02,9.104770e-03,7.398813e-03,6.192857e-03,5.396813e-03,4.944714e-03,4.594839e-03,4.604937e-03,4.166782e-03,4.952986e-03,3.263918e-03,6.852658e-03,0.000000e+00
0.000000e+00,1.158592e-03,2.348745e-03,3.540515e-03,4.555451e-03,5.316607e-03,6.068598e-03,7.076291e-03,8.202491e-03,8.950378e-03,8.905378e-03,8.062786e-03,6.767172e-03,5.431813e-03,4.318473e-03,3.506516e-03,2.942355e-03,2.586581e-03,2.301820e-03,2.233601e-03,1.949072e-03,2.320191e-03,1.462336e-03,3.201165e-03,0.000000e+00
