0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.800000e+01,1.633013e+01,1.533283e+01,1.395333e+01,1.254646e+01,1.129198e+01,1.023274e+01,9.358737e+00,8.642624e+00,8.055264e+00,7.571280e+00,7.170215e+00,6.836098e+00,6.556597e+00,6.322195e+00,6.125515e+00,5.960787e+00,5.823434e+00,5.709727e+00,5.616473e+00,5.540683e+00,5.479201e+00,5.427869e+00,5.385447e+00,5.385873e+00
0.000000e+00,5.790590e+00,7.576922e+00,8.555397e+00,8.845557e+00,8.720675e+00,8.397520e+00,8.003488e+00,7.604726e+00,7.231697e+00,6.895999e+00,6.599999e+00,6.341930e+00,6.118437e+00,5.925780e+00,5.760368e+00,5.618953e+00,5.498687e+00,5.397101e+00,5.312095e+00,5.241982e+00,5.185690e+00,5.142974e+00,5.113470e+00,5.113820e+00
0.000000e+00,1.947350e+00,3.310063e+00,4.642442e+00,5.598830e+00,6.150612e+00,6.395873e+00,6.441318e+00,6.369648e+00,6.236501e+00,6.076388e+00,5.909525e+00,5.747149e+00,5.595103e+00,5.456083e+00,5.331005e+00,5.219806e+00,5.121935e+00,5.036657e+00,4.963290e+00,4.901442e+00,4.851327e+00,4.814017e+00,4.788694e+00,4.788938e+00
0.000000e+00,5.270817e-01,1.157041e+00,2.137026e+00,3.119754e+00,3.912382e+00,4.472081e+00,4.826283e+00,5.023842e+00,5.111869e+00,5.127881e+00,5.099074e+00,5.044124e+00,4.975413e+00,4.900934e+00,4.825726e+00,4.752889e+00,4.684292e+00,4.621072e+00,4.564022e+00,4.513927e+00,4.471890e+00,4.439720e+00,4.416765e+00,4.416877e+00
0.000000e+00,3.574984e-02,1.936730e-01,7.229060e-01,1.448515e+00,2.183118e+00,2.819800e+00,3.320184e+00,3.686544e+00,3.939170e+00,4.102883e+00,4.200612e+00,4.251143e+00,4.268895e+00,4.264515e+00,4.245673e+00,4.217818e+00,4.184811e+00,4.149427e+00,4.113772e+00,4.079632e+00,4.048786e+00,4.023591e+00,4.003802e+00,4.003776e+00
0.000000e+00,-1.091979e-01,-1.778608e-01,1.605320e-02,4.418254e-01,9.850271e-01,1.543065e+00,2.050982e+00,2.478757e+00,2.820022e+00,3.081306e+00,3.274562e+00,3.412822e+00,3.508067e+00,3.570424e+00,3.608041e+00,3.627299e+00,3.633126e+00,3.629330e+00,3.618913e+00,3.604364e+00,3.587908e+00,3.572209e+00,3.557402e+00,3.557246e+00
0.000000e+00,-1.312686e-01,-2.810166e-01,-2.836857e-01,-9.626515e-02,2.372502e-01,6.484324e-01,1.076866e+00,1.481251e+00,1.838985e+00,2.141418e+00,2.388668e+00,2.585541e+00,2.738795e+00,2.855532e+00,2.942359e+00,3.005045e+00,3.048447e+00,3.076580e+00,3.092751e+00,3.099720e+00,3.099848e+00,3.095781e+00,3.087891e+00,3.087627e+00
0.000000e+00,-1.149210e-01,-2.754489e-01,-3.723604e-01,-3.403534e-01,-1.786608e-01,7.985645e-02,3.932198e-01,7.241783e-01,1.045561e+00,1.340542e+00,1.600647e+00,1.823245e+00,2.009330e+00,2.161861e+00,2.284653e+00,2.381697e+00,2.456782e+00,2.513324e+00,2.554305e+00,2.582280e+00,2.599392e+00,2.607914e+00,2.608317e+00,2.607978e+00
0.000000e+00,-9.072822e-02,-2.338742e-01,-3.634566e-01,-4.177053e-01,-3.749909e-01,-2.428671e-01,-4.380936e-02,1.957684e-01,4.520665e-01,7.067256e-01,9.472487e-01,1.166206e+00,1.360022e+00,1.527778e+00,1.670230e+00,1.789076e+00,1.886453e+00,1.964607e+00,2.025691e+00,2.071641e+00,2.104072e+00,2.124578e+00,2.133644e+00,2.133266e+00
0.000000e+00,-6.867227e-02,-1.866180e-01,-3.168680e-01,-4.101717e-01,-4.392512e-01,-3.976515e-01,-2.931209e-01,-1.407321e-01,4.248027e-02,2.408621e-01,4.417406e-01,6.358250e-01,8.169275e-01,9.813871e-01,1.127431e+00,1.254597e+00,1.363262e+00,1.454282e+00,1.528717e+00,1.587633e+00,1.631909e+00,1.662278e+00,1.679205e+00,1.678825e+00
0.000000e+00,-5.114867e-02,-1.446688e-01,-2.614929e-01,-3.656355e-01,-4.317178e-01,-4.475419e-01,-4.119067e-01,-3.310503e-01,-2.151060e-01,-7.532177e-02,7.774986e-02,2.352045e-01,3.901125e-01,5.374554e-01,6.738621e-01,7.972690e-01,9.065814e-01,1.001367e+00,1.081593e+00,1.147397e+00,1.198874e+00,1.235864e+00,1.258803e+00,1.258452e+00
0.000000e+00,-3.799182e-02,-1.108035e-01,-2.097477e-01,-3.098069e-01,-3.902338e-01,-4.379130e-01,-4.472954e-01,-4.189443e-01,-3.575460e-01,-2.699997e-01,-1.639044e-01,-4.653055e-02,7.576533e-02,1.977877e-01,3.155204e-01,4.260111e-01,5.271891e-01,6.176602e-01,6.964983e-01,7.630386e-01,8.166827e-01,8.565031e-01,8.829007e-01,8.826016e-01
0.000000e+00,-2.835661e-02,-8.466343e-02,-1.659166e-01,-2.552075e-01,-3.367050e-01,-3.986617e-01,-4.341428e-01,-4.406881e-01,-4.193700e-01,-3.736521e-01,-3.083203e-01,-2.286251e-01,-1.396772e-01,-4.608086e-02,4.824458e-02,1.401047e-01,2.269813e-01,3.069292e-01,3.784424e-01,4.402948e-01,4.913915e-01,5.302744e-01,5.573030e-01,5.570714e-01
0.000000e+00,-2.137213e-02,-6.494034e-02,-1.306046e-01,-2.070878e-01,-2.827708e-01,-3.480457e-01,-3.962004e-01,-4.235723e-01,-4.292033e-01,-4.142382e-01,-3.812533e-01,-3.336393e-01,-2.750994e-01,-2.092873e-01,-1.395746e-01,-6.892919e-02,1.228641e-04,6.547446e-02,1.253721e-01,1.783130e-01,2.229527e-01,2.575988e-01,2.825654e-01,2.824087e-01
0.000000e+00,-1.632879e-02,-5.024267e-02,-1.029662e-01,-1.669848e-01,-2.339497e-01,-2.964089e-01,-3.485891e-01,-3.867038e-01,-4.088980e-01,-4.149700e-01,-4.059878e-01,-3.838871e-01,-3.511067e-01,-3.102902e-01,-2.640672e-01,-2.149079e-01,-1.650435e-01,-1.164393e-01,-7.080816e-02,-2.966239e-02,5.647930e-03,3.349208e-02,5.414702e-02,5.406598e-02
