0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.800000e+01,1.633209e+01,1.534422e+01,1.398408e+01,1.260984e+01,1.140336e+01,1.040859e+01,9.615632e+00,8.996274e+00,8.519515e+00,8.157117e+00,7.884912e+00,7.682692e+00,7.533791e+00,7.424692e+00,7.344678e+00,7.285483e+00,7.240919e+00,7.206462e+00,7.178801e+00,7.155357e+00,7.133781e+00,7.111388e+00,7.085321e+00,7.093450e+00
0.000000e+00,5.791159e+00,7.582435e+00,8.573397e+00,8.887339e+00,8.800016e+00,8.528961e+00,8.200909e+00,7.880402e+00,7.595728e+00,7.355932e+00,7.160568e+00,7.004911e+00,6.882666e+00,6.787375e+00,6.713115e+00,6.654823e+00,6.608382e+00,6.570587e+00,6.539048e+00,6.512130e+00,6.488996e+00,6.469917e+00,6.453391e+00,6.459180e+00
0.000000e+00,1.945038e+00,3.305578e+00,4.637778e+00,5.599358e+00,6.164554e+00,6.432863e+00,6.510943e+00,6.480499e+00,6.395773e+00,6.289804e+00,6.181346e+00,6.080154e+00,5.990523e+00,5.913556e+00,5.848601e+00,5.794157e+00,5.748445e+00,5.709757e+00,5.676691e+00,5.648356e+00,5.624576e+00,5.606276e+00,5.591943e+00,5.594600e+00
0.000000e+00,5.224146e-01,1.144171e+00,2.111914e+00,3.080322e+00,3.859051e+00,4.407363e+00,4.753907e+00,4.947983e+00,5.036800e+00,5.057937e+00,5.038700e+00,4.997817e+00,4.947498e+00,4.895238e+00,4.845248e+00,4.799549e+00,4.758798e+00,4.722909e+00,4.691510e+00,4.664314e+00,4.641394e+00,4.623625e+00,4.609915e+00,4.609473e+00
0.000000e+00,2.989215e-02,1.763486e-01,6.857935e-01,1.383267e+00,2.082574e+00,2.678785e+00,3.135658e+00,3.457404e+00,3.666083e+00,3.788236e+00,3.848479e+00,3.867111e+00,3.859686e+00,3.837434e+00,3.807995e+00,3.776230e+00,3.744978e+00,3.715725e+00,3.689147e+00,3.665557e+00,3.645215e+00,3.628810e+00,3.615871e+00,3.612932e+00
0.000000e+00,-1.151332e-01,-1.957583e-01,-2.386755e-02,3.680239e-01,8.649029e-01,1.365140e+00,1.805905e+00,2.159921e+00,2.423820e+00,2.607214e+00,2.725074e+00,2.793195e+00,2.825838e+00,2.834727e+00,2.828831e+00,2.814584e+00,2.796317e+00,2.776762e+00,2.757526e+00,2.739515e+00,2.723247e+00,2.709302e+00,2.697834e+00,2.693308e+00
0.000000e+00,-1.365221e-01,-2.967606e-01,-3.194941e-01,-1.645674e-01,1.219005e-01,4.710079e-01,8.236005e-01,1.140949e+00,1.403821e+00,1.607314e+00,1.755364e+00,1.856380e+00,1.920258e+00,1.956551e+00,1.973508e+00,1.977692e+00,1.973992e+00,1.965830e+00,1.955461e+00,1.944291e+00,1.933140e+00,1.922588e+00,1.913329e+00,1.908176e+00
0.000000e+00,-1.191263e-01,-2.876472e-01,-4.002024e-01,-3.946272e-01,-2.731677e-01,-7.041609e-02,1.716699e-01,4.174816e-01,6.426842e-01,8.340115e-01,9.868723e-01,1.102503e+00,1.185464e+00,1.241743e+00,1.277474e+00,1.298178e+00,1.308406e+00,1.311656e+00,1.310452e+00,1.306503e+00,1.300890e+00,1.294263e+00,1.287725e+00,1.282742e+00
0.000000e+00,-9.382837e-02,-2.422144e-01,-3.821331e-01,-4.546531e-01,-4.413544e-01,-3.522561e-01,-2.109214e-01,-4.334297e-02,1.283964e-01,2.885958e-01,4.280017e-01,5.426931e-01,6.325835e-01,6.999745e-01,7.483659e-01,7.815863e-01,8.032342e-01,8.163773e-01,8.234379e-01,8.261974e-01,8.258799e-01,8.232081e-01,8.195457e-01,8.152596e-01
0.000000e+00,-7.080239e-02,-1.914871e-01,-3.270003e-01,-4.303159e-01,-4.770541e-01,-4.633969e-01,-3.988762e-01,-2.992311e-01,-1.810543e-01,-5.860778e-02,5.756692e-02,1.608304e-01,2.479396e-01,3.182371e-01,3.727888e-01,4.136181e-01,4.431104e-01,4.636051e-01,4.771523e-01,4.853975e-01,4.895735e-01,4.904292e-01,4.894421e-01,4.860926e-01
0.000000e+00,-5.253165e-02,-1.468035e-01,-2.646921e-01,-3.717305e-01,-4.448603e-01,-4.742750e-01,-4.607964e-01,-4.120537e-01,-3.388223e-01,-2.522215e-01,-1.619343e-01,-7.532686e-02,2.754233e-03,6.974163e-02,1.248690e-01,1.686180e-01,2.022013e-01,2.271460e-01,2.449948e-01,2.571193e-01,2.646455e-01,2.682881e-01,2.695131e-01,2.671141e-01
0.000000e+00,-3.886358e-02,-1.110288e-01,-2.079629e-01,-3.055151e-01,-3.846144e-01,-4.340672e-01,-4.502313e-01,-4.353809e-01,-3.955644e-01,-3.385537e-01,-2.722080e-01,-2.033706e-01,-1.372866e-01,-7.745017e-02,-2.575806e-02,1.716537e-02,5.158361e-02,7.828582e-02,9.829255e-02,1.126428e-01,1.222839e-01,1.278453e-01,1.306923e-01,1.291203e-01
0.000000e+00,-2.892134e-02,-8.372796e-02,-1.610007e-01,-2.441760e-01,-3.185148e-01,-3.736587e-01,-4.042533e-01,-4.095394e-01,-3.922857e-01,-3.574581e-01,-3.109317e-01,-2.584460e-01,-2.048960e-01,-1.539722e-01,-1.080927e-01,-6.854076e-02,-3.571298e-02,-9.398481e-03,1.096629e-02,2.609371e-02,3.672428e-02,4.337293e-02,4.725264e-02,4.633193e-02
0.000000e+00,-2.178215e-02,-6.343427e-02,-1.240803e-01,-1.924182e-01,-2.574564e-01,-3.104828e-01,-3.459551e-01,-3.616872e-01,-3.584363e-01,-3.391162e-01,-3.078710e-01,-2.692055e-01,-2.273053e-01,-1.856063e-01,-1.466084e-01,-1.118846e-01,-8.221706e-02,-5.779135e-02,-3.839795e-02,-2.360683e-02,-1.287987e-02,-5.827446e-03,-1.411254e-03,-1.846667e-03
