-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01
1.000000e+00,5.030139e-01,3.453913e-01,2.088861e-01,1.021729e-01,2.199781e-02,-3.842810e-02,-8.457867e-02,-1.204218e-01,-1.487250e-01,-1.714004e-01,-1.897787e-01,-2.048000e-01,-2.171411e-01,-2.272990e-01,-2.356460e-01,-2.424678e-01,-2.479898e-01,-2.523983e-01,-2.558604e-01,-2.585485e-01,-2.606790e-01,-2.625943e-01,-2.644672e-01,-2.644672e-01
1.000000e+00,8.607527e-01,7.776065e-01,6.626542e-01,5.454752e-01,4.410400e-01,3.529159e-01,2.802693e-01,2.208282e-01,1.721734e-01,1.322002e-01,9.921398e-02,7.189319e-02,4.921727e-02,3.039675e-02,1.481523e-02,1.983740e-03,-8.494833e-03,-1.695502e-02,-2.369548e-02,-2.900718e-02,-3.320792e-02,-3.671573e-02,-3.973557e-02,-3.973557e-02
1.000000e+00,9.855324e-01,9.767460e-01,9.217829e-01,8.392921e-01,7.487964e-01,6.615717e-01,5.827633e-01,5.139205e-01,4.548208e-01,4.045244e-01,3.619030e-01,3.258723e-01,2.954768e-01,2.699058e-01,2.484810e-01,2.306355e-01,2.158899e-01,2.038301e-01,1.940858e-01,1.863102e-01,1.801580e-01,1.752229e-01,1.712485e-01,1.712485e-01
1.000000e+00,1.023019e+00,1.053410e+00,1.049474e+00,1.012001e+00,9.535874e-01,8.859795e-01,8.172393e-01,7.519904e-01,6.924536e-01,6.394026e-01,5.928287e-01,5.523459e-01,5.174180e-01,4.874758e-01,4.619723e-01,4.404044e-01,4.223168e-01,4.072989e-01,3.949770e-01,3.850068e-01,3.770661e-01,3.708045e-01,3.659254e-01,3.659254e-01
1.000000e+00,1.029446e+00,1.073131e+00,1.099798e+00,1.099167e+00,1.074704e+00,1.034123e+00,9.848602e-01,9.325397e-01,8.808664e-01,8.320271e-01,7.871585e-01,7.467299e-01,7.108135e-01,6.792601e-01,6.518065e-01,6.281389e-01,6.079281e-01,5.908487e-01,5.765901e-01,5.648639e-01,5.554106e-01,5.479700e-01,5.422304e-01,5.422304e-01
1.000000e+00,1.025990e+00,1.069514e+00,1.109632e+00,1.132559e+00,1.135288e+00,1.120664e+00,1.093556e+00,1.058778e+00,1.020245e+00,9.807977e-01,9.423353e-01,9.060342e-01,8.725561e-01,8.422153e-01,8.151017e-01,7.911656e-01,7.702743e-01,7.522512e-01,7.369021e-01,7.240373e-01,7.134907e-01,7.051173e-01,6.986184e-01,6.986184e-01
1.000000e+00,1.020340e+00,1.058278e+00,1.101051e+00,1.135817e+00,1.156511e+00,1.162303e+00,1.155220e+00,1.138386e+00,1.114976e+00,1.087720e+00,1.058749e+00,1.029614e+00,1.001384e+00,9.747526e-01,9.501350e-01,9.277525e-01,9.076929e-01,8.899577e-01,8.744996e-01,8.612533e-01,8.501642e-01,8.412147e-01,8.341397e-01,8.341397e-01
1.000000e+00,1.015048e+00,1.046073e+00,1.085917e+00,1.124377e+00,1.154776e+00,1.174256e+00,1.182654e+00,1.181343e+00,1.172353e+00,1.157801e+00,1.139597e+00,1.119315e+00,1.098178e+00,1.077094e+00,1.056705e+00,1.037449e+00,1.019609e+00,1.003356e+00,9.887905e-01,9.759773e-01,9.649745e-01,9.558889e-01,9.484995e-01,9.484995e-01
1.000000e+00,1.010764e+00,1.035310e+00,1.069965e+00,1.107320e+00,1.141368e+00,1.168537e+00,1.187355e+00,1.197837e+00,1.200891e+00,1.197842e+00,1.190114e+00,1.179039e+00,1.165767e+00,1.151241e+00,1.136199e+00,1.121204e+00,1.106671e+00,1.092904e+00,1.080128e+00,1.068518e+00,1.058231e+00,1.049479e+00,1.042087e+00,1.042087e+00
1.000000e+00,1.007490e+00,1.026578e+00,1.055592e+00,1.089467e+00,1.123320e+00,1.153659e+00,1.178443e+00,1.196836e+00,1.208880e+00,1.215158e+00,1.216537e+00,1.213969e+00,1.208383e+00,1.200610e+00,1.191364e+00,1.181232e+00,1.170689e+00,1.160114e+00,1.149810e+00,1.140032e+00,1.131010e+00,1.123027e+00,1.115954e+00,1.115954e+00
1.000000e+00,1.005046e+00,1.019761e+00,1.043540e+00,1.073070e+00,1.104611e+00,1.135122e+00,1.162477e+00,1.185427e+00,1.203453e+00,1.216572e+00,1.225144e+00,1.229727e+00,1.230958e+00,1.229475e+00,1.225877e+00,1.220695e+00,1.214393e+00,1.207362e+00,1.199940e+00,1.192418e+00,1.185064e+00,1.178198e+00,1.171727e+00,1.171727e+00
1.000000e+00,1.003235e+00,1.014531e+00,1.033797e+00,1.058959e+00,1.087243e+00,1.116170e+00,1.143787e+00,1.168733e+00,1.190195e+00,1.207814e+00,1.221570e+00,1.231671e+00,1.238468e+00,1.242377e+00,1.243836e+00,1.243269e+00,1.241072e+00,1.237603e+00,1.233185e+00,1.228110e+00,1.222650e+00,1.217119e+00,1.211460e+00,1.211460e+00
1.000000e+00,1.001889e+00,1.010541e+00,1.026069e+00,1.047240e+00,1.072038e+00,1.098512e+00,1.124989e+00,1.150168e+00,1.173131e+00,1.193309e+00,1.210428e+00,1.224432e+00,1.235429e+00,1.243625e+00,1.249287e+00,1.252709e+00,1.254190e+00,1.254020e+00,1.252474e+00,1.249815e+00,1.246286e+00,1.242171e+00,1.237435e+00,1.237435e+00
1.000000e+00,1.000882e+00,1.007493e+00,1.019988e+00,1.037699e+00,1.059170e+00,1.082896e+00,1.107500e+00,1.131818e+00,1.154940e+00,1.176212e+00,1.195209e+00,1.211698e+00,1.225601e+00,1.236950e+00,1.245859e+00,1.252490e+00,1.257035e+00,1.259701e+00,1.260698e+00,1.260234e+00,1.258510e+00,1.255753e+00,1.251950e+00,1.251950e+00
1.000000e+00,1.000118e+00,1.005149e+00,1.015209e+00,1.030005e+00,1.048490e+00,1.069510e+00,1.091952e+00,1.114813e+00,1.137249e+00,1.158593e+00,1.178347e+00,1.196173e+00,1.211864e+00,1.225322e+00,1.236533e+00,1.245545e+00,1.252450e+00,1.257370e+00,1.260442e+00,1.261814e+00,1.261632e+00,1.260064e+00,1.257108e+00,1.257108e+00
1.000000e+00,9.995311e-01,1.003326e+00,1.011436e+00,1.023817e+00,1.039713e+00,1.058241e+00,1.078501e+00,1.099645e+00,1.120913e+00,1.141662e+00,1.161376e+00,1.179658e+00,1.196223e+00,1.210881e+00,1.223526e+00,1.234114e+00,1.242653e+00,1.249188e+00,1.253789e+00,1.256544e+00,1.257550e+00,1.256912e+00,1.254641e+00,1.254641e+00
1.000000e+00,9.990700e-01,1.001887e+00,1.008429e+00,1.018822e+00,1.032518e+00,1.048829e+00,1.067027e+00,1.086389e+00,1.106240e+00,1.125980e+00,1.145095e+00,1.163169e+00,1.179873e+00,1.194962e+00,1.208267e+00,1.219678e+00,1.229139e+00,1.236636e+00,1.242185e+00,1.245823e+00,1.247602e+00,1.247583e+00,1.245782e+00,1.245782e+00
