0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.868708e-01,1.788017e-01,1.299274e-01,8.543128e-02,5.348031e-02,3.261524e-02,1.967098e-02,1.187424e-02,7.221641e-03,4.403256e-03,2.624506e-03,1.432021e-03,5.786671e-04,-6.693245e-05,-5.749146e-04,-9.846863e-04,-1.321191e-03,-1.602813e-03,-1.842522e-03,-2.039323e-03,-2.152431e-03,-2.047705e-03,-1.364796e-03,0.000000e+00
0.000000e+00,3.093736e-01,3.238263e-01,2.548514e-01,1.794446e-01,1.190781e-01,7.640219e-02,4.829701e-02,3.060614e-02,1.973469e-02,1.305795e-02,8.856795e-03,6.091398e-03,4.166895e-03,2.753061e-03,1.666318e-03,8.001492e-04,8.663534e-05,-5.231718e-04,-1.065024e-03,-1.550131e-03,-1.926367e-03,-2.009102e-03,-1.309152e-03,0.000000e+00
0.000000e+00,3.018757e-01,3.716220e-01,3.313948e-01,2.572043e-01,1.844208e-01,1.260734e-01,8.411771e-02,5.592750e-02,3.771661e-02,2.610358e-02,1.860477e-02,1.359632e-02,1.009188e-02,7.515713e-03,5.533964e-03,3.947122e-03,2.627398e-03,1.484982e-03,4.550305e-04,-4.927234e-04,-1.311118e-03,-1.806101e-03,-1.519425e-03,0.000000e+00
0.000000e+00,2.600769e-01,3.600819e-01,3.539827e-01,2.978583e-01,2.286362e-01,1.657622e-01,1.164650e-01,8.106021e-02,5.691190e-02,4.080463e-02,3.002346e-02,2.263015e-02,1.736692e-02,1.345830e-02,1.043346e-02,8.001282e-03,5.972430e-03,4.214816e-03,2.633450e-03,1.175885e-03,-1.255232e-04,-1.077780e-03,-1.295443e-03,0.000000e+00
0.000000e+00,2.125066e-01,3.211574e-01,3.411254e-01,3.071129e-01,2.502553e-01,1.914200e-01,1.411462e-01,1.025535e-01,7.472208e-02,5.524902e-02,4.168218e-02,3.208090e-02,2.508947e-02,1.982045e-02,1.570717e-02,1.238525e-02,9.612174e-03,7.218107e-03,5.081215e-03,3.129137e-03,1.378403e-03,1.498820e-05,-6.539543e-04,0.000000e+00
0.000000e+00,1.713607e-01,2.763527e-01,3.118122e-01,2.966339e-01,2.542869e-01,2.038559e-01,1.569706e-01,1.185938e-01,8.938045e-02,6.795511e-02,5.241425e-02,4.105027e-02,3.256888e-02,2.606691e-02,2.093622e-02,1.676885e-02,1.328558e-02,1.028878e-02,7.636739e-03,5.242830e-03,3.111382e-03,1.413799e-03,3.646964e-04,0.000000e+00
0.000000e+00,1.391755e-01,2.354291e-01,2.782364e-01,2.765828e-01,2.472266e-01,2.062610e-01,1.649086e-01,1.289571e-01,1.001704e-01,7.810126e-02,6.146625e-02,4.890784e-02,3.929845e-02,3.179633e-02,2.580290e-02,2.089878e-02,1.678802e-02,1.325800e-02,1.015601e-02,7.387918e-03,4.950271e-03,2.992261e-03,1.612572e-03,0.000000e+00
0.000000e+00,1.149681e-01,2.013547e-01,2.463714e-01,2.533896e-01,2.342166e-01,2.019496e-01,1.666794e-01,1.342717e-01,1.071014e-01,8.541070e-02,6.846952e-02,5.528928e-02,4.495646e-02,3.673858e-02,3.008503e-02,2.459274e-02,1.996817e-02,1.599669e-02,1.252357e-02,9.453413e-03,6.778374e-03,4.619561e-03,2.937431e-03,0.000000e+00
0.000000e+00,9.683670e-02,1.739238e-01,2.182736e-01,2.303196e-01,2.185374e-01,1.935112e-01,1.639923e-01,1.354866e-01,1.105886e-01,8.997676e-02,7.335011e-02,6.004924e-02,4.937852e-02,4.073524e-02,3.363976e-02,2.772524e-02,2.271588e-02,1.840616e-02,1.464708e-02,1.134699e-02,8.495864e-03,6.183850e-03,4.221434e-03,0.000000e+00
