0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.630226e-01,2.030318e-01,2.087987e-01,1.997964e-01,1.863340e-01,1.719372e-01,1.575427e-01,1.438504e-01,1.315824e-01,1.211871e-01,1.127522e-01,1.061096e-01,1.009721e-01,9.702677e-02,9.397603e-02,9.153089e-02,8.935882e-02,8.698320e-02,8.363840e-02,7.810122e-02,6.859868e-02,5.294358e-02,2.956202e-02,0.000000e+00
0.000000e+00,6.398582e-02,1.226971e-01,1.708046e-01,2.029422e-01,2.203910e-01,2.260479e-01,2.224135e-01,2.121170e-01,1.981005e-01,1.830540e-01,1.688982e-01,1.566722e-01,1.467050e-01,1.388779e-01,1.328563e-01,1.282377e-01,1.246112e-01,1.215257e-01,1.183860e-01,1.141768e-01,1.070563e-01,9.291665e-02,6.371258e-02,0.000000e+00
0.000000e+00,1.975815e-02,4.716729e-02,8.461459e-02,1.241577e-01,1.591225e-01,1.861675e-01,2.038831e-01,2.118811e-01,2.108092e-01,2.025109e-01,1.896893e-01,1.751419e-01,1.610605e-01,1.487341e-01,1.386403e-01,1.307131e-01,1.246256e-01,1.199377e-01,1.162562e-01,1.129499e-01,1.096890e-01,1.036018e-01,9.293938e-02,0.000000e+00
0.000000e+00,9.400237e-03,1.786874e-02,3.341771e-02,5.685232e-02,8.475493e-02,1.131352e-01,1.388161e-01,1.594480e-01,1.732500e-01,1.791396e-01,1.772000e-01,1.688958e-01,1.566545e-01,1.430412e-01,1.300596e-01,1.188382e-01,1.097936e-01,1.027198e-01,9.753119e-02,9.314295e-02,9.119270e-02,8.473303e-02,9.794378e-02,0.000000e+00
0.000000e+00,6.429889e-03,1.017390e-02,1.487452e-02,2.382526e-02,3.786007e-02,5.583281e-02,7.577445e-02,9.566994e-02,1.136286e-01,1.277605e-01,1.363267e-01,1.383286e-01,1.340744e-01,1.251406e-01,1.137888e-01,1.020659e-01,9.156107e-02,8.263139e-02,7.622870e-02,6.998985e-02,6.929391e-02,5.803731e-02,8.220738e-02,0.000000e+00
0.000000e+00,4.331332e-03,7.344704e-03,9.464140e-03,1.227066e-02,1.735601e-02,2.542165e-02,3.619813e-02,4.885281e-02,6.238104e-02,7.563056e-02,8.711936e-02,9.513542e-02,9.835572e-02,9.645508e-02,9.041149e-02,8.178269e-02,7.268925e-02,6.375081e-02,5.737871e-02,4.990666e-02,5.018538e-02,3.687477e-02,5.985065e-02,0.000000e+00
0.000000e+00,2.788191e-03,5.222010e-03,7.052234e-03,8.466899e-03,1.020595e-02,1.308820e-02,1.755796e-02,2.359587e-02,3.094105e-02,3.925232e-02,4.796378e-02,5.601245e-02,6.200207e-02,6.466105e-02,6.369114e-02,5.942776e-02,5.361102e-02,4.652852e-02,4.142034e-02,3.424313e-02,3.472308e-02,2.285265e-02,3.984009e-02,0.000000e+00
0.000000e+00,1.791673e-03,3.567954e-03,5.178581e-03,6.447444e-03,7.473640e-03,8.628637e-03,1.030175e-02,1.268616e-02,1.581652e-02,1.972798e-02,2.445325e-02,2.970972e-02,3.476098e-02,3.844753e-02,4.001957e-02,3.893758e-02,3.622390e-02,3.165085e-02,2.826842e-02,2.258837e-02,2.288035e-02,1.398601e-02,2.492809e-02,0.000000e+00
0.000000e+00,1.166821e-03,2.404918e-03,3.674003e-03,4.828146e-03,5.776264e-03,6.589493e-03,7.435879e-03,8.435258e-03,9.633004e-03,1.111166e-02,1.307481e-02,1.564012e-02,1.864670e-02,2.141980e-02,2.334465e-02,2.364645e-02,2.278745e-02,2.024881e-02,1.830560e-02,1.440824e-02,1.449434e-02,8.515188e-03,1.500462e-02,0.000000e+00
