2.959431e+00,2.959431e+00,2.294740e+00,1.893111e+00,1.655569e+00,1.509621e+00,1.417546e+00,1.358119e+00,1.319157e+00,1.293313e+00,1.275882e+00,1.263708e+00,1.254630e+00,1.247172e+00,1.240345e+00,1.233499e+00,1.226215e+00,1.218225e+00,1.209352e+00,1.199464e+00,1.188443e+00,1.176133e+00,1.162244e+00,1.147497e+00,1.147497e+00
2.959431e+00,2.959431e+00,2.294740e+00,1.893111e+00,1.655569e+00,1.509621e+00,1.417546e+00,1.358119e+00,1.319157e+00,1.293313e+00,1.275882e+00,1.263708e+00,1.254630e+00,1.247172e+00,1.240345e+00,1.233499e+00,1.226215e+00,1.218225e+00,1.209352e+00,1.199464e+00,1.188443e+00,1.176133e+00,1.162244e+00,1.147497e+00,1.147497e+00
2.572623e+00,2.572623e+00,2.183471e+00,1.883069e+00,1.675440e+00,1.534046e+00,1.438433e+00,1.373800e+00,1.330088e+00,1.300487e+00,1.280278e+00,1.266127e+00,1.255676e+00,1.247276e+00,1.239801e+00,1.232508e+00,1.224911e+00,1.216704e+00,1.207690e+00,1.197740e+00,1.186765e+00,1.174669e+00,1.161189e+00,1.146308e+00,1.146308e+00
2.285178e+00,2.285178e+00,2.057425e+00,1.837807e+00,1.665028e+00,1.537179e+00,1.445537e+00,1.380975e+00,1.336004e+00,1.304898e+00,1.283345e+00,1.268122e+00,1.256858e+00,1.247854e+00,1.239936e+00,1.232313e+00,1.224474e+00,1.216093e+00,1.206963e+00,1.196956e+00,1.185990e+00,1.173994e+00,1.160746e+00,1.145707e+00,1.145707e+00
2.060287e+00,2.060287e+00,1.932926e+00,1.780490e+00,1.643955e+00,1.533664e+00,1.449316e+00,1.386911e+00,1.341770e+00,1.309601e+00,1.286775e+00,1.270364e+00,1.258096e+00,1.248288e+00,1.239739e+00,1.231631e+00,1.223423e+00,1.214767e+00,1.205443e+00,1.195313e+00,1.184290e+00,1.172306e+00,1.159188e+00,1.144132e+00,1.144132e+00
1.892988e+00,1.892988e+00,1.823708e+00,1.720473e+00,1.615919e+00,1.524099e+00,1.449249e+00,1.390977e+00,1.347010e+00,1.314524e+00,1.290735e+00,1.273175e+00,1.259803e+00,1.249029e+00,1.239683e+00,1.230938e+00,1.222235e+00,1.213205e+00,1.203607e+00,1.193288e+00,1.182145e+00,1.170099e+00,1.157011e+00,1.142000e+00,1.142000e+00
1.767977e+00,1.767977e+00,1.731238e+00,1.662362e+00,1.584090e+00,1.509772e+00,1.445377e+00,1.392627e+00,1.351023e+00,1.319027e+00,1.294725e+00,1.276198e+00,1.261734e+00,1.249919e+00,1.239663e+00,1.230167e+00,1.220866e+00,1.211375e+00,1.201436e+00,1.190873e+00,1.179567e+00,1.167420e+00,1.154312e+00,1.139401e+00,1.139401e+00
1.672989e+00,1.672989e+00,1.654092e+00,1.608439e+00,1.550629e+00,1.491662e+00,1.437588e+00,1.391090e+00,1.352775e+00,1.322081e+00,1.297856e+00,1.278737e+00,1.263384e+00,1.250613e+00,1.239462e+00,1.229190e+00,1.219253e+00,1.209263e+00,1.198948e+00,1.188116e+00,1.176629e+00,1.164374e+00,1.151236e+00,1.136470e+00,1.136470e+00
1.598985e+00,1.598985e+00,1.589756e+00,1.559551e+00,1.517144e+00,1.470948e+00,1.426325e+00,1.386177e+00,1.351687e+00,1.322941e+00,1.299383e+00,1.280135e+00,1.264221e+00,1.250708e+00,1.238791e+00,1.227815e+00,1.217278e+00,1.206805e+00,1.196121e+00,1.185025e+00,1.173367e+00,1.161024e+00,1.147880e+00,1.133299e+00,1.133299e+00
1.539747e+00,1.539747e+00,1.535745e+00,1.515781e+00,1.484746e+00,1.448813e+00,1.412404e+00,1.378246e+00,1.347738e+00,1.321344e+00,1.298925e+00,1.279990e+00,1.263881e+00,1.249907e+00,1.237425e+00,1.225884e+00,1.214840e+00,1.203945e+00,1.192936e+00,1.181611e+00,1.169816e+00,1.157421e+00,1.144316e+00,1.129958e+00,1.129958e+00
