0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.800000e+01,1.716587e+01,1.706595e+01,1.685269e+01,1.666946e+01,1.654544e+01,1.646996e+01,1.642770e+01,1.640580e+01,1.639530e+01,1.639065e+01,1.638876e+01,1.638810e+01,1.638800e+01,1.638827e+01,1.638903e+01,1.639058e+01,1.639345e+01,1.639826e+01,1.640572e+01,1.641641e+01,1.643050e+01,1.645131e+01,1.644348e+01,1.654803e+01
0.000000e+00,4.646245e+00,5.608129e+00,6.071157e+00,6.267691e+00,6.347593e+00,6.381207e+00,6.395863e+00,6.402372e+00,6.405248e+00,6.406482e+00,6.406983e+00,6.407163e+00,6.407194e+00,6.407129e+00,6.406956e+00,6.406619e+00,6.406020e+00,6.404992e+00,6.403190e+00,6.399798e+00,6.392606e+00,6.374705e+00,6.366436e+00,6.208018e+00
0.000000e+00,8.610894e-01,1.065310e+00,1.275286e+00,1.415224e+00,1.494561e+00,1.536983e+00,1.558655e+00,1.569213e+00,1.574091e+00,1.576213e+00,1.577071e+00,1.577377e+00,1.577432e+00,1.577328e+00,1.577034e+00,1.576427e+00,1.575296e+00,1.573313e+00,1.569981e+00,1.564504e+00,1.555627e+00,1.538395e+00,1.536346e+00,1.435774e+00
0.000000e+00,6.689370e-02,1.272824e-02,7.104971e-02,1.448979e-01,1.997168e-01,2.337507e-01,2.527783e-01,2.625847e-01,2.672756e-01,2.693577e-01,2.702085e-01,2.705120e-01,2.705653e-01,2.704567e-01,2.701532e-01,2.695330e-01,2.683950e-01,2.664645e-01,2.634101e-01,2.588805e-01,2.527446e-01,2.439208e-01,2.473768e-01,2.193358e-01
0.000000e+00,-2.343836e-02,-9.276383e-02,-8.347048e-02,-4.845395e-02,-1.582899e-02,6.995695e-03,2.072602e-02,2.813596e-02,3.178029e-02,3.342210e-02,3.409605e-02,3.433488e-02,3.437221e-02,3.427482e-02,3.400903e-02,3.346892e-02,3.248904e-02,3.087254e-02,2.844635e-02,2.517793e-02,2.146504e-02,1.789490e-02,2.269666e-02,1.832527e-02
0.000000e+00,-1.425652e-02,-5.973685e-02,-6.241850e-02,-4.658747e-02,-2.855143e-02,-1.467011e-02,-5.838393e-03,-9.109053e-04,1.556702e-03,2.675725e-03,3.134085e-03,3.294032e-03,3.314831e-03,3.238318e-03,3.034402e-03,2.618590e-03,1.867846e-03,6.487280e-04,-1.111025e-03,-3.304702e-03,-5.418169e-03,-6.566641e-03,-2.281896e-03,-2.339551e-03
0.000000e+00,-4.496697e-03,-3.055646e-02,-3.454969e-02,-2.766311e-02,-1.825612e-02,-1.045295e-02,-5.280394e-03,-2.329600e-03,-8.386654e-04,-1.629603e-04,1.111942e-04,2.048257e-04,2.139009e-04,1.611502e-04,2.206241e-05,-2.631767e-04,-7.807814e-04,-1.613639e-03,-2.785680e-03,-4.160055e-03,-5.298470e-03,-5.498567e-03,-2.260014e-03,-1.952271e-03
0.000000e+00,-5.326620e-04,-1.455399e-02,-1.740685e-02,-1.451048e-02,-9.860110e-03,-5.777914e-03,-2.994465e-03,-1.387306e-03,-5.743077e-04,-2.088860e-04,-6.287725e-05,-1.446339e-05,-1.156079e-05,-4.386923e-05,-1.283622e-04,-3.045459e-04,-6.266391e-04,-1.145574e-03,-1.863563e-03,-2.668917e-03,-3.252178e-03,-3.161864e-03,-9.674871e-04,-7.762910e-04
0.000000e+00,5.238613e-04,-6.601754e-03,-8.217457e-03,-7.033929e-03,-4.855856e-03,-2.865142e-03,-1.484868e-03,-6.849608e-04,-2.830442e-04,-1.049731e-04,-3.542181e-05,-1.313870e-05,-1.275605e-05,-3.024518e-05,-7.637457e-05,-1.742460e-04,-3.563798e-04,-6.512100e-04,-1.056930e-03,-1.497854e-03,-1.783187e-03,-1.657113e-03,-3.024230e-04,-2.174201e-04
0.000000e+00,5.559700e-04,-2.846436e-03,-3.640147e-03,-3.168104e-03,-2.203477e-03,-1.299094e-03,-6.675661e-04,-3.032847e-04,-1.226437e-04,-4.434217e-05,-1.461127e-05,-5.480191e-06,-5.733581e-06,-1.417257e-05,-3.669576e-05,-8.590592e-05,-1.792448e-04,-3.325835e-04,-5.436266e-04,-7.691032e-04,-9.029294e-04,-8.126808e-04,-4.809588e-05,-2.074438e-05
