-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01
1.000000e+00,5.030615e-01,3.454685e-01,2.089712e-01,1.022375e-01,2.202018e-02,-3.846350e-02,-8.468541e-02,-1.206152e-01,-1.490246e-01,-1.718311e-01,-1.903706e-01,-2.055886e-01,-2.181657e-01,-2.286012e-01,-2.372675e-01,-2.444474e-01,-2.503604e-01,-2.551834e-01,-2.590708e-01,-2.621781e-01,-2.646986e-01,-2.669430e-01,-2.690340e-01,-2.690340e-01
1.000000e+00,8.608181e-01,7.777208e-01,6.627817e-01,5.455644e-01,4.410458e-01,3.528024e-01,2.800040e-01,2.203760e-01,1.714920e-01,1.312388e-01,9.791324e-02,7.018656e-02,4.703324e-02,2.766213e-02,1.145932e-02,-2.056545e-03,-1.326940e-02,-2.249478e-02,-3.000641e-02,-3.606359e-02,-4.094350e-02,-4.501241e-02,-4.839946e-02,-4.839946e-02
1.000000e+00,9.856020e-01,9.768740e-01,9.219305e-01,8.393939e-01,7.487882e-01,6.613979e-01,5.823726e-01,5.132586e-01,4.538251e-01,4.031221e-01,3.600115e-01,3.234015e-01,2.923323e-01,2.659933e-01,2.437118e-01,2.249328e-01,2.091960e-01,1.961135e-01,1.853491e-01,1.765976e-01,1.695651e-01,1.639077e-01,1.594583e-01,1.594583e-01
1.000000e+00,1.023090e+00,1.053547e+00,1.049641e+00,1.012130e+00,9.536028e-01,8.858120e-01,8.168226e-01,7.512552e-01,6.913223e-01,6.377871e-01,5.906312e-01,5.494619e-01,5.137400e-01,4.828983e-01,4.563977e-01,4.337500e-01,4.145222e-01,3.983340e-01,3.848500e-01,3.737727e-01,3.648356e-01,3.577551e-01,3.523280e-01,3.523280e-01
1.000000e+00,1.029520e+00,1.073278e+00,1.099991e+00,1.099343e+00,1.074787e+00,1.034038e+00,9.845346e-01,9.318953e-01,8.798179e-01,8.304791e-01,7.850069e-01,7.438649e-01,7.071240e-01,6.746383e-01,6.461540e-01,6.213729e-01,5.999887e-01,5.817067e-01,5.662549e-01,5.533915e-01,5.429122e-01,5.346223e-01,5.283012e-01,5.283012e-01
1.000000e+00,1.026067e+00,1.069672e+00,1.109855e+00,1.132796e+00,1.135471e+00,1.120722e+00,1.093417e+00,1.058366e+00,1.019475e+00,9.795755e-01,9.405598e-01,9.035995e-01,8.693557e-01,8.381474e-01,8.100736e-01,7.850996e-01,7.631138e-01,7.439673e-01,7.275012e-01,7.135681e-01,7.020520e-01,6.928681e-01,6.857994e-01,6.857994e-01
1.000000e+00,1.020420e+00,1.058447e+00,1.101302e+00,1.136115e+00,1.156803e+00,1.162531e+00,1.155322e+00,1.138296e+00,1.114618e+00,1.087011e+00,1.057598e+00,1.027928e+00,9.990696e-01,9.717195e-01,9.463028e-01,9.230529e-01,9.020750e-01,8.833937e-01,8.669903e-01,8.528342e-01,8.409124e-01,8.312582e-01,8.236734e-01,8.236734e-01
1.000000e+00,1.015130e+00,1.046248e+00,1.086191e+00,1.124728e+00,1.155170e+00,1.174653e+00,1.183010e+00,1.181608e+00,1.172468e+00,1.157701e+00,1.139211e+00,1.118568e+00,1.096997e+00,1.075407e+00,1.054448e+00,1.034568e+00,1.016060e+00,9.991138e-01,9.838506e-01,9.703588e-01,9.587273e-01,9.491010e-01,9.413079e-01,9.413079e-01
1.000000e+00,1.010847e+00,1.035488e+00,1.070253e+00,1.107711e+00,1.141847e+00,1.169084e+00,1.187945e+00,1.198441e+00,1.201474e+00,1.198363e+00,1.190526e+00,1.179291e+00,1.165811e+00,1.151028e+00,1.135686e+00,1.120353e+00,1.105451e+00,1.091293e+00,1.078116e+00,1.066108e+00,1.055443e+00,1.046358e+00,1.038707e+00,1.038707e+00
