7.330817e+00,7.330817e+00,6.662751e+00,6.255891e+00,6.011056e+00,5.855333e+00,5.750852e+00,5.676598e+00,5.620925e+00,5.577254e+00,5.541724e+00,5.511960e+00,5.486439e+00,5.464134e+00,5.444325e+00,5.426489e+00,5.410225e+00,5.395212e+00,5.381174e+00,5.367855e+00,5.355004e+00,5.342365e+00,5.329665e+00,5.317917e+00,5.317917e+00
7.330817e+00,7.330817e+00,6.662751e+00,6.255891e+00,6.011056e+00,5.855333e+00,5.750852e+00,5.676598e+00,5.620925e+00,5.577254e+00,5.541724e+00,5.511960e+00,5.486439e+00,5.464134e+00,5.444325e+00,5.426489e+00,5.410225e+00,5.395212e+00,5.381174e+00,5.367855e+00,5.355004e+00,5.342365e+00,5.329665e+00,5.317917e+00,5.317917e+00
6.945404e+00,6.945404e+00,6.553645e+00,6.249180e+00,6.035543e+00,5.885582e+00,5.778584e+00,5.699877e+00,5.639897e+00,5.592592e+00,5.554122e+00,5.522000e+00,5.494576e+00,5.470717e+00,5.449623e+00,5.430711e+00,5.413539e+00,5.397760e+00,5.383083e+00,5.369257e+00,5.356042e+00,5.343195e+00,5.330375e+00,5.318168e+00,5.318168e+00
6.658393e+00,6.658393e+00,6.428232e+00,6.205045e+00,6.027031e+00,5.891532e+00,5.789414e+00,5.711555e+00,5.650876e+00,5.602382e+00,5.562654e+00,5.529362e+00,5.500898e+00,5.476133e+00,5.454256e+00,5.434668e+00,5.416915e+00,5.400640e+00,5.385550e+00,5.371392e+00,5.357928e+00,5.344915e+00,5.331973e+00,5.319302e+00,5.319302e+00
6.433898e+00,6.433898e+00,6.304202e+00,6.148263e+00,6.006777e+00,5.889394e+00,5.795327e+00,5.720458e+00,5.660395e+00,5.611481e+00,5.570936e+00,5.536719e+00,5.507348e+00,5.481746e+00,5.459117e+00,5.438863e+00,5.420527e+00,5.403748e+00,5.388231e+00,5.373718e+00,5.359971e+00,5.346740e+00,5.333634e+00,5.320516e+00,5.320516e+00
6.267324e+00,6.267324e+00,6.195803e+00,6.088936e+00,5.979329e+00,5.880534e+00,5.796366e+00,5.726274e+00,5.668175e+00,5.619759e+00,5.578987e+00,5.544216e+00,5.514168e+00,5.487867e+00,5.464566e+00,5.443692e+00,5.424797e+00,5.407522e+00,5.391571e+00,5.376686e+00,5.362621e+00,5.349122e+00,5.335804e+00,5.322225e+00,5.322225e+00
6.143753e+00,6.143753e+00,6.104956e+00,6.032366e+00,5.948860e+00,5.867485e+00,5.793923e+00,5.729788e+00,5.674728e+00,5.627623e+00,5.587187e+00,5.552225e+00,5.521721e+00,5.494846e+00,5.470939e+00,5.449471e+00,5.430018e+00,5.412232e+00,5.395823e+00,5.380531e+00,5.366109e+00,5.352293e+00,5.338727e+00,5.324700e+00,5.324700e+00
6.051114e+00,6.051114e+00,6.030389e+00,5.981068e+00,5.917954e+00,5.851882e+00,5.788743e+00,5.731189e+00,5.679989e+00,5.634942e+00,5.595423e+00,5.560687e+00,5.530007e+00,5.502739e+00,5.478330e+00,5.456322e+00,5.436331e+00,5.418034e+00,5.401152e+00,5.385432e+00,5.370627e+00,5.356474e+00,5.342651e+00,5.328235e+00,5.328235e+00
5.980429e+00,5.980429e+00,5.969591e+00,5.935863e+00,5.888232e+00,5.835025e+00,5.781527e+00,5.730677e+00,5.683846e+00,5.641454e+00,5.603397e+00,5.569327e+00,5.538802e+00,5.511371e+00,5.486618e+00,5.464169e+00,5.443698e+00,5.424919e+00,5.407576e+00,5.391432e+00,5.376250e+00,5.361772e+00,5.347722e+00,5.333034e+00,5.333034e+00
5.925439e+00,5.925439e+00,5.919996e+00,5.896693e+00,5.860623e+00,5.817909e+00,5.772941e+00,5.728522e+00,5.686251e+00,5.646909e+00,5.610759e+00,5.577766e+00,5.547738e+00,5.520414e+00,5.495516e+00,5.472769e+00,5.451918e+00,5.432725e+00,5.414971e+00,5.398441e+00,5.382921e+00,5.368170e+00,5.353963e+00,5.339175e+00,5.339175e+00
5.881862e+00,5.881862e+00,5.879373e+00,5.863082e+00,5.835582e+00,5.801257e+00,5.763599e+00,5.725076e+00,5.687287e+00,5.651177e+00,5.617234e+00,5.585648e+00,5.556428e+00,5.529481e+00,5.504657e+00,5.481785e+00,5.460687e+00,5.441183e+00,5.423098e+00,5.406253e+00,5.390465e+00,5.375524e+00,5.361260e+00,5.346577e+00,5.346577e+00
5.846775e+00,5.846775e+00,5.845920e+00,5.834404e+00,5.813253e+00,5.785559e+00,5.754028e+00,5.720735e+00,5.687155e+00,5.654268e+00,5.622677e+00,5.592719e+00,5.564552e+00,5.538215e+00,5.513676e+00,5.490858e+00,5.469660e+00,5.449966e+00,5.431652e+00,5.414584e+00,5.398619e+00,5.383587e+00,5.369378e+00,5.355009e+00,5.355009e+00
5.818166e+00,5.818166e+00,5.818230e+00,5.810023e+00,5.793597e+00,5.771115e+00,5.744644e+00,5.715879e+00,5.686120e+00,5.656304e+00,5.627076e+00,5.598855e+00,5.571898e+00,5.546348e+00,5.522267e+00,5.499663e+00,5.478508e+00,5.458749e+00,5.440315e+00,5.423122e+00,5.407074e+00,5.392053e+00,5.378004e+00,5.364126e+00,5.364126e+00
5.794628e+00,5.794628e+00,5.795224e+00,5.789354e+00,5.776474e+00,5.758086e+00,5.735756e+00,5.710847e+00,5.684469e+00,5.657480e+00,5.630518e+00,5.604041e+00,5.578368e+00,5.553714e+00,5.530215e+00,5.507952e+00,5.486960e+00,5.467245e+00,5.448792e+00,5.431566e+00,5.415520e+00,5.400595e+00,5.386784e+00,5.373515e+00,5.373515e+00
5.775161e+00,5.775161e+00,5.776075e+00,5.771894e+00,5.761702e+00,5.746537e+00,5.727580e+00,5.705914e+00,5.682472e+00,5.658017e+00,5.633154e+00,5.608349e+00,5.583958e+00,5.560244e+00,5.537399e+00,5.515559e+00,5.494817e+00,5.475233e+00,5.456840e+00,5.439654e+00,5.423676e+00,5.408904e+00,5.395376e+00,5.382760e+00,5.382760e+00
5.759035e+00,5.759035e+00,5.760151e+00,5.757219e+00,5.749090e+00,5.736473e+00,5.720256e+00,5.701296e+00,5.680365e+00,5.658134e+00,5.635160e+00,5.611904e+00,5.588734e+00,5.565946e+00,5.543774e+00,5.522399e+00,5.501959e+00,5.482560e+00,5.464281e+00,5.447182e+00,5.431312e+00,5.416717e+00,5.403476e+00,5.391479e+00,5.391479e+00
5.745711e+00,5.745711e+00,5.746963e+00,5.744977e+00,5.738454e+00,5.727865e+00,5.713875e+00,5.697156e+00,5.678348e+00,5.658032e+00,5.636719e+00,5.614850e+00,5.592799e+00,5.570882e+00,5.549360e+00,5.528449e+00,5.508327e+00,5.489137e+00,5.470997e+00,5.454007e+00,5.438255e+00,5.423832e+00,5.410844e+00,5.399364e+00,5.399364e+00
5.734774e+00,5.734774e+00,5.736129e+00,5.734884e+00,5.729631e+00,5.720669e+00,5.708489e+00,5.693618e+00,5.676584e+00,5.657890e+00,5.638003e+00,5.617341e+00,5.596279e+00,5.575142e+00,5.554213e+00,5.533735e+00,5.513915e+00,5.494928e+00,5.476926e+00,5.460040e+00,5.444392e+00,5.430106e+00,5.417308e+00,5.406197e+00,5.406197e+00
5.725903e+00,5.725903e+00,5.727349e+00,5.726705e+00,5.722481e+00,5.714837e+00,5.704132e+00,5.690776e+00,5.675206e+00,5.657862e+00,5.639168e+00,5.619526e+00,5.599304e+00,5.578834e+00,5.558416e+00,5.538311e+00,5.518751e+00,5.499936e+00,5.482045e+00,5.465236e+00,5.449657e+00,5.435456e+00,5.422767e+00,5.411852e+00,5.411852e+00
5.718835e+00,5.718835e+00,5.720381e+00,5.720255e+00,5.716889e+00,5.710330e+00,5.700831e+00,5.688710e+00,5.674332e+00,5.658086e+00,5.640364e+00,5.621551e+00,5.602010e+00,5.582079e+00,5.562068e+00,5.542256e+00,5.522891e+00,5.504197e+00,5.486371e+00,5.469594e+00,5.454031e+00,5.439848e+00,5.427180e+00,5.416298e+00,5.416298e+00
5.713337e+00,5.713337e+00,5.715016e+00,5.715371e+00,5.712751e+00,5.707103e+00,5.698594e+00,5.687470e+00,5.674043e+00,5.658664e+00,5.641702e+00,5.623529e+00,5.604505e+00,5.584975e+00,5.565255e+00,5.545638e+00,5.526389e+00,5.507746e+00,5.489923e+00,5.473117e+00,5.457508e+00,5.443272e+00,5.430544e+00,5.419570e+00,5.419570e+00
