2.430982e+00,2.430982e+00,1.766675e+00,1.364241e+00,1.126032e+00,9.797610e-01,8.872461e-01,8.264871e-01,7.845984e-01,7.538921e-01,7.297502e-01,7.094336e-01,6.913625e-01,6.746542e-01,6.588270e-01,6.436145e-01,6.288561e-01,6.144367e-01,6.002563e-01,5.862156e-01,5.722120e-01,5.581427e-01,5.438785e-01,5.295997e-01,5.295997e-01
2.430982e+00,2.430982e+00,1.766675e+00,1.364241e+00,1.126032e+00,9.797610e-01,8.872461e-01,8.264871e-01,7.845984e-01,7.538921e-01,7.297502e-01,7.094336e-01,6.913625e-01,6.746542e-01,6.588270e-01,6.436145e-01,6.288561e-01,6.144367e-01,6.002563e-01,5.862156e-01,5.722120e-01,5.581427e-01,5.438785e-01,5.295997e-01,5.295997e-01
2.046849e+00,2.046849e+00,1.657870e+00,1.356140e+00,1.147218e+00,1.005069e+00,9.089711e-01,8.433677e-01,7.973799e-01,7.636816e-01,7.374909e-01,7.158025e-01,6.968053e-01,6.794516e-01,6.631510e-01,6.475698e-01,6.325063e-01,6.178212e-01,6.034011e-01,5.891431e-01,5.749484e-01,5.607215e-01,5.463275e-01,5.311670e-01,5.311670e-01
1.766366e+00,1.766366e+00,1.538723e+00,1.317632e+00,1.143217e+00,1.014203e+00,9.217719e-01,8.561433e-01,8.089958e-01,7.740077e-01,7.467159e-01,7.241629e-01,7.044991e-01,6.866227e-01,6.698983e-01,6.539580e-01,6.385772e-01,6.236002e-01,6.089034e-01,5.943764e-01,5.799146e-01,5.654126e-01,5.507618e-01,5.349158e-01,5.349158e-01
1.551825e+00,1.551825e+00,1.424396e+00,1.270480e+00,1.132185e+00,1.020403e+00,9.348263e-01,8.709511e-01,8.233703e-01,7.872129e-01,7.586594e-01,7.349895e-01,7.144058e-01,6.957876e-01,6.784594e-01,6.620154e-01,6.461989e-01,6.308312e-01,6.157708e-01,6.008947e-01,5.860867e-01,5.712281e-01,5.562340e-01,5.399330e-01,5.399330e-01
1.397457e+00,1.397457e+00,1.327759e+00,1.222961e+00,1.116567e+00,1.022987e+00,9.464301e-01,8.861227e-01,8.392210e-01,8.024184e-01,7.727553e-01,7.479285e-01,7.263083e-01,7.068149e-01,6.887604e-01,6.717076e-01,6.553688e-01,6.395379e-01,6.240531e-01,6.087748e-01,5.935748e-01,5.783232e-01,5.629474e-01,5.463571e-01,5.463571e-01
1.287312e+00,1.287312e+00,1.249717e+00,1.179040e+00,1.098730e+00,1.022323e+00,9.557009e-01,9.002873e-01,8.551646e-01,8.184393e-01,7.880635e-01,7.622565e-01,7.396487e-01,7.192655e-01,7.004426e-01,6.827321e-01,6.658224e-01,6.494851e-01,6.335376e-01,6.178255e-01,6.022092e-01,5.865543e-01,5.707885e-01,5.540035e-01,5.540035e-01
1.208648e+00,1.208648e+00,1.188480e+00,1.140691e+00,1.080510e+00,1.019020e+00,9.621425e-01,9.123211e-01,8.698782e-01,8.340163e-01,8.035053e-01,7.770978e-01,7.537322e-01,7.325876e-01,7.130629e-01,6.947240e-01,6.772539e-01,6.604093e-01,6.439945e-01,6.278426e-01,6.118076e-01,5.957543e-01,5.796052e-01,5.626546e-01,5.626546e-01
1.152041e+00,1.152041e+00,1.141214e+00,1.108527e+00,1.063345e+00,1.014122e+00,9.660836e-01,9.219501e-01,8.827279e-01,8.483738e-01,8.183041e-01,7.917465e-01,7.679462e-01,7.462606e-01,7.261782e-01,7.073047e-01,6.893333e-01,6.720203e-01,6.551633e-01,6.385903e-01,6.221510e-01,6.057148e-01,5.891957e-01,5.720692e-01,5.720692e-01
1.110945e+00,1.110945e+00,1.105110e+00,1.082352e+00,1.048136e+00,1.008660e+00,9.682346e-01,9.294599e-01,8.936455e-01,8.612134e-01,8.320452e-01,8.057496e-01,7.818464e-01,7.598692e-01,7.394111e-01,7.201320e-01,7.017520e-01,6.840364e-01,6.667864e-01,6.498286e-01,6.330142e-01,6.162178e-01,5.993461e-01,5.820179e-01,5.820179e-01
