-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01,-5.000000e-01
1.000000e+00,5.030576e-01,3.454730e-01,2.090196e-01,1.023829e-01,2.231884e-02,-3.795912e-02,-8.392422e-02,-1.195411e-01,-1.475706e-01,-1.699160e-01,-1.878990e-01,-2.024537e-01,-2.142553e-01,-2.238053e-01,-2.314876e-01,-2.376053e-01,-2.424071e-01,-2.461055e-01,-2.488960e-01,-2.509787e-01,-2.525958e-01,-2.541094e-01,-2.557215e-01,-2.557215e-01
1.000000e+00,8.608024e-01,7.777041e-01,6.628264e-01,5.457779e-01,4.415518e-01,3.537223e-01,2.814572e-01,2.224883e-01,1.744051e-01,1.351147e-01,1.029337e-01,7.654676e-02,5.493131e-02,3.728565e-02,2.297018e-02,1.146249e-02,2.323739e-03,-4.827784e-03,-1.034014e-02,-1.455308e-02,-1.782999e-02,-2.062664e-02,-2.319908e-02,-2.319908e-02
1.000000e+00,9.855761e-01,9.768318e-01,9.219404e-01,8.395972e-01,7.493637e-01,6.625320e-01,5.842515e-01,5.160747e-01,4.577865e-01,4.084579e-01,3.669700e-01,3.322422e-01,3.033123e-01,2.793507e-01,2.596473e-01,2.435906e-01,2.306472e-01,2.203421e-01,2.122413e-01,2.059344e-01,2.010160e-01,1.970277e-01,1.936457e-01,1.936457e-01
1.000000e+00,1.023052e+00,1.053471e+00,1.049585e+00,1.012241e+00,9.540868e-01,8.868984e-01,8.187474e-01,7.542609e-01,6.956651e-01,6.437412e-01,5.984868e-01,5.595160e-01,5.262827e-01,4.981947e-01,4.746689e-01,4.551530e-01,4.391325e-01,4.261296e-01,4.156995e-01,4.074263e-01,4.009181e-01,3.957612e-01,3.915803e-01,3.915803e-01
1.000000e+00,1.029465e+00,1.073157e+00,1.099840e+00,1.099290e+00,1.075035e+00,1.034827e+00,9.861203e-01,9.345448e-01,8.838099e-01,8.361071e-01,7.925763e-01,7.536842e-01,7.194915e-01,6.898254e-01,6.643871e-01,6.428149e-01,6.247216e-01,6.097155e-01,5.974151e-01,5.874584e-01,5.795116e-01,5.732437e-01,5.682585e-01,5.682585e-01
1.000000e+00,1.025990e+00,1.069497e+00,1.109589e+00,1.132534e+00,1.135386e+00,1.121031e+00,1.094363e+00,1.060209e+00,1.022486e+00,9.840400e-01,9.467712e-01,9.118527e-01,8.799348e-01,8.513110e-01,8.260399e-01,8.040302e-01,7.850983e-01,7.690084e-01,7.555015e-01,7.443185e-01,7.352207e-01,7.279889e-01,7.222400e-01,7.222400e-01
1.000000e+00,1.020320e+00,1.058214e+00,1.100917e+00,1.135633e+00,1.156346e+00,1.162271e+00,1.155460e+00,1.139051e+00,1.116226e+00,1.089720e+00,1.061665e+00,1.033611e+00,1.006618e+00,9.813612e-01,9.582350e-01,9.374279e-01,9.189879e-01,9.028696e-01,8.889720e-01,8.771704e-01,8.673444e-01,8.594048e-01,8.530085e-01,8.530085e-01
1.000000e+00,1.015006e+00,1.045962e+00,1.085697e+00,1.124040e+00,1.154356e+00,1.173822e+00,1.182299e+00,1.181176e+00,1.172490e+00,1.158365e+00,1.140713e+00,1.121108e+00,1.100771e+00,1.080599e+00,1.061221e+00,1.043055e+00,1.026356e+00,1.011266e+00,9.978468e-01,9.861162e-01,9.760798e-01,9.677808e-01,9.609327e-01,9.609327e-01
1.000000e+00,1.010701e+00,1.035156e+00,1.069666e+00,1.106849e+00,1.140723e+00,1.167742e+00,1.186451e+00,1.196879e+00,1.199942e+00,1.196971e+00,1.189395e+00,1.178550e+00,1.165586e+00,1.151445e+00,1.136862e+00,1.122392e+00,1.108441e+00,1.095297e+00,1.083162e+00,1.072184e+00,1.062484e+00,1.054223e+00,1.047178e+00,1.047178e+00
