0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.800000e+01,1.632980e+01,1.533316e+01,1.395472e+01,1.254947e+01,1.129735e+01,1.024142e+01,9.371827e+00,8.661367e+00,8.081050e+00,7.605669e+00,7.214955e+00,6.893098e+00,6.627865e+00,6.409733e+00,6.231178e+00,6.086133e+00,5.969559e+00,5.877118e+00,5.804869e+00,5.748960e+00,5.705249e+00,5.668457e+00,5.635853e+00,5.637359e+00
0.000000e+00,5.790380e+00,7.576909e+00,8.556007e+00,8.847338e+00,8.724416e+00,8.404250e+00,8.014419e+00,7.621185e+00,7.255091e+00,6.927795e+00,6.641718e+00,6.395114e+00,6.184599e+00,6.006330e+00,5.856517e+00,5.731615e+00,5.628372e+00,5.543819e+00,5.475264e+00,5.420349e+00,5.377257e+00,5.344963e+00,5.322221e+00,5.323479e+00
0.000000e+00,1.947012e+00,3.309421e+00,4.641687e+00,5.598315e+00,6.150922e+00,6.397843e+00,6.445978e+00,6.378135e+00,6.249988e+00,6.096039e+00,5.936466e+00,5.782450e+00,5.639749e+00,5.510943e+00,5.396784e+00,5.296999e+00,5.210776e+00,5.137064e+00,5.074813e+00,5.023215e+00,4.982017e+00,4.951810e+00,4.931319e+00,4.932160e+00
0.000000e+00,5.266816e-01,1.156019e+00,2.135252e+00,3.117244e+00,3.909334e+00,4.468906e+00,4.823590e+00,5.022352e+00,5.112337e+00,5.131021e+00,5.105528e+00,5.054445e+00,4.990061e+00,4.920281e+00,4.850056e+00,4.782400e+00,4.719086e+00,4.661148e+00,4.609253e+00,4.564034e+00,4.526406e+00,4.497955e+00,4.477917e+00,4.478248e+00
0.000000e+00,3.533885e-02,1.924995e-01,7.205894e-01,1.444736e+00,2.177636e+00,2.812509e+00,3.311128e+00,3.675883e+00,3.927110e+00,4.089603e+00,4.186226e+00,4.235682e+00,4.252322e+00,4.246749e+00,4.226630e+00,4.197448e+00,4.163129e+00,4.126537e+00,4.089879e+00,4.055035e+00,4.023860e+00,3.998729e+00,3.979592e+00,3.979399e+00
0.000000e+00,-1.095986e-01,-1.790547e-01,1.355913e-02,4.374860e-01,9.782538e-01,1.533273e+00,2.037651e+00,2.461445e+00,2.798338e+00,3.054861e+00,3.242933e+00,3.375537e+00,3.464629e+00,3.520345e+00,3.550907e+00,3.562827e+00,3.561230e+00,3.550169e+00,3.532936e+00,3.512321e+00,3.490861e+00,3.471471e+00,3.454767e+00,3.454103e+00
0.000000e+00,-1.316485e-01,-2.821586e-01,-2.861144e-01,-1.006125e-01,2.302001e-01,6.377679e-01,1.061620e+00,1.460460e+00,1.811712e+00,2.106739e+00,2.345661e+00,2.533277e+00,2.676364e+00,2.782088e+00,2.857187e+00,2.907639e+00,2.938588e+00,2.954410e+00,2.958831e+00,2.955079e+00,2.946012e+00,2.934753e+00,2.922371e+00,2.921337e+00
0.000000e+00,-1.152718e-01,-2.764950e-01,-3.745722e-01,-3.443365e-01,-1.852392e-01,6.962915e-02,3.781208e-01,7.028960e-01,1.016754e+00,1.302868e+00,1.552775e+00,1.763868e+00,1.937195e+00,2.075821e+00,2.183735e+00,2.265180e+00,2.324290e+00,2.364907e+00,2.390515e+00,2.404240e+00,2.408859e+00,2.407313e+00,2.400888e+00,2.399618e+00
0.000000e+00,-9.104401e-02,-2.347988e-01,-3.653681e-01,-4.211107e-01,-3.806370e-01,-2.517844e-01,-5.727630e-02,1.763013e-01,4.250526e-01,6.705776e-01,9.003762e-01,1.107048e+00,1.287084e+00,1.439691e+00,1.565815e+00,1.667428e+00,1.747027e+00,1.807309e+00,1.850962e+00,1.880543e+00,1.898371e+00,1.906848e+00,1.907288e+00,1.905925e+00
0.000000e+00,-6.895071e-02,-1.874118e-01,-3.184485e-01,-4.129124e-01,-4.437523e-01,-4.048047e-01,-3.040992e-01,-1.569310e-01,1.951417e-02,2.094955e-01,4.003045e-01,5.826597e-01,7.504308e-01,9.000715e-01,1.029993e+00,1.139993e+00,1.230796e+00,1.303692e+00,1.360265e+00,1.402196e+00,1.431085e+00,1.448546e+00,1.455789e+00,1.454466e+00
0.000000e+00,-5.139096e-02,-1.453359e-01,-2.627505e-01,-3.677157e-01,-4.350453e-01,-4.528075e-01,-4.200736e-01,-3.433169e-01,-2.328493e-01,-1.000405e-01,4.448614e-02,1.918035e-01,3.350093e-01,4.691698e-01,5.910636e-01,6.988502e-01,7.917364e-01,8.696752e-01,9.331065e-01,9.827375e-01,1.019340e+00,1.043643e+00,1.056676e+00,1.055501e+00
0.000000e+00,-3.820171e-02,-1.113570e-01,-2.107156e-01,-3.112886e-01,-3.924781e-01,-4.413902e-01,-4.527113e-01,-4.272190e-01,-3.697762e-01,-2.874176e-01,-1.878368e-01,-7.835845e-02,3.465161e-02,1.460396e-01,2.518893e-01,3.494128e-01,4.367742e-01,5.128894e-01,5.772249e-01,6.296018e-01,6.700111e-01,6.983537e-01,7.154472e-01,7.144956e-01
0.000000e+00,-2.853913e-02,-8.512111e-02,-1.666401e-01,-2.561810e-01,-3.380180e-01,-4.005736e-01,-4.370974e-01,-4.453016e-01,-4.264090e-01,-3.840097e-01,-3.229914e-01,-2.486787e-01,-1.662239e-01,-8.023302e-02,5.419095e-03,8.763536e-02,1.640532e-01,2.329478e-01,2.931051e-01,3.436762e-01,3.840356e-01,4.134340e-01,4.324775e-01,4.317896e-01
0.000000e+00,-2.153233e-02,-6.532016e-02,-1.311304e-01,-2.076487e-01,-2.833212e-01,-3.486605e-01,-3.970846e-01,-4.250526e-01,-4.317169e-01,-4.183227e-01,-3.875381e-01,-3.428329e-01,-2.879723e-01,-2.266464e-01,-1.622322e-01,-9.766477e-02,-3.539389e-02,2.259986e-02,7.474741e-02,1.198007e-01,1.567452e-01,1.844306e-01,2.032751e-01,2.028602e-01
0.000000e+00,-1.647084e-02,-5.055947e-02,-1.033332e-01,-1.672154e-01,-2.338893e-01,-2.959804e-01,-3.477965e-01,-3.856236e-01,-4.076724e-01,-4.138073e-01,-4.051651e-01,-3.837523e-01,-3.520746e-01,-3.128335e-01,-2.687002e-01,-2.221649e-01,-1.754521e-01,-1.304866e-01,-8.890107e-02,-5.207725e-02,-2.118184e-02,2.497209e-03,1.923247e-02,1.907577e-02
0.000000e+00,-1.282490e-02,-3.964769e-02,-8.197540e-02,-1.346697e-01,-1.918083e-01,-2.478612e-01,-2.982526e-01,-3.396525e-01,-3.700384e-01,-3.885969e-01,-3.955265e-01,-3.917969e-01,-3.789043e-01,-3.586503e-01,-3.329614e-01,-3.037524e-01,-2.728343e-01,-2.418602e-01,-2.123021e-01,-1.854562e-01,-1.624378e-01,-1.444447e-01,-1.312957e-01,-1.312244e-01
0.000000e+00,-1.021039e-02,-3.164199e-02,-6.579039e-02,-1.091082e-01,-1.574308e-01,-2.067556e-01,-2.536124e-01,-2.952861e-01,-3.299008e-01,-3.564018e-01,-3.744657e-01,-3.843700e-01,-3.868466e-01,-3.829378e-01,-3.738697e-01,-3.609477e-01,-3.454780e-01,-3.287131e-01,-3.118172e-01,-2.958498e-01,-2.817318e-01,-2.704180e-01,-2.617656e-01,-2.615031e-01
0.000000e+00,-8.331097e-03,-2.578038e-02,-5.362566e-02,-8.942491e-02,-1.303627e-01,-1.736979e-01,-2.169568e-01,-2.580699e-01,-2.954464e-01,-3.279932e-01,-3.550903e-01,-3.765344e-01,-3.924653e-01,-4.032863e-01,-4.095876e-01,-4.120786e-01,-4.115328e-01,-4.087445e-01,-4.044961e-01,-3.995335e-01,-3.945178e-01,-3.901118e-01,-3.861811e-01,-3.857636e-01
0.000000e+00,-6.881429e-03,-2.131285e-02,-4.434640e-02,-7.447898e-02,-1.100387e-01,-1.493394e-01,-1.907276e-01,-2.326592e-01,-2.737726e-01,-3.129400e-01,-3.492913e-01,-3.822130e-01,-4.113301e-01,-4.364758e-01,-4.576576e-01,-4.750226e-01,-4.888260e-01,-4.994031e-01,-5.071465e-01,-5.124840e-01,-5.158337e-01,-5.176421e-01,-5.178110e-01,-5.172695e-01
0.000000e+00,-5.361231e-03,-1.720101e-02,-3.659294e-02,-6.312141e-02,-9.617021e-02,-1.348661e-01,-1.780715e-01,-2.244745e-01,-2.727027e-01,-3.214227e-01,-3.694106e-01,-4.155971e-01,-4.590887e-01,-4.991753e-01,-5.353250e-01,-5.671744e-01,-5.945136e-01,-6.172715e-01,-6.355015e-01,-6.493721e-01,-6.591469e-01,-6.652522e-01,-6.677709e-01,-6.671302e-01
0.000000e+00,-2.513100e-03,-1.132997e-02,-2.819674e-02,-5.409922e-02,-8.924098e-02,-1.330480e-01,-1.843189e-01,-2.414478e-01,-3.026302e-01,-3.660204e-01,-4.298426e-01,-4.924637e-01,-5.524399e-01,-6.085417e-01,-6.597638e-01,-7.053238e-01,-7.446531e-01,-7.773833e-01,-8.033345e-01,-8.225162e-01,-8.351550e-01,-8.419036e-01,-8.432932e-01,-8.425763e-01
0.000000e+00,4.693452e-03,8.330600e-05,-1.627590e-02,-4.705047e-02,-9.225240e-02,-1.504302e-01,-2.193174e-01,-2.962556e-01,-3.784762e-01,-4.632787e-01,-5.481432e-01,-6.308015e-01,-7.092792e-01,-7.819171e-01,-8.473739e-01,-9.046153e-01,-9.528925e-01,-9.917135e-01,-1.020816e+00,-1.040155e+00,-1.049967e+00,-1.051119e+00,-1.044813e+00,-1.044054e+00
0.000000e+00,2.654454e-02,2.718083e-02,5.546613e-03,-4.200205e-02,-1.118085e-01,-1.992519e-01,-2.996499e-01,-4.085105e-01,-5.216778e-01,-6.354086e-01,-7.464138e-01,-8.518807e-01,-9.494791e-01,-1.037351e+00,-1.114085e+00,-1.178674e+00,-1.230460e+00,-1.269074e+00,-1.294367e+00,-1.306318e+00,-1.304982e+00,-1.290207e+00,-1.261940e+00,-1.261198e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
