0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.631589e-01,2.031990e-01,2.048229e-01,1.876027e-01,1.661560e-01,1.470021e-01,1.317313e-01,1.202445e-01,1.118889e-01,1.058892e-01,1.015720e-01,9.843199e-02,9.611293e-02,9.436841e-02,9.302712e-02,9.196573e-02,9.107951e-02,9.022249e-02,8.905102e-02,8.664998e-02,8.086932e-02,6.758358e-02,4.137900e-02,0.000000e+00
0.000000e+00,6.370339e-02,1.229774e-01,1.705243e-01,1.966467e-01,2.009987e-01,1.901283e-01,1.727883e-01,1.555935e-01,1.415489e-01,1.310965e-01,1.236067e-01,1.182701e-01,1.144217e-01,1.115886e-01,1.094508e-01,1.077934e-01,1.064691e-01,1.053627e-01,1.043412e-01,1.030791e-01,1.007193e-01,9.398081e-02,7.371276e-02,0.000000e+00
0.000000e+00,1.948838e-02,4.670882e-02,8.469188e-02,1.233900e-01,1.516135e-01,1.632000e-01,1.593718e-01,1.464367e-01,1.310905e-01,1.174521e-01,1.069117e-01,9.929306e-02,9.390610e-02,9.007635e-02,8.729873e-02,8.523021e-02,8.364833e-02,8.239778e-02,8.141573e-02,8.049067e-02,7.999828e-02,7.751233e-02,7.996245e-02,0.000000e+00
0.000000e+00,9.343204e-03,1.733436e-02,3.275320e-02,5.679013e-02,8.369533e-02,1.049075e-01,1.144593e-01,1.122015e-01,1.024770e-01,9.044869e-02,7.954637e-02,7.107646e-02,6.500378e-02,6.078998e-02,5.786827e-02,5.579973e-02,5.430210e-02,5.314297e-02,5.236842e-02,5.135863e-02,5.200184e-02,4.767396e-02,6.232674e-02,0.000000e+00
0.000000e+00,6.451467e-03,9.905338e-03,1.407055e-02,2.315920e-02,3.794704e-02,5.453767e-02,6.695915e-02,7.143874e-02,6.839405e-02,6.102219e-02,5.271532e-02,4.554580e-02,4.018503e-02,3.648180e-02,3.401468e-02,3.236647e-02,3.127029e-02,3.041801e-02,3.004312e-02,2.900600e-02,3.045598e-02,2.526368e-02,3.955603e-02,0.000000e+00
0.000000e+00,4.323441e-03,7.232913e-03,8.899592e-03,1.139689e-02,1.704339e-02,2.570052e-02,3.434982e-02,3.950670e-02,3.978661e-02,3.629048e-02,3.119765e-02,2.630241e-02,2.246429e-02,1.979764e-02,1.807721e-02,1.699315e-02,1.635616e-02,1.585362e-02,1.581075e-02,1.500185e-02,1.647214e-02,1.245210e-02,2.211983e-02,0.000000e+00
0.000000e+00,2.750292e-03,5.127130e-03,6.693239e-03,7.738576e-03,9.608280e-03,1.316849e-02,1.753849e-02,2.076308e-02,2.150109e-02,1.987445e-02,1.699088e-02,1.400844e-02,1.159380e-02,9.907981e-03,8.843440e-03,8.200523e-03,7.867934e-03,7.606654e-03,7.690737e-03,7.201262e-03,8.250430e-03,5.837173e-03,1.132889e-02,0.000000e+00
0.000000e+00,1.752383e-03,3.459955e-03,4.913119e-03,5.909323e-03,6.861921e-03,8.357952e-03,1.027888e-02,1.177194e-02,1.205639e-02,1.105764e-02,9.316018e-03,7.491576e-03,5.997923e-03,4.945197e-03,4.271669e-03,3.855123e-03,3.634381e-03,3.464569e-03,3.517478e-03,3.250888e-03,3.846738e-03,2.603169e-03,5.399156e-03,0.000000e+00
0.000000e+00,1.138501e-03,2.302903e-03,3.455057e-03,4.421305e-03,5.247363e-03,6.152494e-03,7.119015e-03,7.777666e-03,7.751808e-03,7.006273e-03,5.842246e-03,4.640573e-03,3.644756e-03,2.917090e-03,2.416021e-03,2.068583e-03,1.842029e-03,1.663398e-03,1.624229e-03,1.450711e-03,1.717732e-03,1.120393e-03,2.427317e-03,0.000000e+00
0.000000e+00,7.527834e-04,1.539992e-03,2.382588e-03,3.191683e-03,3.940852e-03,4.680007e-03,5.357407e-03,5.764333e-03,5.705463e-03,5.180515e-03,4.381574e-03,3.546480e-03,2.828392e-03,2.267229e-03,1.837786e-03,1.499096e-03,1.236079e-03,1.018173e-03,8.940936e-04,7.357459e-04,8.056323e-04,5.029726e-04,1.070530e-03,0.000000e+00
0.000000e+00,5.051968e-04,1.039264e-03,1.637206e-03,2.257624e-03,2.880675e-03,3.512267e-03,4.086800e-03,4.451732e-03,4.477475e-03,4.164778e-03,3.639416e-03,3.059008e-03,2.528399e-03,2.079216e-03,1.700195e-03,1.371136e-03,1.088903e-03,8.444602e-04,6.694605e-04,5.019018e-04,4.699504e-04,2.806128e-04,5.147429e-04,0.000000e+00
0.000000e+00,3.434694e-04,7.078120e-04,1.128395e-03,1.585313e-03,2.072469e-03,2.593630e-03,3.091995e-03,3.447059e-03,3.556452e-03,3.410491e-03,3.088820e-03,2.697658e-03,2.311484e-03,1.957074e-03,1.632592e-03,1.330583e-03,1.055682e-03,8.087848e-04,6.165121e-04,4.430995e-04,3.677268e-04,2.164169e-04,3.153965e-04,0.000000e+00
0.000000e+00,2.358739e-04,4.858226e-04,7.813898e-04,1.112712e-03,1.482583e-03,1.899956e-03,2.322428e-03,2.654773e-03,2.812222e-03,2.776826e-03,2.596819e-03,2.343307e-03,2.069059e-03,1.796050e-03,1.527632e-03,1.263713e-03,1.013530e-03,7.821972e-04,5.951778e-04,4.261947e-04,3.391435e-04,2.020255e-04,2.536568e-04,0.000000e+00
0.000000e+00,1.629090e-04,3.351239e-04,5.432341e-04,7.826145e-04,1.060823e-03,1.390627e-03,1.742063e-03,2.040537e-03,2.216024e-03,2.246740e-03,2.160227e-03,2.003159e-03,1.812188e-03,1.604617e-03,1.386329e-03,1.161479e-03,9.418377e-04,7.341742e-04,5.633461e-04,4.064654e-04,3.228060e-04,1.955150e-04,2.346904e-04,0.000000e+00
0.000000e+00,1.125361e-04,2.313726e-04,3.781863e-04,5.514421e-04,7.609674e-04,1.021097e-03,1.311124e-03,1.573050e-03,1.749635e-03,1.818198e-03,1.792539e-03,1.702003e-03,1.571201e-03,1.413384e-03,1.235680e-03,1.044889e-03,8.541883e-04,6.709928e-04,5.192926e-04,3.776171e-04,3.030996e-04,1.859183e-04,2.250010e-04,0.000000e+00
0.000000e+00,7.724953e-05,1.590258e-04,2.625882e-04,3.884431e-04,5.472333e-04,7.532371e-04,9.924383e-04,1.220224e-03,1.390338e-03,1.480657e-03,1.495486e-03,1.451512e-03,1.364224e-03,1.243556e-03,1.097300e-03,9.340857e-04,7.679380e-04,6.065607e-04,4.729085e-04,3.461851e-04,2.821246e-04,1.745843e-04,2.182636e-04,0.000000e+00
0.000000e+00,5.229621e-05,1.081019e-04,1.809090e-04,2.726893e-04,3.940160e-04,5.581008e-04,7.557949e-04,9.534335e-04,1.114188e-03,1.217174e-03,1.259922e-03,1.249617e-03,1.194724e-03,1.102477e-03,9.809932e-04,8.401835e-04,6.945693e-04,5.519256e-04,4.342934e-04,3.207465e-04,2.672217e-04,1.666880e-04,2.192668e-04,0.000000e+00
0.000000e+00,3.460618e-05,7.212228e-05,1.229643e-04,1.901804e-04,2.836718e-04,4.149574e-04,5.784392e-04,7.495121e-04,8.995085e-04,1.009222e-03,1.071403e-03,1.086131e-03,1.056474e-03,9.874470e-04,8.871747e-04,7.662797e-04,6.394000e-04,5.139396e-04,4.114935e-04,3.093041e-04,2.674743e-04,1.686611e-04,2.386542e-04,0.000000e+00
0.000000e+00,2.215052e-05,4.683095e-05,8.206694e-05,1.316243e-04,2.042367e-04,3.093056e-04,4.437598e-04,5.905084e-04,7.280448e-04,8.393120e-04,9.140953e-04,9.475106e-04,9.387029e-04,8.908732e-04,8.117601e-04,7.118981e-04,6.054902e-04,4.985753e-04,4.133073e-04,3.214988e-04,2.956701e-04,1.894005e-04,2.944173e-04,0.000000e+00
0.000000e+00,1.353442e-05,2.935111e-05,5.369981e-05,9.061711e-05,1.471834e-04,2.303954e-04,3.388930e-04,4.617962e-04,5.840152e-04,6.913386e-04,7.725533e-04,8.200494e-04,8.305420e-04,8.057273e-04,7.523303e-04,6.795407e-04,6.002750e-04,5.173523e-04,4.553501e-04,3.740542e-04,3.734085e-04,2.440307e-04,4.167183e-04,0.000000e+00
0.000000e+00,7.830429e-06,1.788508e-05,3.504847e-05,6.297422e-05,1.066043e-04,1.704618e-04,2.543649e-04,3.526022e-04,4.560282e-04,5.542745e-04,6.373678e-04,6.973445e-04,7.299057e-04,7.352285e-04,7.178993e-04,6.838905e-04,6.435443e-04,5.939780e-04,5.645616e-04,4.945230e-04,5.314427e-04,3.558908e-04,6.439643e-04,0.000000e+00
0.000000e+00,4.127572e-06,1.036443e-05,2.214876e-05,4.192839e-05,7.240302e-05,1.163041e-04,1.748530e-04,2.469979e-04,3.293216e-04,4.162735e-04,5.010379e-04,5.770751e-04,6.397182e-04,6.868572e-04,7.191847e-04,7.374343e-04,7.476461e-04,7.403241e-04,7.490047e-04,6.921353e-04,7.686725e-04,5.334245e-04,9.623373e-04,0.000000e+00
0.000000e+00,2.579833e-06,7.317251e-06,1.571889e-05,2.856065e-05,4.712502e-05,7.361273e-05,1.106924e-04,1.605685e-04,2.238787e-04,2.990097e-04,3.822849e-04,4.688554e-04,5.537557e-04,6.325137e-04,7.018249e-04,7.580994e-04,8.025340e-04,8.246643e-04,8.512565e-04,8.112242e-04,8.848801e-04,6.495731e-04,1.088487e-03,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
