2.372140611008560995e+00,2.372140611008560995e+00,1.707099718238211050e+00,1.303823859470800706e+00,1.065156627740703188e+00,9.187395570943982515e-01,8.261755579516175674e-01,7.652497568431242403e-01,7.229562928656291243e-01,6.916050540421389003e-01,6.666601701095896670e-01,6.454981317063462898e-01,6.266461238555665059e-01,6.092993818190255428e-01,5.930192186682924360e-01,5.775511838404544518e-01,5.627223607366707014e-01,5.483875017248570627e-01,5.344051012020125668e-01,5.206294498724454156e-01,5.069119305777309847e-01,4.931111037784744466e-01,4.790716015262215244e-01,4.647980416384612234e-01,4.647980416384612234e-01
2.372140611008560995e+00,2.372140611008560995e+00,1.707099718238211050e+00,1.303823859470800706e+00,1.065156627740703188e+00,9.187395570943982515e-01,8.261755579516175674e-01,7.652497568431242403e-01,7.229562928656291243e-01,6.916050540421389003e-01,6.666601701095896670e-01,6.454981317063462898e-01,6.266461238555665059e-01,6.092993818190255428e-01,5.930192186682924360e-01,5.775511838404544518e-01,5.627223607366707014e-01,5.483875017248570627e-01,5.344051012020125668e-01,5.206294498724454156e-01,5.069119305777309847e-01,4.931111037784744466e-01,4.790716015262215244e-01,4.647980416384612234e-01,4.647980416384612234e-01
1.987841011472489372e+00,1.987841011472489372e+00,1.598078206507594246e+00,1.295390651711392227e+00,1.085900942845250849e+00,9.435731682743117021e-01,8.474826574644311883e-01,7.818275432170118666e-01,7.355606472057737433e-01,7.013152567037005403e-01,6.743739246673291499e-01,6.518458373987249255e-01,6.320363110321151057e-01,6.139873844255394619e-01,5.971631851958941750e-01,5.812509569242412244e-01,5.660429214176829760e-01,5.513739605088724405e-01,5.370916229518798435e-01,5.230474119808784517e-01,5.090957841995892297e-01,4.950998057514656714e-01,4.808987723542945125e-01,4.656756269716716412e-01,4.656756269716716412e-01
1.707446609158305373e+00,1.707446609158305373e+00,1.479041960040271775e+00,1.257023258587510073e+00,1.082023822362806253e+00,9.527934055972590022e-01,8.603417534307915560e-01,7.946475691588611445e-01,7.472083907962905336e-01,7.116451577985368759e-01,6.835495766846508836e-01,6.600778441193024815e-01,6.395013674287784999e-01,6.208150008477000270e-01,6.034446745119755873e-01,5.870499909568483998e-01,5.714058581340588638e-01,5.563354046897537319e-01,5.416797375224630118e-01,5.272852155388821904e-01,5.130020719147732056e-01,4.986823936168893190e-01,4.841931445060594918e-01,4.682686955976954057e-01,4.682686955976954057e-01
1.493331708405240210e+00,1.493331708405240210e+00,1.365160728372939447e+00,1.210391696960269714e+00,1.071541224163903516e+00,9.595069751093237009e-01,8.738323207249164559e-01,8.098046083860923616e-01,7.618469160042010691e-01,7.250274296117360517e-01,6.955721094624759404e-01,6.708675050569070653e-01,6.492350052314658226e-01,6.296528460694250651e-01,6.115121094038110661e-01,5.944410860157043341e-01,5.781897197392172894e-01,5.625653338722339525e-01,5.473973297666181459e-01,5.325250898659021903e-01,5.177913657269227476e-01,5.030375654264139795e-01,4.881563403484345809e-01,4.717854487841364186e-01,4.717854487841364186e-01
1.339653284598546046e+00,1.339653284598546046e+00,1.269224056437868509e+00,1.163642317360253031e+00,1.056723672963123750e+00,9.628444822741117903e-01,8.860816239964147689e-01,8.254874363866613329e-01,7.780763014936626920e-01,7.404875116080632536e-01,7.097986695184685946e-01,6.838014240343099903e-01,6.609768792263635007e-01,6.403418946721612937e-01,6.212783965024587518e-01,6.033898836912274799e-01,5.864041882830781649e-01,5.701101116261833024e-01,5.543260725999135108e-01,5.388824308754036618e-01,5.236174355911700218e-01,5.083668879119596085e-01,4.930393447136349749e-01,4.763962398659811748e-01,4.763962398659811748e-01
1.230422825864611491e+00,1.230422825864611491e+00,1.192117533148973951e+00,1.120708608343699897e+00,1.039881282448165134e+00,9.631080119993523647e-01,8.961483016942197732e-01,8.402879067079088715e-01,7.944987137227894625e-01,7.568432377923240972e-01,7.253031592200995803e-01,6.981781108443260164e-01,6.741966822340141885e-01,6.524761837182606605e-01,6.324235297428246749e-01,6.136385794558558704e-01,5.958347997943719276e-01,5.787896734891095907e-01,5.623115768106748957e-01,5.462268637537580629e-01,5.303712411610841393e-01,5.145849111959138744e-01,4.987815339497523315e-01,4.819492301764405906e-01,4.819492301764405906e-01
1.152872043101124788e+00,1.152872043101124788e+00,1.132048908584306401e+00,1.083581397610477337e+00,1.022873557400105549e+00,9.609319537038431003e-01,9.035714480480356858e-01,8.531288731102500966e-01,8.098458923081458538e-01,7.728926177833456146e-01,7.410617692573283621e-01,7.131714549605441267e-01,6.882453385539478719e-01,6.655473063154672131e-01,6.445484931474777524e-01,6.248687182206951185e-01,6.062260731267643532e-01,5.883948303915946809e-01,5.711829291001173647e-01,5.544158427837074798e-01,5.379340331983721857e-01,5.215870701870497506e-01,5.052899914350463817e-01,4.882729549980818762e-01,4.882729549980818762e-01
1.097565035321554472e+00,1.097565035321554472e+00,1.086173225367607964e+00,1.052875299955993826e+00,1.007156216595206821e+00,9.573948261062906750e-01,9.087270450831007595e-01,8.637946931489683955e-01,8.235490493459146633e-01,7.879259010574125588e-01,7.563602430733328275e-01,7.281329155175656487e-01,7.025623031965843035e-01,6.790840940094884370e-01,6.572588768605533982e-01,6.367521241385571962e-01,6.173015274382328554e-01,5.986933265747811372e-01,5.807411326786963146e-01,5.632787965668252239e-01,5.461543161989563799e-01,5.292334100195237312e-01,5.124295841035585442e-01,4.951883467896046609e-01,4.951883467896046609e-01
1.057941799466775690e+00,1.057941799466775690e+00,1.051657381159982085e+00,1.028374028458064471e+00,9.936207610364257148e-01,9.535299739886513581e-01,9.123393354116119403e-01,8.725951842734744890e-01,8.355723763838351914e-01,8.016821678553269770e-01,7.708233440944309844e-01,7.426490819171949198e-01,7.167431120632673514e-01,6.927114965720817530e-01,6.702195937418005123e-01,6.489918728805691428e-01,6.288024224550354813e-01,6.094577140834592788e-01,5.907882657163943119e-01,5.726397643678600158e-01,5.548748216816240530e-01,5.373758470051047675e-01,5.200574469776366726e-01,5.025382577309936982e-01,5.025382577309936982e-01
