0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.735135079308118278e-01,1.543836612642967288e-01,1.005618503021517979e-01,5.743686934581432313e-02,3.064074079803765296e-02,1.580229676029613201e-02,7.977091031464203161e-03,3.867814149376844028e-03,1.666964045784361274e-03,4.680322234179593792e-04,-1.768571837225228359e-04,-5.000775735027982328e-04,-6.337742394255691403e-04,-6.607460474802561963e-04,-6.367292900855754017e-04,-6.011384850964875863e-04,-5.837107783167610640e-04,-6.104372199973198644e-04,-7.088390786648918283e-04,-9.063621762973536351e-04,-1.199264814852071684e-03,-1.468738858384244141e-03,-1.238838186139429526e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.837391276466121881e-01,2.749220155732511883e-01,1.941132774157342811e-01,1.201354608905524368e-01,6.996025210594256083e-02,4.014016420967620596e-02,2.339538863454355619e-02,1.403988420276275524e-02,8.655990964653090605e-03,5.417560159217117872e-03,3.386765368871131904e-03,2.072817976537850385e-03,1.202911460436068480e-03,6.128197676931974392e-04,1.953316316990455883e-04,-1.254865738370458444e-04,-4.093045061311713535e-04,-7.108290961051027786e-04,-1.089335039599459648e-03,-1.608381782200773427e-03,-2.288652932902000836e-03,-2.964609475213778912e-03,-2.867677594155976922e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.649421833595334008e-01,2.983164656180947172e-01,2.371719529281326455e-01,1.623409686281568898e-01,1.035436939245735488e-01,6.463554626213860455e-02,4.072892261329023184e-02,2.626912208758955258e-02,1.734021757587497076e-02,1.161758938270749698e-02,7.807767518707087011e-03,5.191405192071833763e-03,3.351331158063278540e-03,2.029136871128466631e-03,1.052115799787080481e-03,2.949565090537072543e-04,-3.424980028422639671e-04,-9.507905734812491108e-04,-1.622805849735959281e-03,-2.454019253377509938e-03,-3.487605828922348689e-03,-4.512868621390145676e-03,-4.666123733503286207e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.212295076348007039e-01,2.768994660311347999e-01,2.411959478983435046e-01,1.792956915710595955e-01,1.234600313709811464e-01,8.263311454902329267e-02,5.531338858149621729e-02,3.750170103028226121e-02,2.577838812224595919e-02,1.786385827846683275e-02,1.237015019265221005e-02,8.466239665168188294e-03,5.641197693490340379e-03,3.564317093544389688e-03,2.007352507768799671e-03,8.011391494630567059e-04,-1.901520105439020601e-04,-1.086317915198145622e-03,-2.003409202982488722e-03,-3.053642742094926817e-03,-4.290859429473008538e-03,-5.473927547941120388e-03,-5.630234909201474111e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.786751087316980902e-01,2.407624043357955157e-01,2.248989910292425731e-01,1.787769607862293719e-01,1.312217748497646885e-01,9.307234570656008898e-02,6.544177567064261847e-02,4.613854199199435985e-02,3.267888034075829007e-02,2.316887890488125712e-02,1.633559645476810249e-02,1.135246714614842820e-02,7.676379280274803034e-03,4.936877956027845536e-03,2.868157272593337744e-03,1.268361500885716985e-03,-2.543061992936764519e-05,-1.153730935826572648e-03,-2.245438650281743592e-03,-3.416189903613582862e-03,-4.716116129146310197e-03,-5.887597991867523500e-03,-5.858655331958106775e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.454237944646022407e-01,2.054554813326220086e-01,2.018459863318687597e-01,1.690193427341309951e-01,1.305949035268062219e-01,9.711109926013031246e-02,7.109059386305968675e-02,5.176055118874594435e-02,3.757284686036454352e-02,2.713338802290061330e-02,1.939786056248075929e-02,1.362714777077551030e-02,9.299848955707736356e-03,6.039292902510130789e-03,3.563134733942842185e-03,1.650766204949554849e-03,1.224201144331183463e-04,-1.174569959999130627e-03,-2.373998289444167412e-03,-3.587341960496511287e-03,-4.855075326493132372e-03,-5.920120945309785380e-03,-5.675576363539340009e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.208056791533669849e-01,1.752434749215106558e-01,1.781408350717825495e-01,1.550922115734280904e-01,1.247671295870226432e-01,9.637430040950915877e-02,7.291525739231775882e-02,5.452597880924486828e-02,4.040555931601980122e-02,2.963420386971311188e-02,2.142915936878104707e-02,1.518137013528527042e-02,1.042687136132425946e-02,6.808959445826700922e-03,4.047193808166127046e-03,1.915364354853115771e-03,2.266158845726189814e-04,-1.176387225290553232e-03,-2.426788035906711233e-03,-3.628807907213415455e-03,-4.814149394720122245e-03,-5.741488638711764354e-03,-5.338327179284260531e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.024005956431085773e-01,1.501853334199027001e-01,1.559759603809120210e-01,1.397058922218198940e-01,1.159637839096688966e-01,9.233883673543964721e-02,7.176250842120490692e-02,5.486333544995040251e-02,4.136540626353652633e-02,3.073662249151513232e-02,2.243868508770245629e-02,1.600288050785917543e-02,1.103994032096765332e-02,7.229548285497125644e-03,4.306684593958901887e-03,2.050175899813553530e-03,2.743247943538766739e-04,-1.176747693686714313e-03,-2.431708446703252386e-03,-3.586735469496467061e-03,-4.668145597052843210e-03,-5.460405336429518565e-03,-4.970020960671397807e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.806781688754215798e-02,1.292097337850489358e-01,1.358388646129509436e-01,1.241709506670494179e-01,1.055907101602995557e-01,8.613883398248729784e-02,6.841633280407963258e-02,5.326388736130319851e-02,4.074059969065894904e-02,3.060258357645054619e-02,2.251533236068762461e-02,1.614036292175157969e-02,1.116622301601769354e-02,7.316618717536224441e-03,4.350309711386833242e-03,2.058798063330255241e-03,2.639229119572716192e-04,-1.183951246558424429e-03,-2.406290064804759814e-03,-3.491167315191327780e-03,-4.462476772760676572e-03,-5.134893524478035404e-03,-4.612813522505350081e-03,0.000000000000000000e+00
