6.573748132106404185e+00,6.573748132106404185e+00,5.905670342826182306e+00,5.498825005248678899e+00,5.254016364331392630e+00,5.098333016713693766e+00,4.993913217691311246e+00,4.919751391344839853e+00,4.864217389080986997e+00,4.820746163412510832e+00,4.785489804407050407e+00,4.756088387035379839e+00,4.731024351831541352e+00,4.709275238617179227e+00,4.690119823106600805e+00,4.673024781606581968e+00,4.657574835342363606e+00,4.643426930450899270e+00,4.630277846583256363e+00,4.617839796201970159e+00,4.605824053651679684e+00,4.593933673119766858e+00,4.581852585486301699e+00,4.570523555625197965e+00,4.570523555625197965e+00
6.573748132106404185e+00,6.573748132106404185e+00,5.905670342826182306e+00,5.498825005248678899e+00,5.254016364331392630e+00,5.098333016713693766e+00,4.993913217691311246e+00,4.919751391344839853e+00,4.864217389080986997e+00,4.820746163412510832e+00,4.785489804407050407e+00,4.756088387035379839e+00,4.731024351831541352e+00,4.709275238617179227e+00,4.690119823106600805e+00,4.673024781606581968e+00,4.657574835342363606e+00,4.643426930450899270e+00,4.630277846583256363e+00,4.617839796201970159e+00,4.605824053651679684e+00,4.593933673119766858e+00,4.581852585486301699e+00,4.570523555625197965e+00,4.570523555625197965e+00
6.188261587075353454e+00,6.188261587075353454e+00,5.796471675896528453e+00,5.491997811400155527e+00,5.278364485409454687e+00,5.128425282144359443e+00,5.021472202977480315e+00,4.942841356261509667e+00,4.882980002748110060e+00,4.835851633566153218e+00,4.797629869879458830e+00,4.765842026037303114e+00,4.738845474169245620e+00,4.715513568139446221e+00,4.695046130455549083e+00,4.676852748516761693e+00,4.660478816020842352e+00,4.645557017753669804e+00,4.631774089267292283e+00,4.618846650443470203e+00,4.606502901494375912e+00,4.594463103319774255e+00,4.582344891511546336e+00,4.570654747702343812e+00,4.570654747702343812e+00
5.901118648323935290e+00,5.901118648323935290e+00,5.670919674505355168e+00,5.447714142848538721e+00,5.269693020468955602e+00,5.134202685263447030e+00,5.032115122857359069e+00,4.954315261434348194e+00,4.893736775330649103e+00,4.845397535532608657e+00,4.805894844322516235e+00,4.772911798362974523e+00,4.744851875529792373e+00,4.720592248473033159e+00,4.699322405542265102e+00,4.680438909802355774e+00,4.663476012183047636e+00,4.648058981966332048e+00,4.633871646941363664e+00,4.620632047705466761e+00,4.608071433354746560e+00,4.595909547759920777e+00,4.583728259978351538e+00,4.571643546496935606e+00,4.571643546496935606e+00
5.676430554695002684e+00,5.676430554695002684e+00,5.546696026833005888e+00,5.390738308911507737e+00,5.249242782750039638e+00,5.131861478503132012e+00,5.037814334082222345e+00,4.962991618794352355e+00,4.903012091567585884e+00,4.854233105126690262e+00,4.813889744836974849e+00,4.779957113024225990e+00,4.750966207801089247e+00,4.725845666783906829e+00,4.703802457958298433e+00,4.684236366898882231e+00,4.666679750565523754e+00,4.650755059272655423e+00,4.636144139047183366e+00,4.622564087271180178e+00,4.609744206846875691e+00,4.597398827691843159e+00,4.585098192716136722e+00,4.572620862017803489e+00,4.572620862017803489e+00
5.509608047390189611e+00,5.509608047390189611e+00,5.438053150501294120e+00,5.331173801880366270e+00,5.221563346575047504e+00,5.122773370728438636e+00,5.038625103134753758e+00,4.968575844130625363e+00,4.910550890676822711e+00,4.862255830881775154e+00,4.821669451391146666e+00,4.787162425463904469e+00,4.757470778775981124e+00,4.731627021905675079e+00,4.708889396485035128e+00,4.688682052615125606e+00,4.670548162485775201e+00,4.654114208377617246e+00,4.639062530075503510e+00,4.625108417726552013e+00,4.611976699812450953e+00,4.599374226844915370e+00,4.586878261347478336e+00,4.573968839752373228e+00,4.573968839752373228e+00
5.385736953059727661e+00,5.385736953059727661e+00,5.346911383594966871e+00,5.274319703239426893e+00,5.190821152564840446e+00,5.109462959170402385e+00,5.035930076167465685e+00,4.971842481818142367e+00,4.916858606649827657e+00,4.869872436769783874e+00,4.829612555749987379e+00,4.794899949234324055e+00,4.764732858916574720e+00,4.738293414189647557e+00,4.714923963901415327e+00,4.694095274166681264e+00,4.675375759742060211e+00,4.658404792878073408e+00,4.642870098105732701e+00,4.628487407868609793e+00,4.614978428270027244e+00,4.602043933714588420e+00,4.589283511505116486e+00,4.575922765064161624e+00,4.575922765064161624e+00
5.292748865389970803e+00,5.292748865389970803e+00,5.272003005314688018e+00,5.222691499740103716e+00,5.159598324224248245e+00,5.093557515263904101e+00,5.030461944812041786e+00,4.972969330551808120e+00,4.921856739765203770e+00,4.876933949893563103e+00,4.837591972200069534e+00,4.803098991167795262e+00,4.772742750247552124e+00,4.745887896367202430e+00,4.721989913497322000e+00,4.700588847248687863e+00,4.681294995368887157e+00,4.663772397479531762e+00,4.647722385604158291e+00,4.632867014900040381e+00,4.618929981357168479e+00,4.605610635936780994e+00,4.592542779163403921e+00,4.578750788459495347e+00,4.578750788459495347e+00
5.221671051028405230e+00,5.221671051028405230e+00,5.210820584314385329e+00,5.177113065271205627e+00,5.129516166492670060e+00,5.076355421394165290e+00,5.022916992717187057e+00,4.972145268073388635e+00,4.925417504675580815e+00,4.883162054560092891e+00,4.845289323247827795e+00,4.811462061603099194e+00,4.781250847138553972e+00,4.754215893842892449e+00,4.729944836513237050e+00,4.708065727152398239e+00,4.688246860823873874e+00,4.670190097472584512e+00,4.653621026406549177e+00,4.638276988515952937e+00,4.623892082618641375e+00,4.610172397629413332e+00,4.596795413424265675e+00,4.582649979805816010e+00,4.582649979805816010e+00
5.166249568095934386e+00,5.166249568095934386e+00,5.160803247887566947e+00,5.137532024763095784e+00,5.101509006685169823e+00,5.058853790658359273e+00,5.013960556898485521e+00,4.969635235516961735e+00,4.927484093449582048e+00,4.888293755954396858e+00,4.852336854297238489e+00,4.819588669808367420e+00,4.789868066761061804e+00,4.762922998493879234e+00,4.738478725540930192e+00,4.716262245666859698e+00,4.696012221080271942e+00,4.677480329856745556e+00,4.660427582707065142e+00,4.644617095108579008e+00,4.629803816463729405e+00,4.615711552614171431e+00,4.602068782874067843e+00,4.587705730257288117e+00,4.587705730257288117e+00
5.122208825590434778e+00,5.122208825590434778e+00,5.119726975973816430e+00,5.103479677304571638e+00,5.076037780162582891e+00,5.041783585289601355e+00,5.004212789625778868e+00,4.965797051832681497e+00,4.928141061926171851e+00,4.892194457103842709e+00,4.858452020958283768e+00,4.827112660698465341e+00,4.798193572594741774e+00,4.771606852286219613e+00,4.747208000602555877e+00,4.724824736042979367e+00,4.704272531664670964e+00,4.685361495782673913e+00,4.667897604573423287e+00,4.651679851825325507e+00,4.636494737046396253e+00,4.622096051636766845e+00,4.608268257314377614e+00,4.593865198013789453e+00,4.593865198013789453e+00
5.086633957962665598e+00,5.086633957962665598e+00,5.085797356614921050e+00,5.074337777065774269e+00,5.053255840018565870e+00,5.025642701120284883e+00,4.994208400516188640e+00,4.961032480813736711e+00,4.927594784429715880e+00,4.894878714444018009e+00,4.863492968491944346e+00,4.833780478717719653e+00,4.805903937274512927e+00,4.779907976893350785e+00,4.755762010558068908e+00,4.733388310156704470e+00,4.712679399090609955e+00,4.693507904148975562e+00,4.675731215911775429e+00,4.659192228319556150e+00,4.643718197708585294e+00,4.629104428377532443e+00,4.615193657444393693e+00,4.600941715061777515e+00,4.600941715061777515e+00
5.057521414663727732e+00,5.057521414663727732e+00,5.057616618730710556e+00,5.049477743759733350e+00,5.033131961207009120e+00,5.010740848206095777e+00,4.984374487634614326e+00,4.955734262733110462e+00,4.926122574477518334e+00,4.896480719911174617e+00,4.867456481565000104e+00,4.839474211802501813e+00,4.812794945962090232e+00,4.787563338463589169e+00,4.763842249494639525e+00,4.741637199512455325e+00,4.720912978125315185e+00,4.701604457934793757e+00,4.683623222000591113e+00,4.666861019904298580e+00,4.651192259803779372e+00,4.636462665210891565e+00,4.622572625058801954e+00,4.608644373127464000e+00,4.608644373127464000e+00
