0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.633168942078855324e+01,1.534427691258023430e+01,1.398305017982263720e+01,1.260505594171486443e+01,1.139181715431761432e+01,1.038763685302228446e+01,9.583168344371673086e+00,8.950834685870679763e+00,8.460285718026902657e+00,8.083965686195320188e+00,7.798386391587055932e+00,7.583932531997845672e+00,7.424360339816747256e+00,7.306352671899350781e+00,7.219171500763003735e+00,7.154355483968808826e+00,7.105410619791130422e+00,7.067465972168173849e+00,7.036884629772558242e+00,7.010834912120440521e+00,6.986863341831396568e+00,6.962292694996757625e+00,6.935327629661384385e+00,6.942254239915272684e+00
0.000000000000000000e+00,5.790583806043643200e+00,7.581349238239061705e+00,8.570883641508329376e+00,8.881369775774633268e+00,8.788186590007299515e+00,8.509183510201276945e+00,8.171725077833457362e+00,7.840992863099388366e+00,7.545818136134140097e+00,7.295699267379831099e+00,7.090579324515361215e+00,6.926063321812384821e+00,6.796106760645521661e+00,6.694388171128045961e+00,6.615005057101901897e+00,6.552806468022792430e+00,6.503515401637988802e+00,6.463728007406588816e+00,6.430855930027599143e+00,6.403074474978097896e+00,6.379370737716322459e+00,6.359815436246072373e+00,6.343106838176999496e+00,6.348355564520143268e+00
0.000000000000000000e+00,1.944883537934368967e+00,3.305405647311125072e+00,4.637695261400904378e+00,5.598703347894692151e+00,6.162099742548938330e+00,6.427331737177077287e+00,6.501376192363763629e+00,6.466328503977398334e+00,6.376726763192627878e+00,6.265790830321214422e+00,6.152403768674695961e+00,6.046448526183524130e+00,5.952368676191524877e+00,5.871418746137085698e+00,5.803069796421111093e+00,5.745894061810194131e+00,5.698126638707630143e+00,5.658027002595897414e+00,5.624127813941753651e+00,5.595434304484479426e+00,5.571609607681618392e+00,5.553323475414887689e+00,5.538991610114956110e+00,5.541615920017377128e+00
0.000000000000000000e+00,5.228594881323571641e-01,1.145518502068694211e+00,2.115168858102536742e+00,3.086205494246874625e+00,3.867736323252083164e+00,4.418618014980344455e+00,4.767355204293624027e+00,4.963232320533792041e+00,5.053417644188511915e+00,5.075385391312960515e+00,5.056331969907131629e+00,5.014941199430515084e+00,4.963488716413024804e+00,4.909634997179626481e+00,4.857810403040829783e+00,4.810259328611829588e+00,4.767827269527616707e+00,4.730557786743161408e+00,4.698153058000354321e+00,4.670337501305798611e+00,4.647117533228053432e+00,4.629198941216564833e+00,4.615322079734476723e+00,4.615196101102907456e+00
0.000000000000000000e+00,3.072396097578611318e-02,1.786886377149841110e-01,6.911695951683007877e-01,1.393365030062768462e+00,2.098775922850567799e+00,2.701935766410465511e+00,3.166091387577096850e+00,3.495034052316193574e+00,3.710439066530843988e+00,3.838473596248304531e+00,3.903435164719949668e+00,3.925427199837532299e+00,3.919977444941550981e+00,3.898457261713631716e+00,3.868771664775774610e+00,3.836099182461929935e+00,3.803591880354788568e+00,3.772997318614661033e+00,3.745188068579181184e+00,3.720597949583233532e+00,3.699532946826618485e+00,3.682649854638923248e+00,3.669254683262399119e+00,3.666822065853811985e+00
0.000000000000000000e+00,-1.142104975154083490e-01,-1.932632949923194232e-01,-1.816986381501450865e-02,3.790183764995056492e-01,8.833142407830747445e-01,1.392651892573291583e+00,1.843551248171180212e+00,2.208057086218838005e+00,2.482162253765261895e+00,2.674900659283584226e+00,2.800762536575760464e+00,2.875218478125191712e+00,2.912404154779992371e+00,2.924118678973355756e+00,2.919570278153837961e+00,2.905530392631246794e+00,2.886695430612831181e+00,2.866131535140371778e+00,2.845722975526993270e+00,2.826579771206349623e+00,2.809353854915522142e+00,2.794708718078762200e+00,2.782543964499939904e+00,2.778567501287472652e+00
0.000000000000000000e+00,-1.357143134880445245e-01,-2.947352838243704198e-01,-3.148613355605558439e-01,-1.553163046465364516e-01,1.380882637550042702e-01,4.962387386756192953e-01,8.594035753913455977e-01,1.188126765053480582e+00,1.462441515282887572e+00,1.676774241643831154e+00,1.834494828258708576e+00,1.943600604519826636e+00,2.013764634166666845e+00,2.054519517993880662e+00,2.074267504814813368e+00,2.079854249987259873e+00,2.076507191841721944e+00,2.067989981626486617e+00,2.056862683385438206e+00,2.044774615621396840e+00,2.032729283052614022e+00,2.021466808500302470e+00,2.011408335004538195e+00,2.006731663788264175e+00
0.000000000000000000e+00,-1.185194795039574700e-01,-2.863734110019331425e-01,-3.973108487267564826e-01,-3.885111005739805279e-01,-2.617451464288764740e-01,-5.159227214479855661e-02,1.996050795367105835e-01,4.556368451310799372e-01,6.915067116612458875e-01,8.933163742662344475e-01,1.055919734183335734e+00,1.180111456847122930e+00,1.270157017368436669e+00,1.331916329519032161e+00,1.371558273706668274e+00,1.394772405895122525e+00,1.406363154207773025e+00,1.410115190572038824e+00,1.408830959398273741e+00,1.404463410721957128e+00,1.398286984732834526e+00,1.391141825641251106e+00,1.383859582356305573e+00,1.379218206609974295e+00
0.000000000000000000e+00,-9.342051797849126871e-02,-2.416981376796920600e-01,-3.810515584055016447e-01,-4.519380007869626681e-01,-4.354095426648623146e-01,-3.413170010003012678e-01,-1.933975379459367261e-01,-1.803030353022450072e-02,1.622298529603485306e-01,3.312000295963368757e-01,4.791697116342117369e-01,6.018107388405837810e-01,6.987084846204218991e-01,7.719464307430019545e-01,8.249334818241909062e-01,8.615308005688264714e-01,8.854677988263661703e-01,9.000033218493070919e-01,9.077730317484027367e-01,9.107643972418646428e-01,9.103787031759900117e-01,9.075224960511931727e-01,9.033038718486361418e-01,8.992141369727253419e-01
