7.095810538015041580e+00,7.095810538015041580e+00,6.427694802055333945e+00,6.020765830810160146e+00,5.775864323167139602e+00,5.620083363719520442e+00,5.515557717208204203e+00,5.441272991750587096e+00,5.385586960371378851e+00,5.341921779029370043e+00,5.306417963634039836e+00,5.276706498257979661e+00,5.251264061819369111e+00,5.229066429752074363e+00,5.209395158017104066e+00,5.191724589121586853e+00,5.175652013455560585e+00,5.160851515648500865e+00,5.147041056685560889e+00,5.133957738514584257e+00,5.121341745400548540e+00,5.108929770509323731e+00,5.096442677020174727e+00,5.084872049446980569e+00,5.084872049446980569e+00
7.095810538015041580e+00,7.095810538015041580e+00,6.427694802055333945e+00,6.020765830810160146e+00,5.775864323167139602e+00,5.620083363719520442e+00,5.515557717208204203e+00,5.441272991750587096e+00,5.385586960371378851e+00,5.341921779029370043e+00,5.306417963634039836e+00,5.276706498257979661e+00,5.251264061819369111e+00,5.229066429752074363e+00,5.209395158017104066e+00,5.191724589121586853e+00,5.175652013455560585e+00,5.160851515648500865e+00,5.147041056685560889e+00,5.133957738514584257e+00,5.121341745400548540e+00,5.108929770509323731e+00,5.096442677020174727e+00,5.084872049446980569e+00,5.084872049446980569e+00
6.710446996474023429e+00,6.710446996474023429e+00,6.318647142347599832e+00,6.014119068408187552e+00,5.800416565601265617e+00,5.650397224895887582e+00,5.543352628587781439e+00,5.464613453949787925e+00,5.404616674414816302e+00,5.357313324386966613e+00,5.318865041481439349e+00,5.286789340681154137e+00,5.259436941674620947e+00,5.235678321787368361e+00,5.214714728433874846e+00,5.195961873995387670e+00,5.178976105602452584e+00,5.163405619967646132e+00,5.148956573864211350e+00,5.135368150697815715e+00,5.122393980081979770e+00,5.109783464523703245e+00,5.097187927252259776e+00,5.085174875325618515e+00,5.085174875325618515e+00
6.423516830534298450e+00,6.423516830534298450e+00,6.193319027885547001e+00,5.970075058245900124e+00,5.792001011099750407e+00,5.656445928880571294e+00,5.554281624754546343e+00,5.476388955529227331e+00,5.415692147486049102e+00,5.367196499414276900e+00,5.327486651040355348e+00,5.294235055722719352e+00,5.265837659320319553e+00,5.241167813906008277e+00,5.219415388285285395e+00,5.199981962087606213e+00,5.182411646057506260e+00,5.166344199678788662e+00,5.151481867230098821e+00,5.137564063740477138e+00,5.124345867710673019e+00,5.111574438706913526e+00,5.098864494898231570e+00,5.086399589996442039e+00,5.086399589996442039e+00
6.199144436341726738e+00,6.199144436341726738e+00,6.069415686591465686e+00,5.913427228073452113e+00,5.771888788395292735e+00,5.654454416835999808e+00,5.560343162145772844e+00,5.485441677469243160e+00,5.425359901411484387e+00,5.376442565161151599e+00,5.335911420894597690e+00,5.301730000591626357e+00,5.272420804911040371e+00,5.246907662628264468e+00,5.224396876935182732e+00,5.204292156399787039e+00,5.186134649489945403e+00,5.169560326104629233e+00,5.154268590087445645e+00,5.139997069615577452e+00,5.126497935140445605e+00,5.113512076649285198e+00,5.100642569800598380e+00,5.087736737734772419e+00,5.087736737734772419e+00
6.032731972066397219e+00,6.032731972066397219e+00,5.961183137326699466e+00,5.854274106785582354e+00,5.744623366305355638e+00,5.645784892530630650e+00,5.561578418566735849e+00,5.491457828973546285e+00,5.433340396103135461e+00,5.384919517656992838e+00,5.344160383404723547e+00,5.309421376525410352e+00,5.279429137939660066e+00,5.253210439471062365e+00,5.230021883359446733e+00,5.209290528077591631e+00,5.190567332255215938e+00,5.173491397191402719e+00,5.157761900955277312e+00,5.143114145699975381e+00,5.129295424083405663e+00,5.116038861966868190e+00,5.102954862143502801e+00,5.089587787335656976e+00,5.089587787335656976e+00
5.909361027459972604e+00,5.909361027459972604e+00,5.870540053073056264e+00,5.797916681408127992e+00,5.714375903840998028e+00,5.632967934359876416e+00,5.559375896900250247e+00,5.495216629372658090e+00,5.440141752545203602e+00,5.393034305996032174e+00,5.352609863179964123e+00,5.317677014001048086e+00,5.287224097312996030e+00,5.260426788273893983e+00,5.236624969293607990e+00,5.215291393565753886e+00,5.196001300347501406e+00,5.178405774543053397e+00,5.162208662837239004e+00,5.147145281272885953e+00,5.132959634008309457e+00,5.119378669319690545e+00,5.106035549398129980e+00,5.092212251797833211e+00,5.092212251797833211e+00
5.816956616912021261e+00,5.816956616912021261e+00,5.796212841725631115e+00,5.746866583077208546e+00,5.683727342744041344e+00,5.617632269058716155e+00,5.554472025285963177e+00,5.496901393872016151e+00,5.445692051160394342e+00,5.400644767394429557e+00,5.361139080418259262e+00,5.326431558083989160e+00,5.295800179661488194e+00,5.268602879907345660e+00,5.244292163665618567e+00,5.222409362997048277e+00,5.202570761243755726e+00,5.184451245374168238e+00,5.167767533659449519e+00,5.152260827345847893e+00,5.137677014793084140e+00,5.123741543281077782e+00,5.110122238287071461e+00,5.095891226035047517e+00,5.095891226035047517e+00
5.746537470334964759e+00,5.746537470334964759e+00,5.735685637211054733e+00,5.701940042209753479e+00,5.654292976145403493e+00,5.601072628782355345e+00,5.547562363661181273e+00,5.496703563940012138e+00,5.449869335838913642e+00,5.407481196882892860e+00,5.369440267905238429e+00,5.335399269639787612e+00,5.304919904951733933e+00,5.277556018578903441e+00,5.252892227221463983e+00,5.230557526464767903e+00,5.210225617147854038e+00,5.191608487103221314e+00,5.174446430712499989e+00,5.158495490061602240e+00,5.143511861331310442e+00,5.129227664581584634e+00,5.115354751451047122e+00,5.100823167511292056e+00,5.100823167511292056e+00
5.691838901322018529e+00,5.691838901322018529e+00,5.686386763200794725e+00,5.663073944622858846e+00,5.626996940820533588e+00,5.584277205095673047e+00,5.539305409779549549e+00,5.494884146737601505e+00,5.452616354956364653e+00,5.413283775897232530e+00,5.377152102223694996e+00,5.344188638932714674e+00,5.314204842081174718e+00,5.286943207658993948e+00,5.262126440236708724e+00,5.239482577447395428e+00,5.218755462796115019e+00,5.199706451850722999e+00,5.182110740903378421e+00,5.165749781751799219e+00,5.150400570752385221e+00,5.135812983488815320e+00,5.121749974144501394e+00,5.107080473967802625e+00,5.107080473967802625e+00
5.648572705418665407e+00,5.648572705418665407e+00,5.646079582512212980e+00,5.629786794260231098e+00,5.602287312330247460e+00,5.567964421253358331e+00,5.530309686262132374e+00,5.491790996286443516e+00,5.454010134603471727e+00,5.417913333181734181e+00,5.383990537732074699e+00,5.352434782005504488e+00,5.323257591474579442e+00,5.296366879375256964e+00,5.271616452034949774e+00,5.248835553909922957e+00,5.227844988196999054e+00,5.208464407176712996e+00,5.190513700852529944e+00,5.173809992365827171e+00,5.158161883002922998e+00,5.143349467728637769e+00,5.129191421731426281e+00,5.114582760374290160e+00,5.114582760374290160e+00
5.613809983230442668e+00,5.613809983230442668e+00,5.612955737006941170e+00,5.601446236228083464e+00,5.580303071054658837e+00,5.552617612231291133e+00,5.521095372719438288e+00,5.487811793021544204e+00,5.454243979816762788e+00,5.421372931794405048e+00,5.389804156144205827e+00,5.359876569106238442e+00,5.331748890835611654e+00,5.305462965676152720e+00,5.280987573519723810e+00,5.258247258662151147e+00,5.237140304310023531e+00,5.217549034339596936e+00,5.199344725145841117e+00,5.182388380028307040e+00,5.166529523509692190e+00,5.151590220185593871e+00,5.137446709146576751e+00,5.123103114178611861e+00,5.123103114178611861e+00
5.585532201310360989e+00,5.585532201310360989e+00,5.585602640008625386e+00,5.577408822801565691e+00,5.560997905993904311e+00,5.538531074733882953e+00,5.512073766030109567e+00,5.483323138951486264e+00,5.453578960607438297e+00,5.423780761704869668e+00,5.394574323654132364e+00,5.366381454747479296e+00,5.339460691963714645e+00,5.313955201906209069e+00,5.289928290125510912e+00,5.267388580217963856e+00,5.246307198935594940e+00,5.226629040420128547e+00,5.208279718729688312e+00,5.191169198060157974e+00,5.175194375574637462e+00,5.160228323037195253e+00,5.146203740823093398e+00,5.132301612316886086e+00,5.132301612316886086e+00
5.562326666774597861e+00,5.562326666774597861e+00,5.562933681643553285e+00,5.557085267084888258e+00,5.544226428643796112e+00,5.525859216757727843e+00,5.503547735752284176e+00,5.478655950211245518e+00,5.452295156942580157e+00,5.425324850964537760e+00,5.398383967283141516e+00,5.371932230124501828e+00,5.346290213375912259e+00,5.321673347656727948e+00,5.298218773827144013e+00,5.276005627609735349e+00,5.255069974432638347e+00,5.235415630628734718e+00,5.217021995247415056e+00,5.199849621829438107e+00,5.183845684131661358e+00,5.168939176099486055e+00,5.155115353673116907e+00,5.141775595088033057e+00,5.141775595088033057e+00
