0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.632635712382100124e+01,1.532878379955816506e+01,1.395119419697022956e+01,1.254865270932991095e+01,1.130058700700212349e+01,1.024995550315744453e+01,9.387093694347623085e+00,8.685113728045257275e+00,8.115319068768839017e+00,7.652704596992457198e+00,7.277064209592316146e+00,6.972495372966766247e+00,6.726495451852062324e+00,6.529097890617501676e+00,6.372181616557775818e+00,6.248963932242172170e+00,6.153641924452244893e+00,6.081130771541006119e+00,6.026838382303657760e+00,5.986408169060344342e+00,5.955328007916213195e+00,5.927914058505189487e+00,5.900641304146688526e+00,5.903160033717230526e+00
0.000000000000000000e+00,5.789369280840642951e+00,7.575415583613280823e+00,8.555296040466682683e+00,8.848826722975122294e+00,8.729441414216628559e+00,8.414106569217469911e+00,8.030503869338341261e+00,7.645061069040620438e+00,7.288452779744965859e+00,6.972380595789582358e+00,6.699195084455290328e+00,6.466975755098859580e+00,6.272059667314198173e+00,6.110233928479324561e+00,5.977263944588223410e+00,5.869107840342953075e+00,5.781992498048276197e+00,5.712438749764607415e+00,5.657287916841289288e+00,5.613783282133653962e+00,5.579815035537220247e+00,5.554205514900282914e+00,5.535463133947900793e+00,5.537510917430346069e+00
0.000000000000000000e+00,1.946628118154226428e+00,3.308428937259835667e+00,4.640622939446593875e+00,5.598097488698045687e+00,6.152618085784061996e+00,6.402517498181614641e+00,6.454712072682024626e+00,6.392058418038812917e+00,6.270258085157902173e+00,6.123778062168153902e+00,5.972698640603102405e+00,5.828047162744961263e+00,5.695392497361763340e+00,5.577098273598025457e+00,5.473680935569205985e+00,5.384614241215937014e+00,5.308810541386193904e+00,5.244929243393237073e+00,5.191616804290129394e+00,5.147759416905740792e+00,5.112843677095484374e+00,5.087345664331560435e+00,5.069907401826355908e+00,5.071236316763577001e+00
0.000000000000000000e+00,5.264080219125562010e-01,1.154858812239495158e+00,2.132992530282550980e+00,3.114102365463998101e+00,3.905825808139938626e+00,4.465625380383755783e+00,4.821125631553714541e+00,5.021280553657987866e+00,5.113208555403692124e+00,5.134338525378678852e+00,5.111720921928949224e+00,5.063864193965445182e+00,5.002992355850123474e+00,4.936967612191379473e+00,4.870719407044763472e+00,4.807240284850500700e+00,4.748264281473128179e+00,4.694739913328438874e+00,4.647191816232343342e+00,4.606043663180240166e+00,4.571972087902521409e+00,4.546394815071627349e+00,4.528529263041781938e+00,4.528994074819840954e+00
0.000000000000000000e+00,3.514433218395662806e-02,1.913005207719624678e-01,7.175951282854837743e-01,1.439432524175821904e+00,2.169825780660846970e+00,2.802136496769050744e+00,3.298160959576326601e+00,3.660266975187918881e+00,3.908765243045325466e+00,4.068427894788315236e+00,4.162104710802110752e+00,4.208514234094205442e+00,4.222067651313780701e+00,4.213485266551853847e+00,4.190594589694835115e+00,4.159059154903377298e+00,4.122967678816868542e+00,4.085292674029919802e+00,4.048256762848765788e+00,4.013649598500755644e+00,3.983139479355239487e+00,3.958881583299664442e+00,3.940844906065427367e+00,3.940436049920366113e+00
0.000000000000000000e+00,-1.096585177269373546e-01,-1.800344114285827857e-01,1.055018405071184162e-02,4.313865156527096900e-01,9.682131679027161653e-01,1.518574207359951522e+00,2.017607354262792363e+00,2.435359228805308529e+00,2.765503036364687528e+00,3.014592698326373998e+00,3.194603325329905985e+00,3.318629844488021785e+00,3.398799722289787884e+00,3.445493333207346964e+00,3.467234680237863298e+00,3.470872632033531691e+00,3.461854872275764272e+00,3.444507182997356587e+00,3.422290760879437510e+00,3.398041867521363280e+00,3.374203579127120101e+00,3.353487204608224914e+00,3.336573505035965503e+00,3.335401826883107823e+00
0.000000000000000000e+00,-1.315423642676787352e-01,-2.827598259468739883e-01,-2.886148133943979843e-01,-1.063456445588988331e-01,2.199632066053167634e-01,6.218093201744530063e-01,1.038715065439668628e+00,1.429352412325330945e+00,1.771140011117623203e+00,2.055491195883815347e+00,2.282639446302666020e+00,2.457571318350557643e+00,2.587323503774996425e+00,2.679396140488295774e+00,2.740928326557987127e+00,2.778335558956696261e+00,2.797201074124924691e+00,2.802294552907973024e+00,2.797649627359508173e+00,2.786673724711254074e+00,2.772264927090672959e+00,2.757423974774066089e+00,2.743358336111591633e+00,2.741619580495604058e+00
0.000000000000000000e+00,-1.150014519415902825e-01,-2.766733542668156076e-01,-3.763140684043086992e-01,-3.489989073988173374e-01,-1.942336197786396212e-01,5.484591175831177168e-02,3.560118605531510383e-01,6.718393288046629053e-01,9.750892444227883260e-01,1.248976766163672814e+00,1.485175316628995823e+00,1.681303003320503642e+00,1.838715843054435695e+00,1.960863163251227892e+00,2.052182082004358588e+00,2.117409411408393893e+00,2.161180838009458149e+00,2.187813098587604088e+00,2.201196687256754991e+00,2.204760876244537648e+00,2.201462927574260764e+00,2.194261231909979237e+00,2.184667532639594345e+00,2.182600355290140737e+00
0.000000000000000000e+00,-9.063093847424319449e-02,-2.345829437085615865e-01,-3.663046910184579730e-01,-4.244134584171792568e-01,-3.876264139082312710e-01,-2.638961049714492191e-01,-7.609741115711354809e-02,1.490316472500214928e-01,3.874986502476334138e-01,6.209035477903643852e-01,8.368576376806080575e-01,1.028176909996389554e+00,1.191661451850631437e+00,1.326901991398753644e+00,1.435296220381832022e+00,1.519311089911438373e+00,1.581960819748366553e+00,1.626450367618102355e+00,1.655935776307013718e+00,1.673369833633995718e+00,1.681381056326316958e+00,1.682556546224669880e+00,1.678509315370822375e+00,1.676354993770405422e+00
