0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.633122608357528804e+01,1.534395832426334572e+01,1.398256421927125892e+01,1.260348564753553013e+01,1.138788686569827924e+01,1.038007682143186372e+01,9.570907193778422695e+00,8.933073782108506222e+00,8.436527924625616848e+00,8.054030176292563681e+00,7.762407116559618458e+00,7.542326987893464008e+00,7.377763351263725511e+00,7.255524321008116395e+00,7.164898071225263010e+00,7.097363041378663695e+00,7.046304494739555224e+00,7.006701039338079973e+00,6.974766091369225762e+00,6.947549405314634718e+00,6.922530192748408417e+00,6.896924763864230812e+00,6.869265204326361562e+00,6.875616012791633480e+00
0.000000000000000000e+00,5.790309128887089152e+00,7.580900689166317541e+00,8.570075948477787975e+00,8.879493777834284174e+00,8.784222865159129867e+00,8.502118470345330081e+00,8.160760330116817229e+00,7.825610951386644309e+00,7.525766790445248766e+00,7.270953606753547405e+00,7.061307787663621660e+00,6.892596961050180937e+00,6.758903135130072570e+00,6.653985389060317779e+00,6.571969483379341170e+00,6.507682720619958339e+00,6.456787320053145152e+00,6.415795163292663972e+00,6.382024163609607115e+00,6.353555234032867816e+00,6.329294813556468391e+00,6.309249227011678229e+00,6.292247260531749653e+00,6.297199033169468940e+00
0.000000000000000000e+00,1.944819242506034218e+00,3.305278836150239652e+00,4.637622382830311807e+00,5.598514355567728806e+00,6.161322222035453322e+00,6.425374216586536846e+00,6.497723350792685260e+00,6.460627641920376973e+00,6.368778915239823313e+00,6.255506746550433483e+00,6.139769732708387551e+00,6.031515045451893542e+00,5.935252992827902752e+00,5.852306358067102643e+00,5.782205693998309748e+00,5.723563130546409639e+00,5.674628701460940228e+00,5.633652717366494755e+00,5.599137287352236036e+00,5.570034639124751052e+00,5.545939334063020532e+00,5.527449941689130952e+00,5.512998374974998228e+00,5.515574365064233930e+00
0.000000000000000000e+00,5.230643184429939474e-01,1.146000261064094694e+00,2.116316666460083429e+00,3.088378431637694099e+00,3.871087538101440906e+00,4.423085926462386297e+00,4.772768782997922621e+00,4.969394737514440052e+00,5.060123972542306170e+00,5.082403709161666505e+00,5.063391105215483634e+00,5.021746475920402020e+00,4.969760774057351504e+00,4.915153166962316966e+00,4.862443157159092699e+00,4.813973622710759237e+00,4.770678476848398297e+00,4.732667324607398029e+00,4.699680022902303023e+00,4.671445400486624600e+00,4.647944528009039900e+00,4.629844443952698896e+00,4.615851413780224455e+00,4.615855086450257438e+00
0.000000000000000000e+00,3.113632608893279752e-02,1.796668608654243826e-01,6.932654151188106795e-01,1.397283875836279776e+00,2.105176516502678563e+00,2.711267256591678443e+00,3.178566836708026422e+00,3.510664963431276764e+00,3.729063306412884859e+00,3.859766953481270413e+00,3.926928873595054714e+00,3.950550168593993661e+00,3.946122363747439632e+00,3.925054073879220340e+00,3.895348467103812329e+00,3.862317486982137282e+00,3.829253780766708637e+00,3.798030500863842640e+00,3.769617653604260266e+00,3.744511331223749906e+00,3.723046421864382172e+00,3.705895284177327831e+00,3.692298380285549797e+00,3.690096030630185098e+00
0.000000000000000000e+00,-1.137043195837748044e-01,-1.920889453703411576e-01,-1.574829347709361116e-02,3.835196687433324314e-01,8.908375696070045535e-01,1.404017061711574144e+00,1.859316097980909355e+00,2.228477346925548108e+00,2.507200667554195572e+00,2.704252809794034373e+00,2.833896252055613463e+00,2.911434077929595965e+00,2.950915179162564961e+00,2.964140777241202951e+00,2.960400332574144588e+00,2.946601244881878134e+00,2.927600282420963929e+00,2.906621120856941687e+00,2.885684257263950503e+00,2.866005111651737991e+00,2.848309094903479721e+00,2.833325376136396567e+00,2.820866315649427580e+00,2.817149810760223971e+00
0.000000000000000000e+00,-1.352091727721909109e-01,-2.936368538855269605e-01,-3.126844767380809742e-01,-1.512869948876236492e-01,1.449659011972226352e-01,5.069530357472533666e-01,8.747373397544180307e-01,1.208553073754093710e+00,1.488097950215934162e+00,1.707481754864475398e+00,1.869801330403896955e+00,1.982844084220487524e+00,2.056153209209552468e+00,2.099220125021521888e+00,2.120489579039873451e+00,2.126914849430969756e+00,2.123869463510927869e+00,2.115274532777868366e+00,2.103837958066920422e+00,2.091335081215342839e+00,2.078868193481040905e+00,2.067275745140956911e+00,2.056877437447552914e+00,2.052435354050146543e+00
0.000000000000000000e+00,-1.180677744102069937e-01,-2.855072067602471009e-01,-3.957175289440639787e-01,-3.855953356200219062e-01,-2.566332571561087406e-01,-4.332088776428744126e-02,2.118874701118169668e-01,4.725354617749903952e-01,7.133250464806142332e-01,9.200562643578953370e-01,1.087312278102961827e+00,1.215666503665565834e+00,1.309227089905084185e+00,1.373770512914777697e+00,1.415457455590160230e+00,1.440034932569427717e+00,1.452411864998456981e+00,1.456501974635881602e+00,1.455240985048430691e+00,1.450705351589409720e+00,1.444273192345330692e+00,1.436895229351342174e+00,1.429296149205583788e+00,1.424832069982400640e+00
0.000000000000000000e+00,-9.303741630419004593e-02,-2.411072457476786113e-01,-3.801407385926394156e-01,-4.503417729934433567e-01,-4.324738396684866260e-01,-3.362393305756006257e-01,-1.853969632353438257e-01,-6.476450145898482447e-03,1.777503299043665663e-01,3.508660591786672001e-01,5.029357347678260481e-01,6.294312213197041928e-01,7.297742582400879030e-01,8.059328223573558603e-01,8.612568788585042157e-01,8.996060249339858927e-01,9.247572728161497224e-01,9.400513612363310401e-01,9.482232462237920601e-01,9.513628198138786018e-01,9.509632279606936578e-01,9.480365262710419572e-01,9.435868863497356429e-01,9.396091937912061098e-01
