0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.629696201810818534e-01,2.031010926913062176e-01,2.082355369109601673e-01,1.969044541011714389e-01,1.801570368119349286e-01,1.628096052713749464e-01,1.466724966823470255e-01,1.327120505421673091e-01,1.213762941438449178e-01,1.125919477462201251e-01,1.059698032908295839e-01,1.010364490869306853e-01,9.736515136648667135e-02,9.461699122991826250e-02,9.253378212033906702e-02,9.090678416457803612e-02,8.952071884536356994e-02,8.804969424035408165e-02,8.587113347138940200e-02,8.177970929151306967e-02,7.369856159376343696e-02,5.863054760277325306e-02,3.379650765084810798e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.390431363179883972e-02,1.226051621235145911e-01,1.707478187018454940e-01,2.020229633001998648e-01,2.164444261333136332e-01,2.165272957098770823e-01,2.062273783954359230e-01,1.904966783574635614e-01,1.737529968299058314e-01,1.587501825929136245e-01,1.465753787125815832e-01,1.372429105342394540e-01,1.302909738232891079e-01,1.251575931856935275e-01,1.213492759342835042e-01,1.184818680609036612e-01,1.162589931750076661e-01,1.144082114022703378e-01,1.125738857702827667e-01,1.100460929940269422e-01,1.053162555674534012e-01,9.433227995837456525e-02,6.804624572679168759e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.973461196957858668e-02,4.704818992746398476e-02,8.442998015249968125e-02,1.238584073164651633e-01,1.580132901478437935e-01,1.821213468221273279e-01,1.935778111227660081e-01,1.925941519622789977e-01,1.823137543437097496e-01,1.673387044463643669e-01,1.517504963235597748e-01,1.380189641798855171e-01,1.270407458406056234e-01,1.187278295402298539e-01,1.125866386363527372e-01,1.080665924834206676e-01,1.047115578942596492e-01,1.021600558450450058e-01,1.001886601209883709e-01,9.839781878595851849e-02,9.682501267348948837e-02,9.292700635688520838e-02,8.819033644161335117e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.383461527668557345e-03,1.782715738228912716e-02,3.328213499081446314e-02,5.653100624272119901e-02,8.420395834268935842e-02,1.119122672603605761e-01,1.350978967939157060e-01,1.497240586393288053e-01,1.537796511675987576e-01,1.483040335192888359e-01,1.366976198961702416e-01,1.228928564950714508e-01,1.098308094574696747e-01,9.897458387217276943e-02,9.062601117702898113e-02,8.446093897211270907e-02,8.000156343706281425e-02,7.670689503614552818e-02,7.444286906118623148e-02,7.229991397775988038e-02,7.215154381353389157e-02,6.708250638447811609e-02,8.190902876015683509e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.390316449306352592e-03,1.013276964574405005e-02,1.485223308795055076e-02,2.366238453729806179e-02,3.737593452509378744e-02,5.506568148398633539e-02,7.456631996592522071e-02,9.251167980065189145e-02,1.050967478720352261e-01,1.098032498743057167e-01,1.066930835481325057e-01,9.811030484170321642e-02,8.721732325704141531e-02,7.659067880772001125e-02,6.765409780052222821e-02,6.076490969854460300e-02,5.580490652170639471e-02,5.212468350457925836e-02,4.995810741584414544e-02,4.727785459439394489e-02,4.857013988454413761e-02,4.070984640258076825e-02,6.093214853418472965e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.290265057112521881e-03,7.263199128465591160e-03,9.446414452913992968e-03,1.227507526480842680e-02,1.710651532874528369e-02,2.474889991818950835e-02,3.533988296288021608e-02,4.787952587565285495e-02,5.993825704822257350e-02,6.848119117626910723e-02,7.148061367906660690e-02,6.894373883334896369e-02,6.260583540834656346e-02,5.475879445888252178e-02,4.726899541104058466e-02,4.104197382517216913e-02,3.648174200998400424e-02,3.297317509103324384e-02,3.124325687396063700e-02,2.845819426732779447e-02,3.047113168726278687e-02,2.267432297168910788e-02,3.943612668326211546e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.762981041158213413e-03,5.129127599943163543e-03,6.982488878090408781e-03,8.499662927343916777e-03,1.016609416428408512e-02,1.265594661569511420e-02,1.675178715439879992e-02,2.288729965507280834e-02,3.041850256604944000e-02,3.750811881779429757e-02,4.205118767018147657e-02,4.289728532896916469e-02,4.036681593322791195e-02,3.577215918089886315e-02,3.065336226970282948e-02,2.598268979075498211e-02,2.245756349428699658e-02,1.960212304102924505e-02,1.837726382098046202e-02,1.603469141960983668e-02,1.786588147293704035e-02,1.200921642708494171e-02,2.324315900554000183e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.779653647375424716e-03,3.494064102164322859e-03,5.080642918490638378e-03,6.430575233566460450e-03,7.496090979362598355e-03,8.416896674764933264e-03,9.678312650291042915e-03,1.195374604043378426e-02,1.549760357765888295e-02,1.965339835715858990e-02,2.310044032496095037e-02,2.467215149313792960e-02,2.403873740358118336e-02,2.170514000039822436e-02,1.863641018405983243e-02,1.556256601490495044e-02,1.315959182981355641e-02,1.111504674256807816e-02,1.028869009487238736e-02,8.608802914419753927e-03,9.858084608026338944e-03,6.125621769455314065e-03,1.275710086371220457e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.160132175557956977e-03,2.354728146422763613e-03,3.583497142218868350e-03,4.768442229181864798e-03,5.770528715970764042e-03,6.478732431152809702e-03,7.013756932117240495e-03,7.790619795746665972e-03,9.203572059450632059e-03,1.118194420684034095e-02,1.311265452512399426e-02,1.423287151981353707e-02,1.413883593894987335e-02,1.294244868219172895e-02,1.115864289889243778e-02,9.239349291054731531e-03,7.682472543835914755e-03,6.309529832512581794e-03,5.723296822967754820e-03,4.610889665827521550e-03,5.278829117274649700e-03,3.104131254045116965e-03,6.661390625062830161e-03,0.000000000000000000e+00
