0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.634511388303291213e+01,1.539178192344117235e+01,1.409317084104807982e+01,1.280157466739643013e+01,1.169277239502916288e+01,1.080644976218458098e+01,1.012831332513315452e+01,9.624629034117560877e+00,9.258027337438573312e+00,8.994250786500870731e+00,8.804682302157072371e+00,8.666906465898890133e+00,8.564279302133147809e+00,8.485009433529747014e+00,8.421077994985383341e+00,8.367214719863801164e+00,8.320046592468059998e+00,8.277450102929972076e+00,8.238079113925151020e+00,8.201003841458547328e+00,8.165339728275656128e+00,8.129020615232462887e+00,8.089320249895301629e+00,8.100903697342529242e+00
0.000000000000000000e+00,5.795621600548154007e+00,7.604256848980182504e+00,8.629801476060672272e+00,8.994343445724092945e+00,8.969118027442755547e+00,8.767306313728955303e+00,8.512072754092372406e+00,8.264663333884845642e+00,8.050041002578872451e+00,7.874072050402805445e+00,7.733719905717745036e+00,7.622655861158368573e+00,7.534120545210529762e+00,7.462200288466317666e+00,7.402230713612905078e+00,7.350763154195795401e+00,7.305353596230292013e+00,7.264319139884097609e+00,7.226541395496171027e+00,7.191384319977016659e+00,7.158908032394036169e+00,7.130652673781058937e+00,7.106184530499702667e+00,7.113538312571471955e+00
0.000000000000000000e+00,1.939965794263441623e+00,3.294396770371757377e+00,4.624111375047418981e+00,5.590024181709346784e+00,6.165877649445272723e+00,6.449476317479966525e+00,6.546384143769499175e+00,6.537853241328354770e+00,6.477703086505188779e+00,6.398095742460171209e+00,6.316402473118163385e+00,6.240766292874826426e+00,6.174031313706581869e+00,6.116300476331795188e+00,6.066478790527132681e+00,6.023123111347946868e+00,5.984855659940818029e+00,5.950533457994398923e+00,5.919312970686783082e+00,5.890720580631028547e+00,5.864887765194249702e+00,5.843440111458769515e+00,5.825755315103203102e+00,5.827576162698491657e+00
0.000000000000000000e+00,5.133110281183772550e-01,1.115000345606567134e+00,2.052945315168895668e+00,2.986687963163198845e+00,3.729314718109438154e+00,4.242218228103410205e+00,4.556270604254892831e+00,4.723336585344438454e+00,4.792875503088828815e+00,4.803634679051753231e+00,4.782667696299328419e+00,4.747215217350693628e+00,4.707302705989362401e+00,4.668138407391715816e+00,4.631988281936020968e+00,4.599487142351145863e+00,4.570473355295512796e+00,4.544478217658489250e+00,4.520999672358221311e+00,4.499670484275657856e+00,4.480423827912503043e+00,4.464177256775911928e+00,4.450648252516293368e+00,4.447418717117604281e+00
0.000000000000000000e+00,2.157260568998253802e-02,1.451002236961382863e-01,6.139139597227281087e-01,1.256345519169148162e+00,1.891114658961590145e+00,2.418145602331370547e+00,2.806196809797668390e+00,3.064554420261051071e+00,3.219719582027129601e+00,3.301186395660222761e+00,3.334550729340175046e+00,3.339198509186155572e+00,3.328418015714254885e+00,3.310548669569254532e+00,3.290370073308527044e+00,3.270335704657578724e+00,3.251508098711227923e+00,3.234194097604796259e+00,3.218342047877389867e+00,3.203777702681255501e+00,3.190341855864855081e+00,3.178338820772084627e+00,3.167948928770465411e+00,3.161432635668556479e+00
0.000000000000000000e+00,-1.201827506678920798e-01,-2.194800990977610056e-01,-8.548584552930105218e-02,2.498191660510347134e-01,6.753924179345300871e-01,1.094910065337680649e+00,1.451575657525920882e+00,1.724379206150434385e+00,1.915653499602700816e+00,2.039253593010771137e+00,2.112341075069782637e+00,2.150778296363684117e+00,2.167178280262236800e+00,2.170578717605936347e+00,2.166928461737391398e+00,2.159849532281623574e+00,2.151375663238639380e+00,2.142539804525798619e+00,2.133785919235266615e+00,2.125229064791953615e+00,2.116796399963696285e+00,2.108487529795495252e+00,2.100861152436114043e+00,2.093172322638172211e+00
0.000000000000000000e+00,-1.376918677959952930e-01,-3.095171489077337412e-01,-3.600177531260362329e-01,-2.505983627289616322e-01,-2.535215385541622624e-02,2.507511108531934596e-01,5.237016164297756404e-01,7.605624019417254189e-01,9.477904091994231450e-01,1.085217807899294229e+00,1.179881270896419920e+00,1.241383593935634799e+00,1.279067537319501291e+00,1.300670166454298116e+00,1.311960687783850332e+00,1.316912534888797115e+00,1.318086630548013893e+00,1.317033943050109457e+00,1.314627098153714702e+00,1.311293967696903096e+00,1.307159206475321689e+00,1.302187357469476670e+00,1.297139834833600069e+00,1.289980832052680437e+00
0.000000000000000000e+00,-1.168819541680443663e-01,-2.899608685428800570e-01,-4.182422487120813770e-01,-4.419341968448717850e-01,-3.629418978531688822e-01,-2.139814099093522159e-01,-3.393281437570028203e-02,1.456215370035245371e-01,3.048647642938968616e-01,4.348700791110955421e-01,5.345204857804750631e-01,6.071881831023180354e-01,6.581002740883015178e-01,6.926367396632153728e-01,7.154490907992308024e-01,7.301556300159406376e-01,7.393683178230725517e-01,7.448646916221290937e-01,7.477884438337829565e-01,7.488185420232209566e-01,7.482909438632523447e-01,7.462831346238627539e-01,7.435938244801958419e-01,7.379184524280981705e-01
0.000000000000000000e+00,-8.909047418694981957e-02,-2.365135478535256297e-01,-3.816546067515371732e-01,-4.677424424796319258e-01,-4.769303460059175492e-01,-4.191622906114380598e-01,-3.171974236171859474e-01,-1.952744379686421894e-01,-7.278287556576135131e-02,3.785157720184262331e-02,1.306413329238225174e-01,2.043299954981101507e-01,2.605040128824143153e-01,3.020464692745390423e-01,3.321004348784546423e-01,3.535001252814575778e-01,3.685410491044089909e-01,3.789520969377573323e-01,3.859620535394103769e-01,3.903898612819265423e-01,3.927282799595595009e-01,3.932033886645509568e-01,3.925325306964912997e-01,3.885924330449173070e-01
0.000000000000000000e+00,-6.455509889435528947e-02,-1.806959931570872868e-01,-3.139688421303716837e-01,-4.187820623056053293e-01,-4.715250253367022637e-01,-4.694377519482877403e-01,-4.230498172929388900e-01,-3.484051935787899623e-01,-2.612817159864313510e-01,-1.740130691645287442e-01,-9.451016953371738083e-02,-2.668560093862115679e-02,2.848850926232682212e-02,7.183703058806401032e-02,1.050461747352597897e-01,1.300289289077403154e-01,1.485655570847956852e-01,1.621440289533540025e-01,1.719212436496784235e-01,1.787411316060794064e-01,1.831732504781928839e-01,1.855601049283599480e-01,1.864759994477278582e-01,1.840671696292650594e-01
