0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.630457876273367634e-01,2.030433906788405019e-01,2.088702130149791003e-01,2.003073902023380648e-01,1.876844083870978230e-01,1.742769791629238396e-01,1.607392946583921789e-01,1.475650489570370927e-01,1.354071877324479201e-01,1.247765258240511183e-01,1.158876187280820924e-01,1.086991901932722326e-01,1.030159638246817555e-01,9.857442948160302643e-02,9.508918280234372744e-02,9.225505850555704157e-02,8.970428171831522357e-02,8.691847180566901476e-02,8.310642194951045614e-02,7.707080394441187532e-02,6.715482892920814073e-02,5.139390713434043023e-02,2.847299219126716782e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.400688415738176040e-02,1.227454048247232227e-01,1.708501536457548153e-01,2.031108711909679898e-01,2.210757855469069610e-01,2.279009127712856020e-01,2.260604667265755097e-01,2.177503505005684570e-01,2.053545321076659380e-01,1.912092001289693588e-01,1.771826391512018595e-01,1.644802522604713324e-01,1.536827687748119342e-01,1.449018060867607594e-01,1.379582200734921771e-01,1.325221228145704033e-01,1.281870855979097557e-01,1.244579923175028191e-01,1.206657520245111859e-01,1.157098486304324186e-01,1.076839263024748083e-01,9.253522542315777144e-02,6.258195669304944531e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.977137429754096190e-02,4.720907584092163406e-02,8.467776483899501494e-02,1.242591462809433667e-01,1.593706402318976201e-01,1.868839313336867758e-01,2.057117086859323041e-01,2.156905898515205644e-01,2.173173079999596857e-01,2.118603161368795562e-01,2.013135302152928574e-01,1.880054795169714410e-01,1.740641779620473173e-01,1.610317817599169476e-01,1.497591697808245692e-01,1.405101324506585203e-01,1.331710576147094038e-01,1.273917537967201863e-01,1.227787799221815301e-01,1.186385655390832794e-01,1.145212728471365349e-01,1.074126087405619240e-01,9.478268105674317323e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.414480899331752542e-03,1.789537243491969368e-02,3.345900025928310456e-02,5.692348897637695970e-02,8.489471042983927351e-02,1.134433845586233780e-01,1.395257083230778961e-01,1.610637491889618522e-01,1.766446261009728402e-01,1.853559215261055548e-01,1.869397354005954137e-01,1.820596590091136946e-01,1.723056412890670019e-01,1.597890181107983754e-01,1.465692084249465288e-01,1.341695064962760142e-01,1.234948449197370984e-01,1.147211241829909356e-01,1.079993768822541111e-01,1.023136695508531230e-01,9.928992629846672413e-02,9.189862266006945668e-02,1.043044790373616887e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.445447134300394572e-03,1.019532561440988395e-02,1.489914330272091268e-02,2.386304207349628295e-02,3.792934517117244747e-02,5.599244535606218848e-02,7.612868268456987608e-02,9.636710395307172827e-02,1.149982606062543156e-01,1.305419263498381055e-01,1.416482213870560725e-01,1.472365051552764759e-01,1.469069499873989215e-01,1.412364836551423530e-01,1.317442839578006897e-01,1.202785723056065265e-01,1.087581420062110060e-01,9.804716522661346967e-02,8.968332928653005576e-02,8.149257469025031342e-02,7.941150428562360197e-02,6.623164067448776560e-02,9.162546279750430345e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.345641774775707046e-03,7.361899533789117815e-03,9.483627455595968619e-03,1.230149979786136077e-02,1.738970358586076556e-02,2.547556713624758370e-02,3.636560422324534858e-02,4.924558378265551928e-02,6.305796301544523697e-02,7.674476355307964515e-02,8.924296838473631810e-02,9.934493894787824186e-02,1.058159110290323862e-01,1.077270380296660723e-01,1.050739905639566651e-01,9.853155986613119921e-02,8.996402197732195072e-02,8.009263778893940811e-02,7.211036812388567363e-02,6.234859459855139618e-02,6.128099684866984698e-02,4.486481060988174729e-02,7.016449884274171545e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.801608092794356537e-03,5.234383123575748163e-03,7.065610979103831811e-03,8.501773402172247557e-03,1.024565634509076034e-02,1.309925464483175858e-02,1.758682768788997694e-02,2.378321590833213511e-02,3.137654706971346186e-02,3.987710183249064400e-02,4.878614319887109724e-02,5.748312217020257187e-02,6.512340319415718670e-02,7.052824631302928582e-02,7.289361854880059555e-02,7.156467050422984921e-02,6.763465110950164783e-02,6.084679382352582711e-02,5.513281015565967697e-02,4.596768364724752864e-02,4.549894549828395474e-02,3.008388910711640510e-02,4.953152057060067337e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.804741662327268882e-03,3.578335287080449019e-03,5.184602728720550877e-03,6.479429791026993998e-03,7.528021314169003504e-03,8.649327796069326835e-03,1.027254758380297811e-02,1.271902251326593666e-02,1.606814704689249820e-02,2.019271963198426487e-02,2.495096378120433694e-02,3.018220641532846915e-02,3.565759980023222586e-02,4.065861403236262217e-02,4.450568847436454922e-02,4.601125259616935248e-02,4.560989168475752115e-02,4.214861449884068495e-02,3.913954733524348945e-02,3.218575800718766200e-02,3.207750027939114401e-02,1.999768794690270912e-02,3.310980137933772216e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.178806087415875010e-03,2.415647032276878586e-03,3.676148276623057536e-03,4.851245058639233783e-03,5.832474388760871403e-03,6.630750083064226863e-03,7.411571702575490452e-03,8.399955135482929311e-03,9.743598895673336729e-03,1.144488807964155405e-02,1.349307078119396132e-02,1.590383203594026781e-02,1.879239031131672497e-02,2.190763226372345260e-02,2.499403739664589688e-02,2.701074215291141695e-02,2.810926262526818736e-02,2.685222626249499783e-02,2.578633494239335883e-02,2.129792870989167738e-02,2.144615840484087946e-02,1.303536182127518726e-02,2.130453760487289322e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.807990307402883426e-04,1.633088769822504558e-03,2.561818496573358816e-03,3.524610361948248786e-03,4.427771557850630757e-03,5.195729376177571357e-03,5.840664480503359943e-03,6.452007357952153216e-03,7.120176744142306564e-03,7.854241881419980059e-03,8.656541589569169762e-03,9.557576269043112360e-03,1.074995161636600575e-02,1.222465643355873967e-02,1.402417181393043194e-02,1.547713749973503999e-02,1.668320378922840200e-02,1.640305265656352707e-02,1.627606434958478107e-02,1.363002602497395861e-02,1.392311803458553057e-02,8.413803459997950401e-03,1.357176833210077538e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.238865830209227638e-04,1.110099706277915517e-03,1.775728698962964185e-03,2.514647233497633617e-03,3.274365125754124129e-03,3.985936082660668060e-03,4.613971491280998219e-03,5.171581775310343451e-03,5.689495838635784224e-03,6.155964540071538586e-03,6.556390059755883015e-03,6.893043257405160294e-03,7.314034106967510010e-03,7.877659979252495462e-03,8.731093386927738648e-03,9.510964665017353908e-03,1.033215134133085890e-02,1.030223762514649935e-02,1.045722640878069681e-02,8.885374059826861917e-03,9.239258918763454398e-03,5.592253805918693046e-03,9.012343262623900841e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.554409215531462922e-04,7.591588410548798325e-04,1.230642565487579830e-03,1.779173138222163962e-03,2.380750937395794721e-03,2.990750468732645499e-03,3.572281771817962040e-03,4.110849131102214775e-03,4.604764214025966126e-03,5.029758806477086126e-03,5.360228645978259467e-03,5.577725840679370259e-03,5.767010007465499938e-03,5.977435992491696160e-03,6.350681643891934076e-03,6.700858352497711216e-03,7.158106165931667729e-03,7.113931079711629211e-03,7.290417960862704064e-03,6.248222164560912964e-03,6.640799623199923271e-03,4.015310125219296970e-03,6.602335436422828406e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.430803530263519769e-04,5.216415966202904864e-04,8.540063096680873241e-04,1.254876807841227545e-03,1.715886140181402311e-03,2.211982031899106110e-03,2.716487496988051042e-03,3.210136729037951688e-03,3.679091029951430877e-03,4.096565914516799890e-03,4.435390646109884337e-03,4.670300432345199197e-03,4.841760454389722537e-03,4.973947311225233349e-03,5.171959673654176123e-03,5.328817080888906266e-03,5.580835907398312874e-03,5.488521693591473863e-03,5.644529026897254081e-03,4.845506167855396541e-03,5.289191348620147885e-03,3.171412148056117902e-03,5.427362036843662481e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.668251449494875013e-04,3.591406367024059477e-04,5.929830586745162523e-04,8.840959427010214094e-04,1.231956460529339253e-03,1.623815841188094031e-03,2.042930978574389583e-03,2.473005079617928478e-03,2.898088684102280953e-03,3.293562818992089736e-03,3.635118464884614427e-03,3.898072730962197276e-03,4.099635380289299962e-03,4.244231116602459677e-03,4.405221453270108042e-03,4.503024143678987547e-03,4.675064573162514454e-03,4.564946420486586803e-03,4.722783125597751312e-03,4.047225672273607223e-03,4.551584016219401702e-03,2.692589135834126506e-03,4.840019220863319913e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.142638097430562986e-04,2.467131203587726116e-04,4.109876073936464744e-04,6.220874058806345579e-04,8.832314661458355283e-04,1.188710911716256901e-03,1.528819906391518102e-03,1.891629814170641636e-03,2.262943226019809104e-03,2.621639297172904167e-03,2.947242079085057604e-03,3.217899383378059093e-03,3.440667793504696963e-03,3.608552043769084391e-03,3.774929291861908991e-03,3.867519950656984808e-03,4.022150738654120018e-03,3.921396550353805667e-03,4.100055857558020274e-03,3.507065953227609008e-03,4.065945454253053204e-03,2.370696999537036300e-03,4.475910719236979481e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.759226792286692831e-05,1.681670837638406084e-04,2.832393645069082892e-04,4.364469959117621314e-04,6.327131723797700972e-04,8.702195423024764549e-04,1.143654020617517050e-03,1.444716530673235142e-03,1.761854628606613791e-03,2.077452390790633825e-03,2.374663678660630679e-03,2.634688406434578748e-03,2.860817152897501825e-03,3.040407465863659026e-03,3.215624970561713723e-03,3.315939799169329190e-03,3.474092250864409346e-03,3.394180479943117047e-03,3.598181122815668001e-03,3.074531739666296667e-03,3.673037118168544050e-03,2.112690648451293497e-03,4.178211669084368023e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.182703060573943632e-05,1.129377159252973641e-04,1.931012187563429486e-04,3.044817134258859140e-04,4.527027115668919195e-04,6.380661652139495762e-04,8.578055879785538703e-04,1.106099042199331630e-03,1.373779606647098760e-03,1.646321569418582233e-03,1.910124367108821230e-03,2.149116150862570226e-03,2.365650190263400478e-03,2.544348939227971534e-03,2.721650594150216377e-03,2.827452846120385825e-03,2.992176064657179821e-03,2.933624163305657319e-03,3.160996727066966647e-03,2.698711468759492499e-03,3.325187505122553441e-03,1.887277233956534839e-03,3.907714344145007263e-03,0.000000000000000000e+00
