0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.890253722389458046e-01,1.843610116624377904e-01,1.390719618464675011e-01,9.761051872220417869e-02,6.758354984190108328e-02,4.729322868814993946e-02,3.372170832410462810e-02,2.448796026730729741e-02,1.801889678699925001e-02,1.333451861584220195e-02,9.831220025846635485e-03,7.132544320007767891e-03,4.997875125645583928e-03,3.268951694516769590e-03,1.838947890268086745e-03,6.348202375294695332e-04,-3.920200404750959623e-04,-1.268735972675781500e-03,-1.997761743449414252e-03,-2.545728402419827636e-03,-2.822831464506092482e-03,-2.652175093970347234e-03,-1.767564033648751868e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.165532318683273449e-01,3.397406543711635751e-01,2.797986184839985624e-01,2.121979643938564086e-01,1.570214559644874386e-01,1.162338691522918355e-01,8.695333647340172667e-02,6.590183793436843462e-02,5.052269791745225835e-02,3.903624091045131833e-02,3.025063323290190856e-02,2.337256722653012486e-02,1.786885748126050555e-02,1.337524493640354119e-02,9.638846347639755049e-03,6.482910779766187966e-03,3.786777024525475686e-03,1.477695841857264028e-03,-4.658995737146270542e-04,-1.998442472342379199e-03,-2.978624140995853476e-03,-3.132718436786403535e-03,-2.086385696371804033e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.156604759358364598e-01,4.016540472839589815e-01,3.785079585606402341e-01,3.193994121533587083e-01,2.570359579032080455e-01,2.030935038605738430e-01,1.598306986818576469e-01,1.260941574091774542e-01,9.992433186341417861e-02,7.949372991802368393e-02,6.334797938097591619e-02,5.039869010171096897e-02,3.985026314632012651e-02,3.112476611143047758e-02,2.380249019051010675e-02,1.757997522144957164e-02,1.224348550752855924e-02,7.656360673906580788e-03,3.760111649013846147e-03,5.896461327080502633e-04,-1.700000925386434703e-03,-2.801416503246280301e-03,-2.247583852004183830e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.780731260360298496e-01,4.005639626219975047e-01,4.195126949001325434e-01,3.866600152704168236e-01,3.346221542649556735e-01,2.804396907710962616e-01,2.313879634461810386e-01,1.896233601114938050e-01,1.550129100733066145e-01,1.265983928499450073e-01,1.032617704875437442e-01,8.398454650886394424e-02,6.792231298451799348e-02,5.440505849944023836e-02,4.291363701059153907e-02,3.305355410780278641e-02,2.453447281405583824e-02,1.715911174084728749e-02,1.082387948792688619e-02,5.532891598878470971e-03,1.424409757242940406e-03,-1.191698431893481631e-03,-1.764339084156329226e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.311709505388725994e-01,3.653160353061107313e-01,4.160444437358348790e-01,4.126577998996133201e-01,3.803226636308796316e-01,3.360872729397138547e-01,2.897809376834356576e-01,2.462675944725218891e-01,2.074760261628806890e-01,1.737939979375691391e-01,1.448976695047080598e-01,1.201973807047670290e-01,9.905622152430432203e-02,8.088606934689698824e-02,6.518273951900595276e-02,5.153386193642501417e-02,3.961718279500099638e-02,2.919893273658409616e-02,2.013828063775004173e-02,1.240240922326086431e-02,6.095927183211639552e-03,1.511022018964212031e-03,-7.270340663571856887e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.875449008415110419e-01,3.174368651107510320e-01,3.860115472494229927e-01,4.064990970498796319e-01,3.951890568143320848e-01,3.658901706863871839e-01,3.283792766219079118e-01,2.887591629877851451e-01,2.504279186540057656e-01,2.150264044371692773e-01,1.831551852613453601e-01,1.548501987206423181e-01,1.298724599750952224e-01,1.078735102679544838e-01,8.848487485252944096e-02,7.136412171267453308e-02,5.621807540797935099e-02,4.281612282411871584e-02,3.100248513805425876e-02,2.071494677265495535e-02,1.201919528909903279e-02,5.173424223124052472e-03,8.468190438988948930e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.509097373231283457e-01,2.686743108435791783e-01,3.437502503344879723e-01,3.799144750628344891e-01,3.861910564284001812e-01,3.722490602055572029e-01,3.462360347733681176e-01,3.141459287719339244e-01,2.799763282937255959e-01,2.461722380870417781e-01,2.140913390139349559e-01,1.843851272946962494e-01,1.572751262677368200e-01,1.327386819697740639e-01,1.106278996640929352e-01,9.074327940241100343e-02,7.287865306950465361e-02,5.684960493332603254e-02,4.251486921455796542e-02,2.979981150271238804e-02,1.873542115100657740e-02,9.534504015100754917e-03,2.865880802246211639e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.214884811734116971e-01,2.243989547520454098e-01,2.985108635814789357e-01,3.428630717748289425e-01,3.615622021499234617e-01,3.606198842783503444e-01,3.460442740734058775e-01,3.229119638471103504e-01,2.950886955967074177e-01,2.652997947110365407e-01,2.353427197174436103e-01,2.063239664754747127e-01,1.788667901871266730e-01,1.532735941201326391e-01,1.296446618370898363e-01,1.079613253686674407e-01,8.814270132242564559e-02,7.008439154594720000e-02,5.368700172221006067e-02,3.888337219470952566e-02,2.567997431743104103e-02,1.423903190777700382e-02,5.179924304761949864e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.827438946417493826e-02,1.863719432287815614e-01,2.553490061384543486e-01,3.023056422400233201e-01,3.284339073464879744e-01,3.370492733211354897e-01,3.321808064931772719e-01,3.177078304804893949e-01,2.969342912265923728e-01,2.724555054826994227e-01,2.461890112125838526e-01,2.194788291020565718e-01,1.932189840879373621e-01,1.679690291619459486e-01,1.440508005060703312e-01,1.216243169780271971e-01,1.007447414316106626e-01,8.140409166960181631e-02,6.356266024456383446e-02,4.717739993638853796e-02,3.224238161194576541e-02,1.887031629680148426e-02,7.587769580381996219e-03,0.000000000000000000e+00
