0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.634441605426445454e-01,1.924342893289355538e-01,1.771574014372399586e-01,1.517912242371249887e-01,1.323613723113230001e-01,1.199309683054288478e-01,1.120455481399385972e-01,1.068513307579955773e-01,1.032845203828282321e-01,1.007361562879729444e-01,9.884251284168583951e-02,9.737877919831045004e-02,9.620326216795627161e-02,9.522575681965379790e-02,9.438845739969188575e-02,9.365408883221792991e-02,9.299836435019118164e-02,9.240311829769670693e-02,9.183320783411268173e-02,9.110118302074532437e-02,8.922657757717047944e-02,8.217830637870585098e-02,5.875883738820558005e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.585644345818802980e-02,1.211090324985067690e-01,1.480745186132408908e-01,1.468198196587746918e-01,1.329014236049332609e-01,1.185470197735442183e-01,1.079356700949723608e-01,1.008898059861923491e-01,9.624649820275001100e-02,9.307311206588324282e-02,9.079588553689918462e-02,8.908217578377305990e-02,8.773696091153594667e-02,8.664215730266702775e-02,8.572367124856752896e-02,8.493334862586524037e-02,8.423900078318088958e-02,8.361875989957043287e-02,8.306072775735767744e-02,8.253701308319312535e-02,8.201257907146400350e-02,8.037069316890005366e-02,7.489704645566053198e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.028702546944227691e-02,4.959914420074388458e-02,7.782064264636850970e-02,9.066307004413282078e-02,8.842406160768626067e-02,7.942785337830252090e-02,7.032227860316205004e-02,6.356514564407138301e-02,5.912648401010214827e-02,5.628427808699357215e-02,5.440209616562747402e-02,5.307485744939006989e-02,5.207461264008450552e-02,5.127813910764524724e-02,5.061789257780166529e-02,5.005455378588469229e-02,4.956377215281225490e-02,4.912636599533905246e-02,4.874886152088973162e-02,4.834248545213763043e-02,4.840309574928246261e-02,4.650203712673297435e-02,5.507109002776228168e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.788434737541112735e-03,1.932598185952041914e-02,3.351986326275653572e-02,4.352316081388870467e-02,4.529243940705969529e-02,4.136960576116228971e-02,3.596619978674474305e-02,3.152662637887698738e-02,2.859956872167148875e-02,2.686636779716512421e-02,2.586800924864776641e-02,2.526267318357007866e-02,2.484904542576813619e-02,2.452481901720490048e-02,2.424436291980612904e-02,2.398946617625531338e-02,2.375530513554890283e-02,2.353102158370535060e-02,2.335873993195113768e-02,2.304411811382141642e-02,2.347075438322426821e-02,2.113915133808561692e-02,2.976957315185492156e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.671464843322820623e-03,1.009962985743785222e-02,1.548206148884687279e-02,1.958003596184957132e-02,2.023511487297610656e-02,1.812142370537047492e-02,1.520363766969412729e-02,1.281960598150607041e-02,1.131948276009189271e-02,1.053533623496947548e-02,1.019484845130217560e-02,1.008266313562387363e-02,1.006322912792050051e-02,1.006373233344208876e-02,1.005267042847876949e-02,1.002132665725627945e-02,9.973987759123422239e-03,9.906553171015373971e-03,9.867555446461055702e-03,9.686015306167116909e-03,1.006032412223180697e-02,8.557511665485973903e-03,1.339272798723743774e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.795061256021949481e-03,6.691239893455122253e-03,9.114244915952411652e-03,1.029052008558277789e-02,9.700800269976980750e-03,7.969981328782913335e-03,6.133688203609284802e-03,4.786436552881162543e-03,3.996471754313030145e-03,3.609642193664387190e-03,3.467072531348874484e-03,3.459433156655947802e-03,3.515848349598982379e-03,3.590767987149221657e-03,3.658121079785749043e-03,3.706383987136694595e-03,3.735148729169264666e-03,3.741742299967599963e-03,3.754400416315318775e-03,3.686159967064579074e-03,3.883136768858059824e-03,3.209234128097222978e-03,5.327832019865461066e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.426507278414220554e-03,4.568073699130802481e-03,6.219672986473676925e-03,6.700032380992022515e-03,5.924902688769488612e-03,4.536863035741527279e-03,3.244232928545348355e-03,2.349545790181739677e-03,1.809976110105662251e-03,1.490405156331960166e-03,1.300631573199385969e-03,1.199757530614281109e-03,1.163858731275785189e-03,1.169938965992711960e-03,1.196579757993238837e-03,1.227912179043977618e-03,1.255608752822048478e-03,1.274115892472802618e-03,1.291914547071223301e-03,1.277531355060765664e-03,1.357559538727789311e-03,1.115887427058049599e-03,1.931866301039155374e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.528149055965348805e-03,3.046702407224959139e-03,4.351680953366115351e-03,4.804062558559484691e-03,4.310309920786096691e-03,3.364280543345993940e-03,2.482968790622121485e-03,1.861727050964742496e-03,1.446149718326168168e-03,1.135050753093021832e-03,8.812736799093793573e-04,6.826708506749691813e-04,5.448229422011584928e-04,4.627319312283665795e-04,4.222613257404363618e-04,4.075148447491423699e-04,4.060542783750297727e-04,4.093156039503473005e-04,4.152217369002066680e-04,4.133691283385713434e-04,4.401407061259399438e-04,3.632027547377380964e-04,6.608984631490755560e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.706971502678395872e-04,2.012465387497222851e-03,3.027981765779940229e-03,3.492535761987617705e-03,3.269860510966391895e-03,2.691861792591397715e-03,2.128810193551773210e-03,1.718817913218580922e-03,1.416951478936142542e-03,1.149334750277642217e-03,8.913503451202889642e-04,6.583135021621123453e-04,4.710923412539854056e-04,3.372300575159654554e-04,2.507675323778243265e-04,1.994792019594530323e-04,1.711454887647300121e-04,1.562919248675887624e-04,1.489922070605529747e-04,1.441779253768548676e-04,1.493299577554125146e-04,1.223606063527759192e-04,2.338730131592538534e-04,0.000000000000000000e+00
