0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.635694738528874126e+01,1.542124116803240597e+01,1.414518209000725335e+01,1.287985149820770658e+01,1.180110689499050736e+01,1.094782027329255492e+01,1.030349821722670889e+01,9.831569264145812781e+00,9.492161726438434144e+00,9.249502789847621642e+00,9.074606639119609852e+00,8.945607549561460203e+00,8.846931773942456445e+00,8.768004004538378027e+00,8.701916351806483263e+00,8.644289674953668623e+00,8.592407060832407240e+00,8.544603390290246736e+00,8.499848237132997752e+00,8.457447523122878508e+00,8.416793222233305727e+00,8.376585542552870578e+00,8.334842250789661122e+00,8.348076492917728686e+00
0.000000000000000000e+00,5.797994512513815479e+00,7.613217928684505864e+00,8.648428555472859713e+00,9.025177629303522409e+00,9.014613982043107043e+00,8.829674921265540988e+00,8.592633163803844454e+00,8.363374300953394069e+00,8.165474663521422372e+00,8.003758296686697804e+00,7.874663491126987047e+00,7.771833546047219876e+00,7.688836864864195597e+00,7.620266632191786016e+00,7.561996818306513823e+00,7.511058338392023082e+00,7.465393076123431726e+00,7.423613963748464606e+00,7.384831038417971172e+00,7.348588741323077045e+00,7.315048345535034358e+00,7.285783559391422415e+00,7.260089640646926412e+00,7.268199145795779970e+00
0.000000000000000000e+00,1.937139494359424674e+00,3.288349845323637499e+00,4.614461353578974467e+00,5.576719743001894436e+00,6.149489024999048148e+00,6.431515924086638414e+00,6.529070468064406718e+00,6.523539769865361215e+00,6.468329931141418854e+00,6.394858385548338298e+00,6.319684227978551228e+00,6.250278235229809631e+00,6.189053889061350233e+00,6.135926088918878030e+00,6.089794383633867270e+00,6.049316288185027979e+00,6.013257423690060222e+00,5.980621145003222949e+00,5.950693005193793184e+00,5.923093994441929411e+00,5.897941291978982647e+00,5.876638254471140854e+00,5.858256346885473143e+00,5.859609336957097625e+00
0.000000000000000000e+00,5.088840509893830522e-01,1.102410630106935852e+00,2.028315341213140943e+00,2.946907810931104432e+00,3.672562902709302524e+00,4.168673858174931190e+00,4.468226909659017032e+00,4.624594573416453080e+00,4.687801628447910929e+00,4.696281611964741920e+00,4.676200961322710015e+00,4.643707744612072474e+00,4.607822706335662488e+00,4.572995622405790606e+00,4.541013316855276649e+00,4.512265317970055811e+00,4.486503815751037294e+00,4.463261819624763760e+00,4.442071838166965492e+00,4.422591143037764461e+00,4.404693385579525611e+00,4.389002362745147323e+00,4.375010135700274638e+00,4.370528473203206588e+00
0.000000000000000000e+00,1.745250426277422662e-02,1.320941977700229586e-01,5.864875041207406881e-01,1.209446753008506015e+00,1.820969475097585555e+00,2.323283023851050011e+00,2.687951115163989879e+00,2.926666304837179489e+00,3.067327780714713903e+00,3.139689992331631263e+00,3.168711178241293336e+00,3.172646091971866866e+00,3.163546379511529949e+00,3.148675308640235482e+00,3.132016503595909995e+00,3.115512821697596912e+00,3.099943598586025750e+00,3.085482798309988173e+00,3.072025393319286035e+00,3.059366926428438660e+00,3.047282214913904941e+00,3.035808860999579473e+00,3.025028084195810152e+00,3.017103002782608012e+00
0.000000000000000000e+00,-1.232301029361009270e-01,-2.297416957570357354e-01,-1.080660952853849111e-01,2.097418226560305854e-01,6.133052126600739840e-01,1.008062747130263226e+00,1.339807792322675439e+00,1.590123731500909798e+00,1.763208804785866057e+00,1.873734598241271421e+00,1.938707819834692092e+00,1.973177695985573799e+00,1.988656335804628750e+00,1.993094090388408901e+00,1.991544023827375387e+00,1.986984293964592752e+00,1.981037032619108906e+00,1.974498181293566912e+00,1.967684407104947297e+00,1.960637297096264664e+00,1.953223074334132114e+00,1.945237934056694762e+00,1.937226042824939043e+00,1.928441052634763064e+00
0.000000000000000000e+00,-1.395395334472464555e-01,-3.160784804683451910e-01,-3.746937270879442394e-01,-2.772590536694332641e-01,-6.798490232404841294e-02,1.889108050089634006e-01,4.411233655517134977e-01,6.578397892798530933e-01,8.273914257301706598e-01,9.507925620461890048e-01,1.035453213624980329e+00,1.090679598937730255e+00,1.125110517488320916e+00,1.145637663231015679e+00,1.157238913559892168e+00,1.163253156828963686e+00,1.165788358394872937e+00,1.166100942492684034e+00,1.164884627881395573e+00,1.162460620811474499e+00,1.158894298942802603e+00,1.154004102278677557e+00,1.148551088378620300e+00,1.140788394211172285e+00
0.000000000000000000e+00,-1.177383306249923933e-01,-2.931989633324638689e-01,-4.252451455593506680e-01,-4.546640977895206603e-01,-3.840950822013660115e-01,-2.465242567441654487e-01,-8.023453294771787370e-02,8.448616441116207909e-02,2.293401785405739801e-01,3.466837760568255433e-01,4.361762874131231982e-01,5.014115061327952816e-01,5.473975940287001407e-01,5.790391382962321032e-01,6.004306611630729762e-01,6.146738290740598742e-01,6.239649474836630461e-01,6.297796970988596144e-01,6.330593513135633899e-01,6.343555852716669108e-01,6.339416342696440054e-01,6.317828722977925082e-01,6.286354332329611161e-01,6.227863465144998223e-01
0.000000000000000000e+00,-8.929831159848689026e-02,-2.374160333823169822e-01,-3.829497909846084625e-01,-4.696045604272081064e-01,-4.805985276393069938e-01,-4.268900813587119814e-01,-3.315950019150122330e-01,-2.185116581153723203e-01,-1.060327038333950256e-01,-5.426203993954104021e-03,7.829206166604585349e-02,1.444630261426729234e-01,1.948734434630363666e-01,2.322988052112924251e-01,2.595968549145792892e-01,2.792561807275779628e-01,2.932457878012701968e-01,3.030269427617575673e-01,3.096307708179795171e-01,3.137435125302729944e-01,3.157911576255632013e-01,3.158994417949969602e-01,3.146795349051298984e-01,3.108208267876362285e-01
