-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01
1.000000000000000000e+00,5.028714371045545084e-01,3.452858212393621340e-01,2.088739345378440027e-01,1.023246825892429185e-01,2.237670045998881030e-02,-3.774421009588782572e-02,-8.349044882694518777e-02,-1.188080709976297861e-01,-1.464444346036154476e-01,-1.682948159424752788e-01,-1.856791030489446104e-01,-1.995363265830296107e-01,-2.105547966336518972e-01,-2.192572722970430044e-01,-2.260558973364940050e-01,-2.312871701446927442e-01,-2.352342450576233868e-01,-2.381423042831327108e-01,-2.402324471147758433e-01,-2.417205671512233645e-01,-2.428535783536044379e-01,-2.440009635119176623e-01,-2.453855402818597986e-01,-2.453855402818597986e-01
1.000000000000000000e+00,8.605791342357137497e-01,7.775105270913826860e-01,6.627605224759056668e-01,5.459215455450849852e-01,4.419655814308399711e-01,3.544909270923703448e-01,2.827023278188417477e-01,2.243626803714374451e-01,1.770808563763200116e-01,1.387718519070483270e-01,1.077491334644684606e-01,8.268252143299428814e-02,6.252216970441502875e-02,4.642655692711757098e-02,3.370569471467991379e-02,2.378017098823111131e-02,1.615275394168259188e-02,1.038795282535599773e-02,6.094418305846644769e-03,2.904843081559283034e-03,4.455427321488888764e-04,-1.745856764410401787e-03,-3.947765541593430474e-03,-3.947765541593430474e-03
1.000000000000000000e+00,9.853351186280862040e-01,9.766242451705812178e-01,9.219123841451184465e-01,8.398697212694165026e-01,7.500317763128675486e-01,6.637185186951500837e-01,5.861256024547445431e-01,5.188439468083259065e-01,4.616797367792004891e-01,4.137085625258558608e-01,3.738015752389329815e-01,3.408542078343362869e-01,3.138663429190320375e-01,2.919563549996265772e-01,2.743504949985942631e-01,2.603664753302651902e-01,2.493983775745911569e-01,2.409042195305554079e-01,2.343948669878971602e-01,2.294220727934427884e-01,2.255623967231420168e-01,2.223501260772898780e-01,2.194421232573137426e-01,2.194421232573137426e-01
1.000000000000000000e+00,1.022791428171520245e+00,1.053212391956030336e+00,1.049494116603737037e+00,1.012465672544352158e+00,9.547496667263318804e-01,8.881478168990032396e-01,8.207815365280389797e-01,7.573200201914349616e-01,7.000111903431255334e-01,6.496376796518285035e-01,6.061816341006879272e-01,5.692277003332550933e-01,5.381863697017487125e-01,5.124093336096763318e-01,4.912456101632547423e-01,4.740676553925755599e-01,4.602833338762606363e-01,4.493415418376774384e-01,4.407348206970376769e-01,4.340000121714148729e-01,4.287169111579126612e-01,4.244587780407706457e-01,4.208338256755985163e-01,4.208338256755985163e-01
1.000000000000000000e+00,1.029186440432965144e+00,1.072831497190035455e+00,1.099618790300986415e+00,1.099324123457960933e+00,1.075451670183975805e+00,1.035781054152717928e+00,9.878159118624192381e-01,9.372297179466179129e-01,8.877545241950473009e-01,8.415822251214268857e-01,7.998353139757574670e-01,7.629498134661382158e-01,7.309437347619281988e-01,7.035908611733519002e-01,6.805285643329747058e-01,6.613238458989346702e-01,6.455144870610770580e-01,6.326359567545813967e-01,6.222404309199143224e-01,6.139114003132316588e-01,6.072760662984670876e-01,6.019788192792761006e-01,5.976073944154596251e-01,5.976073944154596251e-01
1.000000000000000000e+00,1.025700505583681199e+00,1.069108145645973229e+00,1.109216686174497646e+00,1.132304473674220935e+00,1.135407592433507418e+00,1.121440951189760726e+00,1.095345995212382739e+00,1.061993216871927048e+00,1.025325109978597160e+00,9.881888946402394014e-01,9.524708080809343169e-01,9.193163403032833525e-01,8.893393835337850550e-01,8.627886230221305519e-01,8.396693757508497669e-01,8.198295608441692472e-01,8.030200573498634808e-01,7.889380990372958369e-01,7.772601753881286379e-01,7.676688129687950779e-01,7.598764033662281925e-01,7.536256340277659449e-01,7.485153263531559853e-01,7.485153263531559853e-01
1.000000000000000000e+00,1.020026697577731234e+00,1.057775224056951568e+00,1.100403533123767374e+00,1.135127339313585004e+00,1.155922351313976471e+00,1.162025341640633425e+00,1.155534869850595170e+00,1.139631598075776520e+00,1.117524148736606548e+00,1.091953722141826733e+00,1.065043656535901384e+00,1.038324891482294898e+00,1.012831092347349582e+00,9.892073475816589578e-01,9.678081674324519046e-01,9.487776483895071777e-01,9.321125059921155920e-01,9.177115389253055477e-01,9.054156606872121316e-01,8.950422148267945799e-01,8.864161736968185767e-01,8.793974576090100026e-01,8.736221605179002037e-01,8.736221605179002037e-01
1.000000000000000000e+00,1.014715945826904608e+00,1.045488139651592485e+00,1.085064876327608063e+00,1.123286934545851823e+00,1.153508427157762473e+00,1.172927120855814520e+00,1.181440759085834902e+00,1.180476938017263722e+00,1.172100329370762362e+00,1.158447478198533442e+00,1.141429260088677955e+00,1.122612523731399081e+00,1.103204460930380604e+00,1.084086807178770595e+00,1.065868448178343142e+00,1.048940273277623181e+00,1.033525476243640995e+00,1.019723648512958381e+00,1.007549565138182057e+00,9.969688305894679470e-01,9.879311885391974801e-01,9.804204505522496893e-01,9.741276421401100505e-01,9.741276421401100505e-01
1.000000000000000000e+00,1.010420076241828502e+00,1.034662062285220729e+00,1.068945088796277476e+00,1.105894605285172805e+00,1.139518612192766733e+00,1.166281588619505483e+00,1.184755829217272627e+00,1.195001535021245287e+00,1.197960076147324804e+00,1.194978966125506581e+00,1.187493786751518066e+00,1.176843869936101017e+00,1.164183696724692352e+00,1.150454612471857541e+00,1.136390356090043241e+00,1.122539148182858826e+00,1.109292397029455035e+00,1.096915131143503475e+00,1.085576445021952718e+00,1.075380569460867131e+00,1.066397096743769923e+00,1.058726307140689160e+00,1.052123039608570565e+00,1.052123039608570565e+00
