7.966222433472763598e+00,7.966222433472763598e+00,7.298020691842784125e+00,6.890991012404299454e+00,6.646001616814535495e+00,6.490140426509134031e+00,6.385533847382426131e+00,6.311158653481559355e+00,6.255363638556672434e+00,6.211561737486009704e+00,6.175884018293994693e+00,6.145952212997901398e+00,6.120234760937513840e+00,6.097701262161867142e+00,6.077630263562021184e+00,6.059497268698627259e+00,6.042905708303445422e+00,6.027541360894062450e+00,6.013139779263349638e+00,5.999461704757226066e+00,5.986277017957090330e+00,5.973358023731375255e+00,5.960465119187760230e+00,5.948629598844323851e+00,5.948629598844323851e+00
7.966222433472763598e+00,7.966222433472763598e+00,7.298020691842784125e+00,6.890991012404299454e+00,6.646001616814535495e+00,6.490140426509134031e+00,6.385533847382426131e+00,6.311158653481559355e+00,6.255363638556672434e+00,6.211561737486009704e+00,6.175884018293994693e+00,6.145952212997901398e+00,6.120234760937513840e+00,6.097701262161867142e+00,6.077630263562021184e+00,6.059497268698627259e+00,6.042905708303445422e+00,6.027541360894062450e+00,6.013139779263349638e+00,5.999461704757226066e+00,5.986277017957090330e+00,5.973358023731375255e+00,5.960465119187760230e+00,5.948629598844323851e+00,5.948629598844323851e+00
7.580800462631875014e+00,7.580800462631875014e+00,7.188924544644883063e+00,6.884307133233036780e+00,6.670529473923958008e+00,6.520444105823544945e+00,6.413333819656203083e+00,6.334520100324470882e+00,6.274430984420324542e+00,6.227008650442719784e+00,6.188405675289717855e+00,6.156130456560238606e+00,6.128525205688776900e+00,6.104453508333344658e+00,6.083112458206770157e+00,6.063917397214829919e+00,6.046428934285876799e+00,6.030304750921080981e+00,6.015266037797804444e+00,6.001072651336012420e+00,5.987504465986247304e+00,5.974342600909600343e+00,5.961273825151045536e+00,5.948909233294846999e+00,5.948909233294846999e+00
7.293749848814310432e+00,7.293749848814310432e+00,7.063482410219943830e+00,6.840158483937722522e+00,6.662020629558210061e+00,6.526413175652671761e+00,6.424198830092938906e+00,6.346248636003942067e+00,6.285477426099571829e+00,6.236881498628694231e+00,6.197036405055480479e+00,6.163605311673802767e+00,6.134975186530207125e+00,6.110011686700538291e+00,6.087899426897617872e+00,6.068038282947731510e+00,6.049975117761861476e+00,6.033357530074343167e+00,6.017901034027099527e+00,6.003363848440223194e+00,5.989525372361507394e+00,5.976162766613043686e+00,5.962925006465813027e+00,5.950041417244010589e+00,5.950041417244010589e+00
7.069222266793011578e+00,7.069222266793011578e+00,6.939429605308728100e+00,6.783368162496627995e+00,6.641774164577073591e+00,6.524298152442340459e+00,6.430150629429474129e+00,6.355208181734300688e+00,6.295070731090733673e+00,6.246073462865270542e+00,6.205428644611834521e+00,6.171090101057111532e+00,6.141570738918184169e+00,6.115785803051569047e+00,6.092935196110642160e+00,6.072419573419967520e+00,6.053781349720104288e+00,6.036662765568647337e+00,6.020774890602579532e+00,6.005872568983575022e+00,5.991730828591010471e+00,5.978119589184704985e+00,5.964676479930894004e+00,5.951293510733708381e+00,5.951293510733708381e+00
6.902624630493442659e+00,6.902624630493442659e+00,6.831017322415593007e+00,6.724040151454685699e+00,6.614337974294454803e+00,6.515462933132839751e+00,6.431227859140738801e+00,6.361077350307597911e+00,6.302918566443687531e+00,6.254434876486234529e+00,6.213581455226256267e+00,6.178706442946683808e+00,6.148526244521231199e+00,6.122058221532126865e+00,6.098551550020768985e+00,6.077429051144951799e+00,6.058241664912448421e+00,6.040633443881867848e+00,6.024313938460083229e+00,6.009034473542839372e+00,5.994564208198332800e+00,5.980664793911770083e+00,5.966982301251109178e+00,5.953100939880601850e+00,5.953100939880601850e+00
6.779044745471519917e+00,6.779044745471519917e+00,6.740171221561957360e+00,6.667484008449097388e+00,6.583893633272515089e+00,6.502449840505017953e+00,6.428830912728979996e+00,6.364646086869947261e+00,6.309537653225992138e+00,6.262378705712600357e+00,6.221874583238829359e+00,6.186823307506938541e+00,6.156202557818611254e+00,6.129178019048905135e+00,6.105081388325150016e+00,6.083380261456542648e+00,6.063648834059550907e+00,6.045542077339528753e+00,6.028773182079937065e+00,6.013092572901478583e+00,5.998265410343129211e+00,5.984046794923909118e+00,5.970106964689594342e+00,5.955761125663602051e+00,5.955761125663602051e+00
6.686412160455642351e+00,6.686412160455642351e+00,6.665622515419682870e+00,6.616217392917127960e+00,6.553030293465703870e+00,6.486898539785262763e+00,6.423709683715761898e+00,6.366112882493773384e+00,6.314871927280619524e+00,6.269778421998377205e+00,6.230202030942758817e+00,6.195388926602052315e+00,6.164606472653112235e+00,6.137202497710050331e+00,6.112621004711677131e+00,6.090397657377703666e+00,6.070147029305740460e+00,6.051547145181538134e+00,6.034323315361797668e+00,6.018231182973352134e+00,6.003037286869567168e+00,5.988494872893271648e+00,5.974310128792484242e+00,5.959582737931999219e+00,5.959582737931999219e+00
6.615749634928749678e+00,6.615749634928749678e+00,6.604859316662794910e+00,6.571061027555383127e+00,6.523369176243705603e+00,6.470112137243463124e+00,6.416571213815802643e+00,6.365683844374204980e+00,6.318816871243019939e+00,6.276383870211008187e+00,6.238276984639520961e+00,6.204139263619024014e+00,6.173522408940100625e+00,6.145970620019982178e+00,6.121060261165434113e+00,6.098414667082756146e+00,6.077705620865513580e+00,6.058647883175624749e+00,6.040989908947318021e+00,6.024501773754014522e+00,6.008960024588594351e+00,5.994124296933115659e+00,5.979745666086454747e+00,5.964779624704150685e+00,5.964779624704150685e+00
6.560796330325472603e+00,6.560796330325472603e+00,6.555313585850293556e+00,6.531955417065350211e+00,6.495838548732760565e+00,6.453084314226583906e+00,6.408081753506321476e+00,6.363630644227602495e+00,6.321329054025859762e+00,6.281952092860604075e+00,6.245757646296484999e+00,6.212704460342216350e+00,6.182595068964440443e+00,6.155163311500084333e+00,6.130124439936134983e+00,6.107201380920069589e+00,6.086136345609095777e+00,6.066693530682131019e+00,6.048656221488988294e+00,6.031819793761124870e+00,6.015981535416679016e+00,6.000918757761283473e+00,5.986433865956813705e+00,5.971424494868077026e+00,5.971424494868077026e+00
6.517267905696841446e+00,6.517267905696841446e+00,6.514752308608670717e+00,6.498422407860437566e+00,6.470889695190376933e+00,6.436537008779618318e+00,6.398854338461050340e+00,6.360307378030000791e+00,6.322494044947410075e+00,6.286355074135926202e+00,6.252373782988008166e+00,6.220735892385521382e+00,6.191445328534677550e+00,6.164402669276966229e+00,6.139455475710222210e+00,6.116428869105352994e+00,6.095142745702243126e+00,6.075420070942249673e+00,6.057089111107828217e+00,6.039981106901295860e+00,6.023925147113793344e+00,6.008728986437827047e+00,5.994250236399745191e+00,5.979421846120719586e+00,5.979421846120719586e+00
6.482239389182511857e+00,6.482239389182511857e+00,6.481370840434300007e+00,6.469833005922852820e+00,6.448664512732746878e+00,6.420956107644846256e+00,6.389411659406679433e+00,6.356104703118878874e+00,6.322509128806647283e+00,6.289601311228220304e+00,6.257981148772554292e+00,6.227981423777323222e+00,6.199754590481060923e+00,6.173336582725124977e+00,6.148691327412235452e+00,6.125740490704285612e+00,6.104382464387902552e+00,6.084503658108499913e+00,6.065984288349925535e+00,6.048699917117041913e+00,6.032520948417733564e+00,6.017297631112275447e+00,6.002943861040348494e+00,5.988516214365422918e+00,5.988516214365422918e+00
6.453696226482459330e+00,6.453696226482459330e+00,6.453760398303560741e+00,6.445547228517125582e+00,6.429119631829775194e+00,6.406638188618978269e+00,6.380166658454653472e+00,6.351400433350337771e+00,6.321636478103224377e+00,6.291810337120886665e+00,6.262563002413808810e+00,6.234311150484496800e+00,6.207308246723371781e+00,6.181692880256268730e+00,6.157524878310309369e+00,6.134811279864358369e+00,6.113524444905300115e+00,6.093614260480564759e+00,6.075015984611120246e+00,6.057654696689221296e+00,6.041448632245994155e+00,6.026299727904881998e+00,6.012176347643491958e+00,5.998329923118166818e+00,5.998329923118166818e+00
6.430229721335508408e+00,6.430229721335508408e+00,6.430838221026016654e+00,6.424979338064154888e+00,6.412112720751366624e+00,6.393740012271663886e+00,6.371423705891395173e+00,6.346526110611138805e+00,6.320156011690972520e+00,6.293169397899297302e+00,6.266201056263156488e+00,6.239706390256414714e+00,6.214001887540098856e+00,6.189299538434189785e+00,6.165734213481873560e+00,6.143384645978141378e+00,6.122289192166705973e+00,6.102457538149885785e+00,6.083879400906480939e+00,6.066530955430939009e+00,6.050381054043030282e+00,6.035388143495675095e+00,6.021570531623091860e+00,6.008418973336500990e+00,6.008418973336500990e+00
6.410836068554696787e+00,6.410836068554696787e+00,6.411775807545361694e+00,6.407621652049554584e+00,6.397458344938391939e+00,6.382322974024877027e+00,6.363393562217565247e+00,6.341752962376420832e+00,6.318332232571502338e+00,6.293893152998706775e+00,6.269037890734044716e+00,6.244231016951937718e+00,6.219824261474891536e+00,6.196079411549126448e+00,6.173187746637546880e+00,6.151285910182491712e+00,6.130468717788165378e+00,6.110799568633135337e+00,6.092319146129913321e+00,6.075053000459162966e+00,6.059019650989678318e+00,6.044233917602946704e+00,6.030757254410939794e+00,6.018332445795808283e+00,6.018332445795808283e+00
6.394784896958819687e+00,6.394784896958819687e+00,6.395937669315211238e+00,6.393047311518721187e+00,6.384961674788903530e+00,6.372388666196068030e+00,6.356213943300161873e+00,6.337292229661853682e+00,6.316396928637853847e+00,6.294195090020434868e+00,6.271244040509378337e+00,6.247999960784441420e+00,6.224831036206726509e+00,6.202031230212634583e+00,6.179832993518854067e+00,6.158418456385162720e+00,6.137929231660816498e+00,6.118475166210626703e+00,6.100142486100899930e+00,6.083001828796734678e+00,6.067117270182455613e+00,6.052555236327711974e+00,6.039411843022326920e+00,6.027663211691076661e+00,6.027663211691076661e+00
6.381532825328193326e+00,6.381532825328193326e+00,6.382832913737157554e+00,6.380903539579755090e+00,6.374437294352795824e+00,6.363905089016673955e+00,6.349970050608847671e+00,6.333303468305137685e+00,6.314544120440142905e+00,6.294271469688749399e+00,6.272994858659763473e+00,6.251153091513809379e+00,6.229119131777062002e+00,6.207206821422738052e+00,6.185678105773043001e+00,6.164750200568231087e+00,6.144602611633616540e+00,6.125384141330049381e+00,6.107220132602400042e+00,6.090220364376201623e+00,6.074488120684589099e+00,6.060133104758890887e+00,6.047276579282135245e+00,6.036083122532095224e+00,6.036083122532095224e+00
6.370665675434667108e+00,6.370665675434667108e+00,6.372078390038032225e+00,6.370901731652530486e+00,6.365718945558185737e+00,6.356825204193829570e+00,6.344712679531124166e+00,6.329906330211867882e+00,6.312933019545636348e+00,6.294295550246738813e+00,6.274457696393660910e+00,6.253837735262370856e+00,6.232807004510870996e+00,6.211691225869275357e+00,6.190773365861330646e+00,6.170297459904154458e+00,6.150473197866414665e+00,6.131481248263548345e+00,6.113479414992795569e+00,6.096609918414575446e+00,6.081007749617594271e+00,6.066815545627746609e+00,6.054169915663181634e+00,6.043361774433584799e+00,6.043361774433584799e+00
6.361858181314063110e+00,6.361858181314063110e+00,6.363370391367913825e+00,6.362806581469482303e+00,6.358663045944288328e+00,6.351098530481805504e+00,6.340471693898872552e+00,6.327191348708542051e+00,6.311693521183999955e+00,6.294416915398536538e+00,6.275785441551160915e+00,6.256197556778060331e+00,6.236020320409502382e+00,6.215586621380254861e+00,6.195194620653373008e+00,6.175108879122821470e+00,6.155562889380793656e+00,6.136762873683696107e+00,6.118892782450090273e+00,6.102120628444131611e+00,6.086605546560519997e+00,6.072512551877985665e+00,6.059984451310906017e+00,6.049370809227695212e+00,6.049370809227695212e+00
6.354846346252783107e+00,6.354846346252783107e+00,6.356466017105602440e+00,6.356430207584137015e+00,6.353154260572190459e+00,6.346684363096239068e+00,6.337272726220416708e+00,6.325236663468061238e+00,6.310940586614949055e+00,6.294772210404193657e+00,6.277123189297287631e+00,6.258375370468137966e+00,6.238891505094969148e+00,6.219009381899551769e+00,6.199038645509256540e+00,6.179259803037567167e+00,6.159925087888661110e+00,6.141260936969796802e+00,6.123471876587212037e+00,6.106745754930566150e+00,6.091259210130281154e+00,6.077190690015042307e+00,6.064681963427294598e+00,6.054081737487217119e+00,6.054081737487217119e+00
6.349396682801577541e+00,6.349396682801577541e+00,6.351155147092705455e+00,6.351608630654248522e+00,6.349086150976346765e+00,6.343534805455517400e+00,6.335120501054573694e+00,6.324089886284480322e+00,6.310753465736160805e+00,6.295461132087549316e+00,6.278580922267611442e+00,6.260482839086618512e+00,6.241527054054749613e+00,6.222055743187001831e+00,6.202387940249404430e+00,6.182816933619918132e+00,6.163609827839763078e+00,6.145008949023596401e+00,6.127234768261369702e+00,6.110490104738778960e+00,6.094964104868235921e+00,6.080842921166289550e+00,6.068263825390266319e+00,6.057539770908573651e+00,6.057539770908573651e+00
