-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01
1.000000000000000000e+00,5.030826359017279703e-01,3.454836035976103781e-01,2.089770689557640670e-01,1.022319225327565639e-01,2.200317370215124774e-02,-3.849374658166806323e-02,-8.473309063303947897e-02,-1.206860908939277055e-01,-1.491253915028900867e-01,-1.719692052297548124e-01,-1.905547146075483034e-01,-2.058285465909485967e-01,-2.184730551724461678e-01,-2.289889421041785833e-01,-2.377496982719875807e-01,-2.450383519444394309e-01,-2.510735608946313424e-01,-2.560302018536750324e-01,-2.600590510972640712e-01,-2.633104557599184048e-01,-2.659703894205870944e-01,-2.683374531089301462e-01,-2.705181348878705205e-01,-2.705181348878705205e-01
1.000000000000000000e+00,8.608442698197701359e-01,7.777359934066994107e-01,6.627778037535232425e-01,5.455385339534327693e-01,4.409979375089630449e-01,3.527284046087675873e-01,2.798947176997835795e-01,2.202186705629539942e-01,1.712720307474707160e-01,1.309399844064940976e-01,9.751788367449337747e-02,6.967481236469375006e-02,4.638305569647201837e-02,2.684959445633339215e-02,1.045960750145730200e-02,-3.267715042031072228e-03,-1.471381253594743026e-02,-2.418937676694705649e-02,-3.196062327552628285e-02,-3.827642472201483320e-02,-4.339995519657682127e-02,-4.767757384056784536e-02,-5.121271463601238111e-02,-5.121271463601238111e-02
1.000000000000000000e+00,9.856317628915286511e-01,9.768937782459086172e-01,9.219268493689387611e-01,8.393616569276731720e-01,7.487261294392794087e-01,6.612995714711180639e-01,5.822242300620319444e-01,5.130410359768029505e-01,4.535160258386148890e-01,4.026973757020833045e-01,3.594452037789241938e-01,3.226656530284756630e-01,2.913967183175924514e-01,2.648260977915076197e-01,2.422809303662860347e-01,2.232077603446339376e-01,2.071503896122125765e-01,1.937282306691116840e-01,1.826155295119075705e-01,1.735213453246281512e-01,1.661704071822139028e-01,1.602436850526754719e-01,1.556043658737023827e-01,1.556043658737023827e-01
1.000000000000000000e+00,1.023123413012346994e+00,1.053574579472529527e+00,1.049647970381445639e+00,1.012107717236429449e+00,9.535489337613184402e-01,8.857178276874435596e-01,8.166712347378252135e-01,7.510226630570091544e-01,6.909804815114615195e-01,6.373056870483270187e-01,5.899783022748618100e-01,5.486038987378117904e-01,5.126416153141400978e-01,4.815232088256052312e-01,4.547100058277749879e-01,4.317161192149089333e-01,4.121141070547792995e-01,3.955320290872697542e-01,3.816468533284596565e-01,3.701771025061865728e-01,3.608772927007011799e-01,3.534905451733791337e-01,3.478451382881591614e-01,3.478451382881591614e-01
1.000000000000000000e+00,1.029555241559846124e+00,1.073313871710273926e+00,1.100012351259565646e+00,1.099341123351416316e+00,1.074758003540947415e+00,1.033972953368944125e+00,9.844144847479536775e-01,9.316945093133803812e-01,8.795051498979861160e-01,8.300207962054653166e-01,7.843680116975153549e-01,7.430093200751199944e-01,7.060144590672794429e-01,6.732372354604809761e-01,6.444247329691742410e-01,6.192818698960002033e-01,5.975080766497570250e-01,5.788175414420400067e-01,5.629506995685723547e-01,5.496819437812331399e-01,5.388278873170564420e-01,5.302203481969748333e-01,5.236680760114890143e-01,5.236680760114890143e-01
1.000000000000000000e+00,1.026102566179171616e+00,1.069713992627902011e+00,1.109890133897529552e+00,1.132817326827398663e+00,1.135475409377628475e+00,1.120701158968133937e+00,1.093353266331218654e+00,1.058234635496694720e+00,1.019244640632256393e+00,9.792125669120858023e-01,9.400292984926400530e-01,9.028658197504546568e-01,8.683829004089885784e-01,8.368994498019647343e-01,8.085160518223871717e-01,7.832009771910061202e-01,7.608483831606681624e-01,7.413176522827721326e-01,7.244612229040413576e-01,7.101464064352467354e-01,6.982761347541613928e-01,6.887898172642089589e-01,6.814952638944457020e-01,6.814952638944457020e-01
1.000000000000000000e+00,1.020455418587610907e+00,1.058492139516109098e+00,1.101350117636536119e+00,1.136159905656518365e+00,1.156843598377034432e+00,1.162561702995910773e+00,1.155329643056794753e+00,1.138257629389034742e+00,1.114506971171293381e+00,1.086796315573554272e+00,1.057248188805854472e+00,1.027411120929579535e+00,9.983534081131699711e-01,9.707725280751847707e-01,9.450947985811654073e-01,9.215568270038911880e-01,9.002686124424851277e-01,8.812616847802716702e-01,8.645267998604131421e-01,8.500456216473376569e-01,8.378202423191095649e-01,8.279044354364801794e-01,8.201182603486002476e-01,8.201182603486002476e-01
1.000000000000000000e+00,1.015163517599709797e+00,1.046295944290189128e+00,1.086249656888082393e+00,1.124795231405988361e+00,1.155246261380678652e+00,1.174737192559825560e+00,1.183092134080435676e+00,1.181672223262654642e+00,1.172493412539090007e+00,1.157664027028213249e+00,1.139084929030219184e+00,1.118327533975215449e+00,1.096615841637624822e+00,1.074860448335944740e+00,1.053712643751190781e+00,1.033621418354254029e+00,1.014885654936815484e+00,9.976993154986695256e-01,9.821904375139355325e-01,9.684564200439648163e-01,9.565968376172911958e-01,9.467715835379164613e-01,9.388194771954337936e-01,9.388194771954337936e-01
1.000000000000000000e+00,1.010878666354138922e+00,1.035538062446220708e+00,1.070320087477183435e+00,1.107797118405734249e+00,1.141955195940040468e+00,1.169216407529340751e+00,1.188097956043084658e+00,1.198605817719839983e+00,1.201637076365780654e+00,1.198508131560907408e+00,1.190635432776247615e+00,1.179348214117201143e+00,1.165797557278407837e+00,1.150927615358726896e+00,1.135482584629074365e+00,1.120031550920337571e+00,1.105000430900648034e+00,1.090705389859837338e+00,1.077385560859317915e+00,1.065235629377115023e+00,1.054436244498371700e+00,1.045230596792220190e+00,1.037477983466895237e+00,1.037477983466895237e+00
1.000000000000000000e+00,1.007602832622092492e+00,1.026806427298220248e+00,1.055961611036884573e+00,1.089986460088806064e+00,1.123997016283892147e+00,1.154498265375961008e+00,1.179441354465170289e+00,1.197986253773887455e+00,1.210165624547547392e+00,1.216557824816123734e+00,1.218022318291815509e+00,1.215511403287548475e+00,1.209951029184825222e+00,1.202175296803911220e+00,1.192898486466285934e+00,1.182711102501568190e+00,1.172090055355363480e+00,1.161416546387428639e+00,1.150997979970011631e+00,1.141093204377735759e+00,1.131936156047728126e+00,1.123819714488493382e+00,1.116623106018983069e+00,1.116623106018983069e+00
1.000000000000000000e+00,1.005155977422808933e+00,1.019986565115082566e+00,1.043914419755629375e+00,1.073616146525876669e+00,1.105350925474626766e+00,1.136078783161405648e+00,1.163671211991559096e+00,1.186878144862247852e+00,1.205177098830067184e+00,1.218579977179278240e+00,1.227447151852432583e+00,1.232333627318797031e+00,1.233874851192058975e+00,1.232709877600883797e+00,1.229435166253021849e+00,1.224581289205350920e+00,1.218605610576863452e+00,1.211895552941378851e+00,1.204778676532071380e+00,1.197538389410865545e+00,1.190428649758039636e+00,1.183753765578821504e+00,1.177411723391439180e+00,1.177411723391439180e+00
1.000000000000000000e+00,1.003340443278368133e+00,1.014750691481698164e+00,1.034170535693601956e+00,1.059516838273023343e+00,1.088020533801283163e+00,1.117203107451008037e+00,1.145115798160158072e+00,1.170398724983170657e+00,1.192240124334905227e+00,1.210281010682700442e+00,1.224501473622393588e+00,1.235111781204882186e+00,1.242460402307898004e+00,1.246963249826424258e+00,1.249053658559161839e+00,1.249150186104790228e+00,1.247638505819749444e+00,1.244863815923215711e+00,1.241130743656198021e+00,1.236709627353993035e+00,1.231842283902736979e+00,1.226808379990418141e+00,1.221523373331888873e+00,1.221523373331888873e+00
1.000000000000000000e+00,1.001989992684139796e+00,1.010752938148746338e+00,1.026435444849676415e+00,1.047798901100303937e+00,1.072831441703465227e+00,1.099586035853132193e+00,1.126396595607911166e+00,1.151966119216643936e+00,1.175381601763966000e+00,1.196080000450097547e+00,1.213788453400488576e+00,1.228456081239491349e+00,1.240188628689379291e+00,1.249192187208068683e+00,1.255728536823099928e+00,1.260082214163746217e+00,1.262538037855841955e+00,1.263367239504972428e+00,1.262820197825951229e+00,1.261124939037135517e+00,1.258485542760889420e+00,1.255129026974127537e+00,1.250986778099899555e+00,1.250986778099899555e+00
1.000000000000000000e+00,1.000977392288603163e+00,1.007695405629764895e+00,1.020344154902846467e+00,1.038249544765728283e+00,1.059961787950913781e+00,1.083981301877713355e+00,1.108937233846359671e+00,1.133674714227792313e+00,1.157292625023597310e+00,1.179143338164656107e+00,1.198808114726684471e+00,1.216059693075656423e+00,1.230820631978957413e+00,1.243123178560445297e+00,1.253074040145737200e+00,1.260825576131489045e+00,1.266553610532509255e+00,1.270441250864376093e+00,1.272667611606872917e+00,1.273400857908246975e+00,1.272791575340698422e+00,1.270997910795722108e+00,1.267965290115084631e+00,1.267965290115084631e+00
1.000000000000000000e+00,1.000208981738974545e+00,1.005341243367696258e+00,1.015551725940290417e+00,1.030541581349950775e+00,1.049267211893832874e+00,1.070582229870709723e+00,1.093379899168993363e+00,1.116668429742835977e+00,1.139614657325615621e+00,1.161560153648713234e+00,1.182017343670067611e+00,1.200652809910281560e+00,1.217263678308438957e+00,1.231751581660949668e+00,1.244097322064434685e+00,1.254338115123293518e+00,1.262548276532661884e+00,1.268823444782827492e+00,1.273267874993436299e+00,1.275984354122252640e+00,1.277064930614943306e+00,1.276595590214494758e+00,1.274533894371510323e+00,1.274533894371510323e+00
1.000000000000000000e+00,9.996166595023560086e-01,1.003508516232151537e+00,1.011763638635627460e+00,1.024334147726126520e+00,1.040465978386037271e+00,1.059280557494575392e+00,1.079888140458580725e+00,1.101449397766404159e+00,1.123217791884057570e+00,1.144562508280804192e+00,1.164975802217144363e+00,1.184069098978683510e+00,1.201561743608994925e+00,1.217265660055720788e+00,1.231068436486742801e+00,1.242916582946481663e+00,1.252799987208795152e+00,1.260737979415442744e+00,1.266766931665501028e+00,1.270928991710995604e+00,1.273262236153380300e+00,1.273788917085933559e+00,1.272477541497083031e+00,1.272477541497083031e+00
1.000000000000000000e+00,9.991507710081223292e-01,1.002059159193319449e+00,1.008739835011506880e+00,1.019315420515684245e+00,1.033236390803762061e+00,1.049820866440815958e+00,1.068346944203244719e+00,1.088102856723314638e+00,1.108426034902733059e+00,1.128728303686314494e+00,1.148508881917476021e+00,1.167357829767088573e+00,1.184952570650555925e+00,1.201049851380442846e+00,1.215475092312446659e+00,1.228110590794908807e+00,1.238883544485462007e+00,1.247754403777024512e+00,1.254705711914666733e+00,1.259731081097311689e+00,1.262826353082207254e+00,1.263967137316632128e+00,1.263133182119716258e+00,1.263133182119716258e+00
1.000000000000000000e+00,9.987749873106299692e-01,1.000889032947355206e+00,1.006289570967032532e+00,1.015216622279732750e+00,1.027262307716657830e+00,1.041883416461769407e+00,1.058480570298250933e+00,1.076440597924719134e+00,1.095172561143293199e+00,1.114133266006409606e+00,1.132842755621008779e+00,1.150891539633831284e+00,1.167941497996812128e+00,1.183722285854151179e+00,1.198024794252383840e+00,1.210692872617659122e+00,1.221614160189255172e+00,1.230710545057762229e+00,1.237928565045970153e+00,1.243229519996342347e+00,1.246582726466040514e+00,1.247938517450159379e+00,1.247289945781665965e+00,1.247289945781665965e+00
1.000000000000000000e+00,9.984638409436491502e-01,9.999221781029233869e-01,1.004266076871666469e+00,1.011813674296460741e+00,1.022248580907541671e+00,1.035118038909697891e+00,1.049906059943797487e+00,1.066071467977084186e+00,1.083081526301119091e+00,1.100436634452460760e+00,1.117686223931435130e+00,1.134437283201016777e+00,1.150357148710271060e+00,1.165172107948484026e+00,1.178663121756925225e+00,1.190659679684142880e+00,1.201032520838003270e+00,1.209685719962857675e+00,1.216548568202953984e+00,1.221567216029239455e+00,1.224700563145218135e+00,1.225893929718878450e+00,1.225156556316848944e+00,1.225156556316848944e+00
1.000000000000000000e+00,9.982051584739544126e-01,9.991137989739397041e-01,1.002567988971106550e+00,1.008925949406516143e+00,1.017917743071822922e+00,1.029140782870116455e+00,1.042132320624401087e+00,1.056404837108309236e+00,1.071476722900443823e+00,1.086894578377554765e+00,1.102247547972809327e+00,1.117175120393766763e+00,1.131369901182490700e+00,1.144576723114946404e+00,1.156589216238187223e+00,1.167244691288796377e+00,1.176417957368833811e+00,1.184014529770195834e+00,1.189963710707587108e+00,1.194211686396120076e+00,1.196719832954687535e+00,1.197441593518634884e+00,1.196403165644906119e+00,1.196403165644906119e+00
1.000000000000000000e+00,9.980117164425631460e-01,9.984669652577484733e-01,1.001150951217057106e+00,1.006412458214157812e+00,1.013985675039896339e+00,1.023489872202198336e+00,1.034501451945895267e+00,1.046584395301191739e+00,1.059315093498001570e+00,1.072299642843728140e+00,1.085184493110104897e+00,1.097661828495885450e+00,1.109470966604949593e+00,1.120396894191969972e+00,1.130266839684920699e+00,1.138945556286958372e+00,1.146329802491383720e+00,1.152342384051694646e+00,1.156926172701515654e+00,1.160038205679858381e+00,1.161649096503184486e+00,1.161720977336909266e+00,1.160288900761320408e+00,1.160288900761320408e+00
1.000000000000000000e+00,9.979677787674021694e-01,9.980965279064255569e-01,1.000072614741944310e+00,1.004174259963678484e+00,1.010113846653873937e+00,1.017533097807842735e+00,1.026064040347830719e+00,1.035346779645880178e+00,1.045043643452410187e+00,1.054848683182748381e+00,1.064493065692933449e+00,1.073747157508173844e+00,1.082420072829395119e+00,1.090357399882095679e+00,1.097437702383157188e+00,1.103568247355094512e+00,1.108680279771790067e+00,1.112724062015783222e+00,1.115663875129962346e+00,1.117472667112339613e+00,1.118130179667176538e+00,1.117594032382831948e+00,1.115885512375460742e+00,1.115885512375460742e+00
1.000000000000000000e+00,9.983236687577794477e-01,9.982953187200147571e-01,9.994985747030973311e-01,1.002072115090320237e+00,1.005745218167744426e+00,1.010247161481440115e+00,1.015331575751077242e+00,1.020774155753135570e+00,1.026374093985522595e+00,1.031955709985900027e+00,1.037369170968455823e+00,1.042490084812683238e+00,1.047218075487882594e+00,1.051474594219840242e+00,1.055200232353015188e+00,1.058351750741501229e+00,1.060898972940009122e+00,1.062821606878483705e+00,1.064105932499529228e+00,1.064740500109454313e+00,1.064711551097942355e+00,1.063962996065421551e+00,1.062463759344114411e+00,1.062463759344114411e+00
