-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,-5.000000000000000000e-01
1.000000000000000000e+00,5.030093945137660283e-01,3.454193615329382294e-01,2.089438374839959200e-01,1.022565835965550951e-01,2.210640678629165884e-02,-3.828750272759495754e-02,-8.439274699940395308e-02,-1.201736224187289898e-01,-1.483954729070754430e-01,-1.709683410891379152e-01,-1.892204738005259790e-01,-2.040897361985770375e-01,-2.162514283609205668e-01,-2.262026361546191633e-01,-2.343182272686055723e-01,-2.408887112870917724e-01,-2.461468599321681161e-01,-2.502882365589036429e-01,-2.534904066829936631e-01,-2.559363108229667505e-01,-2.578519009506035076e-01,-2.595900609762637479e-01,-2.613353901865227980e-01,-2.613353901865227980e-01
1.000000000000000000e+00,8.607524419022620776e-01,7.776640079435824804e-01,6.627733795737780209e-01,5.456511093711623461e-01,4.412728900554452327e-01,3.532212422590892964e-01,2.806749888876782784e-01,2.213692392897790573e-01,1.728882980356439003e-01,1.331300764740335763e-01,1.004028650087453040e-01,7.338748730820145172e-02,5.106432333997666662e-02,3.264202750572443856e-02,1.749856790826704103e-02,5.135319213499182911e-03,-4.858364396256501135e-03,-1.283366601660064152e-02,-1.910787446966526887e-02,-2.399093914474833417e-02,-2.781841751795450721e-02,-3.102668810312398523e-02,-3.383991230763346708e-02,-3.383991230763346708e-02
1.000000000000000000e+00,9.855274345473034048e-01,9.768037973849716948e-01,9.219177122196628993e-01,8.395031684448519549e-01,7.490876710752744083e-01,6.619665913558623327e-01,5.833029153945661349e-01,5.146562279430807463e-01,4.558084132386400200e-01,4.058219845808477277e-01,3.635703747113394613e-01,3.279707318320413401e-01,2.980670443636502798e-01,2.730447563410680623e-01,2.522175755894385807e-01,2.350053697640584194e-01,2.209110411646307837e-01,2.094989345621591781e-01,2.003748235581336579e-01,1.931666959673915274e-01,1.875049965382474815e-01,1.829588870226052932e-01,1.792484508541255239e-01,1.792484508541255239e-01
1.000000000000000000e+00,1.023006053856361230e+00,1.053451022302721585e+00,1.049588963774878314e+00,1.012194077234685130e+00,9.538661622436850340e-01,8.863727661056205465e-01,8.177971270110304669e-01,7.527758029287338060e-01,6.935350918646300267e-01,6.408501639265820060e-01,5.947125926163963072e-01,5.547362300673474023e-01,5.203828806416962438e-01,4.910781914336955767e-01,4.662655777992872896e-01,4.454271996663126121e-01,4.280884473633296827e-01,4.138148557555221818e-01,4.022061085877537967e-01,3.928894701478158336e-01,3.855139861450568306e-01,3.797001321378292160e-01,3.751257381520725076e-01,3.751257381520725076e-01
1.000000000000000000e+00,1.029426078469968031e+00,1.073151216402672636e+00,1.099876964538908597e+00,1.099310725897578722e+00,1.074920458598934703e+00,1.034441959782214759e+00,9.853347013189366344e-01,9.332373352851688342e-01,8.818615856826436117e-01,8.333953889019773964e-01,7.889744900681475714e-01,7.490664769281278890e-01,7.137404995007586850e-01,6.828415042196580576e-01,6.560966712134158607e-01,6.331777546125295641e-01,6.137364290162786729e-01,5.974241017299086742e-01,5.839036385687725872e-01,5.728575410266371071e-01,5.639958437018882664e-01,5.570260775887809768e-01,5.516113793600013748e-01,5.516113793600013748e-01
1.000000000000000000e+00,1.025964079782402116e+00,1.069514183314057565e+00,1.109670740951641310e+00,1.132640505442140233e+00,1.135416822887708621e+00,1.120864735929211653e+00,1.093876556954991974e+00,1.059284556097437990e+00,1.021009242684306484e+00,9.818932387937109318e-01,9.438348464914986247e-01,9.080076028590542414e-01,8.750694242537706558e-01,8.453291948202420469e-01,8.188680992180812357e-01,7.956236708214613484e-01,7.754466238645537635e-01,7.581394835545336441e-01,7.434842134046585338e-01,7.312640015649951586e-01,7.212832324575348952e-01,7.133641272352364560e-01,7.071849070445537233e-01,7.071849070445537233e-01
1.000000000000000000e+00,1.020310303296328103e+00,1.058260353758534222e+00,1.101050949517395017e+00,1.135832640540972882e+00,1.156540983592592609e+00,1.162363856367762516e+00,1.155349927146103406e+00,1.138639341116196135e+00,1.115415360594284699e+00,1.088410177606103479e+00,1.059753055184033510e+00,1.030993937332657984e+00,1.003197535028722109e+00,9.770519159643765716e-01,9.529667224392819325e-01,9.311531199717563156e-01,9.116856705976018604e-01,8.945496088078134234e-01,8.796779571581934132e-01,8.669826812708355535e-01,8.563830577539515154e-01,8.478310941688957936e-01,8.410424754671939063e-01,8.410424754671939063e-01
1.000000000000000000e+00,1.015014259535845786e+00,1.046038222234268344e+00,1.085880816791140457e+00,1.124329751739965522e+00,1.154709016425116586e+00,1.174176056926880651e+00,1.182584275244775496e+00,1.181322372704577184e+00,1.172427383568483528e+00,1.158021055229596641e+00,1.140011014907907683e+00,1.119970253104873859e+00,1.099120005103216835e+00,1.078363733606825692e+00,1.058340565915760312e+00,1.039481379435406305e+00,1.022060060979979257e+00,1.006237843578506208e+00,9.921015101257663060e-01,9.796978093615467120e-01,9.690649902787898951e-01,9.602839325495065026e-01,9.531200892174117589e-01,9.531200892174117589e-01
1.000000000000000000e+00,1.010727462464776183e+00,1.035260368564453248e+00,1.069893975565095356e+00,1.107214197903931607e+00,1.141212732930343643e+00,1.168327780852687292e+00,1.187098810218255140e+00,1.197553953729768139e+00,1.200608184041177751e+00,1.197589978060180638e+00,1.189922423027720111e+00,1.178937096326404310e+00,1.165784146117185838e+00,1.151404015370657508e+00,1.136534407145863179e+00,1.121734782707566991e+00,1.107417751449322196e+00,1.093881797657944688e+00,1.081343184864176354e+00,1.069967556525689201e+00,1.059899236621399066e+00,1.051330811130888776e+00,1.044080799230520329e+00,1.044080799230520329e+00
