7.851740908742049996e+00,7.851740908742049996e+00,7.183532493922576201e+00,6.776498251025594222e+00,6.531505630387559158e+00,6.375641954115739196e+00,6.271033593626728297e+00,6.196657883212498774e+00,6.140864640589715151e+00,6.097068035742830183e+00,6.061400377318950206e+00,6.031484527089829406e+00,6.005789885514423609e+00,5.983286799454031524e+00,5.963254285420347856e+00,5.945167953290269480e+00,5.928630875522694410e+00,5.913327899460810499e+00,5.898992955250376369e+00,5.885384324336704331e+00,5.872268413516899876e+00,5.859412953385347400e+00,5.846573104034118451e+00,5.834772747416490546e+00,5.834772747416490546e+00
7.851740908742049996e+00,7.851740908742049996e+00,7.183532493922576201e+00,6.776498251025594222e+00,6.531505630387559158e+00,6.375641954115739196e+00,6.271033593626728297e+00,6.196657883212498774e+00,6.140864640589715151e+00,6.097068035742830183e+00,6.061400377318950206e+00,6.031484527089829406e+00,6.005789885514423609e+00,5.983286799454031524e+00,5.963254285420347856e+00,5.945167953290269480e+00,5.928630875522694410e+00,5.913327899460810499e+00,5.898992955250376369e+00,5.885384324336704331e+00,5.872268413516899876e+00,5.859412953385347400e+00,5.846573104034118451e+00,5.834772747416490546e+00,5.834772747416490546e+00
7.466300713734193018e+00,7.466300713734193018e+00,7.074415550769511896e+00,6.769790857772811421e+00,6.556007929942585299e+00,6.405918849103606760e+00,6.298806032420885437e+00,6.219991093846549468e+00,6.159902838269430525e+00,6.112484604278861866e+00,6.073890223064301708e+00,6.041629254484146117e+00,6.014044901706381729e+00,5.990001537060714476e+00,5.968696792531880568e+00,5.949546228931833269e+00,5.932110263038612885e+00,5.916045877072979131e+00,5.901072963910533709e+00,5.886949385190416884e+00,5.873452178051858930e+00,5.860358580586015442e+00,5.847350495104113755e+00,5.835030252629848313e+00,5.835030252629848313e+00
7.179217152708025296e+00,7.179217152708025296e+00,6.948939673832883912e+00,6.725607421068660052e+00,6.547463254743805194e+00,6.411851210598705109e+00,6.309633601644677903e+00,6.231681407700512487e+00,6.170910077575769037e+00,6.122317036069892637e+00,6.082479129159453102e+00,6.049060740893449584e+00,6.020449880420656541e+00,5.995513044079899601e+00,5.973435459119335711e+00,5.953617329038044304e+00,5.935605473107822938e+00,5.919046981498549798e+00,5.903656310064467228e+00,5.889189980962758142e+00,5.875424900533313455e+00,5.862134627912543472e+00,5.848963265527940436e+00,5.836130601263327833e+00,5.836130601263327833e+00
6.954642903312949542e+00,6.954642903312949542e+00,6.824840197769118433e+00,6.668770280069869827e+00,6.527169597229315556e+00,6.409688477146142205e+00,6.315537142648089741e+00,6.240592057501357814e+00,6.180453637418721335e+00,6.131458140357580078e+00,6.090819153713805889e+00,6.056491778328958908e+00,6.026990021599332614e+00,6.001230028695097474e+00,5.978412393069501896e+00,5.957938207281310738e+00,5.939349988386689816e+00,5.922289649794480582e+00,5.906467417451570334e+00,5.891636684426580395e+00,5.877570244296549618e+00,5.864034591541771313e+00,5.850662377420105642e+00,5.837335783032362002e+00,5.837335783032362002e+00
6.787986194780990523e+00,6.787986194780990523e+00,6.716369405370588019e+00,6.609384336151508776e+00,6.499675812196568536e+00,6.400795738043147054e+00,6.316556808075613816e+00,6.246403528145389572e+00,6.188243453442606956e+00,6.139760930569044817e+00,6.098912431520361999e+00,6.064047405744359409e+00,6.033883411608220726e+00,6.007438768569214993e+00,5.983963412150377970e+00,5.962880691645743525e+00,5.943741767791870245e+00,5.926190508536165247e+00,5.909935779158904445e+00,5.894727618696025573e+00,5.880333112956284580e+00,5.866510598181117864e+00,5.852901067265973367e+00,5.839079194810708806e+00,5.839079194810708806e+00
6.664335800386587572e+00,6.664335800386587572e+00,6.625453665461571440e+00,6.552759518501175329e+00,6.469163596859762499e+00,6.387715353300080778e+00,6.314093064344821649e+00,6.249905947122829097e+00,6.194796598746205696e+00,6.147638941832592074e+00,6.107139511393592457e+00,6.072097609856085043e+00,6.041492086643128090e+00,6.014489619358679207e+00,5.990422710025216979e+00,5.968759543537983880e+00,5.949074616679454586e+00,5.931022813185565568e+00,5.914316742711292818e+00,5.898705644593407627e+00,5.883952701374504102e+00,5.869809788486391788e+00,5.855942020225584521e+00,5.841655776816332413e+00,5.841655776816332413e+00
6.571622329737749624e+00,6.571622329737749624e+00,6.550825169610750009e+00,6.501414292075994084e+00,6.438222704628090654e+00,6.372087420639004129e+00,6.308896109903869842e+00,6.251298008389847283e+00,6.200057145762876587e+00,6.154965771107990591e+00,6.115394566899043483e+00,6.080590877258122084e+00,6.049823190652556804e+00,6.022440317754210071e+00,5.997887071946253812e+00,5.975699723948912911e+00,5.955493180904583461e+00,5.936945424701236540e+00,5.919781233591671743e+00,5.903755109695534742e+00,5.888631658793890722e+00,5.874160982980569656e+00,5.860044168605203829e+00,5.845372931368945757e+00,5.845372931368945757e+00
6.500869753609145540e+00,6.500869753609145540e+00,6.489973210836954109e+00,6.456170485042298068e+00,6.408475337797992388e+00,6.355215868892275743e+00,6.301673621617058352e+00,6.250786230045928704e+00,6.203920742193644422e+00,6.161491199176372113e+00,6.123390540275218008e+00,6.089262807867749316e+00,6.058660714567214001e+00,6.031129373033603969e+00,6.006245911374588076e+00,5.983634237171232328e+00,5.962966444459432580e+00,5.943957239774588786e+00,5.926354540407763771e+00,5.909927275304208472e+00,5.894450061096799587e+00,5.879679455661726450e+00,5.865361523614812000e+00,5.850444511180222129e+00,5.850444511180222129e+00
6.445818659934094974e+00,6.445818659934094974e+00,6.440331157409620033e+00,6.416969989229451166e+00,6.380851102315317824e+00,6.338095626383811521e+00,6.293092953140390300e+00,6.248643175681475981e+00,6.206344572520096747e+00,6.166972574415031438e+00,6.130785640201977138e+00,6.097743295000680241e+00,6.067648917947204623e+00,6.040237139088046270e+00,6.015223875773712869e+00,5.992332540668908969e+00,5.971305578801147540e+00,5.951907066235073707e+00,5.933919693360732772e+00,5.917137637849972265e+00,5.901356221742693364e+00,5.886349715532775306e+00,5.871915667334843825e+00,5.856944821860508910e+00,5.856944821860508910e+00
