0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.574636848802511979e-01,1.299379513625851246e-01,7.709147353833395444e-02,3.987140680148783950e-02,1.928816539738679656e-02,8.997672439059757263e-03,4.024901219908146380e-03,1.634368829095541546e-03,4.992610725678623936e-04,-1.031396841567082314e-05,-2.051898967125936001e-04,-2.479066806859797439e-04,-2.271748544732687155e-04,-1.921151515825067187e-04,-1.699686797886445881e-04,-1.768155533294735291e-04,-2.252085171236720791e-04,-3.314740612126033503e-04,-5.242840433220464407e-04,-8.522244036658413718e-04,-1.362656472966641179e-03,-1.985665038097979805e-03,-2.070553181245013939e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.550207885695373045e-01,2.290814525699774451e-01,1.484777630131650927e-01,8.486160132485323637e-02,4.642674638474721116e-02,2.547387021369196605e-02,1.431063877978682938e-02,8.236504768657082823e-03,4.807416008801200340e-03,2.805447019298975588e-03,1.608504615736095758e-03,8.799035554814773523e-04,4.254440011467822960e-04,1.266552250457791441e-04,-9.273203170004698515e-05,-2.858491341301116605e-04,-4.958329960242455897e-04,-7.677974474189657762e-04,-1.163004707182315129e-03,-1.773167804816265037e-03,-2.697783819718170550e-03,-3.879039842719757616e-03,-4.427514891797447102e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.270046800115946284e-01,2.350489022685437746e-01,1.715215853017147407e-01,1.091217331375737565e-01,6.592393683937712578e-02,3.953227776608693456e-02,2.396099357828177304e-02,1.469436120576907145e-02,9.049839806004550055e-03,5.536755075772389206e-03,3.318075947213612424e-03,1.902134643310596403e-03,9.846588830937728215e-04,3.686065959055038707e-04,-7.877517560194965181e-05,-4.516419724990859480e-04,-8.237774473496706912e-04,-1.264724394453304278e-03,-1.857028133087852955e-03,-2.712072757110094504e-03,-3.945968120116566218e-03,-5.459475684473131044e-03,-6.321729886639006896e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.830241211999879547e-01,2.090426180833099001e-01,1.671020516967834102e-01,1.158989400209353704e-01,7.579785305888647740e-02,4.864371698752262968e-02,3.112168910761452939e-02,1.989127590439022583e-02,1.264205479659708323e-02,7.927240807676096471e-03,4.848589269897804130e-03,2.833252349461541815e-03,1.503113119674238333e-03,6.012377324298453065e-04,-5.104054468497718145e-05,-5.816393712436003201e-04,-1.088017586431868277e-03,-1.654696151230444822e-03,-2.370190075000912916e-03,-3.339946326120326377e-03,-4.661261662315428940e-03,-6.183883501745129213e-03,-6.856857111756976993e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.438664371428540756e-01,1.751979945751923617e-01,1.498884094790408350e-01,1.112547204485786756e-01,7.746564853314477639e-02,5.241535810772661452e-02,3.495235047617485658e-02,2.303934541047511844e-02,1.497561861313205685e-02,9.545425800892754636e-03,5.909666267927410344e-03,3.486627002436288106e-03,1.867492814056436520e-03,7.619163332539191039e-04,-3.756149009737650216e-05,-6.806086539993890135e-04,-1.278737773951828900e-03,-1.922153912297319299e-03,-2.694592842585499196e-03,-3.681990487067088053e-03,-4.946314873177036150e-03,-6.301894966130153902e-03,-6.617028333276792074e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.139390019820517158e-01,1.439401835923665440e-01,1.291411765716697357e-01,1.008823262248755293e-01,7.372247784564307793e-02,5.198038016904426434e-02,3.580760453673798721e-02,2.418553643138837694e-02,1.600123592986301899e-02,1.032771573914246892e-02,6.449261674941396578e-03,3.826132917617008303e-03,2.055123020482768539e-03,8.376474897501849171e-04,-4.504617923531181582e-05,-7.519378281665698750e-04,-1.399338055999211966e-03,-2.075816398322100857e-03,-2.854458617468145880e-03,-3.798156993662927128e-03,-4.934794276886079328e-03,-6.068109589550865074e-03,-6.091677025824323785e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.114581048916227390e-02,1.170864390987220865e-01,1.084271071856959812e-01,8.796126411156550418e-02,6.670243315004528717e-02,4.856344759464897853e-02,3.432359790379012343e-02,2.363873083442974074e-02,1.586217456200169490e-02,1.033884002497932088e-02,6.496575164339202062e-03,3.865396550476352978e-03,2.072846174431037473e-03,8.321129114666201473e-04,-7.179749942342746288e-05,-7.961988458874171004e-04,-1.454414038911526789e-03,-2.128218525961913642e-03,-2.877692943018499063e-03,-3.744537157117647924e-03,-4.731171589135241620e-03,-5.650810200318256808e-03,-5.503231088064368219e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.316997418030844746e-02,9.432666163930127079e-02,8.914022754524254799e-02,7.434590218138319162e-02,5.799139408112362337e-02,4.328608736167072896e-02,3.121736941435401813e-02,2.183341776292949121e-02,1.481524966345491683e-02,9.729425691675376575e-03,6.139933207317399555e-03,3.656122798163522619e-03,1.950519484039454519e-03,7.617807604929822691e-04,-1.100187611042936466e-04,-8.120142558335325354e-04,-1.448717435219142599e-03,-2.091913983451536285e-03,-2.788460952225522808e-03,-3.562737248322667399e-03,-4.400865185035555786e-03,-5.137014643893813778e-03,-4.913695066635561694e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.845749322482911986e-02,7.501814418071237056e-02,7.178649365201744681e-02,6.109898521455273818e-02,4.869379901386666765e-02,3.705286405346817219e-02,2.714574010593315961e-02,1.921549120553208909e-02,1.315152134640858173e-02,8.684756889159147425e-03,5.494887084007023074e-03,3.268648204975295717e-03,1.729338395947900954e-03,6.490036066731714364e-04,-1.498138066145414599e-04,-7.982863606853864450e-04,-1.388345285558248736e-03,-1.980222453704781442e-03,-2.608567029698602522e-03,-3.284595037435565461e-03,-3.985363282412725597e-03,-4.570402265942594654e-03,-4.331134325978016654e-03,0.000000000000000000e+00
