2.658545756887787714e+00,2.658545756887787714e+00,1.995661951019719327e+00,1.595420356423136177e+00,1.358985891013461567e+00,1.214005218146827714e+00,1.122629478214280940e+00,1.063304089447481227e+00,1.023464760284564568e+00,9.954958143956529337e-01,9.746158087212212218e-01,9.577827122469487753e-01,9.430808468886701101e-01,9.293370488660265272e-01,9.158615486590757637e-01,9.022698596959839445e-01,8.883636710548279414e-01,8.740537962823976548e-01,8.593117357291092384e-01,8.441378444603854225e-01,8.285385080691280990e-01,8.125037810769930591e-01,7.959275768200050338e-01,7.796343933540891280e-01,7.796343933540891280e-01
2.658545756887787714e+00,2.658545756887787714e+00,1.995661951019719327e+00,1.595420356423136177e+00,1.358985891013461567e+00,1.214005218146827714e+00,1.122629478214280940e+00,1.063304089447481227e+00,1.023464760284564568e+00,9.954958143956529337e-01,9.746158087212212218e-01,9.577827122469487753e-01,9.430808468886701101e-01,9.293370488660265272e-01,9.158615486590757637e-01,9.022698596959839445e-01,8.883636710548279414e-01,8.740537962823976548e-01,8.593117357291092384e-01,8.441378444603854225e-01,8.285385080691280990e-01,8.125037810769930591e-01,7.959275768200050338e-01,7.796343933540891280e-01,7.796343933540891280e-01
2.272713584579391544e+00,2.272713584579391544e+00,1.885121820010575044e+00,1.585729907962094121e+00,1.378803396069727683e+00,1.238062378744018588e+00,1.143024136591819451e+00,1.078598350191215083e+00,1.034317564826525482e+00,1.003026838709190294e+00,9.798498063115127499e-01,9.615064464378807463e-01,9.458482768964018295e-01,9.315189182739206375e-01,9.176980918379172847e-01,9.039139400099162058e-01,8.899112663768857789e-01,8.755653327583097223e-01,8.608271040568188370e-01,8.456901591537584473e-01,8.301684190775157068e-01,8.142770596452976184e-01,7.979166069498602187e-01,7.811828228867119250e-01,7.811828228867119250e-01
1.988436987286367197e+00,1.988436987286367197e+00,1.762082602976080992e+00,1.543224675057674355e+00,1.370827112721105578e+00,1.243309683473175387e+00,1.152008088786890649e+00,1.087568134557217903e+00,1.042100318859325192e+00,1.009499418842349838e+00,9.852463825546033949e-01,9.661281683380401608e-01,9.499595286881293843e-01,9.353224607020388381e-01,9.213403215442705907e-01,9.074964812677661641e-01,8.935027887111922640e-01,8.792096345039992489e-01,8.645501079096613584e-01,8.495047455287284555e-01,8.340797585545912662e-01,8.182887935659499679e-01,8.020642469489459581e-01,7.850122636499798912e-01,7.850122636499798912e-01
1.768092226688746216e+00,1.768092226688746216e+00,1.641895917966293750e+00,1.490018275099236789e+00,1.353636279240391982e+00,1.243399720495788063e+00,1.159104333157835898e+00,1.096597265857806480e+00,1.050857834276597957e+00,1.017231527422636006e+00,9.918660633457102582e-01,9.718110092287942647e-01,9.549499828284254699e-01,9.398523044254664116e-01,9.256000189020354707e-01,9.116316850405098426e-01,8.976180238850017812e-01,8.833755958954289111e-01,8.688088920860348452e-01,8.538755487458510318e-01,8.385620017459011200e-01,8.228657675571494634e-01,8.067453605668705174e-01,7.895862370813532261e-01,7.895862370813532261e-01
1.606341790479729914e+00,1.606341790479729914e+00,1.537891637114294330e+00,1.434973559089955719e+00,1.330376723005230799e+00,1.238385242251902385e+00,1.163315417478267833e+00,1.104665506460790425e+00,1.059898504725958812e+00,1.025886971447221185e+00,9.996442985457567598e-01,9.786648733059558625e-01,9.610294132579521031e-01,9.453682030127804614e-01,9.307587365167139248e-01,9.166064980133759033e-01,9.025423447159561796e-01,8.883429252881557270e-01,8.738778272472991215e-01,8.590730467470869547e-01,8.438880704926453591e-01,8.282953304075901801e-01,8.122616155500766988e-01,7.951288717102537040e-01,7.951288717102537040e-01
1.487594651135789370e+00,1.487594651135789370e+00,1.451282607505903988e+00,1.382399165364383231e+00,1.303841902623953164e+00,1.229119604650219078e+00,1.164237483880782076e+00,1.110829582711104324e+00,1.068199855542705023e+00,1.034581521174733121e+00,1.007896199162926498e+00,9.861895695434074183e-01,9.678391216523580809e-01,9.516095776024359187e-01,9.366169548238124642e-01,9.222574484944139339e-01,9.081301330551279083e-01,8.939746460179248677e-01,8.796227392051652050e-01,8.649667113217087699e-01,8.499350108350376409e-01,8.344740141992550431e-01,8.185425387615294923e-01,8.015353558883578922e-01,8.015353558883578922e-01
1.399429449430861894e+00,1.399429449430861894e+00,1.380547205835885416e+00,1.334505698900382953e+00,1.276105370959293772e+00,1.216458267479002542e+00,1.161617951231880497e+00,1.114185197092225410e+00,1.074627847072848530e+00,1.042222582108284890e+00,1.015700573084648006e+00,9.936671564913617249e-01,9.748464804063865508e-01,9.581895134583655604e-01,9.428942246590039655e-01,9.283751281473983097e-01,9.142183882574098641e-01,9.001349339529681748e-01,8.859247441069355578e-01,8.714474052459881825e-01,8.566026621840213684e-01,8.413119823852628354e-01,8.255181582091657422e-01,8.086998215081754315e-01,8.086998215081754315e-01
1.332718483705610746e+00,1.332718483705610746e+00,1.323123990416277929e+00,1.292138662731840304e+00,1.248800868500609562e+00,1.201617133012631067e+00,1.155934837335713228e+00,1.114585373809682034e+00,1.078656250524635540e+00,1.048131772558356767e+00,1.022379214197352448e+00,1.000499889293478439e+00,9.815593247109637431e-01,9.647180721874484277e-01,9.492834752969746548e-01,9.347154960457453310e-01,9.206055806674146025e-01,9.066510741422797448e-01,8.926277450651391998e-01,8.783698195135297704e-01,8.637513756289956213e-01,8.486741151793815163e-01,8.330620403736771484e-01,8.164716947168227934e-01,8.164716947168227934e-01
1.281180282293092887e+00,1.281180282293092887e+00,1.276479957254184505e+00,1.255364790399770225e+00,1.223062129433583500e+00,1.185827640590455090e+00,1.148071619087640327e+00,1.112465374210003688e+00,1.080348158716040396e+00,1.052130484963297530e+00,1.027633540533766876e+00,1.006353823543642889e+00,9.876584089386756249e-01,9.709105730179713456e-01,9.555398829815383577e-01,9.410672503777527398e-01,9.271074065656870200e-01,9.133560560431779329e-01,8.995765717296486663e-01,8.855839567208630969e-01,8.712336507067179880e-01,8.564111016792022024e-01,8.410247483190057549e-01,8.246849941677170115e-01,8.246849941677170115e-01
